5.274142723108480000e+14;-1.483901293364491281e-01;2.752937195241026425e-01;-4.281822455610575368e-02
5.274142923108480000e+14;-2.471487570454048432e-01;3.309400527961810501e-01;-3.842222581295020450e-02
5.274143123108480000e+14;-3.459073847543605584e-01;3.865863860682594577e-01;-3.402622706979466227e-02
5.274143323108480000e+14;-4.446660124633162736e-01;4.422327193403378653e-01;-2.963022832663911310e-02
5.274143523108480000e+14;-3.068814903066103272e-01;4.875494144824003007e-01;-1.632551206690025652e-03
5.274143723108480000e+14;-1.004949284702658652e-01;5.298703169106423472e-01;3.321006425719501276e-02
5.274143923108480000e+14;1.058916333660785414e-01;5.721912193388843937e-01;6.805267972108006158e-02
5.274144123108480000e+14;3.122781952024229479e-01;6.145121217671264402e-01;1.028952951849651104e-01
5.274144323108480000e+14;5.186647570387673545e-01;6.568330241953684867e-01;1.377379106488501315e-01
5.274144523108480000e+14;7.250513188751117610e-01;6.991539266236105332e-01;1.725805261127351664e-01
5.274144723108480000e+14;9.314378807114562786e-01;7.414748290518526908e-01;2.074231415766202014e-01
5.274144923108480000e+14;1.137824442547800796e+00;7.837957314800947373e-01;2.422657570405052641e-01
5.274145123108480000e+14;1.344211004384145092e+00;8.261166339083367838e-01;2.771083725043902990e-01
5.274145323108480000e+14;1.550597566220489387e+00;8.684375363365788303e-01;3.119509879682753617e-01
5.274145523108480000e+14;1.490931053357290370e+00;7.914418877277052955e-01;2.925232136909462488e-01
5.274145723108480000e+14;1.263701121529540172e+00;6.392992435300159926e-01;2.389152967340175682e-01
5.274145923108480000e+14;1.036471189701789974e+00;4.871565993323265231e-01;1.853073797770888598e-01
5.274146123108480000e+14;8.092412578740396656e-01;3.350139551346371647e-01;1.316994628201601236e-01
5.274146323108480000e+14;5.820113260462893567e-01;1.828713109369477507e-01;7.809154586323141523e-02
5.274146523108480000e+14;3.547813942185391589e-01;3.072866673925833680e-02;2.448362890630273458e-02
5.274146723108480000e+14;1.275514623907887390e-01;-1.214139774584309661e-01;-2.912428805062600157e-02
5.274146923108480000e+14;-9.967846943696145878e-02;-2.735566216561203801e-01;-8.273220500755473772e-02
5.274147123108480000e+14;-3.269084012647116566e-01;-4.256992658538097940e-01;-1.363401219644834184e-01
5.274147323108480000e+14;-5.541383330924618544e-01;-5.778419100514992079e-01;-1.899480389214121545e-01
5.274147523108480000e+14;-6.857454681999805013e-01;-6.055676826235992793e-01;-2.179244657886702241e-01
5.274147723108480000e+14;-7.197065327968870108e-01;-5.062440586484895366e-01;-2.197270682706134182e-01
5.274147923108480000e+14;-7.536675973937935202e-01;-4.069204346733796829e-01;-2.215296707525566122e-01
5.274148123108480000e+14;-7.876286619907000297e-01;-3.075968106982699402e-01;-2.233322732344997785e-01
5.274148323108480000e+14;-8.215897265876065392e-01;-2.082731867231601974e-01;-2.251348757164429726e-01
5.274148523108480000e+14;-8.555507911845130486e-01;-1.089495627480504547e-01;-2.269374781983861666e-01
5.274148723108480000e+14;-8.895118557814196691e-01;-9.625938772940711985e-03;-2.287400806803293607e-01
5.274148923108480000e+14;-9.234729203783261786e-01;8.969768520216903074e-02;-2.305426831622725548e-01
5.274149123108480000e+14;-9.574339849752326881e-01;1.890213091772788845e-01;-2.323452856442157211e-01
5.274149323108480000e+14;-9.913950495721393086e-01;2.883449331523886272e-01;-2.341478881261589151e-01
5.274149523108480000e+14;-9.777624814118033303e-01;3.575404413061491482e-01;-2.377735495969137691e-01
5.274149723108480000e+14;-8.668016513726717331e-01;3.651244065560172447e-01;-2.451273392311266730e-01
5.274149923108480000e+14;-7.558408213335401360e-01;3.727083718058853412e-01;-2.524811288653395769e-01
5.274150123108480000e+14;-6.448799912944085388e-01;3.802923370557534377e-01;-2.598349184995524808e-01
5.274150323108480000e+14;-5.339191612552769417e-01;3.878763023056215342e-01;-2.671887081337653846e-01
5.274150523108480000e+14;-4.229583312161453446e-01;3.954602675554896307e-01;-2.745424977679782885e-01
5.274150723108480000e+14;-3.119975011770137474e-01;4.030442328053577272e-01;-2.818962874021911924e-01
5.274150923108480000e+14;-2.010366711378821503e-01;4.106281980552258237e-01;-2.892500770364040408e-01
5.274151123108480000e+14;-9.007584109875055312e-02;4.182121633050939202e-01;-2.966038666706169447e-01
5.274151323108480000e+14;2.088498894038104403e-02;4.257961285549619612e-01;-3.039576563048298485e-01
5.274151523108480000e+14;9.077377340554312890e-02;4.558902746307582632e-01;-2.927441042720099751e-01
5.274151723108480000e+14;3.336162535105455240e-02;5.557536997936122214e-01;-2.239819233459104386e-01
5.274151923108480000e+14;-2.405052270343402410e-02;6.556171249564661796e-01;-1.552197424198108744e-01
5.274152123108480000e+14;-8.146267075792262835e-02;7.554805501193200268e-01;-8.645756149371131016e-02
5.274152323108480000e+14;-1.388748188124112048e-01;8.553439752821740960e-01;-1.769538056761171818e-02
5.274152523108480000e+14;-1.962869668668997813e-01;9.552074004450279432e-01;5.106680035848781829e-02
5.274152723108480000e+14;-2.536991149213883578e-01;1.055070825607881790e+00;1.198289812845874103e-01
5.274152923108480000e+14;-3.111112629758769343e-01;1.154934250770735860e+00;1.885911622106869467e-01
5.274153123108480000e+14;-3.685234110303655664e-01;1.254797675933589929e+00;2.573533431367865387e-01
5.274153323108480000e+14;-4.259355590848540873e-01;1.354661101096443776e+00;3.261155240628860752e-01
5.274153523108480000e+14;-4.573221840657080151e-01;1.445490893406420785e+00;3.833891560118504738e-01
5.274153723108480000e+14;-2.360371515512411644e-01;1.448616666101402606e+00;3.291249447422217034e-01
5.274153923108480000e+14;-1.475211903677431380e-02;1.451742438796384427e+00;2.748607334725928775e-01
5.274154123108480000e+14;2.065329134776925923e-01;1.454868211491366026e+00;2.205965222029641071e-01
5.274154323108480000e+14;4.278179459921594430e-01;1.457993984186347847e+00;1.663323109333353089e-01
5.274154523108480000e+14;6.491029785066262381e-01;1.461119756881329668e+00;1.120680996637065108e-01
5.274154723108480000e+14;8.703880110210930887e-01;1.464245529576311489e+00;5.780388839407768486e-02
5.274154923108480000e+14;1.091673043535559939e+00;1.467371302271293088e+00;3.539677124448914469e-03
5.274155123108480000e+14;1.312958076050026790e+00;1.470497074966274909e+00;-5.072453414517985593e-02
5.274155323108480000e+14;1.534243108564493641e+00;1.473622847661256730e+00;-1.049887454148086818e-01
5.274155523108480000e+14;1.751469102048874404e+00;1.475925785245286725e+00;-1.592202627351582411e-01
5.274155723108480000e+14;1.529446117625610002e+00;1.389185607256121280e+00;-2.099138037763311204e-01
5.274155923108480000e+14;1.307423133202345822e+00;1.302445429266955612e+00;-2.606073448175039720e-01
5.274156123108480000e+14;1.085400148779081420e+00;1.215705251277790166e+00;-3.113008858586768790e-01
