5.274142723108480000e+14;4.057326999999999906e+00;-1.053284000000000020e+01;2.948430000000000106e+00
5.274142923108480000e+14;1.959399010105960848e+00;-8.477871216754330419e+00;1.700175541768562226e+00
5.274143123108480000e+14;7.423718840281590126e-01;-6.751647894581241260e+00;2.921073426418583807e+00
5.274143323108480000e+14;-4.860314356356386645e-01;-5.983376189791822064e+00;4.840875138824382695e+00
5.274143523108480000e+14;-1.607248772087278565e+00;-6.235693075616311809e+00;4.938681085886842403e+00
5.274143723108480000e+14;-2.469459871933103567e+00;-7.307795225247855520e+00;5.176512386937702992e+00
5.274143923108480000e+14;-1.727942980175523280e+00;-7.909163240251920080e+00;3.539274431784870778e+00
5.274144123108480000e+14;-2.898137125041344575e-02;-7.547519577899568510e+00;2.964174628414693036e+00
5.274144323108480000e+14;1.364240481657159165e+00;-7.507883584453892034e+00;2.409486030592435490e+00
5.274144523108480000e+14;2.235119929474391753e+00;-8.206972267291234857e+00;2.398835347253764017e+00
5.274144723108480000e+14;3.036254419176089403e+00;-9.391492254774975734e+00;3.048147019690579107e+00
5.274144923108480000e+14;3.292286896426523501e+00;-1.079427783158688037e+01;3.939896762417278264e+00
5.274145123108480000e+14;2.544991248220918489e+00;-1.129833513052611593e+01;4.912720992204182124e+00
5.274145323108480000e+14;2.104720516885438375e+00;-1.102655404802671590e+01;6.091410533802620542e+00
5.274145523108480000e+14;1.827578317113568884e+00;-1.127291244656333014e+01;6.094297377938556082e+00
5.274145723108480000e+14;6.364142511745056741e-01;-1.231139641577461674e+01;6.311527090995197042e+00
5.274145923108480000e+14;-1.877190967875898675e+00;-1.447583249040328468e+01;4.645659454240312236e+00
5.274146123108480000e+14;-3.952014571026038148e+00;-1.636011265781951707e+01;1.381659315855480408e+00
5.274146323108480000e+14;-4.384703343490245153e+00;-1.596051674013869537e+01;-7.281673058557769362e-02
5.274146523108480000e+14;-4.182913611604892168e+00;-1.364496183738483026e+01;-1.347769280055722274e-01
5.274146723108480000e+14;-3.460903229502556133e+00;-1.155672805122515889e+01;2.486577476567758183e+00
5.274146923108480000e+14;-2.326375740687360860e+00;-1.039545660568649588e+01;2.617466413672829617e+00
5.274147123108480000e+14;-7.443253891326020444e-01;-8.772462859614140740e+00;2.373543988552800688e+00
5.274147323108480000e+14;-1.660851334078141117e-01;-7.379137382813921953e+00;2.383423000000000069e+00
5.274147523108480000e+14;-8.614116536541660540e-01;-6.806386914240619923e+00;2.160522062246492236e+00
5.274147723108480000e+14;-1.676882267325754627e+00;-6.265576448275426813e+00;2.095710977376278095e+00
5.274147923108480000e+14;-2.127400113947178983e+00;-5.677847683065921913e+00;1.996459538492437069e+00
5.274148123108480000e+14;-2.524896010545211400e+00;-5.307080158351901389e+00;2.029458423164698377e+00
5.274148323108480000e+14;-2.591934545293194336e+00;-5.161316186136732043e+00;2.013972965601415144e+00
5.274148523108480000e+14;-1.613827109803618320e+00;-5.514455271958793148e+00;2.077151905614448069e+00
5.274148723108480000e+14;-5.286747746993536445e-02;-6.769300093893285464e+00;2.858302883796100424e+00
5.274148923108480000e+14;8.367420989458982383e-01;-8.209338504171341810e+00;3.900406683884579895e+00
5.274149123108480000e+14;8.516449035861605177e-01;-9.469133397951402742e+00;4.892958232394679641e+00
5.274149323108480000e+14;1.429754217067640498e+00;-1.031016716640874797e+01;7.156145938439085086e+00
5.274149523108480000e+14;2.389729777389341336e+00;-1.026288846680597366e+01;9.176136868541442837e+00
5.274149723108480000e+14;2.445234897685372388e+00;-9.380495718501709490e+00;8.377548648884911131e+00
5.274149923108480000e+14;1.198293955576324343e+00;-8.648762007598831403e+00;6.911439833109033870e+00
5.274150123108480000e+14;-1.536752800261506513e+00;-9.651775409582732834e+00;9.567920227113280163e+00
5.274150323108480000e+14;-4.111395501469400138e+00;-1.275684574297272889e+01;7.657273640045253238e+00
5.274150523108480000e+14;-4.338293086743193250e+00;-1.582336636603181468e+01;-2.304285483106490062e+00
5.274150723108480000e+14;-2.902130567973785880e+00;-1.441083147075353210e+01;-4.401032791001508571e+00
5.274150923108480000e+14;9.102194815615005652e-02;-1.174197691596820370e+01;-9.215474766015664676e-02
5.274151123108480000e+14;4.746575038842025585e+00;-1.244929933251977516e+01;3.392766505596223947e+00
5.274151323108480000e+14;7.171627868664345762e+00;-1.326486355680328799e+01;5.527630750638145685e+00
5.274151523108480000e+14;7.087370715629772278e+00;-1.373646936961430320e+01;2.053788217108396985e+00
5.274151723108480000e+14;6.576254318177911173e+00;-1.381439925995458751e+01;1.431589495125909384e+00
5.274151923108480000e+14;4.743440778637504351e+00;-1.301996033534867614e+01;2.232471084333709666e+00
5.274152123108480000e+14;2.872059896992723793e+00;-1.096287428909609218e+01;1.875485440751214039e+00
5.274152323108480000e+14;9.175264749930229780e-01;-9.360406955882298874e+00;1.037953803136337783e+00
5.274152523108480000e+14;-9.675262529829640190e-01;-8.265856818336875023e+00;1.148365532661795640e+00
5.274152723108480000e+14;-1.664870273763516373e+00;-7.107606271696440103e+00;2.204549757566738766e+00
5.274152923108480000e+14;-1.802142332125673763e+00;-6.747070101302283796e+00;3.325041725676487925e+00
5.274153123108480000e+14;-1.689685909251372964e+00;-7.469220820404652628e+00;4.518181459312050841e+00
5.274153323108480000e+14;-1.057447614256398882e+00;-8.370874131124242723e+00;5.823449575416813850e+00
5.274153523108480000e+14;-3.704138492068215216e-02;-8.572581943287122641e+00;5.754722497990207408e+00
5.274153723108480000e+14;1.036479051769076953e+00;-8.382194313598347435e+00;3.788816047329438774e+00
