5.271906716753080000e+14;-9.870387999999999940e-01;-4.877976000000000312e+00;9.613283999999999718e-01
5.271906917368700000e+14;-9.583095000000000363e-01;-4.657720000000000304e+00;1.612522999999999929e+00
5.271907118912970000e+14;-7.117173999999999445e-01;-4.059194999999999887e+00;1.301290000000000058e+00
5.271907320457240000e+14;-1.188142999999999949e+00;-3.747961999999999794e+00;4.872968999999999773e-01
5.271907522001510000e+14;-1.391640999999999906e+00;-3.652197999999999833e+00;1.952167999999999959e-01
5.271907723545790000e+14;-2.035654000000000075e+00;-4.032860000000000333e+00;-3.027557000000000165e-01
5.271907925090060000e+14;-1.714844999999999953e+00;-5.646481999999999779e+00;6.524896999999999503e-01
5.271908126634330000e+14;3.081687000000000176e-01;-9.845731000000000677e+00;3.939586999999999950e+00
5.271908328178600000e+14;-5.010367000000000015e-01;-1.235474999999999923e+01;7.425394999999999968e+00
5.271908529722870000e+14;9.856985999999999803e-01;-1.317112999999999978e+01;1.200290999999999997e+01
5.271908731267140000e+14;4.995814000000000199e+00;-1.157666000000000039e+01;9.718942000000000192e+00
5.271908934002560000e+14;5.082000999999999991e+00;-9.455493000000000592e+00;8.177141000000000659e+00
5.271909137929640000e+14;1.471700999999999926e+00;-1.131570999999999927e+01;1.371709000000000067e+01
5.271909341856720000e+14;-3.165668000000000148e+00;-1.731293000000000148e+01;1.947697000000000012e+00
5.271909545783810000e+14;-4.233437000000000339e+00;-2.100462999999999880e+01;-7.264795000000000336e+00
5.271909749710890000e+14;-4.154430999999999763e+00;-1.848364000000000118e+01;1.028362999999999916e+00
5.271909953637970000e+14;-4.278923999999999950e+00;-1.649893000000000143e+01;4.176603000000000065e+00
5.271910157565060000e+14;-3.334498000000000184e-01;-1.284553999999999974e+01;7.338890000000000136e-01
5.271910361492140000e+14;3.626389999999999780e+00;-8.682199000000000666e+00;2.589315000000000033e+00
5.271910565419220000e+14;5.649403000000000397e+00;-9.005404000000000408e+00;-1.459105000000000096e+00
5.271910768389540000e+14;5.153824000000000183e+00;-1.214645999999999937e+01;-1.059290999999999983e+00
5.271910970403080000e+14;2.608896999999999800e+00;-1.278090000000000082e+01;1.720258000000000065e+00
5.271911172416620000e+14;1.478882999999999948e+00;-1.223503999999999969e+01;8.320786999999999267e+00
5.271911374430160000e+14;4.398441000000000156e-01;-1.017371999999999943e+01;9.101264000000000465e+00
5.271911576443700000e+14;-1.036162999999999945e-01;-7.796382999999999619e+00;4.001833999999999669e+00
5.271911778457240000e+14;1.070644000000000040e-01;-5.486076999999999870e+00;1.947697000000000012e+00
5.271911980470790000e+14;-2.951442000000000232e-01;-4.006524999999999892e+00;2.026701999999999781e+00
5.271912182484330000e+14;-6.375003000000000197e-01;-3.317023999999999972e+00;1.442541999999999991e+00
5.271912384497870000e+14;3.536564999999999848e-01;-3.508551999999999893e+00;2.153589000000000198e+00
5.271912586511410000e+14;1.751810000000000089e+00;-5.277790999999999677e+00;2.574950999999999990e+00
5.271912787303600000e+14;2.872247999999999912e+00;-7.837082999999999799e+00;3.580471999999999877e+00
5.271912989188490000e+14;3.111657999999999813e+00;-1.064536000000000016e+01;4.669787000000000354e+00
5.271913193386930000e+14;3.588083999999999829e+00;-1.198127000000000031e+01;5.098330999999999946e+00
5.271913397585370000e+14;2.484404000000000057e+00;-1.202675999999999945e+01;5.287465000000000082e+00
5.271913601783810000e+14;4.589968999999999855e-01;-1.146414000000000044e+01;6.304956999999999923e+00
5.271913805982240000e+14;-1.706511000000000000e-01;-1.126543000000000028e+01;8.576957000000000164e+00
5.271914010180680000e+14;-1.188142999999999949e+00;-1.348715999999999937e+01;8.421340000000000714e+00
5.271914214379120000e+14;-2.124235999999999791e+00;-1.579986000000000068e+01;2.251748000000000083e+00
5.271914418577560000e+14;-1.868066999999999922e+00;-1.657314999999999827e+01;1.565940999999999861e-02
5.271914622775990000e+14;-2.921470999999999929e+00;-1.607757000000000147e+01;-4.128842999999999819e-01
5.271914825419740000e+14;-1.913554999999999895e+00;-1.190226000000000006e+01;2.627620999999999984e+00
5.271915026508810000e+14;-2.239152999999999949e+00;-1.032934000000000019e+01;3.357820999999999945e+00
5.271915227597870000e+14;-1.767514999999999947e+00;-8.234503000000000128e+00;2.665926999999999936e+00
5.271915428686930000e+14;-4.555487999999999760e-01;-6.295283000000000406e+00;1.768140000000000045e+00
5.271915629775990000e+14;-3.658154999999999740e-02;-5.648875999999999564e+00;1.353960999999999970e+00
5.271915830865060000e+14;-4.172431999999999808e-01;-5.612964999999999982e+00;1.018787000000000109e+00
5.271916031954120000e+14;-1.106743999999999950e+00;-5.498047999999999824e+00;1.155250000000000110e+00
5.271916233043180000e+14;-1.669356999999999980e+00;-5.311308999999999614e+00;1.045122000000000106e+00
5.271916434132240000e+14;-1.712450999999999945e+00;-5.466924999999999812e+00;1.042728000000000099e+00
5.271916635221310000e+14;-1.767514999999999947e+00;-5.718304999999999971e+00;1.255803000000000003e+00
5.271916835677560000e+14;-6.446825999999999945e-01;-6.233036000000000243e+00;2.385816999999999855e+00
5.271917037811410000e+14;1.672805000000000097e+00;-8.083674999999999500e+00;5.048054999999999737e+00
5.271917242255160000e+14;1.047944999999999904e+00;-1.060945000000000071e+01;7.456519000000000119e+00
5.271917446698910000e+14;5.918239000000000138e-02;-1.221349999999999980e+01;1.133975000000000044e+01
5.271917651142660000e+14;2.460463999999999984e+00;-1.106433000000000000e+01;1.037252999999999936e+01
5.271917855586410000e+14;3.686242000000000019e+00;-8.354207999999999856e+00;7.815633000000000052e+00
5.271918060030160000e+14;1.610557999999999934e+00;-8.524188999999999794e+00;1.038929000000000080e+01
5.271918264473910000e+14;-1.530499000000000054e+00;-1.192859999999999943e+01;8.200766000000000444e-01
5.271918468917660000e+14;-3.333255999999999997e+00;-1.651089999999999947e+01;-6.089292999999999623e+00
5.271918673361410000e+14;-6.632323999999999664e+00;-1.987221999999999866e+01;3.259663000000000199e+00
5.271918876005160000e+14;1.225109000000000004e+00;-1.564902999999999977e+01;7.080644999999999634e+00
5.271919076848390000e+14;3.061382000000000048e+00;-1.133247000000000071e+01;4.068869000000000291e+00
5.271919277691620000e+14;3.973533999999999899e+00;-9.036526999999999532e+00;-4.140495999999999732e+00
5.271919478534850000e+14;6.235956999999999972e+00;-9.663779999999999148e+00;-3.233133000000000035e+00
5.271919679378080000e+14;6.164133999999999780e+00;-1.218237000000000059e+01;-1.114354999999999984e+00
5.271919880221310000e+14;3.291215999999999919e+00;-1.456450000000000067e+01;1.938120999999999983e+00
5.271920081064540000e+14;2.247389000000000081e+00;-1.366671000000000014e+01;6.079912000000000205e+00
5.271920281907760000e+14;2.060649000000000175e+00;-1.088955999999999946e+01;4.866103999999999985e+00
5.271920482750990000e+14;7.774119999999999919e-01;-9.014979000000000298e+00;2.680290999999999979e+00
5.271920683594220000e+14;5.200011000000000216e-02;-7.564155999999999658e+00;2.383423000000000069e+00
