5.271906716753080000e+14;-9.870387999999999940e-01;-4.877976000000000312e+00;9.613283999999999718e-01
5.271906916753080000e+14;-9.583976602921348009e-01;-4.658395889538013535e+00;1.610524708841754027e+00
5.271907116753080000e+14;-7.143600541963658346e-01;-4.065609214416762818e+00;1.304625391496716968e+00
5.271907316753080000e+14;-1.179386826229859908e+00;-3.753682117120074491e+00;5.022571897730410129e-01
5.271907516753080000e+14;-1.386341692765217237e+00;-3.654691797767210204e+00;2.028228805858832140e-01
5.271907716753080000e+14;-2.013948628132190333e+00;-4.020030429376512338e+00;-2.859723768490032292e-01
5.271907916753080000e+14;-1.728115425484286760e+00;-5.579733715161339092e+00;6.129754940397311724e-01
5.271908116753080000e+14;2.089850113586657621e-01;-9.639851521604260398e+00;3.778428212426306665e+00
5.271908316753080000e+14;-4.551629449098253954e-01;-1.221251401996008035e+01;7.227784971095879030e+00
5.271908516753080000e+14;8.900241130667470024e-01;-1.311859426102711801e+01;1.170833745635065704e+01
5.271908716753080000e+14;4.707028536029607579e+00;-1.169148456558154692e+01;9.883420248823844290e+00
5.271908916753080000e+14;5.074667891001285902e+00;-9.635969740291164598e+00;8.308323136370052708e+00
5.271909116753080000e+14;1.846608219619875868e+00;-1.112253802444128503e+01;1.314180072309062730e+01
5.271909316753080000e+14;-2.594802953910191778e+00;-1.657466585243901847e+01;3.396521770552887176e+00
5.271909516753080000e+14;-4.081431135838598401e+00;-2.047908557164082310e+01;-5.953319570820092110e+00
5.271909716753080000e+14;-4.167199606978828186e+00;-1.889107146732596831e+01;-3.119412188608796654e-01
5.271909916753080000e+14;-4.256406585389002295e+00;-1.685791032783042098e+01;3.607171583173946594e+00
5.271910116753080000e+14;-1.123058547621103020e+00;-1.357669386294287861e+01;1.422880221880918228e+00
5.271910316753080000e+14;2.757650495650758593e+00;-9.595584131584583787e+00;2.182257658034626679e+00
5.271910516753080000e+14;5.166621439650977976e+00;-8.928272803011841674e+00;-4.929705636181327399e-01
5.271910716753080000e+14;5.279901276768051765e+00;-1.134736280932818175e+01;-1.161005278316356915e+00
5.271910916753080000e+14;3.284769189309686865e+00;-1.261240779893268638e+01;9.820757779073625571e-01
5.271911116753080000e+14;1.790251136460357939e+00;-1.238544823473713663e+01;6.502053414059869141e+00
5.271911316753080000e+14;7.365010951618687907e-01;-1.076224945473654770e+01;8.878429261461384669e+00
5.271911516753080000e+14;5.696446216796158257e-02;-8.498834526164731784e+00;5.508604973602066579e+00
5.271911716753080000e+14;4.271289355289747958e-02;-6.191749951788082740e+00;2.575124241312240159e+00
5.271911916753080000e+14;-1.682823586319036613e-01;-4.473195009343037043e+00;2.001782791963954811e+00
5.271912116753080000e+14;-5.261043292243530178e-01;-3.541374123294953158e+00;1.632616224727708731e+00
5.271912316753080000e+14;2.127427812976290245e-02;-3.444323512448522084e+00;1.915140974708576582e+00
5.271912516753080000e+14;1.269006455031405300e+00;-4.666846020713611765e+00;2.429448330003424417e+00
5.271912716753080000e+14;2.478569921546052157e+00;-6.937847918038694495e+00;3.227171259463627706e+00
5.271912916753080000e+14;3.025758745686811579e+00;-9.637762572136180594e+00;4.278945572272793818e+00
