5.274141350384000000e+14;5.294518000000000280e-01;-1.066417000000000059e-01;-7.299070000000000558e-02
5.274143368072020000e+14;-4.668687000000000253e-01;4.547430000000000083e-01;-2.864192999999999947e-02
5.274145400394940000e+14;1.630352000000000023e+00;8.847916999999999588e-01;3.254153000000000184e-01
5.274147424155350000e+14;-6.689427000000000012e-01;-6.547096000000000027e-01;-2.170325999999999922e-01
5.274149457426710000e+14;-1.014202999999999966e+00;3.550498000000000265e-01;-2.353584999999999983e-01
5.274151474321500000e+14;1.047785999999999995e-01;4.315301000000000275e-01;-3.095176000000000038e-01
5.274153504431920000e+14;-4.779863999999999780e-01;1.445198999999999900e+00;3.884564999999999824e-01
5.274155521277230000e+14;1.753501999999999894e+00;1.476720000000000033e+00;-1.587561000000000111e-01
5.274157554860560000e+14;-5.040092000000000461e-01;5.947531000000000345e-01;-6.742038000000000197e-01
5.274159570121500000e+14;1.105206999999999995e-01;2.286007999999999929e-01;-1.283351000000000075e-01
5.274161605086080000e+14;-3.043785999999999992e-01;6.135679000000000549e-01;-3.442145999999999817e-01
5.274163626644940000e+14;-1.534170999999999951e+00;2.062294000000000072e+00;6.359865000000000657e-02
5.274165662388170000e+14;1.424735000000000085e+00;2.058752000000000137e+00;1.030604999999999993e-01
5.274167675891290000e+14;1.685696000000000083e+00;2.079642999999999908e+00;-8.522096999999999589e-01
5.274169708632960000e+14;-7.445678000000000019e-01;1.351126000000000049e+00;-5.238087999999999633e-01
5.274171723531920000e+14;5.601171000000000344e-01;1.808313000000000004e-01;-1.829463000000000061e-01
5.274173759307960000e+14;-8.018667999999999907e-01;7.940171999999999786e-01;-4.713967000000000018e-01
5.274175772105880000e+14;1.058781000000000028e-01;7.405208000000000623e-02;2.462548000000000167e-02
5.274177809752750000e+14;1.791009000000000073e+00;6.096582999999999863e-01;2.708039999999999892e-01
5.274179829091290000e+14;-9.775515000000000176e-01;-7.463393000000000388e-01;-6.363301000000000096e-01
5.274181867315250000e+14;-1.279684999999999961e+00;-4.250087999999999783e-02;-2.298608000000000040e-01
5.274183877414210000e+14;-3.083342000000000027e-02;4.811323000000000127e-01;-2.155591999999999925e-02
5.274185908814210000e+14;1.453399999999999970e-01;-2.135430000000000106e-01;3.548588999999999771e-01
5.274187925741290000e+14;2.059790000000000010e+00;3.227961999999999776e-01;2.821659999999999724e-01
5.274189959740250000e+14;-1.889939000000000036e+00;-4.293004999999999738e-01;-3.537441000000000058e-01
5.274191974057960000e+14;4.409985000000000155e-01;3.050811999999999968e-01;1.535179000000000127e-01
5.274194012295460000e+14;-5.236790000000000056e-01;-9.076075999999999588e-01;-2.358472000000000068e-01
5.274196029277750000e+14;9.554688000000000070e-01;4.320187999999999806e-01;3.693974999999999898e-01
5.274198068942330000e+14;1.072877000000000081e+00;9.789086000000000662e-03;-2.181321999999999983e-01
5.274200077834000000e+14;-1.909242000000000106e+00;8.314021999999999801e-01;8.009940000000000115e-03
5.274202119386080000e+14;5.421576000000000173e-01;-2.607016999999999807e-01;2.193766000000000119e-02
5.274204130001190000e+14;-3.920988000000000251e-01;5.500378000000000212e-01;5.113700000000000190e-02
5.274206161334000000e+14;1.248561999999999950e+00;7.860759000000000496e-01;2.601748999999999867e-01
5.274208178567850000e+14;-6.134760999999999687e-01;-2.925888999999999851e-01;-7.194076999999999833e-01
5.274210214483480000e+14;-9.005826000000000109e-01;4.832093000000000083e-01;-1.483713999999999866e-01
5.274212234018380000e+14;7.528833999999999874e-03;5.246258999999999784e-01;-3.729253000000000151e-01
5.274214270200670000e+14;-5.151269000000000542e-01;8.029357999999999773e-01;3.889451999999999909e-01
5.274216282820980000e+14;1.200547999999999949e+00;1.289184000000000108e+00;3.171153000000000166e-02
5.274218320435560000e+14;7.640238000000000307e-01;2.737910999999999984e+00;-1.524650000000000061e+00
5.274220334217850000e+14;-3.245371000000000228e-01;2.121914999999999996e+00;-2.178877999999999926e-01
5.274222363108480000e+14;-2.004094999999999904e-01;6.419118999999999797e-01;-3.494681000000000037e-01
5.274224383024100000e+14;-1.442420000000000035e+00;9.464890999999999721e-01;-4.522154999999999925e-01
5.274226416796500000e+14;2.793175000000000172e-02;3.954890999999999823e-01;8.925497000000000292e-02
5.274228438723580000e+14;2.614088999999999885e+00;1.291749999999999954e+00;-4.436633999999999856e-01
5.274230471590770000e+14;7.545709000000000444e-02;7.741031000000000439e-01;-7.627791000000000432e-01
5.274232487781400000e+14;-7.098706000000000182e-01;6.977606000000000086e-02;1.504636000000000029e-01
5.274234521610040000e+14;-1.482416000000000011e-01;5.455174000000000412e-01;-2.112904999999999922e-01
5.274236538425670000e+14;-1.899026000000000047e-01;-2.508058000000000232e-01;1.185765000000000013e-01
5.274238565004830000e+14;1.788810999999999929e+00;7.984153999999999973e-01;4.110584999999999933e-01
5.274240587466810000e+14;-8.732159000000000448e-01;-8.740099999999999536e-01;-4.596681000000000239e-01
5.274242619197020000e+14;-6.558701999999999588e-01;5.206088999999999856e-02;4.417313999999999963e-02
5.274244643425150000e+14;6.116279000000000160e-02;3.732537000000000216e-01;5.529088000000000058e-02
5.274246673069940000e+14;-1.018616999999999960e-02;-1.242346000000000006e-01;1.715995999999999910e-01
5.274248692726190000e+14;1.832426000000000110e+00;3.165652999999999939e-01;2.225457000000000130e-01
5.274250722852230000e+14;-1.586095000000000033e+00;-5.354687000000000197e-01;-2.035936000000000135e-01
5.274252742617850000e+14;-1.084133000000000041e-01;-7.292195999999999401e-02;-3.085400999999999838e-01
5.274254766969420000e+14;-2.475681999999999883e-01;6.330088999999999855e-02;-1.886809999999999876e-02
