5.276432634113880000e+14;-1.249962778407030850e+00;5.675115512598374878e-02;9.282369696288096661e-02
5.276432834113880000e+14;-1.066548835983963439e+00;6.204390503311519450e-02;6.342620223143587144e-02
5.276433034113880000e+14;-8.831348935608962503e-01;6.733665494024664022e-02;3.402870749999076239e-02
5.276433234113880000e+14;-6.997209511378288394e-01;7.262940484737807900e-02;4.631212768545667213e-03
5.276433434113880000e+14;-5.163070087147616505e-01;7.792215475450953166e-02;-2.476628196289942796e-02
5.276433634113880000e+14;-3.328930662916942396e-01;8.321490466164097044e-02;-5.416377669434452313e-02
5.276433834113880000e+14;-1.494791238686270507e-01;8.850765456877240922e-02;-8.356127142578959055e-02
5.276434034113880000e+14;3.393481855444036022e-02;9.380040447590384800e-02;-1.129587661572346857e-01
5.276434234113880000e+14;6.938973028729447656e-02;4.727153200044121456e-02;-1.217305327685341138e-01
5.276434434113880000e+14;1.508367452875965242e-02;-3.069549562064545489e-02;-1.179894753727951245e-01
5.276434634113880000e+14;-3.922238122977515784e-02;-1.086625232417321313e-01;-1.142484179770561492e-01
5.276434834113880000e+14;-9.352843698830996810e-02;-1.866295508628187938e-01;-1.105073605813171600e-01
5.276435034113880000e+14;-1.478344927468447922e-01;-2.645965784839054979e-01;-1.067663031855781847e-01
5.276435234113880000e+14;-2.021405485053796025e-01;-3.425636061049921466e-01;-1.030252457898392093e-01
5.276435434113880000e+14;-2.564466042639144128e-01;-4.205306337260787952e-01;-9.928418839410022012e-02
5.276435634113880000e+14;-3.107526600224492230e-01;-4.984976613471654439e-01;-9.554313099836124479e-02
5.276435834113880000e+14;-3.650587157809840333e-01;-5.764646889682522035e-01;-9.180207360262226945e-02
5.276436034113880000e+14;-4.193647715395188436e-01;-6.544317165893388522e-01;-8.806101620688328024e-02
5.276436234113880000e+14;-3.485196925546256708e-01;-6.089501233606312569e-01;-6.473942704113280766e-02
5.276436434113880000e+14;-1.809070963331941839e-01;-4.680174056143596717e-01;-2.627806747346295158e-02
5.276436634113880000e+14;-1.329450011176275259e-02;-3.270846878680880310e-01;1.218329209420689063e-02
5.276436834113880000e+14;1.543180961096686787e-01;-1.861519701218163902e-01;5.064465166187674672e-02
5.276437034113880000e+14;3.219306923311002211e-01;-4.521925237554480503e-02;8.910601122954657505e-02
5.276437234113880000e+14;4.895432885525316524e-01;9.571346537072678018e-02;1.275673707972164173e-01
5.276437434113880000e+14;6.571558847739631393e-01;2.366461831169983654e-01;1.660287303648863011e-01
5.276437634113880000e+14;8.247684809953945706e-01;3.775789008632698396e-01;2.044900899325561294e-01
5.276437834113880000e+14;9.923810772168260019e-01;5.185116186095414248e-01;2.429514495002260133e-01
5.276438034113880000e+14;1.159993673438257433e+00;6.594443363558130100e-01;2.814128090678958416e-01
5.276438234113880000e+14;1.224440904049159062e+00;6.831443982704993312e-01;2.710626316132784264e-01
5.276438434113880000e+14;1.141542863445427658e+00;5.394076720102816136e-01;1.909976897278939378e-01
5.276438634113880000e+14;1.058644822841696254e+00;3.956709457500640070e-01;1.109327478425094771e-01
5.276438834113880000e+14;9.757467822379646272e-01;2.519342194898464005e-01;3.086780595712501629e-02
5.276439034113880000e+14;8.928487416342332228e-01;1.081974932296287939e-01;-4.919713592825941673e-02
5.276439234113880000e+14;8.099507010305017074e-01;-3.553923303058892369e-02;-1.292620778136439053e-01
5.276439434113880000e+14;7.270526604267701920e-01;-1.792759592908065303e-01;-2.093270196990283938e-01
5.276439634113880000e+14;6.441546198230386766e-01;-3.230126855510242478e-01;-2.893919615844127713e-01
5.276439834113880000e+14;5.612565792193072722e-01;-4.667494118112418544e-01;-3.694569034697972598e-01
5.276440034113880000e+14;4.783585386155757568e-01;-6.104861380714594610e-01;-4.495218453551817483e-01
5.276440234113880000e+14;3.647373918046796781e-01;-6.639925250736211648e-01;-4.814311235904652486e-01
5.276440434113880000e+14;1.860961097125264918e-01;-5.265420203646057340e-01;-4.114272767668599173e-01
5.276440634113880000e+14;7.454827620373305486e-03;-3.890915156555903587e-01;-3.414234299432545860e-01
5.276440834113880000e+14;-1.711864544717799363e-01;-2.516410109465749279e-01;-2.714195831196492548e-01
5.276441034113880000e+14;-3.498277365639330672e-01;-1.141905062375594415e-01;-2.014157362960439235e-01
5.276441234113880000e+14;-5.284690186560863090e-01;2.325999847145587829e-02;-1.314118894724385922e-01
5.276441434113880000e+14;-7.071103007482395508e-01;1.607105031804713091e-01;-6.140804264883326091e-02
5.276441634113880000e+14;-8.857515828403927927e-01;2.981610078894868510e-01;8.595804174772014861e-03
5.276441834113880000e+14;-1.064392864932545812e+00;4.356115125985021708e-01;7.859965099837740166e-02
5.276442034113880000e+14;-1.243034147024699054e+00;5.730620173075177126e-01;1.486034978219826774e-01
5.276442234113880000e+14;-1.371338968543748926e+00;6.863014916122947007e-01;2.030133446032575395e-01
5.276442434113880000e+14;-1.201492853397388982e+00;6.561351461500085636e-01;1.650574257735591688e-01
5.276442634113880000e+14;-1.031646738251029038e+00;6.259688006877224264e-01;1.271015069438607981e-01
5.276442834113880000e+14;-8.618006231046692056e-01;5.958024552254364004e-01;8.914558811416242734e-02
5.276443034113880000e+14;-6.919545079583093727e-01;5.656361097631502632e-01;5.118966928446405662e-02
5.276443234113880000e+14;-5.221083928119495399e-01;5.354697643008641261e-01;1.323375045476568590e-02
5.276443434113880000e+14;-3.522622776655897070e-01;5.053034188385779890e-01;-2.472216837493268482e-02
5.276443634113880000e+14;-1.824161625192297631e-01;4.751370733762919629e-01;-6.267808720463108330e-02
5.276443834113880000e+14;-1.257004737286981921e-02;4.449707279140058258e-01;-1.006340060343294263e-01
5.276444034113880000e+14;1.572760677734901247e-01;4.148043824517196887e-01;-1.385899248640278247e-01
5.276444234113880000e+14;3.171201998874693118e-01;3.872386848035456186e-01;-1.727219830421281299e-01
5.276444434113880000e+14;2.586756894730746215e-01;4.164309199771970560e-01;-1.234000553303590819e-01
5.276444634113880000e+14;2.002311790586799034e-01;4.456231551508485489e-01;-7.407812761859003392e-02
5.276444834113880000e+14;1.417866686442852131e-01;4.748153903244999863e-01;-2.475619990682098592e-02
5.276445034113880000e+14;8.334215822989049505e-02;5.040076254981514792e-01;2.456572780494806207e-02
5.276445234113880000e+14;2.489764781549580475e-02;5.331998606718029166e-01;7.388765551671711007e-02
5.276445434113880000e+14;-3.354686259889894107e-02;5.623920958454543539e-01;1.232095832284861858e-01
5.276445634113880000e+14;-9.199137301329363137e-02;5.915843310191057913e-01;1.725315109402552061e-01
5.276445834113880000e+14;-1.504358834276883217e-01;6.207765661927572287e-01;2.218534386520242818e-01
5.276446034113880000e+14;-2.088803938420830120e-01;6.499688013664086661e-01;2.711753663637933021e-01
