6.865953323025360000e+14;-1.427376999999999896e+00;-6.739899999999999780e-01;6.752880999999999467e-01
6.865955343516510000e+14;-5.177994999999999681e-01;1.513028000000000040e+00;-4.461374000000000173e-01
6.865957373140460000e+14;1.084284999999999936e-02;-4.891422999999999743e-01;3.001949999999999896e+00
6.865959399682650000e+14;-2.543946000000000263e-01;-7.085649000000000530e-01;1.325493000000000032e+00
6.865961430035780000e+14;-3.837756999999999974e-01;8.328910999999999953e-01;8.901902000000000426e-01
6.865963450976400000e+14;1.805106000000000072e-02;9.223217000000000221e-01;6.662472000000000394e-01
6.865965478124320000e+14;9.938462999999999603e-01;-9.379063999999999457e-02;-2.726517999999999997e-01
6.865967497521710000e+14;2.297432000000000141e+00;7.269672999999999830e-01;-7.025784999999999947e-01
6.865969528612860000e+14;1.386387999999999954e+00;1.258664000000000005e+00;-2.521267999999999843e-01
6.865971546893070000e+14;-1.227502000000000093e+00;-1.128495999999999944e-01;-1.859090999999999938e-01
6.865973578918590000e+14;-2.014050999999999814e+00;-1.977330999999999950e+00;1.956370000000000053e-01
6.865975603351920000e+14;-1.144790999999999892e+00;-3.112584999999999935e-01;2.728503999999999929e-01
6.865977636130050000e+14;-9.274453999999999754e-01;-7.342212999999999656e-01;5.733958000000000110e-01
6.865979653726920000e+14;2.198716000000000115e+00;-4.654407999999999879e-01;-6.252429999999999932e-01
6.865981683427960000e+14;2.475438000000000027e+00;1.502888000000000002e+00;-8.293939999999999646e-01
6.865983700909210000e+14;-1.631161000000000083e+00;-6.587184000000000372e-01;2.958188999999999957e-01
6.865985734127960000e+14;-1.297751000000000099e+00;-2.160856999999999917e-01;5.152413999999999605e-01
6.865987758059210000e+14;-1.191461000000000103e+00;4.276434000000000069e-01;2.312884999999999941e-02
6.865989791592550000e+14;1.612377000000000116e-01;-1.184695999999999944e-01;3.462762999999999813e-01
6.865991807508690000e+14;2.518930999999999809e+00;6.735539000000000109e-02;-7.498595000000000121e-01
6.865993842523280000e+14;1.429025999999999907e+00;1.056467999999999963e+00;-5.499844999999999873e-01
6.865995856310260000e+14;-2.023581000000000074e+00;-9.122272999999999632e-01;9.802089999999999415e-02
6.865997889005050000e+14;-1.334281000000000050e+00;-3.929921000000000109e-01;6.688129000000000435e-01
