6.870550943410130000e+14;1.287355000000000027e+00;-3.163802000000000003e+00;-6.858115000000000183e-01
6.870551143410130000e+14;-8.568767964301238216e-02;-2.229468848559233773e+00;-7.806676977308564247e-01
6.870551343410130000e+14;-1.414104492368235100e+00;-1.201187352140591358e+00;-1.103348542312058811e+00
6.870551543410130000e+14;-1.762839142019035243e+00;3.280946731922482762e-01;1.374614962798380580e+00
6.870551743410130000e+14;-2.815706514870980115e+00;1.795732776825199606e+00;3.681549102798289397e+00
6.870551943410130000e+14;-2.487369005678950806e+00;-1.143434378975394239e-02;3.771886529337580285e+00
6.870552143410130000e+14;-3.200554757822176466e+00;-1.253429213605599779e+00;-1.838900022082810004e-01
6.870552343410130000e+14;-4.666282496437246685e+00;-1.242271189375519613e+00;2.382756748470868935e+00
6.870552543410130000e+14;-3.364571447739795662e+00;-7.677251063682440702e+00;6.164232385410604920e+00
6.870552743410130000e+14;-2.033903006251525092e-01;-2.089372299981209835e+01;-3.098296377754771846e+00
6.870552943410130000e+14;-3.499482502586868105e+00;-2.806962064728848816e+01;1.006533345723631179e+01
6.870553143410130000e+14;-2.170006336253860191e-01;-2.300674486468849622e+01;9.586939500343905962e+00
6.870553343410130000e+14;5.421060747388330991e-01;-1.331322423013631706e+01;1.559155643801442892e+00
6.870553543410130000e+14;-4.772688793365872373e-01;-7.734256050434649588e+00;1.836766414140105663e+00
6.870553743410130000e+14;-2.014594796730231785e+00;-6.364803668722531782e+00;1.908922824947803631e+00
6.870553943410130000e+14;-3.378821578049701735e+00;-7.433088208197938584e+00;6.853986089119143976e-01
6.870554143410130000e+14;-2.695442675046103354e+00;-8.969693752952307975e+00;1.961337079016960860e+00
6.870554343410130000e+14;-1.026969905637369340e+00;-1.144294293865124601e+01;3.034087424995657756e+00
6.870554543410130000e+14;6.336422911285547466e-01;-1.408981757866669682e+01;1.618096709982853376e+00
6.870554743410130000e+14;1.803467886450769608e+00;-1.460220454174898208e+01;2.928380640366080589e-01
6.870554943410130000e+14;2.722506121888072617e+00;-9.672458445556896933e+00;1.496496042777616831e+00
6.870555143410130000e+14;1.993035764922540309e+00;-6.562433155326804268e+00;1.967608311069154237e+00
6.870555343410130000e+14;3.983741841597747690e-01;-5.918799314727379191e+00;2.038777383471418680e+00
6.870555543410130000e+14;-7.530600228993756806e-01;-5.937834396685372162e+00;2.789380931654986462e+00
6.870555743410130000e+14;-1.127368502078471391e+00;-6.227385830539135192e+00;3.256071453643894831e+00
6.870555943410130000e+14;-3.561509362678995094e-01;-7.146259720761283241e+00;2.800415784487186421e+00
6.870556143410130000e+14;7.634587496947548013e-01;-9.044441891089793017e+00;3.137096149529481792e+00
6.870556343410130000e+14;1.543386044818658265e+00;-1.156906087662099658e+01;2.015019208902613990e+00
6.870556543410130000e+14;1.808459368245217025e+00;-1.350417594581167791e+01;-7.899982142821602160e-01
6.870556743410130000e+14;8.445108042626495726e-01;-1.466221399088816035e+01;-1.101553179352887213e+00
6.870556943410130000e+14;-5.078139837357681374e-02;-1.549708925934119286e+01;1.399306317827323731e+00
6.870557143410130000e+14;8.244727525513895205e-02;-1.593864958962170064e+01;3.766112058369671445e+00
6.870557343410130000e+14;2.006808911822961505e-01;-1.639542814192204645e+01;4.786356212314104575e+00
6.870557543410130000e+14;-8.585743547538335352e-02;-1.839690952389920398e+01;5.406950166619682641e+00
6.870557743410130000e+14;-1.132764343560130060e-01;-2.027673451502651147e+01;7.335530039285744763e+00
6.870557943410130000e+14;3.294452355948404576e-01;-1.800427137378284215e+01;7.722174366461062256e+00
6.870558143410130000e+14;6.814895749009101111e-01;-1.379216492115466508e+01;6.703120576886525406e+00
6.870558343410130000e+14;5.141838151835780302e-01;-1.151548663176494536e+01;5.728354116821178010e+00
6.870558543410130000e+14;-7.735298186780531493e-02;-1.146230858311964695e+01;4.423651309421431144e+00
6.870558743410130000e+14;-1.170440353665306521e+00;-1.336628970558134100e+01;9.817146399828025061e-01
6.870558943410130000e+14;-1.992391757680769926e+00;-1.472281442922126971e+01;-2.179960171443830586e+00
6.870559143410130000e+14;-1.956975993095372290e+00;-1.399373055258441489e+01;-2.090162822983532287e+00
6.870559343410130000e+14;-2.289806253242667733e+00;-1.246055009572802419e+01;-1.401376080246363731e-01
6.870559543410130000e+14;-3.595647355931351097e+00;-1.104037005587448661e+01;2.508806412949469156e+00
6.870559743410130000e+14;-3.409067059223220397e+00;-1.007692282163228015e+01;3.419142116249175523e+00
6.870559943410130000e+14;-4.553021497878451118e-01;-9.507060062915325460e+00;2.687929888029777281e+00
6.870560143410130000e+14;2.697396878155546851e+00;-9.773762282943653901e+00;2.173487535116324754e+00
6.870560343410130000e+14;3.730974901547720268e+00;-1.008525670352005754e+01;1.596772863194727110e+00
6.870560543410130000e+14;2.189487007912172878e+00;-9.329415614758275410e+00;1.290784871071464446e+00
6.870560743410130000e+14;4.187541753527890265e-02;-7.659330029526149275e+00;1.014729939705892869e+00
6.870560943410130000e+14;-5.777303354791276657e-01;-5.422102680051033019e+00;2.059280863359564950e-01
6.870561143410130000e+14;-5.630021010471578102e-02;-3.001691755996516608e+00;-4.485578085981725693e-01
6.870561343410130000e+14;-6.014620352006866399e-02;-1.198755293031512847e+00;-2.280067682608793445e-01
6.870561543410130000e+14;-8.036240123774232025e-01;-1.069073242062378304e-01;7.846825881334984487e-01
6.870561743410130000e+14;-1.055541368626685461e+00;8.465377065218617769e-01;2.392092792549506353e+00
6.870561943410130000e+14;-8.325699068858919416e-01;9.181942689217685860e-01;4.789666179589574746e+00
6.870562143410130000e+14;-9.475170589850002711e-01;-7.657258120042198524e-02;4.801509755392142864e+00
6.870562343410130000e+14;-3.394008801711510426e+00;-1.378340539167228762e+00;6.536586097013258323e-01
6.870562543410130000e+14;-7.278998328140062313e+00;-2.773604187762065187e+00;1.843024327608266510e+00
6.870562743410130000e+14;-7.047689361004913167e+00;-1.068371704553205070e+01;5.593634874016681913e+00
6.870562943410130000e+14;-3.356929669548047279e+00;-2.373747524031276157e+01;8.089477985035873786e+00
6.870563143410130000e+14;-1.007340007753687594e-01;-1.914463710829847187e+01;6.812698818914681986e+00
6.870563343410130000e+14;-6.265838483780297730e-02;-1.241279429895752529e+01;1.759710481510240676e+00
6.870563543410130000e+14;-1.106697908465561930e+00;-8.330069062485968345e+00;2.784670731925347198e+00
6.870563743410130000e+14;-2.328490199491246138e+00;-7.607610581139562456e+00;2.148457193849458768e+00
6.870563943410130000e+14;-2.853374618081448766e+00;-8.614360578528520662e+00;1.298878946361965880e+00
6.870564143410130000e+14;-1.489126967671263735e+00;-1.009808353019945493e+01;2.680644892154418812e+00
6.870564343410130000e+14;1.683743254165544767e-01;-1.203322456608507807e+01;3.411030024381123127e+00
6.870564543410130000e+14;1.434014114049702915e+00;-1.401149699262790627e+01;2.582539283878910297e+00
6.870564743410130000e+14;2.606992247262430062e+00;-1.389795123670908694e+01;1.293658057420817409e+00
6.870564943410130000e+14;3.360658565805583642e+00;-1.117025338974581139e+01;8.146345973883405422e-01
6.870565143410130000e+14;3.753861755022484648e+00;-8.315923682627831326e+00;1.120044913258567032e+00
6.870565343410130000e+14;2.535912643623327689e+00;-7.118000076906385587e+00;2.640120843647123294e+00
6.870565543410130000e+14;7.610320075505495607e-01;-7.153613701210234765e+00;1.656022085166038993e+00
6.870565743410130000e+14;-4.651448428459534212e-01;-7.732663713289797514e+00;2.065315252507432309e+00
6.870565943410130000e+14;-1.636776070367655711e+00;-8.721796893977282750e+00;3.192566848236872534e+00
6.870566143410130000e+14;-2.665535697125906989e+00;-9.433108460497461323e+00;2.375937068920069617e+00
6.870566343410130000e+14;-2.874035375762550082e+00;-9.775691698522827267e+00;1.063566828028192912e+00
