6.874818952184480000e+14;-1.088103000000000042e+00;-4.516581000000000068e-02;-1.094288000000000066e-01
6.874820978785520000e+14;1.273744999999999905e+00;-1.011210000000000025e-01;1.461570000000000091e-01
6.874823005400110000e+14;2.814346000000000014e+00;6.061381999999999604e-01;-1.176143999999999940e-01
6.874825028665210000e+14;-4.639210999999999752e-01;4.585532999999999970e-01;-3.833404999999999729e-01
6.874827055279800000e+14;-2.012096999999999802e+00;-1.242339000000000082e+00;7.224239000000000355e-02
6.874829078123550000e+14;-1.378263000000000016e+00;-4.521239000000000230e-01;-8.389462999999999782e-02
6.874831100428230000e+14;5.023446999999999774e-01;-2.568914999999999949e-01;2.789360999999999924e-02
6.874833127995940000e+14;3.071274999999999977e+00;1.437135999999999969e-01;3.015610000000000235e-01
6.874835156055320000e+14;9.486426000000000025e-01;9.843855999999999717e-01;-2.331900000000000084e-01
6.874837184722500000e+14;-2.502864999999999895e+00;-1.818262000000000045e+00;-9.733366000000000240e-02
6.874839208344380000e+14;-1.677464999999999984e+00;-9.955492999999999704e-01;-6.165915999999999758e-02
6.874841234825630000e+14;-9.013003000000000542e-01;-3.124801999999999857e-01;1.918497000000000119e-01
6.874843257948550000e+14;1.050901000000000085e+00;-5.739303000000000043e-01;-1.620852999999999877e-01
6.874845283508960000e+14;1.619005000000000027e+00;-9.246889000000000358e-01;4.675941000000000125e-01
6.874847303777710000e+14;-6.991041000000000061e-01;-7.984841999999999773e-01;4.646390000000000242e-02
6.874849333624590000e+14;-3.123045999999999878e-01;-1.546305000000000041e+00;-4.042320999999999831e-01
6.874851359818340000e+14;-1.300683999999999951e+00;-2.896926999999999808e+00;1.824424000000000046e-01
6.874853390632400000e+14;-4.487717999999999985e-01;-1.382959999999999967e+00;1.134146999999999933e-01
6.874855411188650000e+14;3.145433999999999841e+00;-1.716979999999999951e+00;-6.605737999999999888e-02
6.874857440986570000e+14;2.148747000000000185e+00;1.249133999999999967e+00;4.267883000000000093e-01
6.874859460533960000e+14;-2.071839000000000208e+00;-1.855401999999999996e+00;-1.138269999999999976e-01
6.874861488891770000e+14;-1.576916999999999902e+00;-1.324561000000000099e+00;5.815814000000000261e-01
6.874863507045420000e+14;-7.779057000000000333e-01;-7.915204000000000129e-01;2.987509999999999888e-01
6.874865539235000000e+14;2.862359000000000098e+00;-4.234132999999999925e-01;-1.046640999999999960e-01
6.874867563517300000e+14;1.603123000000000076e+00;1.257808999999999955e+00;-4.553233000000000280e-02
6.874869596529800000e+14;-2.394864999999999799e+00;-1.626206000000000040e+00;-9.183587000000000000e-02
6.874871613974590000e+14;-1.427988000000000035e+00;2.474384000000000028e-01;-1.356960000000000111e-01
6.874873647127710000e+14;-5.168220999999999510e-01;-2.224387999999999921e-01;7.407497999999999860e-02
6.874875663075630000e+14;1.931402000000000063e+00;-2.664210000000000189e-01;-1.305745000000000083e-03
6.874877694272500000e+14;2.971214999999999939e+00;1.380225999999999953e+00;-2.678870999999999891e-01
6.874879710274070000e+14;-2.227488000000000135e+00;-7.578006000000000464e-01;-1.613523000000000041e-01
6.874881744850110000e+14;-1.773981999999999948e+00;-4.378295999999999855e-01;4.817430999999999797e-02
6.874883767199070000e+14;-1.277592999999999979e+00;-1.694386000000000156e-02;6.906587999999999616e-02
6.874885802421980000e+14;1.563905000000000101e+00;-5.703873999999999889e-01;-1.816558999999999882e-02
6.874887816719380000e+14;3.187705999999999928e+00;7.235462999999999756e-01;3.018052999999999986e-01
6.874889853242820000e+14;1.052825000000000011e-01;3.699778000000000233e-01;-4.003455000000000208e-02
6.874891865574070000e+14;-2.849835999999999814e+00;-2.961678000000000033e+00;-1.205465000000000009e-01
6.874893899628230000e+14;-1.833847000000000005e+00;-1.597250999999999976e+00;3.627696999999999727e-01
6.874895913481880000e+14;-6.437597999999999931e-01;-1.199211000000000027e+00;5.919661000000000506e-01
6.874897950460000000e+14;2.467496999999999829e+00;-7.873664000000000218e-01;-7.058771000000000351e-01
6.874899970861050000e+14;1.310885000000000078e+00;-6.476005999999999707e-01;5.235492000000000479e-01
6.874902008300630000e+14;-1.054872000000000032e+00;-9.575533999999999990e-01;-4.174496999999999930e-02
6.874904019456880000e+14;-6.113838999999999801e-01;-2.255030000000000090e+00;6.862835999999999936e-01
6.874906059367300000e+14;-1.328173000000000048e+00;-2.602733999999999881e+00;-1.738138999999999934e-01
6.874908068054800000e+14;-1.538462999999999914e-01;-1.182107000000000019e+00;4.245891999999999999e-01
6.874910100977710000e+14;2.669937000000000005e+00;-7.387415999999999983e-01;-4.049651000000000223e-01
6.874912116665210000e+14;2.556683000000000039e+00;1.237406000000000006e+00;-4.290332000000000034e-01
6.874914154148550000e+14;-1.730976999999999988e+00;-5.333689000000000346e-01;-4.113411000000000151e-02
6.874916172059480000e+14;-1.577282999999999991e+00;-1.201899000000000051e+00;5.984412000000000065e-01
6.874918211069900000e+14;-1.354683999999999999e+00;-1.355737999999999943e-01;1.955148999999999915e-01
6.874920220914170000e+14;1.248944000000000054e+00;-6.144918000000000324e-01;-8.548287000000000246e-02
6.874922261889690000e+14;3.105360999999999816e+00;5.806040000000000090e-01;-3.575851000000000030e-02
6.874924273366250000e+14;-1.770590999999999970e-01;5.925768999999999620e-01;-1.168812999999999935e-01
6.874926304194380000e+14;-2.063042999999999960e+00;-1.249546999999999963e+00;7.236457000000000306e-02
6.874928322212610000e+14;-1.374476000000000031e+00;1.461570000000000091e-01;-1.110170000000000046e-01
6.874930357812610000e+14;-3.463907999999999987e-01;-3.344713000000000269e-01;1.268537000000000137e-01
6.874932377878750000e+14;2.884961000000000109e+00;-1.239673000000000025e-01;-3.036838000000000037e-01
6.874934413811050000e+14;1.447962999999999889e+00;1.088843000000000005e+00;-4.272005999999999859e-01
6.874936426988650000e+14;-2.246668999999999805e+00;-1.197867999999999933e+00;9.765437000000000423e-02
6.874938464389690000e+14;-1.521449999999999969e+00;9.887608000000000508e-02;7.175368999999999498e-02
6.874940478688650000e+14;-1.148090000000000055e+00;-1.853211000000000094e-02;2.728503999999999929e-01
6.874942507395940000e+14;2.615569999999999951e+00;-4.572551000000000254e-01;-3.133353999999999862e-01
6.874944527770940000e+14;2.388694999999999791e+00;1.437281000000000031e+00;-3.388694999999999902e-01
6.874946561472500000e+14;-2.104214999999999947e+00;-7.542575999999999725e-01;-2.118096999999999897e-01
6.874948583713650000e+14;-1.676366000000000023e+00;-3.387473999999999763e-01;1.580078000000000038e-01
6.874950616544900000e+14;-1.251692000000000027e+00;-3.321500000000000008e-01;3.876700999999999758e-02
6.874952633058440000e+14;1.271911999999999932e+00;-7.841900000000000537e-01;-3.407022000000000106e-01
6.874954666870940000e+14;2.121014000000000177e+00;-2.153527000000000080e-01;3.361359999999999904e-01
6.874956684001670000e+14;-1.022373999999999894e+00;-6.351390000000000091e-01;-9.537888999999999395e-02
6.874958710583440000e+14;-4.749167999999999723e-01;-1.442824000000000106e+00;-1.225012999999999935e-01
6.874960733344380000e+14;-1.681740999999999930e+00;-3.568633000000000166e+00;4.299647999999999803e-01
6.874962765136050000e+14;-4.328892999999999769e-01;-1.637934000000000001e+00;4.609736999999999862e-02
6.874964789561050000e+14;3.159240000000000048e+00;-1.420589000000000102e+00;-7.299453000000000191e-01
6.874966819282920000e+14;2.560715000000000074e+00;1.118165000000000076e+00;5.802374999999999616e-01
6.874968839825630000e+14;-1.849850999999999912e+00;-1.374773999999999941e+00;-1.950719999999999954e-01
6.874970863830840000e+14;-1.866222000000000047e+00;-2.078246000000000038e+00;6.054051000000000293e-01
6.874972889500630000e+14;-1.102640999999999982e+00;-9.764901999999999749e-01;4.098062000000000094e-01
6.874974914040210000e+14;1.506605999999999890e+00;-7.679409999999999847e-01;-1.156596000000000013e-01
6.874976939076670000e+14;2.806648000000000032e+00;1.490892000000000051e-01;-1.156825000000000041e-02
6.874978968975110000e+14;-1.404042000000000012e+00;-2.964755000000000029e-01;5.147298000000000151e-02
6.874980995585000000e+14;-1.537088999999999928e+00;-2.634888000000000230e-01;2.625877999999999823e-01
6.874983022199590000e+14;-1.199524999999999952e+00;-1.506010999999999878e-01;4.255435999999999941e-02
6.874985045103230000e+14;1.161589999999999900e+00;-1.571983999999999881e-01;-3.050506000000000051e-02
6.874987067407400000e+14;2.756924000000000152e+00;4.421821000000000224e-01;-3.855395999999999823e-01
6.874989095024590000e+14;-8.786981999999999848e-01;5.704635999999999596e-01;-1.747913000000000106e-01
6.874991117326150000e+14;-1.623586999999999891e+00;-7.901764999999999484e-01;1.259985000000000133e-01
6.874993144815730000e+14;-1.330983000000000027e+00;-4.516582000000000235e-02;2.569449999999999859e-02
6.874995172679270000e+14;6.903688000000000047e-01;-1.923842000000000052e-01;2.166275999999999965e-02
6.874997201605840000e+14;2.812269000000000130e+00;2.691852000000000134e-01;-2.843803999999999776e-01
6.874999224987090000e+14;2.711933999999999734e-01;9.240321999999999703e-01;-3.438786999999999816e-01
6.875001250379800000e+14;-2.252410999999999941e+00;-1.419610999999999956e+00;6.662244000000000499e-02
6.875003270868340000e+14;-1.587178999999999895e+00;-1.549993000000000065e-01;1.506544999999999933e-02
6.875005300552710000e+14;-3.184133000000000102e-01;-2.462624999999999953e-01;2.799363999999999741e-01
6.875007320514170000e+14;3.292164000000000090e+00;5.599339999999999873e-02;5.941424000000000011e-02
