6.868374951722940000e+14;3.726942000000000199e+00;-9.623079999999999856e+00;3.987151999999999918e-01
6.868375153634400000e+14;1.744628000000000068e+00;-8.181832999999999245e+00;2.057825999999999933e+00
6.868375355545860000e+14;-3.382379999999999831e-01;-7.657524999999999693e+00;1.212709000000000037e+00
6.868375557457320000e+14;-2.231970000000000010e+00;-7.461209000000000202e+00;4.092810000000000059e+00
6.868375759368770000e+14;-3.575060000000000127e+00;-7.164341000000000292e+00;6.077518000000000420e+00
6.868375961280230000e+14;-2.765854000000000035e+00;-5.979262000000000299e+00;5.931478000000000250e+00
6.868376163191690000e+14;7.869884000000000324e-01;-5.775763999999999676e+00;3.798335999999999935e+00
6.868376365103150000e+14;1.421424999999999939e+00;-7.082940999999999931e+00;4.317854999999999777e+00
6.868376567014610000e+14;1.294537000000000049e+00;-1.006598999999999933e+01;7.267067000000000387e-01
6.868376768926070000e+14;2.735784999999999911e+00;-1.117445999999999984e+01;-6.034227999999999703e+00
6.868376969733880000e+14;4.278736000000000206e-01;-1.227094999999999914e+01;-3.494088999999999778e+00
6.868377171750540000e+14;-3.491265999999999980e+00;-1.339378999999999920e+01;2.546222000000000207e+00
6.868377376079190000e+14;-1.748361999999999972e+00;-1.762894999999999968e+01;1.365931000000000006e+00
6.868377580407840000e+14;-1.671750999999999987e+00;-2.117461000000000126e+01;3.262056999999999984e+00
6.868377784736480000e+14;-2.480955999999999939e+00;-2.171807000000000087e+01;4.909196999999999811e+00
6.868377989065130000e+14;-1.350942000000000087e+00;-2.146668999999999983e+01;4.705699000000000076e+00
6.868378193393770000e+14;1.597345000000000015e-01;-1.892654999999999887e+01;6.235528000000000404e+00
6.868378397722420000e+14;9.856985999999999803e-01;-1.499304000000000059e+01;7.980826000000000420e+00
6.868378602051070000e+14;7.750179000000000373e-01;-1.245768999999999949e+01;7.411030000000000229e+00
6.868378806379710000e+14;1.788872999999999991e-01;-1.128697999999999979e+01;6.170886999999999567e+00
6.868379009037000000e+14;-1.889613999999999905e+00;-1.379120999999999952e+01;4.310672000000000281e+00
6.868379210022940000e+14;-1.906373000000000095e+00;-1.459084000000000003e+01;9.062641999999999642e-01
6.868379411008880000e+14;-2.557567999999999842e+00;-1.455732000000000070e+01;-1.813431999999999933e+00
6.868379611994820000e+14;-2.801766000000000201e+00;-1.364756000000000036e+01;-2.404774000000000189e+00
6.868379812980750000e+14;-2.792189000000000032e+00;-1.164131000000000071e+01;-2.026507000000000058e+00
6.868380013966690000e+14;-4.161613000000000007e+00;-9.137078000000000699e+00;-1.504593000000000069e+00
6.868380214952630000e+14;-4.104155999999999693e+00;-7.719771999999999856e+00;5.710903000000000507e-01
