6.870550943410130000e+14;1.685225018502088501e+00;8.333011135550141280e-01;-2.571813658200748920e-01
6.870551143410130000e+14;1.530129222667826694e+00;9.531747059167743341e-01;-2.678094886632343963e-01
6.870551343410130000e+14;1.188170538848675184e+00;7.858077742594803405e-01;-2.568837626595450452e-01
6.870551543410130000e+14;7.917391391369470455e-01;5.347068725963818325e-01;-2.396748377965890464e-01
6.870551743410130000e+14;3.953077394252189070e-01;2.836059709332833245e-01;-2.224659129336330476e-01
6.870551943410130000e+14;-1.123660286509009509e-03;3.250506927018481651e-02;-2.052569880706770489e-01
6.870552143410130000e+14;-3.975550599982371480e-01;-2.185958323929136915e-01;-1.880480632077210223e-01
6.870552343410130000e+14;-7.939864597099652865e-01;-4.696967340560121995e-01;-1.708391383447649958e-01
6.870552543410130000e+14;-1.190417859421693203e+00;-7.207976357191107075e-01;-1.536302134818089971e-01
6.870552743410130000e+14;-1.586849259133421564e+00;-9.718985373822092155e-01;-1.364212886188529705e-01
6.870552943410130000e+14;-1.983280658845149480e+00;-1.222999439045307835e+00;-1.192123637558969718e-01
6.870553143410130000e+14;-2.379712058556877174e+00;-1.474100340708406343e+00;-1.020034388929409452e-01
6.870553343410130000e+14;-2.451257537575050716e+00;-1.479157138930144777e+00;-8.979450211112172120e-02
6.870553543410130000e+14;-2.331382348977593999e+00;-1.339246354552146911e+00;-8.053152572831950851e-02
6.870553743410130000e+14;-2.211507160380137726e+00;-1.199335570174149046e+00;-7.126854934551730969e-02
6.870553943410130000e+14;-2.091631971782681010e+00;-1.059424785796151181e+00;-6.200557296271510394e-02
6.870554143410130000e+14;-1.971756783185224515e+00;-9.195140014181532040e-01;-5.274259657991289818e-02
6.870554343410130000e+14;-1.851881594587768021e+00;-7.796032170401553385e-01;-4.347962019711069243e-02
6.870554543410130000e+14;-1.732006405990311526e+00;-6.396924326621573620e-01;-3.421664381430848667e-02
6.870554743410130000e+14;-1.612131217392855032e+00;-4.997816482841594965e-01;-2.495366743150627398e-02
6.870554943410130000e+14;-1.492256028795398537e+00;-3.598708639061616310e-01;-1.569069104870407516e-02
6.870555143410130000e+14;-1.372380840197942042e+00;-2.199600795281635435e-01;-6.427714665901876345e-03
6.870555343410130000e+14;-1.283688745605401360e+00;-1.424531135784955216e-01;1.682896575759046040e-02
6.870555543410130000e+14;-1.224599931460309099e+00;-1.241884324910761395e-01;5.337039416503330108e-02
6.870555743410130000e+14;-1.165511117315217060e+00;-1.059237514036567573e-01;8.991182257247613829e-02
6.870555943410130000e+14;-1.106422303170125021e+00;-8.765907031623736134e-02;1.264532509799189963e-01
6.870556143410130000e+14;-1.047333489025032982e+00;-6.939438922881797922e-02;1.629946793873618405e-01
6.870556343410130000e+14;-9.882446748799407210e-01;-5.112970814139859710e-02;1.995361077948046569e-01
6.870556543410130000e+14;-9.291558607348486820e-01;-3.286502705397921498e-02;2.360775362022475010e-01
6.870556743410130000e+14;-8.700670465897565320e-01;-1.460034596655981898e-02;2.726189646096903174e-01
6.870556943410130000e+14;-8.109782324446643820e-01;3.664335120859563144e-03;3.091603930171331616e-01
6.870557143410130000e+14;-7.518894182995723430e-01;2.192901620827894527e-02;3.457018214245760057e-01
6.870557343410130000e+14;-5.717634127900986796e-01;3.272711069200678197e-02;3.514176930585632963e-01
6.870557543410130000e+14;-1.989501269608743295e-01;3.163864163506250465e-02;3.080602787705581380e-01
6.870557743410130000e+14;1.738631588683500206e-01;3.055017257811823428e-02;2.647028644825529797e-01
