6.865954898719630000e+14;1.432801000000000080e+01;1.827893999999999908e+00;2.551010000000000222e+00
6.865955099350360000e+14;1.239358000000000004e+01;-4.839671000000000056e+00;-3.027557000000000165e-01
6.865955301086820000e+14;1.170407999999999937e+01;-8.414061000000000234e+00;-2.467020999999999908e+00
6.865955502823280000e+14;1.111992000000000047e+01;-4.971346999999999738e+00;-2.622637999999999803e+00
6.865955704559730000e+14;8.563022000000000133e+00;-6.898596000000000394e+00;-4.506793000000000049e+00
6.865955906296190000e+14;3.590478000000000058e+00;-1.097813999999999979e+01;-3.178068000000000115e+00
6.865956108032650000e+14;2.483161999999999869e-01;-1.351110000000000078e+01;8.152884000000000242e-01
6.865956309769110000e+14;2.680719999999999992e+00;-1.213448999999999955e+01;4.224484999999999602e+00
6.865956511505570000e+14;3.571324999999999861e+00;-9.412399999999999878e+00;3.288393000000000121e+00
6.865956713242030000e+14;2.745360999999999940e+00;-6.608909999999999840e+00;5.761497000000000313e+00
6.865956914978480000e+14;2.534679999999999822e+00;-5.143722000000000349e+00;3.724117999999999817e+00
6.865957117736820000e+14;6.441849000000000380e+00;-4.961769999999999570e+00;5.303906000000000454e-01
6.865957321516510000e+14;1.005694000000000088e+01;-1.024075999999999986e+01;-3.087092000000000169e+00
6.865957525296190000e+14;1.137129999999999974e+01;-9.644628000000000867e+00;-3.664070000000000160e+00
6.865957729075880000e+14;1.337036999999999942e+01;-1.035088999999999970e+01;2.357088000000000072e+00
6.865957932855570000e+14;1.579799000000000042e+01;-1.057353999999999949e+01;4.700910999999999618e+00
6.865958136635260000e+14;1.434716000000000058e+01;-8.203379999999999228e+00;3.611596000000000029e+00
6.865958340414940000e+14;9.633183000000000717e+00;-6.003203000000000067e+00;1.746593000000000062e+00
6.865958544194630000e+14;5.307046999999999848e+00;-5.438195000000000334e+00;1.387477999999999989e+00
6.865958747974320000e+14;3.542596000000000078e+00;-5.897861999999999938e+00;1.751381000000000077e+00
6.865958950949840000e+14;2.352729000000000070e+00;-8.069309999999999761e+00;5.543316999999999828e-01
6.865959153121710000e+14;2.527498000000000022e+00;-9.149048999999999765e+00;5.064496000000000553e-01
6.865959355293590000e+14;3.047018000000000004e+00;-1.047058999999999962e+01;7.790597000000000494e-02
6.865959557465460000e+14;2.654384999999999994e+00;-1.187832000000000043e+01;-1.799066999999999972e+00
6.865959759637340000e+14;3.248121999999999954e+00;-1.255345999999999940e+01;-5.230128000000000554e-01
6.865959961809210000e+14;4.828227000000000046e+00;-1.119360999999999962e+01;1.966849999999999987e+00
6.865960163981090000e+14;5.563214999999999577e+00;-1.045382999999999996e+01;1.289320000000000022e+00
6.865960366152960000e+14;4.488265000000000171e+00;-8.263232000000000355e+00;7.790597000000000494e-02
6.865960568324840000e+14;4.593606000000000300e+00;-3.925124999999999975e+00;9.302051000000000069e-01
6.865960770496710000e+14;4.935960999999999821e+00;-2.086456999999999784e+00;1.598159000000000107e+00
6.865960971299840000e+14;4.545722999999999736e+00;-4.710390000000000299e+00;1.133702999999999905e+00
6.865961173050880000e+14;3.152357999999999993e+00;-7.865812000000000026e+00;-1.518958000000000030e+00
6.865961377118070000e+14;2.534679999999999822e+00;-1.145696000000000048e+01;-2.653760999999999814e+00
6.865961581185260000e+14;4.124361999999999639e+00;-2.084662000000000148e+01;-1.971441999999999917e+00
6.865961785252440000e+14;5.769108000000000125e+00;-2.316410000000000124e+01;-2.629820000000000046e+00
6.865961989319630000e+14;3.521049000000000095e+00;-1.569691000000000081e+01;2.029097000000000151e+00
6.865962193386820000e+14;4.258430999999999855e+00;-2.550912999999999986e+00;3.197417000000000176e+00
6.865962397454010000e+14;3.829887999999999959e+00;-6.027143999999999835e+00;-4.344311000000000145e-01
6.865962601521190000e+14;-1.046891000000000016e+00;-1.312804000000000038e+01;-3.594641000000000197e+00
6.865962805588380000e+14;-3.026810999999999918e+00;-1.495473999999999926e+01;-1.296307000000000098e+00
6.865963008246190000e+14;-1.037314999999999987e+00;-1.104996000000000045e+01;1.648435000000000095e+00
6.865963209494630000e+14;7.486829000000000400e-01;-1.077463999999999977e+01;1.133702999999999905e+00
6.865963410743070000e+14;2.838731000000000115e+00;-1.029102999999999923e+01;-3.841551000000000271e-01
6.865963611991510000e+14;2.771695999999999938e+00;-1.054002000000000017e+01;-9.754975000000000174e-01
6.865963813239940000e+14;1.452547999999999950e+00;-1.071240000000000059e+01;-1.320248000000000088e+00
6.865964014488380000e+14;2.194719000000000086e+00;-9.565621999999999403e+00;-4.368253000000000275e-01
6.865964215736820000e+14;2.501163000000000025e+00;-9.546469999999999345e+00;4.777203999999999895e-01
6.865964416985260000e+14;1.909820999999999991e+00;-1.060466000000000086e+01;6.165781999999999652e-01
6.865964618233690000e+14;9.856985999999999803e-01;-1.143302000000000085e+01;9.709046999999999539e-01
6.865964819482130000e+14;5.858841000000000188e-01;-1.142343999999999937e+01;1.286926000000000014e+00
6.865965021777960000e+14;3.656270999999999827e-01;-1.115530000000000044e+01;1.507182999999999939e+00
6.865965225121190000e+14;4.422382000000000257e-01;-1.088955999999999946e+01;1.760957000000000106e+00
6.865965428464420000e+14;5.044847999999999555e-01;-1.084407000000000032e+01;1.780110000000000081e+00
6.865965631807650000e+14;5.260316999999999910e-01;-1.085604000000000013e+01;1.923756000000000022e+00
6.865965835150880000e+14;4.326617999999999853e-01;-1.099728999999999957e+01;2.536645000000000039e+00
6.865966038494110000e+14;1.608860000000000151e-02;-1.140907999999999944e+01;3.570895999999999848e+00
6.865966241837340000e+14;-3.238733999999999780e-01;-1.217519000000000062e+01;4.650634000000000157e+00
6.865966445180570000e+14;-2.700516999999999848e-02;-1.290778000000000070e+01;4.918773999999999980e+00
6.865966648523800000e+14;-1.467101000000000099e-01;-1.353743000000000052e+01;4.322643000000000235e+00
6.865966849873280000e+14;4.576846999999999888e+00;-1.194056999999999924e+01;5.471809999999999619e+00
6.865967050505570000e+14;6.480154999999999887e+00;-1.257499999999999929e+01;5.596302999999999805e+00
6.865967252413380000e+14;5.493786000000000058e+00;-1.309692000000000078e+01;5.127060000000000173e+00
6.865967454321190000e+14;3.200239999999999974e+00;-1.266118999999999950e+01;5.057630999999999766e+00
6.865967656229010000e+14;2.304847000000000090e+00;-1.193577999999999939e+01;4.813433999999999990e+00
6.865967858136820000e+14;1.830815999999999999e+00;-1.136120000000000019e+01;3.831853000000000176e+00
6.865968060044630000e+14;1.366360000000000019e+00;-1.025272999999999968e+01;3.918039999999999967e+00
6.865968261952440000e+14;6.553130000000000344e-01;-8.734870000000000800e+00;4.787098000000000297e+00
6.865968463860260000e+14;-4.292137999999999787e-01;-7.825111999999999846e+00;4.609935000000000116e+00
6.865968665768070000e+14;-7.452347999999999750e-01;-6.910566000000000209e+00;4.054503999999999664e+00
6.865968867675880000e+14;-3.813316999999999957e-01;-5.395101999999999620e+00;2.962794999999999845e+00
6.865969070441510000e+14;-2.400799000000000127e-01;-5.256243999999999694e+00;3.494285000000000085e+00
6.865969274065460000e+14;5.140611999999999959e-01;-5.126962999999999937e+00;4.760762999999999856e+00
6.865969477689420000e+14;6.696775999999999840e-01;-4.468586000000000169e+00;5.057630999999999766e+00
6.865969681313380000e+14;4.326617999999999853e-01;-3.805419999999999803e+00;4.645845999999999698e+00
6.865969884937340000e+14;1.310053999999999941e-01;-3.170983999999999803e+00;4.858920999999999601e+00
6.865970088561300000e+14;-1.945920999999999901e-01;-2.684982000000000202e+00;5.488569000000000031e+00
6.865970292185260000e+14;-3.334498000000000184e-01;-2.493453999999999837e+00;6.496483999999999703e+00
6.865970495809210000e+14;2.985922999999999772e-01;-3.103950000000000209e+00;7.478064999999999962e+00
6.865970699433170000e+14;1.732656999999999892e+00;-4.274663999999999575e+00;8.112500999999999962e+00
6.865970901061300000e+14;1.158074000000000048e+00;-4.447039000000000186e+00;7.717475000000000307e+00
6.865971101691510000e+14;2.961982000000000226e-01;-3.934702000000000144e+00;7.569041000000000352e+00
6.865971303320150000e+14;-1.826215999999999950e-01;-3.577980999999999856e+00;8.141230000000000189e+00
6.865971504948800000e+14;7.893824999999999870e-01;-3.542069000000000134e+00;8.495556999999999803e+00
6.865971706577440000e+14;-1.652598000000000011e+00;-3.367300000000000182e+00;5.299436000000000035e+00
6.865971908206090000e+14;-4.223860000000000170e+00;-2.998609000000000080e+00;5.165365999999999680e+00
6.865972109834730000e+14;-7.939500999999999920e+00;-7.375022000000000411e+00;1.450234999999999985e+01
6.865972311463380000e+14;-1.227691000000000060e-01;-1.772950000000000159e+01;5.806983999999999924e+00
6.865972513092030000e+14;9.665458000000000105e-01;-2.189523000000000152e+01;3.862976000000000187e+00
6.865972714720670000e+14;3.345038000000000178e-01;-1.754755000000000109e+01;6.024848000000000425e+00
6.865972916349320000e+14;-4.579429999999999890e-01;-9.793060999999999794e+00;1.523941999999999908e+00
6.865973119101920000e+14;-1.839337999999999917e+00;-6.625669000000000253e+00;3.386550000000000171e+00
6.865973322979010000e+14;-2.028471999999999831e+00;-7.552184999999999704e+00;1.526335999999999915e+00
6.865973526856090000e+14;-2.138599999999999834e+00;-9.661386000000000251e+00;1.962061999999999973e+00
6.865973730733170000e+14;-1.394036000000000053e+00;-1.144499000000000066e+01;3.183051999999999992e+00
6.865973934610260000e+14;5.020907000000000009e-01;-1.291736000000000040e+01;3.264451999999999909e+00
6.865974138487340000e+14;1.902638000000000051e+00;-1.270907000000000053e+01;3.013071000000000055e+00
6.865974342364420000e+14;1.926579000000000041e+00;-1.176580000000000048e+01;1.959667000000000048e+00
6.865974546241510000e+14;2.103743000000000141e+00;-1.075788000000000011e+01;2.460033999999999832e+00
6.865974750118590000e+14;2.836336999999999886e+00;-1.015456999999999965e+01;2.943642000000000092e+00
6.865974953099840000e+14;3.025471000000000021e+00;-9.886431999999999221e+00;1.145674000000000081e+00
6.865975155184730000e+14;2.067830999999999975e+00;-9.620687000000000211e+00;2.773661000000000154e+00
6.865975357269630000e+14;2.877037000000000067e+00;-8.765992999999999924e+00;4.107173999999999658e+00
6.865975559354530000e+14;2.838731000000000115e+00;-7.861023999999999567e+00;-3.314849000000000268e-01
6.865975761439420000e+14;2.235418000000000127e+00;-7.482756000000000185e+00;1.880662000000000056e+00
6.865975963524320000e+14;6.864362999999999992e-01;-8.227320999999999884e+00;3.017859000000000069e+00
6.865976165609210000e+14;-3.179335999999999968e-02;-8.727688000000000557e+00;2.977160000000000029e+00
6.865976367694110000e+14;1.859545000000000003e+00;-8.993432999999999566e+00;2.419334000000000096e+00
6.865976569779010000e+14;3.784400000000000208e+00;-9.508164000000000726e+00;1.083428000000000058e+00
6.865976771863900000e+14;3.580902000000000029e+00;-9.788273000000000224e+00;1.411418999999999979e+00
6.865976972669110000e+14;2.323999999999999844e+00;-1.022161000000000008e+01;1.760957000000000106e+00
6.865977174509210000e+14;1.299325000000000063e+00;-1.076266999999999996e+01;8.583821999999999841e-01
6.865977378663900000e+14;4.230854000000000004e-01;-1.153836000000000084e+01;-4.368253000000000275e-01
6.865977582818590000e+14;-3.621789999999999732e-01;-1.225179999999999936e+01;-6.642645999999999828e-01
6.865977786973280000e+14;-5.812844999999999818e-02;-1.324535000000000018e+01;-9.925733999999999946e-02
