5.264614308084450000e+14;1.696746000000000087e+00;-1.435861000000000054e+01;1.918968000000000007e+00
5.264614508084450000e+14;1.691972754816847946e+00;-1.295044285586758548e+01;3.933360211515374072e+00
5.264614708084450000e+14;3.942483636803743696e+00;-1.400265441197520389e+01;4.185960045393725792e+00
5.264614908084450000e+14;6.268171253088443251e+00;-1.526469522122781797e+01;3.765358658864805363e+00
5.264615108084450000e+14;7.129203339244805093e+00;-1.424681456490800002e+01;4.950011116368311370e+00
5.264615308084450000e+14;5.969528564616155109e+00;-1.293225486045901640e+01;3.202610755732361092e+00
5.264615508084450000e+14;3.666122363823215657e+00;-1.206140651841087852e+01;-1.708425375926164058e+00
5.264615708084450000e+14;2.000350763493978778e+00;-1.152742048839098032e+01;-4.638564110449147293e+00
5.264615908084450000e+14;1.752958990729338584e-01;-1.363579371077224422e+01;-3.053322122938945338e+00
5.264616108084450000e+14;-3.243854480624887682e+00;-1.751067483676304803e+01;-9.574831291416829870e-02
5.264616308084450000e+14;-6.711520057590122157e+00;-2.099830245917097571e+01;1.257023506220785292e+00
5.264616508084450000e+14;-3.350587981130478621e+00;-1.867076040364921852e+01;-3.527034629548793099e-01
5.264616708084450000e+14;-8.142147726174937539e-01;-1.532709789899788078e+01;-3.299539333365445470e-01
5.264616908084450000e+14;3.264297490255082534e-01;-1.309560711125888588e+01;-1.327954973255174309e+00
5.264617108084450000e+14;1.368756342286368444e+00;-1.158550089178936737e+01;-2.122705591236830447e+00
5.264617308084450000e+14;1.093459208517963521e+00;-1.069292545972967723e+01;-1.188815997283203529e+00
5.264617508084450000e+14;-2.052470736564857567e-01;-9.314836927703874281e+00;-1.088029861588488689e+00
5.264617708084450000e+14;-7.847288332449304793e-01;-7.379540312962261872e+00;-1.502489236068328182e+00
5.264617908084450000e+14;-7.578236987091392374e-01;-5.632296748118402085e+00;-1.925742663156833734e+00
5.264618108084450000e+14;-8.852861453792102431e-01;-4.377949118804844275e+00;-2.029693838768495073e+00
5.264618308084450000e+14;-4.058713482613075518e-01;-2.541792824620427105e+00;-2.605037730239784466e+00
5.264618508084450000e+14;-3.154260967074029587e-01;-1.506762513944264192e+00;-2.857848924990117556e+00
5.264618708084450000e+14;-1.022969603065321920e+00;-9.120571221361876146e-01;-2.689623560305922201e+00
5.264618908084450000e+14;-1.772232427013332945e+00;-6.149380578696270749e-01;-1.268635094564212640e+00
5.264619108084450000e+14;-2.036170388968326250e+00;-1.702328882355089501e+00;3.697877053287644822e-01
5.264619308084450000e+14;-1.438205056883425481e+00;-4.824430100155350232e+00;4.067126683671681064e+00
5.264619508084450000e+14;-3.791322679839319143e+00;-1.239675643610433475e+01;1.163288477972365165e+01
5.264619708084450000e+14;-9.097742896655990563e+00;-2.587529122868503961e+01;2.619538323920146183e+01
5.264619908084450000e+14;-1.785003964488765860e+00;-2.821406947019965372e+01;2.146655996027291025e+01
5.264620108084450000e+14;4.920027750396136490e+00;-1.819101948114603218e+01;6.062718331574227904e+00
5.264620308084450000e+14;2.398999158157337774e+00;-9.857130557029595508e+00;3.137688760970444024e-01
5.264620508084450000e+14;-4.194529869835369240e+00;-8.348100389342658190e+00;-3.185262505267625333e-01
5.264620708084450000e+14;-7.204414756395761010e+00;-1.085365148298982163e+01;-1.373883103185498999e+00
5.264620908084450000e+14;-5.581790098865903715e+00;-1.257428688063138189e+01;-2.882147263208072463e+00
5.264621108084450000e+14;-3.926419700784654854e+00;-1.057266135081645508e+01;-2.957894876593141209e+00
5.264621308084450000e+14;-2.991772824398383435e+00;-7.734891428947892500e+00;2.977238664595174278e-01
5.264621508084450000e+14;-3.089793089574457863e+00;-6.353304587448188379e+00;2.340124693766989061e+00
5.264621708084450000e+14;-4.038779026340279188e+00;-7.019138651676723129e+00;-1.116515596119587617e+00
5.264621908084450000e+14;-4.188310824199208859e+00;-8.535547208478384107e+00;-4.720404454296899921e+00
5.264622108084450000e+14;-2.978268224381031892e+00;-9.369632848847823325e+00;-4.519164968642552793e+00
5.264622308084450000e+14;1.674789105044478532e-01;-1.283630403686867005e+01;-1.547757013881204902e+00
5.264622508084450000e+14;4.199345197917077499e+00;-1.659767422547530913e+01;7.834372421821450549e-01
5.264622708084450000e+14;6.671926709823061685e+00;-1.479787535384536490e+01;1.629742755351471395e+00
5.264622908084450000e+14;6.307807938115138846e+00;-1.118388646650599050e+01;2.383529784306633204e+00
5.264623108084450000e+14;4.181676648648648964e+00;-8.699648210210209953e+00;1.355398360960961002e+00
5.264623308084450000e+14;2.813387882505872017e+00;-6.876940253631683042e+00;1.353977973660194234e+00
5.264623508084450000e+14;1.710918770298188285e+00;-5.812200923504645900e+00;1.751021987592667584e+00
5.264623708084450000e+14;5.080312916525777656e-01;-6.041738090330475153e+00;3.855598107397346652e-01
5.264623908084450000e+14;-2.120836845941298232e-01;-7.178283908643128264e+00;-2.103033525833727602e+00
5.264624108084450000e+14;-1.050598419671370687e+00;-8.485224164393722290e+00;-2.519666196157731797e+00
5.264624308084450000e+14;-3.330101252246330468e+00;-9.767544234826813110e+00;2.815226871480115634e+00
5.264624508084450000e+14;-5.445964729991647602e+00;-1.092842269008649225e+01;8.838523818571175639e+00
5.264624708084450000e+14;-3.743409111793811750e+00;-1.163217398343876496e+01;7.865666182431514386e+00
5.264624908084450000e+14;1.085357714741564283e+00;-1.211414218552365440e+01;4.020499112556616517e+00
5.264625108084450000e+14;5.037476180952412008e+00;-1.254987490767886094e+01;9.088782120862444192e-01
5.264625308084450000e+14;6.328798823052245837e+00;-1.341868028844348970e+01;-1.180172864652891285e+00
5.264625508084450000e+14;6.799826545062931160e+00;-1.425070307828648275e+01;-1.991060722749012912e+00
5.264625708084450000e+14;6.286652673379065526e+00;-1.405147653225800042e+01;-7.269127749098626134e-01
5.264625908084450000e+14;4.360406707828215822e+00;-1.377185864387373648e+01;2.555881968317329278e+00
