5.263140233857470000e+14;-7.980201000000000100e+00;-1.720279999999999987e+01;7.865592000000000139e-01
5.263140436128820000e+14;-5.564555999999999614e+00;-1.421016999999999975e+01;5.950313000000000407e-01
5.263140639696530000e+14;-4.355535999999999852e+00;-1.290539000000000058e+01;-5.876535000000000508e-01
5.263140843264240000e+14;-8.457869000000000081e-01;-1.165567000000000064e+01;-1.724849999999999994e+00
5.263141046831950000e+14;9.449988999999999750e-01;-1.082971000000000039e+01;-2.342528000000000166e+00
5.263141250399650000e+14;9.833045000000000258e-01;-9.795455000000000467e+00;-1.202936999999999923e+00
5.263141453967360000e+14;-5.656773999999999969e-01;-8.526583000000000467e+00;2.837985000000000091e-01
5.263141657535070000e+14;-2.129023999999999806e+00;-7.090124000000000315e+00;-5.887492999999999720e-03
5.263141861102780000e+14;-2.282246000000000219e+00;-5.342431000000000374e+00;-1.109566999999999970e+00
5.263142064670490000e+14;-1.892007999999999912e+00;-4.090317999999999898e+00;-1.846948999999999952e+00
5.263142266242880000e+14;-1.468253000000000030e+00;-2.208556999999999881e+00;-1.545293000000000028e+00
5.263142466861630000e+14;-9.319745000000000390e-01;-1.052206999999999892e+00;-2.167759000000000214e+00
5.263142668522570000e+14;-7.500229000000000479e-01;-4.680465999999999793e-01;-2.517297000000000118e+00
5.263142870183510000e+14;-1.231236999999999915e+00;-4.536820999999999771e-01;-1.274759999999999893e+00
5.263143071844450000e+14;-1.262359999999999927e+00;-1.174306000000000072e+00;7.410712999999999884e-01
5.263143273505380000e+14;-8.266341000000000383e-01;-3.984977999999999909e+00;4.574023999999999646e+00
5.263143475166320000e+14;-2.102688999999999808e+00;-1.101645000000000074e+01;1.362850000000000072e+01
5.263143676827260000e+14;-8.095117999999999370e+00;-3.073423999999999978e+01;2.937688999999999950e+01
5.263143878488200000e+14;2.465251999999999999e+00;-3.292484000000000322e+01;1.998962999999999823e+01
5.263144080149130000e+14;4.497841000000000200e+00;-1.684367999999999910e+01;4.542900000000000382e+00
5.263144281810070000e+14;-6.542590000000000350e-01;-8.402089999999999392e+00;1.938120999999999983e+00
5.263144484553300000e+14;-8.432686000000000348e+00;-7.566549000000000191e+00;-6.283531999999999451e-01
5.263144688378820000e+14;-1.135826999999999920e+01;-9.958254000000000161e+00;-1.609933999999999976e+00
5.263144892204340000e+14;-9.045574000000000225e+00;-9.321424000000000376e+00;-4.961672000000000082e+00
5.263145096029860000e+14;-7.242818999999999896e+00;-7.327139999999999986e+00;-1.844554999999999945e+00
5.263145299855380000e+14;-3.390714000000000006e+00;-5.543535999999999575e+00;-2.692383999999999888e-01
5.263145503680900000e+14;-1.307847999999999900e+00;-5.457348999999999783e+00;2.100919000000000203e+00
5.263145707506430000e+14;-1.607110999999999956e+00;-8.088463000000000847e+00;-2.435897999999999897e+00
