5.263138263110590000e+14;-2.115271999999999986e-01;5.198612000000000233e-01;2.387945999999999958e-01
5.263140283231430000e+14;2.486784000000000106e+00;7.782569000000000292e-01;-2.612592000000000247e-01
5.263142307290280000e+14;5.634156000000000164e-01;5.483274000000000203e-01;-4.494056000000000162e-01
5.263144332557990000e+14;1.486387000000000125e-01;1.681253000000000053e-01;1.030604999999999993e-01
5.263146357135590000e+14;-1.857807999999999904e+00;-1.375896000000000008e+00;2.328081999999999929e-01
5.263148381798090000e+14;-1.760558000000000067e+00;-1.281285000000000063e-02;6.336576999999999904e-01
5.263150411587150000e+14;1.443060999999999927e+00;1.658040000000000069e-01;-6.505022000000000304e-01
5.263152438047050000e+14;2.004446000000000172e+00;7.111992000000000314e-02;1.595119000000000051e-02
5.263154464507990000e+14;6.189585999999999699e-02;9.253531000000000395e-01;-1.190499000000000002e-01
5.263156487224130000e+14;-6.223948000000000258e-01;-1.239428999999999892e+00;4.321943999999999786e-01
5.263158509376220000e+14;-2.162996000000000141e+00;-5.015047000000000255e-01;4.539486999999999689e-02
5.263160536808510000e+14;-2.963153000000000037e-01;1.008079999999999948e-01;3.133200999999999903e-01
5.263162558957990000e+14;2.392710999999999810e+00;5.435626999999999542e-01;-2.921689000000000092e-01
5.263164586267880000e+14;9.023236000000000034e-01;2.205374999999999974e-01;-3.508120000000000127e-01
5.263166613901220000e+14;-3.533700000000000174e-01;2.042883000000000060e-01;7.068468999999999447e-02
5.263168642777780000e+14;-1.727449000000000012e+00;-1.108460000000000001e+00;3.533929000000000098e-01
5.263170665903820000e+14;-1.672104999999999952e+00;-2.312580999999999942e-01;4.967017000000000237e-01
5.263172691216320000e+14;1.527970999999999968e+00;3.963442999999999827e-01;-7.657112000000000362e-01
5.263174711461630000e+14;2.050383000000000067e+00;3.056920000000000193e-01;4.698308999999999819e-02
5.263176741058510000e+14;-3.443290999999999991e-01;1.059865999999999975e+00;-4.867827999999999739e-02
5.263178760786110000e+14;-8.746817999999999538e-01;-1.301981999999999973e+00;3.821034999999999848e-01
5.263180790750700000e+14;-2.323287000000000102e+00;-7.528143999999999947e-01;-1.240590000000000026e-01
5.263182816225700000e+14;-9.265288000000000690e-02;1.056948999999999944e-01;1.025718000000000046e-01
5.263184847518930000e+14;2.607368999999999826e+00;7.429489000000000232e-01;-1.431178999999999923e-01
5.263186867297570000e+14;7.031817000000000206e-01;5.516261000000000081e-01;-3.896629999999999816e-01
5.263188895198090000e+14;-7.009638999999999801e-03;-1.159267999999999965e-01;2.433151000000000064e-01
5.263190913543930000e+14;-2.210764999999999869e+00;-1.662392000000000092e+00;1.402010999999999952e-01
5.263192945308510000e+14;-1.340282999999999891e+00;-3.192226000000000230e-01;7.009748999999999564e-01
5.263194962617880000e+14;1.671402000000000054e+00;7.285325000000000273e-01;-6.732264000000000026e-01
5.263196995238720000e+14;2.165103000000000222e+00;8.592575999999999548e-01;1.249294999999999989e-01
5.263199018555380000e+14;-3.279580000000000273e-01;8.973754999999999926e-01;-2.599153000000000158e-01
5.263201052265280000e+14;-7.562963999999999798e-01;-1.374675000000000091e+00;4.456334000000000128e-01
5.263203068698610000e+14;-2.133430000000000160e+00;-1.126786000000000065e+00;-3.107789000000000124e-03
5.263205099190280000e+14;-5.350411000000000472e-01;1.675298000000000065e-02;4.202214000000000227e-01
5.263207115622050000e+14;2.716591000000000200e+00;1.140743999999999980e+00;-2.525849000000000011e-01
5.263209149548090000e+14;1.040378999999999943e+00;2.187048000000000048e-01;-2.953454999999999830e-01
5.263211164444450000e+14;1.362993000000000121e-01;2.701550000000000132e-02;7.813723000000000196e-02
5.263213199721530000e+14;-2.119380000000000042e+00;-9.453589999999999494e-01;3.582797999999999816e-01
5.263215220875180000e+14;-1.679191000000000100e+00;1.259909000000000029e-02;5.537564999999999849e-01
5.263217257001220000e+14;1.491686000000000067e+00;6.717220999999999886e-01;-7.139100000000000446e-01
5.263219270102260000e+14;2.177076000000000011e+00;5.951348000000000055e-02;1.358029000000000042e-01
5.263221303187680000e+14;-3.296683000000000252e-01;1.121073999999999904e+00;-2.918025000000000202e-01
5.263223317707990000e+14;-1.088851000000000013e+00;-1.456164000000000014e+00;5.692724999999999591e-01
5.263225353798090000e+14;-2.238010000000000055e+00;-6.879406999999999606e-01;-2.473238000000000172e-02
5.263227366264760000e+14;-7.677045000000000397e-02;1.446680999999999939e-01;1.775859999999999939e-01
5.263229404193930000e+14;2.716225000000000112e+00;8.823482000000000269e-01;-1.381088000000000038e-01
5.263231423193930000e+14;6.368418000000000134e-01;5.623772999999999689e-01;-3.577757999999999772e-01
5.263233461737150000e+14;-3.466602000000000051e-03;-1.236237000000000030e-01;8.106937000000000171e-02
5.263235471502780000e+14;-2.333915000000000184e+00;-1.103329000000000004e+00;7.703762999999999583e-02
5.263237503188720000e+14;-1.426414999999999988e+00;2.138180000000000081e-01;6.331689999999999818e-01
5.263239519803300000e+14;1.809579999999999966e+00;1.195478000000000041e+00;-5.523972999999999800e-01
5.263241554062150000e+14;2.164125999999999994e+00;1.435684999999999878e-01;2.191248000000000085e-01
5.263243568093400000e+14;-2.603963000000000250e-01;1.069762000000000102e+00;-3.015763000000000194e-01
5.263245606518400000e+14;-1.272966000000000042e+00;-1.462150999999999978e+00;4.750770999999999744e-01
5.263247623311630000e+14;-2.161284999999999901e+00;-3.160460999999999965e-01;1.408118999999999899e-01
5.263249663137150000e+14;3.672060999999999797e-01;-2.588539000000000118e-02;-2.436589000000000116e-02
5.263251675484550000e+14;2.597595000000000098e+00;9.863174999999999581e-01;5.944475999999999927e-02
5.263253705265280000e+14;1.480277999999999872e-01;8.221169999999999867e-01;-3.494681000000000037e-01
5.263255724053300000e+14;3.436267000000000071e-01;-7.497601000000000404e-01;1.392237000000000058e-01
5.263257755890800000e+14;-2.095190000000000108e+00;-8.875712000000000046e-01;1.617035000000000000e-01
5.263259772586630000e+14;-1.362152000000000029e+00;-8.758267999999999609e-02;6.273045999999999900e-01
5.263261808853300000e+14;1.856861000000000095e+00;8.744070000000000453e-01;-4.001699000000000228e-01
5.263263828063200000e+14;1.980866000000000016e+00;4.213896999999999782e-01;-4.574613000000000290e-02
5.263265864545490000e+14;-2.771339999999999915e-01;1.077825000000000033e+00;-4.507495000000000251e-01
5.263267879476740000e+14;-1.152503000000000055e+00;-1.430385000000000018e+00;5.640190999999999955e-01
5.263269907350180000e+14;-2.164217999999999975e+00;-4.104858000000000118e-01;1.460731000000000009e-02
5.263271928292880000e+14;1.129642000000000007e-01;9.518798000000000537e-02;4.576141999999999710e-02
5.263273957711110000e+14;2.537485999999999908e+00;7.606640000000000068e-01;-1.141554000000000006e-02
5.263275977069450000e+14;3.443595999999999879e-01;5.593230000000000146e-01;-4.061563000000000256e-01
5.263278011176220000e+14;8.339834000000000136e-02;-3.509875000000000078e-01;2.205984999999999890e-02
5.263280032799130000e+14;-2.299462999999999813e+00;-1.511875000000000080e+00;3.756283999999999734e-01
5.263282065943930000e+14;-1.337962000000000096e+00;-5.418216999999999617e-01;3.680535999999999808e-01
5.263284083479340000e+14;1.754601999999999995e+00;7.841211999999999627e-01;-6.778690000000000548e-01
5.263286109443400000e+14;2.197967999999999922e+00;3.030040999999999984e-01;2.637179000000000051e-01
5.263288132542880000e+14;-3.781710999999999823e-01;8.562033000000000005e-01;-1.563125999999999960e-01
5.263290159537680000e+14;-1.083720000000000017e+00;-1.434295000000000098e+00;4.926700999999999997e-01
5.263292181541840000e+14;-2.125366000000000088e+00;-8.104801000000000366e-01;-7.066943000000000530e-02
5.263294213491840000e+14;-5.465708999999999845e-02;2.771036000000000055e-01;2.265774000000000121e-01
5.263296237535070000e+14;2.738093999999999806e+00;1.487959999999999949e+00;-2.766454999999999956e-02
5.263298267341320000e+14;4.537045000000000106e-01;5.991514000000000006e-01;-2.531958000000000264e-01
5.263300287471530000e+14;5.908590999999999843e-02;-9.540176999999999685e-02;2.857090999999999936e-01
5.263302311532470000e+14;-1.995984999999999898e+00;-1.557323000000000013e+00;-8.972079000000000859e-03
5.263304336803300000e+14;-1.671127000000000029e+00;2.006233000000000044e-01;5.627972999999999448e-01
5.263306361372570000e+14;1.497427999999999981e+00;5.242592999999999837e-01;-6.749368000000000034e-01
5.263308386024650000e+14;2.336390000000000189e+00;6.207759000000000471e-01;4.043390000000000040e-01
5.263310415816320000e+14;-1.878256000000000092e-01;1.038485000000000102e+00;-3.305312999999999723e-01
5.263312442276220000e+14;-5.242898999999999754e-01;-1.154029999999999889e+00;3.588907000000000069e-01
5.263314468737150000e+14;-2.174236000000000057e+00;-9.645401000000000113e-01;2.120462999999999862e-02
5.263316491453300000e+14;-8.145727999999999858e-01;6.867650999999999617e-02;4.069046000000000052e-01
5.263318513610590000e+14;2.596128999999999909e+00;1.545746999999999982e+00;3.978230000000000134e-03
5.263320541048090000e+14;1.203724999999999934e+00;2.308000000000000052e-01;-3.249113000000000140e-01
5.263322563200180000e+14;-5.966613999999999945e-02;5.131415999999999755e-01;-1.101313000000000014e-01
5.263324590512680000e+14;-1.794032999999999989e+00;-1.540707999999999966e+00;2.997588999999999948e-01
5.263326618146010000e+14;-1.745285999999999893e+00;-2.625188999999999995e-02;4.189996999999999749e-01
5.263328647022570000e+14;1.302318000000000087e+00;2.469268000000000018e-01;-6.913080000000000336e-01
5.263330670139240000e+14;2.170601000000000003e+00;4.465573999999999932e-01;2.593196999999999863e-01
5.263332695445490000e+14;-2.722471000000000196e-01;1.179472999999999994e+00;-2.915580999999999867e-01
5.263334715693930000e+14;-6.942325000000000301e-01;-1.256045000000000078e+00;4.089816000000000007e-01
5.263336745292880000e+14;-2.051817999999999920e+00;-7.903215000000000101e-01;-1.547244000000000119e-01
5.263338765026740000e+14;-4.647916000000000269e-01;-1.395061999999999969e-01;1.872377000000000069e-01
5.263340794995490000e+14;2.538097000000000047e+00;9.081268000000000118e-01;-2.400010999999999950e-01
5.263342820470490000e+14;1.018143999999999938e+00;5.064220999999999862e-01;-2.733543999999999974e-01
5.263344851763720000e+14;-7.786998000000000530e-02;1.899943000000000048e-01;7.618245999999999352e-02
5.263346871542360000e+14;-1.972650000000000015e+00;-1.628549999999999942e+00;2.512562999999999880e-01
