5.264614308084450000e+14;1.696746000000000087e+00;-1.435861000000000054e+01;1.918968000000000007e+00
5.264614508702680000e+14;1.691958000000000073e+00;-1.294608999999999988e+01;3.939586999999999950e+00
5.264614710199030000e+14;3.966352000000000100e+00;-1.401385999999999932e+01;4.188572999999999880e+00
5.264614911695390000e+14;6.310173999999999950e+00;-1.528752000000000066e+01;3.757636000000000198e+00
5.264615113191740000e+14;7.150502999999999609e+00;-1.421974999999999945e+01;4.981020000000000003e+00
5.264615314688100000e+14;5.929513000000000034e+00;-1.288862999999999914e+01;3.142351999999999812e+00
5.264615516184450000e+14;3.571324999999999861e+00;-1.202675999999999945e+01;-1.911589999999999900e+00
5.264615717680800000e+14;1.921791000000000027e+00;-1.150244999999999962e+01;-4.774931999999999732e+00
5.264615919177160000e+14;7.354699000000000653e-02;-1.376008000000000031e+01;-2.953022999999999954e+00
5.264616120673510000e+14;-3.464930999999999983e+00;-1.776061999999999941e+01;9.466468000000000105e-02
5.264616322169870000e+14;-6.955527000000000015e+00;-2.124164000000000030e+01;1.344384000000000023e+00
5.264616524905800000e+14;-3.024417000000000133e+00;-1.843815000000000026e+01;-5.062541000000000402e-01
5.264616728881320000e+14;-5.632833000000000423e-01;-1.497389000000000081e+01;-3.099379999999999913e-01
5.264616932856850000e+14;4.494205000000000005e-01;-1.283596000000000004e+01;-1.468682000000000043e+00
5.264617136832370000e+14;1.519582999999999906e+00;-1.138034999999999997e+01;-2.230004999999999793e+00
5.264617340807890000e+14;1.012034000000000100e+00;-1.056156999999999968e+01;-9.898620000000000196e-01
5.264617544783410000e+14;-4.723074999999999912e-01;-9.041315000000000879e+00;-1.109566999999999970e+00
5.264617748758930000e+14;-8.625456999999999708e-01;-6.965631000000000128e+00;-1.600357000000000030e+00
5.264617952734450000e+14;-7.284760000000000124e-01;-5.258638000000000368e+00;-2.016929999999999890e+00
5.264618156709970000e+14;-9.343687000000000520e-01;-4.102287999999999712e+00;-2.033688999999999858e+00
5.264618359685490000e+14;-2.257154000000000105e-01;-2.009846000000000021e+00;-2.799800999999999984e+00
5.264618561661010000e+14;-3.478144000000000235e-01;-1.325134000000000034e+00;-2.878805999999999976e+00
5.264618763636530000e+14;-1.279118999999999895e+00;-7.553385000000000238e-01;-2.617849000000000093e+00
5.264618965612050000e+14;-1.968618999999999897e+00;-5.590224000000000304e-01;-7.312992999999999855e-01
5.264619167587570000e+14;-2.064382999999999857e+00;-2.179826999999999959e+00;8.296529999999999738e-01
5.264619369563100000e+14;-1.164201999999999959e+00;-5.981656000000000084e+00;5.483780999999999572e+00
