5.266704952087980000e+14;1.008736000000000077e+00;6.024652999999999953e-02;-2.384129000000000109e-01
5.266706969407770000e+14;1.962399999999999908e-02;-2.310136999999999885e-01;4.460000000000000075e-01
5.266709002039020000e+14;-2.013088999999999906e+00;-1.612057000000000073e+00;2.666501000000000010e-01
5.266711025366110000e+14;-1.722928999999999933e+00;8.541418000000000621e-02;2.161926999999999877e-01
5.266713059086420000e+14;1.153877999999999959e+00;3.901135000000000019e-01;-5.398134999999999462e-01
5.266715075538500000e+14;1.956431999999999949e+00;8.427643000000000217e-01;1.645135000000000070e-01
5.266717106042670000e+14;-3.146411000000000069e-01;1.129626000000000019e+00;-1.831907000000000119e-01
5.266719122489020000e+14;-3.449400000000000244e-01;-1.116522999999999932e+00;2.747134999999999994e-01
5.266721156426520000e+14;-2.171914000000000122e+00;-1.182862999999999998e+00;-1.180724999999999969e-01
5.266723171320800000e+14;-7.770658000000000287e-01;-3.040576000000000043e-02;3.728183999999999942e-01
5.266725206605170000e+14;2.542372999999999994e+00;1.599380999999999942e+00;-2.335260000000000113e-01
5.266727227769230000e+14;1.070311000000000012e+00;1.836412000000000044e-01;-1.461723000000000050e-01
5.266729263905690000e+14;-2.276538999999999924e-01;2.894430000000000058e-01;-1.912541000000000102e-01
5.266731277017150000e+14;-1.887618000000000018e+00;-1.332891000000000048e+00;4.383031000000000010e-01
5.266733310112980000e+14;-1.748585000000000056e+00;-3.949698999999999849e-01;9.475274000000000196e-02
5.266735324657770000e+14;1.338359000000000076e+00;5.875449999999999839e-01;-7.708424999999999860e-01
5.266737360759860000e+14;1.945557999999999899e+00;7.430712000000000428e-01;5.072086999999999568e-01
5.266739373236940000e+14;-1.189657000000000041e-02;1.211238000000000037e+00;-2.777525000000000133e-01
5.266741411171840000e+14;-5.316203000000000456e-01;-1.208518999999999899e+00;3.769721999999999795e-01
5.266743430187460000e+14;-2.233611999999999931e+00;-1.206930999999999976e+00;-2.024940000000000073e-01
5.266745468741110000e+14;-3.415192000000000228e-01;1.121700000000000058e-01;1.957898000000000138e-01
5.266747478501520000e+14;2.542495000000000172e+00;1.298958000000000057e+00;1.257846999999999993e-01
5.266749510197880000e+14;6.337874999999999481e-01;6.568169999999999842e-01;-3.103727000000000014e-01
5.266751526822880000e+14;1.427743999999999958e-01;-2.702313000000000076e-01;1.031827000000000022e-01
5.266753561092150000e+14;-2.068922999999999845e+00;-1.771859000000000073e+00;2.887633000000000005e-01
5.266755575149440000e+14;-1.469907999999999992e+00;-7.599004000000000314e-01;4.938916999999999891e-01
5.266757613580690000e+14;1.567800000000000082e+00;1.103847999999999940e+00;-6.316874999999999574e-01
5.266759630389020000e+14;1.887526000000000037e+00;6.652468999999999744e-01;3.492390000000000216e-01
5.266761670224960000e+14;-3.451842999999999995e-01;1.076237000000000110e+00;-2.301051000000000069e-01
5.266763682582770000e+14;-1.076634000000000091e+00;-1.406195000000000084e+00;4.948691000000000062e-01
