5.263140233857470000e+14;-7.980201000000000100e+00;-1.720279999999999987e+01;7.865592000000000139e-01
5.263140433857470000e+14;-5.591681815251392962e+00;-1.424377490821117220e+01;5.971820094092417097e-01
5.263140633857470000e+14;-4.390215077154230094e+00;-1.294281582115208806e+01;-5.537298118655311630e-01
5.263140833857470000e+14;-1.007970787323814843e+00;-1.171341898486798350e+01;-1.672300674174676427e+00
5.263141033857470000e+14;8.308623576849933912e-01;-1.088235293389555736e+01;-2.303160013508232851e+00
5.263141233857470000e+14;9.801917363827463703e-01;-9.879499926458864323e+00;-1.295541668856503126e+00
5.263141433857470000e+14;-4.126577702119995639e-01;-8.651931348930585131e+00;1.369280195878805895e-01
5.263141633857470000e+14;-1.947186244610601191e+00;-7.257203059927530120e+00;2.780679509636257984e-02
5.263141833857470000e+14;-2.261738912265800927e+00;-5.576340580108898770e+00;-9.618515774073788105e-01
5.263142033857470000e+14;-1.951076362554945431e+00;-4.279844044731062169e+00;-1.735335196840156913e+00
5.263142233857470000e+14;-1.536335138702378700e+00;-2.510888095578168944e+00;-1.593758234940956031e+00
5.263142433857470000e+14;-1.020198663586703747e+00;-1.242440267907411355e+00;-2.065355972074843560e+00
5.263142633857470000e+14;-7.813000050713143629e-01;-5.684625689131668214e-01;-2.457212138133344048e+00
5.263142833857470000e+14;-1.144553864211959038e+00;-4.562696382787563842e-01;-1.498583457152783183e+00
5.263143033857470000e+14;-1.256497343708999903e+00;-1.038561687408667389e+00;3.613480711165386605e-01
5.263143233857470000e+14;-9.123007745902094179e-01;-3.432380774074680563e+00;3.820439437616711231e+00
5.263143433857470000e+14;-1.841297971792628552e+00;-9.576101551127353062e+00;1.177375316150663664e+01
5.263143633857470000e+14;-6.818254886499140355e+00;-2.653278534267221289e+01;2.602123267172363796e+01
5.263143833857470000e+14;1.280764310965718522e-01;-3.244002585037836184e+01;2.206717792028540259e+01
5.263144033857470000e+14;4.031256228682423171e+00;-2.053514165856519469e+01;8.088727014046794395e+00
5.263144233857470000e+14;5.708497913207191132e-01;-1.040940082892899277e+01;2.557506814007412643e+00
5.263144433857470000e+14;-6.487694727741932788e+00;-7.775475554509513998e+00;1.339222223967717618e-02
5.263144633857470000e+14;-1.057570465087983003e+01;-9.318496106082937658e+00;-1.347370654889534780e+00
5.263144833857470000e+14;-9.707603822671469374e+00;-9.503722257951702446e+00;-4.002207153007041995e+00
5.263145033857470000e+14;-7.792708861360098993e+00;-7.935451474533513405e+00;-2.795361424041650888e+00
5.263145233857470000e+14;-4.638010604961685601e+00;-6.121060032651259419e+00;-7.793197832748028908e-01
5.263145433857470000e+14;-2.021364385732169477e+00;-5.486873624597596866e+00;1.288986719351914445e+00
5.263145633857470000e+14;-1.498977299984697531e+00;-7.137753784420185710e+00;-7.965947500081074217e-01
5.263145833857470000e+14;-2.055307819945216163e+00;-9.318778975866417014e+00;-3.602397952417342175e+00
5.263146033857470000e+14;-2.466848879057735200e+00;-1.109785523760910841e+01;-3.649887752941633590e+00
