5.263140233857470000e+14;2.420834326783247281e+00;7.719414268345571317e-01;-2.490373388963602885e-01
5.263140433857470000e+14;2.343651123427199057e+00;7.611460486706624895e-01;-2.752606442624808136e-01
5.263140633857470000e+14;2.153600483348230732e+00;7.384264029449465472e-01;-2.938516452108969057e-01
5.263140833857470000e+14;1.963549843269262851e+00;7.157067572192306049e-01;-3.124426461593130533e-01
5.263141033857470000e+14;1.773499203190294526e+00;6.929871114935146625e-01;-3.310336471077291454e-01
5.263141233857470000e+14;1.583448563111326646e+00;6.702674657677987202e-01;-3.496246480561452374e-01
5.263141433857470000e+14;1.393397923032358543e+00;6.475478200420827779e-01;-3.682156490045613295e-01
5.263141633857470000e+14;1.203347282953390440e+00;6.248281743163668356e-01;-3.868066499529774216e-01
5.263141833857470000e+14;1.013296642874422337e+00;6.021085285906508933e-01;-4.053976509013935137e-01
5.263142033857470000e+14;8.232460027954544568e-01;5.793888828649349509e-01;-4.239886518498096057e-01
5.263142233857470000e+14;6.331953627164863541e-01;5.566692371392190086e-01;-4.425796527982257533e-01
5.263142433857470000e+14;5.374945099383257041e-01;5.245670293628268421e-01;-4.148797536133714825e-01
5.263142633857470000e+14;4.965343052254385658e-01;4.870211683270035952e-01;-3.603224131420714738e-01
5.263142833857470000e+14;4.555741005125515386e-01;4.494753072911802927e-01;-3.057650726707715760e-01
5.263143033857470000e+14;4.146138957996644558e-01;4.119294462553570457e-01;-2.512077321994715673e-01
5.263143233857470000e+14;3.736536910867773731e-01;3.743835852195337988e-01;-1.966503917281716141e-01
5.263143433857470000e+14;3.326934863738902903e-01;3.368377241837105518e-01;-1.420930512568716608e-01
5.263143633857470000e+14;2.917332816610032076e-01;2.992918631478872493e-01;-8.753571078557170759e-02
5.263143833857470000e+14;2.507730769481161248e-01;2.617460021120640579e-01;-3.297837031427175436e-02
5.263144033857470000e+14;2.098128722352290976e-01;2.242001410762407554e-01;2.157897015702819887e-02
5.263144233857470000e+14;1.688526675223420148e-01;1.866542800404175084e-01;7.613631062832820762e-02
5.263144433857470000e+14;4.824639725116194877e-02;9.087039270530108959e-02;1.095524094932177478e-01
5.263144633857470000e+14;-1.499625229700238815e-01;-6.165735431709015724e-02;1.223696707332907335e-01
5.263144833857470000e+14;-3.481714431912097396e-01;-2.141851013394814041e-01;1.351869319733637331e-01
5.263145033857470000e+14;-5.463803634123955977e-01;-3.667128483618726786e-01;1.480041932134367189e-01
5.263145233857470000e+14;-7.445892836335814557e-01;-5.192405953842639255e-01;1.608214544535097046e-01
5.263145433857470000e+14;-9.427982038547673138e-01;-6.717683424066551723e-01;1.736387156935826903e-01
5.263145633857470000e+14;-1.141007124075953172e+00;-8.242960894290464191e-01;1.864559769336556760e-01
5.263145833857470000e+14;-1.339216044297139030e+00;-9.768238364514376659e-01;1.992732381737286618e-01
5.263146033857470000e+14;-1.537424964518324888e+00;-1.129351583473828802e+00;2.120904994138016475e-01
5.263146233857470000e+14;-1.735633884739510746e+00;-1.281879330496220160e+00;2.249077606538746332e-01
5.263146433857470000e+14;-1.854122841199459026e+00;-1.324243785438648624e+00;2.479978561708729157e-01
5.263146633857470000e+14;-1.844516301837960670e+00;-1.189595847819415741e+00;2.875945296905335624e-01
5.263146833857470000e+14;-1.834909762476462092e+00;-1.054947910200183081e+00;3.271912032101942924e-01
5.263147033857470000e+14;-1.825303223114963513e+00;-9.202999725809501985e-01;3.667878767298549114e-01
5.263147233857470000e+14;-1.815696683753465157e+00;-7.856520349617173160e-01;4.063845502495156414e-01
5.263147433857470000e+14;-1.806090144391966579e+00;-6.510040973424844335e-01;4.459812237691763159e-01
5.263147633857470000e+14;-1.796483605030468000e+00;-5.163561597232516620e-01;4.855778972888369349e-01
5.263147833857470000e+14;-1.786877065668969422e+00;-3.817082221040187795e-01;5.251745708084977204e-01
5.263148033857470000e+14;-1.777270526307471066e+00;-2.470602844847860080e-01;5.647712443281583949e-01
5.263148233857470000e+14;-1.767663986945972487e+00;-1.124123468655531255e-01;6.043679178478190694e-01
5.263148433857470000e+14;-1.678392605485448996e+00;-8.231742213088881835e-03;6.007219779920874858e-01
5.263148633857470000e+14;-1.362732317120312064e+00;9.367805791175166930e-03;4.741906132009106045e-01
5.263148833857470000e+14;-1.047072028755175133e+00;2.696735379543921396e-02;3.476592484097337232e-01
5.263149033857470000e+14;-7.314117403900384229e-01;4.456690179970326099e-02;2.211278836185568419e-01
5.263149233857470000e+14;-4.157514520249017131e-01;6.216644980396730802e-02;9.459651882737996065e-02
5.263149433857470000e+14;-1.000911636597647814e-01;7.976599780823136199e-02;-3.193484596379692064e-02
5.263149633857470000e+14;2.155691247053719284e-01;9.736554581249540208e-02;-1.584662107549738019e-01
5.263149833857470000e+14;5.312294130705086381e-01;1.149650938167594422e-01;-2.849975755461506832e-01
5.263150033857470000e+14;8.468897014356455699e-01;1.325646418210235100e-01;-4.115289403373275645e-01
5.263150233857470000e+14;1.162549989800782502e+00;1.501641898252875640e-01;-5.380603051285043348e-01
5.263150433857470000e+14;1.449230489755607643e+00;1.647634441219855417e-01;-6.431780332299668057e-01
5.263150633857470000e+14;1.504635977917500256e+00;1.554186670553384386e-01;-5.774028960066741600e-01
5.263150833857470000e+14;1.560041466079392869e+00;1.460738899886913078e-01;-5.116277587833814033e-01
5.263151033857470000e+14;1.615446954241285482e+00;1.367291129220442047e-01;-4.458526215600887577e-01
5.263151233857470000e+14;1.670852442403178095e+00;1.273843358553971017e-01;-3.800774843367960565e-01
5.263151433857470000e+14;1.726257930565070708e+00;1.180395587887499848e-01;-3.143023471135033553e-01
5.263151633857470000e+14;1.781663418726963322e+00;1.086947817221028678e-01;-2.485272098902106541e-01
5.263151833857470000e+14;1.837068906888855935e+00;9.935000465545576476e-02;-1.827520726669179529e-01
5.263152033857470000e+14;1.892474395050748548e+00;9.000522758880864782e-02;-1.169769354436251962e-01
5.263152233857470000e+14;1.947879883212641161e+00;8.066045052216153088e-02;-5.120179822033255057e-02
5.263152433857470000e+14;2.003285371374533774e+00;7.131567345551442783e-02;1.457333900296020612e-02
5.263152633857470000e+14;1.816743611428691896e+00;1.536617319106384771e-01;2.906467739842448841e-03
5.263152833857470000e+14;1.625025123136487171e+00;2.379696169666415673e-01;-1.041736074707622778e-02
5.263153033857470000e+14;1.433306634844282446e+00;3.222775020226446574e-01;-2.374118923399490613e-02
5.263153233857470000e+14;1.241588146552077720e+00;4.065853870786477753e-01;-3.706501772091358449e-02
5.263153433857470000e+14;1.049869658259873217e+00;4.908932721346508932e-01;-5.038884620783225243e-02
5.263153633857470000e+14;8.581511699676684923e-01;5.752011571906540111e-01;-6.371267469475093426e-02
5.263153833857470000e+14;6.664326816754637672e-01;6.595090422466570734e-01;-7.703650318166960220e-02
5.263154033857470000e+14;4.747141933832592642e-01;7.438169273026602468e-01;-9.036033166858828403e-02
5.263154233857470000e+14;2.829957050910545391e-01;8.281248123586633092e-01;-1.036841601555069520e-01
5.263154433857470000e+14;9.127721679884981398e-02;9.124326974146663716e-01;-1.170079886424256199e-01
5.263154633857470000e+14;4.604446168765714831e-03;7.441093180878687319e-01;-7.289763290138279173e-02
5.263154833857470000e+14;-6.305612631274916391e-02;5.300622694495956688e-01;-1.839227853168858007e-02
5.263155033857470000e+14;-1.307166987942640635e-01;3.160152208113226058e-01;3.611307583800561771e-02
5.263155233857470000e+14;-1.983772712757789491e-01;1.019681721730495427e-01;9.061843020769984325e-02
5.263155433857470000e+14;-2.660378437572937793e-01;-1.120788764652235203e-01;1.451237845773940549e-01
5.263155633857470000e+14;-3.336984162388086927e-01;-3.261259251034965834e-01;1.996291389470882804e-01
5.263155833857470000e+14;-4.013589887203236062e-01;-5.401729737417696464e-01;2.541344933167824505e-01
5.263156033857470000e+14;-4.690195612018385196e-01;-7.542200223800427095e-01;3.086398476864766760e-01
5.263156233857470000e+14;-5.366801336833533220e-01;-9.682670710183157725e-01;3.631452020561709015e-01
5.263156433857470000e+14;-6.043407061648682355e-01;-1.182314119656588947e+00;4.176505564258650716e-01
5.263156633857470000e+14;-7.341091961036125824e-01;-1.185919521009148214e+00;4.041462095227296714e-01
5.263156833857470000e+14;-8.864816321452557712e-01;-1.112935465690144010e+00;3.658899841959789567e-01
5.263157033857470000e+14;-1.038854068186898960e+00;-1.039951410371139806e+00;3.276337588692281866e-01
5.263157233857470000e+14;-1.191226504228541927e+00;-9.669673550521354910e-01;2.893775335424774164e-01
5.263157433857470000e+14;-1.343598940270185338e+00;-8.939832997331312869e-01;2.511213082157266463e-01
5.263157633857470000e+14;-1.495971376311828305e+00;-8.209992444141270829e-01;2.128650828889758484e-01
5.263157833857470000e+14;-1.648343812353471716e+00;-7.480151890951228788e-01;1.746088575622250505e-01
5.263158033857470000e+14;-1.800716248395114683e+00;-6.750311337761186747e-01;1.363526322354742804e-01
5.263158233857470000e+14;-1.953088684436758093e+00;-6.020470784571144707e-01;9.809640690872351021e-02
5.263158433857470000e+14;-2.105461120478401060e+00;-5.290630231381102666e-01;5.984018158197274007e-02
5.263158633857470000e+14;-2.048384652418634211e+00;-4.645236189761424717e-01;6.184507043403644072e-02
5.263158833857470000e+14;-1.864242305548938994e+00;-4.051073116626193737e-01;8.827507565014158786e-02
5.263159033857470000e+14;-1.680099958679243999e+00;-3.456910043490961648e-01;1.147050808662467281e-01
5.263159233857470000e+14;-1.495957611809549004e+00;-2.862746970355730669e-01;1.411350860823518960e-01
5.263159433857470000e+14;-1.311815264939854231e+00;-2.268583897220498580e-01;1.675650912984570362e-01
5.263159633857470000e+14;-1.127672918070159014e+00;-1.674420824085267046e-01;1.939950965145621764e-01
5.263159833857470000e+14;-9.435305712004640188e-01;-1.080257750950035511e-01;2.204251017306673444e-01
5.263160033857470000e+14;-7.593882243307690239e-01;-4.860946778148039771e-02;2.468551069467724846e-01
5.263160233857470000e+14;-5.752458774610740289e-01;1.080683953204275571e-02;2.732851121628775970e-01
5.263160433857470000e+14;-3.911035305913790339e-01;7.022314684556596465e-02;2.997151173789827650e-01
5.263160633857470000e+14;-1.672609405628094625e-01;1.220571131813420473e-01;2.842608843868001389e-01
5.263160833857470000e+14;9.869628234239335995e-02;1.658476147618681285e-01;2.243752027407528715e-01
5.263161033857470000e+14;3.646535052475961547e-01;2.096381163423942096e-01;1.644895210947056041e-01
5.263161233857470000e+14;6.306107281527988384e-01;2.534286179229202629e-01;1.046038394486583645e-01
5.263161433857470000e+14;8.965679510580015776e-01;2.972191195034463718e-01;4.471815780261112483e-02
5.263161633857470000e+14;1.162525173963207648e+00;3.410096210839729802e-01;-1.516752384343683646e-02
5.263161833857470000e+14;1.428482396868407278e+00;3.848001226644985340e-01;-7.505320548948340997e-02
5.263162033857470000e+14;1.694439619773610017e+00;4.285906242450245873e-01;-1.349388871355306496e-01
5.263162233857470000e+14;1.960396842678812979e+00;4.723811258255506962e-01;-1.948245687815779448e-01
5.263162433857470000e+14;2.226354065584015718e+00;5.161716274060766940e-01;-2.547102504276251844e-01
5.263162633857470000e+14;2.337648258083147468e+00;5.316284517500217133e-01;-2.943354842589008258e-01
5.263162833857470000e+14;2.190617218837342062e+00;4.997610789725920322e-01;-3.001207961433113858e-01
5.263163033857470000e+14;2.043586179591536212e+00;4.678937061951623511e-01;-3.059061080277218903e-01
