1094813000149025;1.211586e+01;6.069037e-01;-5.184323e+00
1094813020149025;1.030197e+01;3.474355e-01;-3.841754e+00
1094813040149025;8.928292e+00;9.920794e-01;-3.580806e+00
1094813060149025;8.201915e+00;3.853692e-01;-3.349629e+00
1094813080149025;7.899447e+00;-8.997451e-03;-3.226342e+00
1094813100149025;7.983380e+00;-7.017460e-01;-3.463115e+00
1094813120149025;7.821880e+00;-1.568071e+00;-4.401948e+00
1094813140149025;8.337824e+00;-3.193222e+00;-4.198224e+00
1094813160149025;8.946729e+00;-4.470535e+00;-4.343748e+00
1094813180149025;9.047727e+00;-5.200683e+00;-4.289649e+00
1094813200149025;8.920646e+00;-5.728472e+00;-3.991173e+00
1094813220149025;8.308549e+00;-5.825138e+00;-3.759080e+00
1094813240149025;7.692600e+00;-5.451974e+00;-5.002095e+00
1094813260149025;6.702892e+00;-5.541813e+00;-5.378908e+00
1094813280149025;5.698639e+00;-5.125925e+00;-5.112621e+00
1094813300149025;5.115881e+00;-4.751186e+00;-4.037723e+00
1094813320149025;4.920398e+00;-5.235905e+00;-3.024830e+00
1094813340149025;5.262583e+00;-6.060253e+00;-2.900588e+00
1094813360149025;5.298945e+00;-6.815895e+00;-3.127051e+00
1094813380149025;5.076711e+00;-8.379078e+00;-2.996870e+00
1094813400149025;4.208504e+00;-8.707766e+00;-2.941028e+00
1094813420149025;3.464473e+00;-8.564051e+00;-2.436500e+00
1094813440149025;2.639536e+00;-8.198349e+00;-2.183333e+00
1094813460149025;1.220932e+00;-8.158605e+00;-2.138214e+00
1094813480149025;-1.950951e-01;-8.584863e+00;-2.229661e+00
1094813500149025;-9.445410e-01;-8.947738e+00;-2.257237e+00
1094813520149025;-1.026149e+00;-9.276060e+00;-2.150429e+00
1094813540149025;-8.968131e-01;-9.177952e+00;-1.858255e+00
1094813560149025;-6.832695e-01;-8.407680e+00;-1.632280e+00
1094813580149025;-9.818324e-01;-8.167127e+00;-2.129410e+00
1094813600149025;-1.463250e+00;-8.453736e+00;-2.315667e+00
1094813620149025;-1.104622e+00;-8.917710e+00;-2.873934e+00
1094813640149025;-1.257878e-01;-9.250301e+00;-3.385537e+00
1094813660149025;8.388906e-01;-9.376033e+00;-3.145721e+00
1094813680149025;1.547522e+00;-9.108264e+00;-2.680324e+00
1094813700149025;1.992821e+00;-8.222487e+00;-2.401183e+00
1094813720149025;2.518429e+00;-7.625638e+00;-3.089491e+00
1094813740149025;3.142821e+00;-7.993963e+00;-3.724835e+00
1094813760149025;3.919494e+00;-7.706632e+00;-4.056535e+00
1094813780149025;4.697036e+00;-7.308929e+00;-4.302519e+00
1094813800149025;5.382096e+00;-7.122332e+00;-4.639892e+00
1094813820149025;6.364687e+00;-6.618428e+00;-5.221188e+00
1094813840149025;7.137744e+00;-6.052805e+00;-5.490668e+00
1094813860149025;7.355045e+00;-5.148262e+00;-5.349638e+00
1094813880149025;7.491408e+00;-4.172405e+00;-5.285535e+00
1094813900149025;7.529113e+00;-3.201861e+00;-5.286464e+00
1094813920149025;7.308543e+00;-2.263550e+00;-5.194472e+00
1094813940149025;7.161574e+00;-1.812322e+00;-5.241297e+00
1094813960149025;7.238540e+00;-1.548190e+00;-5.258462e+00
1094813980149025;7.427272e+00;-1.010677e+00;-5.225671e+00
1094814000149025;7.866666e+00;-6.032548e-01;-5.523659e+00
1094814020149025;8.491146e+00;-5.757221e-01;-5.829050e+00
1094814040149025;8.839563e+00;-5.742155e-01;-5.683020e+00
1094814060149025;9.036306e+00;-2.350819e-01;-5.447530e+00
1094814080149025;9.530953e+00;5.101558e-01;-5.476773e+00
1094814100149025;9.994400e+00;1.041996e+00;-5.901407e+00
1094814120149025;1.040293e+01;1.153467e+00;-6.234538e+00
1094814140149025;1.053484e+01;1.423775e+00;-5.596213e+00
1094814160149025;1.031155e+01;2.169391e+00;-4.983755e+00
1094814180149025;9.592042e+00;2.753649e+00;-5.344499e+00
1094814200149025;9.177726e+00;2.960628e+00;-4.853860e+00
1094814220149025;8.783983e+00;3.305254e+00;-4.230888e+00
1094814240149025;8.520394e+00;4.176198e+00;-4.147079e+00
1094814260149025;8.103096e+00;4.886042e+00;-4.164832e+00
1094814280149025;7.699861e+00;5.053671e+00;-4.111617e+00
1094814300149025;7.554449e+00;5.252482e+00;-3.645810e+00
1094814320149025;7.774442e+00;5.264805e+00;-3.202448e+00
1094814340149025;8.364603e+00;4.860979e+00;-2.699944e+00
1094814360149025;9.626255e+00;4.385968e+00;-3.324153e+00
1094814380149025;1.132848e+01;3.624852e+00;-4.592310e+00
1094814400149025;1.295662e+01;2.833810e+00;-5.259860e+00
1094814420149025;1.432518e+01;2.898168e+00;-4.578081e+00
1094814440149025;1.431536e+01;3.771525e+00;-3.984899e+00
1094814460149025;1.262724e+01;3.879731e+00;-4.577466e+00
1094814480149025;1.041209e+01;3.243942e+00;-5.699477e+00
1094814500149025;9.112290e+00;2.911213e+00;-5.841824e+00
1094814520149025;9.018467e+00;2.726625e+00;-5.483249e+00
1094814540149025;9.344529e+00;2.463506e+00;-5.372812e+00
1094814560149025;9.453388e+00;2.031340e+00;-4.894780e+00
1094814580149025;9.429761e+00;8.429224e-01;-4.908956e+00
1094814600149025;9.923275e+00;4.855494e-01;-5.086979e+00
1094814620149025;1.025799e+01;9.780208e-02;-5.506201e+00
1094814640149025;1.016430e+01;-1.518208e-01;-5.282398e+00
1094814660149025;9.471825e+00;-4.157344e-01;-5.179723e+00
1094814680149025;8.433202e+00;-5.153246e-01;-5.513417e+00
1094814700149025;7.969061e+00;-9.102875e-01;-5.780215e+00
1094814720149025;7.684338e+00;-1.381468e+00;-4.618715e+00
1094814740149025;7.510626e+00;-1.595438e+00;-4.502841e+00
1094814760149025;7.574923e+00;-2.169293e+00;-4.386348e+00
