1094680166052348;2.599321e+00;-9.474647e+00;-1.818220e+00
1094680186052348;2.554430e+00;-8.685516e+00;-3.042080e+00
1094680206052348;3.235938e+00;-7.814154e+00;-3.258291e+00
1094680226052348;4.152051e+00;-7.543523e+00;-3.355533e+00
1094680246052348;5.037225e+00;-6.880341e+00;-3.401924e+00
1094680266052348;5.891440e+00;-6.488974e+00;-3.667729e+00
1094680286052348;6.236445e+00;-6.380177e+00;-4.413214e+00
1094680306052348;7.195771e+00;-5.675002e+00;-3.825501e+00
1094680326052348;7.321327e+00;-3.564608e+00;-3.420346e+00
1094680346052348;7.945430e+00;-3.057568e+00;-3.371194e+00
1094680366052348;7.481674e+00;-2.828103e+00;-3.735017e+00
1094680386052348;7.593655e+00;-2.513774e+00;-3.696713e+00
1094680406052348;8.247937e+00;-2.396602e+00;-4.042790e+00
1094680426052348;8.880580e+00;-2.025611e+00;-4.433806e+00
1094680446052348;9.899357e+00;-1.567271e+00;-4.044070e+00
1094680466052348;1.031574e+01;-9.465244e-01;-3.923077e+00
1094680486052348;1.006904e+01;-8.278732e-01;-4.395587e+00
1094680506052348;1.058565e+01;-9.473653e-01;-5.332004e+00
1094680526052348;1.196665e+01;-8.237782e-01;-4.791459e+00
1094680546052348;1.205322e+01;2.792248e-01;-3.626217e+00
1094680566052348;1.039609e+01;1.399567e+00;-4.858694e+00
1094680586052348;9.688566e+00;1.462695e+00;-4.225296e+00
1094680606052348;9.104648e+00;1.932326e+00;-3.334439e+00
1094680626052348;9.061053e+00;2.735046e+00;-3.500567e+00
1094680646052348;9.061959e+00;2.907427e+00;-3.646397e+00
1094680666052348;9.225034e+00;2.828251e+00;-3.995775e+00
1094680686052348;9.510370e+00;2.735607e+00;-3.960585e+00
1094680706052348;9.802166e+00;3.005770e+00;-3.457824e+00
1094680726052348;1.006706e+01;3.557461e+00;-3.509750e+00
1094680746052348;9.241108e+00;3.319830e+00;-3.094739e+00
1094680766052348;8.205740e+00;3.612104e+00;-3.300141e+00
1094680786052348;7.971241e+00;4.070211e+00;-3.188381e+00
1094680806052348;7.998964e+00;4.020946e+00;-3.022398e+00
1094680826052348;8.121319e+00;3.926081e+00;-3.261642e+00
1094680846052348;8.797472e+00;4.226265e+00;-3.713458e+00
1094680866052348;9.828207e+00;4.098647e+00;-4.190531e+00
1094680886052348;1.082263e+01;3.385116e+00;-4.567312e+00
1094680906052348;1.180361e+01;2.911750e+00;-4.793585e+00
1094680926052348;1.250294e+01;2.974909e+00;-5.061793e+00
1094680946052348;1.231862e+01;3.215721e+00;-4.892412e+00
1094680966052348;1.170246e+01;3.708172e+00;-4.876672e+00
1094680986052348;1.129636e+01;3.552605e+00;-5.113947e+00
1094681006052348;1.084641e+01;2.672712e+00;-4.853754e+00
1094681026052348;1.047779e+01;2.056444e+00;-4.668769e+00
1094681046052348;1.019426e+01;1.537919e+00;-4.949361e+00
1094681066052348;9.715835e+00;8.404795e-01;-5.210505e+00
1094681086052348;9.114637e+00;-7.626351e-02;-5.276677e+00
1094681106052348;8.909728e+00;-7.886369e-01;-5.342116e+00
1094681126052348;9.814128e+00;-5.858596e-01;-5.563933e+00
1094681146052348;1.074899e+01;-1.126800e-01;-5.538321e+00
1094681166052348;1.009531e+01;-1.471008e-01;-4.847236e+00
1094681186052348;8.689956e+00;-4.076003e-01;-4.546252e+00
1094681206052348;8.390329e+00;-1.037045e+00;-4.854306e+00
1094681226052348;9.020685e+00;-1.771622e+00;-4.588436e+00
1094681246052348;9.305951e+00;-2.298201e+00;-4.280890e+00
1094681266052348;8.955529e+00;-2.625496e+00;-4.025897e+00
1094681286052348;8.411666e+00;-2.967045e+00;-3.265884e+00
1094681306052348;8.222546e+00;-3.628276e+00;-3.390793e+00
1094681326052348;8.387325e+00;-4.570143e+00;-3.742376e+00
1094681346052348;8.359121e+00;-5.484372e+00;-4.569156e+00
1094681366052348;7.996499e+00;-6.069161e+00;-4.085773e+00
1094681386052348;7.566956e+00;-6.410655e+00;-2.463214e+00
1094681406052348;7.190014e+00;-6.429711e+00;-2.243881e+00
1094681426052348;6.308849e+00;-6.365127e+00;-2.758398e+00
1094681446052348;5.190270e+00;-6.500169e+00;-3.327643e+00
1094681466052348;4.585859e+00;-6.157933e+00;-3.276639e+00
1094681486052348;4.490885e+00;-6.381358e+00;-3.268364e+00
1094681506052348;4.302808e+00;-7.412768e+00;-3.224102e+00
1094681526052348;3.716837e+00;-8.002649e+00;-2.455395e+00
1094681546052348;3.582392e+00;-7.195125e+00;-2.140080e+00
1094681566052348;3.144550e+00;-6.215575e+00;-1.428950e+00
1094681586052348;2.535441e+00;-5.365609e+00;-1.399649e+00
1094681606052348;1.176870e+00;-5.777832e+00;-1.898999e+00
1094681626052348;1.037440e-01;-6.487852e+00;-1.526920e+00
1094681646052348;-5.526663e-02;-7.297222e+00;-2.012432e+00
1094681666052348;9.191760e-01;-8.818146e+00;-2.139394e+00
1094681686052348;2.514641e+00;-9.792201e+00;-1.858861e+00
1094681706052348;4.086088e+00;-9.414746e+00;-5.815728e-01
1094681726052348;5.261472e+00;-8.253716e+00;-5.591791e-02
1094681746052348;5.212351e+00;-7.271539e+00;-1.362308e+00
1094681766052348;5.181349e+00;-6.801747e+00;-3.287864e+00
1094681786052348;5.520047e+00;-5.749991e+00;-1.996525e+00
1094681806052348;6.276743e+00;-5.877526e+00;-2.507305e+00
1094681826052348;7.532726e+00;-5.613898e+00;-5.151740e+00
1094681846052348;7.345263e+00;-6.363755e+00;-4.283235e+00
1094681866052348;6.857779e+00;-5.986766e+00;-3.471427e+00
