1094680166052348;-7.890298e-01;3.215779e-01;-2.210215e+00
1094680186052348;-8.222293e-01;2.971491e-01;-2.320929e+00
1094680206052348;-8.554288e-01;2.727202e-01;-2.431642e+00
1094680226052348;-8.886282e-01;2.482913e-01;-2.542355e+00
1094680246052348;-9.218277e-01;2.238625e-01;-2.653069e+00
1094680266052348;-9.550272e-01;1.994336e-01;-2.763782e+00
1094680286052348;-9.882267e-01;1.750048e-01;-2.874496e+00
1094680306052348;-1.021426e+00;1.505759e-01;-2.985209e+00
1094680326052348;-1.018167e+00;1.432804e-01;-2.967649e+00
1094680346052348;-1.003019e+00;1.415719e-01;-2.908260e+00
1094680366052348;-9.878707e-01;1.398634e-01;-2.848871e+00
1094680386052348;-9.727226e-01;1.381548e-01;-2.789482e+00
1094680406052348;-9.575745e-01;1.364463e-01;-2.730093e+00
1094680426052348;-9.424264e-01;1.347378e-01;-2.670704e+00
1094680446052348;-9.272783e-01;1.330293e-01;-2.611315e+00
1094680466052348;-9.121302e-01;1.313208e-01;-2.551926e+00
1094680486052348;-8.969822e-01;1.296122e-01;-2.492537e+00
1094680506052348;-8.818341e-01;1.279037e-01;-2.433148e+00
1094680526052348;-8.715824e-01;1.267698e-01;-2.350694e+00
1094680546052348;-8.645960e-01;1.260191e-01;-2.252860e+00
1094680566052348;-8.576096e-01;1.252684e-01;-2.155025e+00
1094680586052348;-8.506231e-01;1.245177e-01;-2.057191e+00
1094680606052348;-8.436367e-01;1.237670e-01;-1.959357e+00
1094680626052348;-8.366503e-01;1.230163e-01;-1.861522e+00
1094680646052348;-8.296639e-01;1.222656e-01;-1.763688e+00
1094680666052348;-8.226774e-01;1.215149e-01;-1.665853e+00
1094680686052348;-8.156910e-01;1.207642e-01;-1.568019e+00
1094680706052348;-8.087046e-01;1.200135e-01;-1.470185e+00
1094680726052348;-7.534139e-01;1.011328e-01;-1.301650e+00
1094680746052348;-6.516833e-01;6.482188e-02;-1.065142e+00
1094680766052348;-5.499527e-01;2.851096e-02;-8.286354e-01
1094680786052348;-4.482221e-01;-7.799961e-03;-5.921283e-01
1094680806052348;-3.464915e-01;-4.411088e-02;-3.556212e-01
1094680826052348;-2.447609e-01;-8.042180e-02;-1.191140e-01
1094680846052348;-1.430303e-01;-1.167327e-01;1.173931e-01
1094680866052348;-4.129967e-02;-1.530436e-01;3.539002e-01
1094680886052348;6.043093e-02;-1.893546e-01;5.904073e-01
1094680906052348;1.621615e-01;-2.256655e-01;8.269144e-01
1094680926052348;2.694620e-01;-2.531265e-01;1.027520e+00
1094680946052348;3.879781e-01;-2.627670e-01;1.155834e+00
1094680966052348;5.064942e-01;-2.724075e-01;1.284148e+00
1094680986052348;6.250103e-01;-2.820480e-01;1.412462e+00
1094681006052348;7.435264e-01;-2.916884e-01;1.540776e+00
1094681026052348;8.620425e-01;-3.013289e-01;1.669090e+00
1094681046052348;9.805586e-01;-3.109694e-01;1.797404e+00
1094681066052348;1.099075e+00;-3.206099e-01;1.925718e+00
1094681086052348;1.217591e+00;-3.302504e-01;2.054032e+00
1094681106052348;1.336107e+00;-3.398908e-01;2.182345e+00
1094681126052348;1.426236e+00;-3.447656e-01;2.278176e+00
1094681146052348;1.422131e+00;-3.338200e-01;2.266174e+00
1094681166052348;1.418027e+00;-3.228745e-01;2.254172e+00
1094681186052348;1.413922e+00;-3.119290e-01;2.242171e+00
1094681206052348;1.409818e+00;-3.009835e-01;2.230169e+00
1094681226052348;1.405713e+00;-2.900380e-01;2.218167e+00
1094681246052348;1.401608e+00;-2.790925e-01;2.206166e+00
1094681266052348;1.397504e+00;-2.681469e-01;2.194164e+00
1094681286052348;1.393399e+00;-2.572014e-01;2.182162e+00
1094681306052348;1.389295e+00;-2.462559e-01;2.170161e+00
1094681326052348;1.382279e+00;-2.337716e-01;2.154512e+00
1094681346052348;1.322011e+00;-1.931406e-01;2.072159e+00
1094681366052348;1.261743e+00;-1.525096e-01;1.989806e+00
1094681386052348;1.201476e+00;-1.118786e-01;1.907453e+00
1094681406052348;1.141208e+00;-7.124762e-02;1.825100e+00
1094681426052348;1.080940e+00;-3.061663e-02;1.742747e+00
1094681446052348;1.020673e+00;1.001435e-02;1.660395e+00
1094681466052348;9.604051e-01;5.064533e-02;1.578042e+00
