-7.012882742933899127e-01;-7.436639114723028188e-01;6.564661919288011793e-01;1.790405391971774673e-01;-4.354947812698136134e-01;2.224897041726598135e-01
-6.357335458719860499e-01;-6.823797572586837168e-01;5.945647772777745699e-01;7.754196719981528707e-01;-7.048154416319679649e-01;3.480967374957430471e-01
-5.373605725178998149e-01;-6.105990805259197129e-01;5.106822128679691097e-01;7.458949131487871975e-01;-7.002205992648989907e-01;3.370133763282103234e-01
-4.389875991637785524e-01;-5.388184037931302850e-01;4.267996484581338956e-01;7.163701542994109772e-01;-6.956257568978282402e-01;3.259300151606737139e-01
-3.406146258096923174e-01;-4.670377270603661701e-01;3.429170840483284355e-01;6.868453954500451930e-01;-6.910309145307592660e-01;3.148466539931409902e-01
-2.422416524555711104e-01;-3.952570503275766867e-01;2.590345196384932214e-01;6.573206366006688617e-01;-6.864360721636885154e-01;3.037632928256043252e-01
-1.438686791014848754e-01;-3.234763735948126828e-01;1.751519552286877890e-01;6.277958777513030775e-01;-6.818412297966195412e-01;2.926799316580716015e-01
-4.549570574736364059e-02;-2.516956968620232549e-01;9.126939081885254712e-02;5.982711189019269682e-01;-6.772463874295487907e-01;2.815965704905349920e-01
5.287726760675758725e-02;-1.799150201292337437e-01;7.386826409017313057e-03;5.687463600525507479e-01;-6.726515450624781511e-01;2.705132093229983270e-01
1.512502409608438292e-01;-1.081343433964697537e-01;-7.649573800078812713e-02;5.392216012031849637e-01;-6.680567026954090659e-01;2.594298481554656033e-01
2.471691445249516450e-01;-3.558271055007387884e-02;-1.567438483094655832e-01;5.096968423538087434e-01;-6.634618603283384264e-01;2.483464869879289938e-01
3.210014199789376077e-01;4.390752731874204839e-02;-2.042818717077454216e-01;1.504789919348933740e-02;-4.108274605383872013e-01;-4.966752607097566635e-02
3.948336954329497162e-01;1.233977651875862169e-01;-2.518198951060421908e-01;1.806602048934270038e-02;-4.038179803879707874e-01;-4.797975652708505456e-02
4.686659708869357344e-01;2.028880030564021719e-01;-2.993579185043219737e-01;2.108414178519498611e-02;-3.968085002375568160e-01;-4.629198698319505340e-02
5.424982463409477873e-01;2.823782409252462711e-01;-3.468959419026186874e-01;2.410226308104834389e-02;-3.897990200871404021e-01;-4.460421743930444161e-02
6.163305217949337500e-01;3.618684787940622538e-01;-3.944339653008985813e-01;2.712038437690063308e-02;-3.827895399367264306e-01;-4.291644789541444044e-02
6.901627972489459140e-01;4.413587166629063807e-01;-4.419719886991952951e-01;3.013850567275399087e-02;-3.757800597863100167e-01;-4.122867835152383559e-02
7.639950727029581889e-01;5.208489545317506186e-01;-4.895100120974920088e-01;3.315662696860734865e-02;-3.687705796358936028e-01;-3.954090880763322380e-02
8.378273481569440406e-01;6.003391924005665459e-01;-5.370480354957719582e-01;3.617474826445964131e-02;-3.617610994854796869e-01;-3.785313926374322263e-02
9.116596236109560936e-01;6.798294302694106728e-01;-5.845860588940686720e-01;3.919286956031299562e-02;-3.547516193350632174e-01;-3.616536971985261778e-02
9.854918990649421673e-01;7.593196681382266000e-01;-6.321240822923483993e-01;4.221099085616528829e-02;-3.477421391846493015e-01;-3.447760017596260274e-02
9.640116175305837309e-01;7.808859881458026786e-01;-6.462952208144419064e-01;-1.162217439382487276e-02;-2.256160887556874217e-01;3.126782376242636108e-01
8.260382107884084446e-01;7.316564085452661459e-01;-6.196846111545682989e-01;-1.020418648698712474e-02;-2.444744702731698749e-01;3.890473223326636476e-01
6.880648040461839754e-01;6.824268289447121827e-01;-5.930740014946852545e-01;-8.786198580148871923e-03;-2.633328517906590172e-01;4.654164070410909404e-01
