-3.631276490479119490e-01;-2.521788165568930040e-01;-2.828747284329273873e-02;-4.621524725123460353e-01;-5.743943395720829681e-01;2.645134302976276039e-02
-4.855988912189692641e-01;-3.598381068631213986e-01;2.064815052825308417e-02;-6.266133342638532389e-01;-9.083771732509041685e-01;5.271178190768206484e-01
-6.080701333900268013e-01;-4.674973971693498487e-01;6.958377389979890359e-02;-3.870899065693262364e-01;-8.763215974154827670e-01;6.452714633654758059e-01
-7.305413755610841164e-01;-5.751566874755783543e-01;1.185193972713446536e-01;-1.217687739310456263e-01;-6.278280926325656708e-01;2.811410111960373492e-01
-7.811794616128546753e-01;-6.040215516623754777e-01;1.370219329806581787e-01;-9.845007433088989734e-02;-4.008956133567354030e-01;1.978179164736620643e-01
-7.442686694984514961e-01;-5.368532748154112300e-01;1.184332029305116135e-01;-2.001019625471714691e-01;-3.170054603079541233e-01;1.689960353895749168e-01
-7.073578773840484279e-01;-4.696849979684470378e-01;9.984447288036504831e-02;-3.234255486215279474e-01;-3.333838333505944052e-01;1.194764234332849895e-01
-6.704470852696452488e-01;-4.025167211214827900e-01;8.125574283021849697e-02;-3.406234872895068655e-01;-3.772509295882234270e-01;1.975583191029314511e-01
-6.335362931552420696e-01;-3.353484442745185978e-01;6.266701278007191789e-02;-2.459222460509557506e-01;-4.243867184680864546e-01;2.958746128101854556e-01
-5.966255010408388904e-01;-2.681801674275544056e-01;4.407828272992534574e-02;-7.520804068072826920e-02;-4.806506497169710790e-01;2.654018669985231949e-01
-5.597147089264358222e-01;-2.010118905805901857e-01;2.548955267977878400e-02;1.374682967058943051e-01;-5.272107060227390063e-01;1.379053359565580172e-01
-5.228039168120325320e-01;-1.338436137336259935e-01;6.900822629632210117e-03;2.767926840453566739e-01;-5.110603134342897036e-01;6.636988216782792327e-02
-4.858931246976293528e-01;-6.667533688666180125e-02;-1.168790742051434815e-02;3.398228795973948779e-01;-4.321906356550119788e-01;1.125103654383342172e-01
-4.489823325832262291e-01;4.929399603023969191e-04;-3.027663747066090469e-02;3.069424735174477448e-01;-3.493218165683436571e-01;1.589815682890051707e-01
-4.183840994553804649e-01;4.814218423158665716e-02;-2.829625038747814181e-02;1.788246116824120102e-01;-2.997310333559109474e-01;1.753310659685878570e-01
-4.039036300345571484e-01;4.595377066641605224e-02;2.620295993728711734e-02;3.676688096040533343e-02;-2.782623590127079050e-01;2.027702915511602200e-01
-3.894231606137337209e-01;4.376535710124544731e-02;8.070217026205236954e-02;-7.737193849259267620e-02;-2.715047634253984765e-01;2.398500567751633283e-01
-3.749426911929104045e-01;4.157694353607484933e-02;1.352013805868176599e-01;-1.656513914474601612e-01;-2.723594180280163313e-01;2.764863275011045229e-01
-3.604622217720870880e-01;3.938852997090424440e-02;1.897005909115829225e-01;-1.665782375687100691e-01;-2.862676859602077961e-01;2.647364034435522595e-01
-3.459817523512637161e-01;3.720011640573363948e-02;2.441998012363481574e-01;-8.417948608890571394e-02;-3.310490506983277958e-01;2.277508912173540900e-01
-3.315012829304403996e-01;3.501170284056304149e-02;2.986990115611133922e-01;9.716935603655466437e-04;-4.133148003668966064e-01;8.886002833693977532e-02
-3.170208135096170832e-01;3.282328927539243657e-02;3.531982218858786271e-01;-8.657617965518038528e-02;-4.984275227208123660e-01;-6.079425283741760055e-02
-3.025403440887937667e-01;3.063487571022183165e-02;4.076974322106439175e-01;-3.052829852856354109e-01;-5.717394176643902926e-01;1.318427611564221974e-02
-2.880598746679704503e-01;2.844646214505123019e-02;4.621966425354092078e-01;-2.827154393499269336e-01;-6.655120873807266468e-01;1.252169435450724566e-01
-2.537255998758573550e-01;1.939588662653060971e-02;4.919971324831939330e-01;-2.205439379565565516e-01;-7.248991979760561755e-01;3.017789303159124081e-01
-1.392430130766137142e-01;-1.735671815011359531e-02;4.220907546577240543e-01;-2.005950895227870123e-01;-7.335252645667296179e-01;3.569167065566770103e-01
-2.476042627737004564e-02;-5.410932292675778993e-02;3.521843768322541202e-01;-1.919363483660780911e-01;-7.618035240796887653e-01;4.044414764539639995e-01
8.972216052187366453e-02;-9.086192770340198455e-02;2.822779990067842415e-01;-1.563271589997727029e-01;-7.603507222792602604e-01;5.180577451963414015e-01
2.042047473211173192e-01;-1.276145324800462277e-01;2.123716211813143628e-01;-4.017543096395614910e-02;-6.569031852229417767e-01;5.766472069051402638e-01
3.186873341203609322e-01;-1.643671372566903877e-01;1.424652433558444287e-01;-3.386229386830338201e-04;-5.282759466423379013e-01;5.235709308104913307e-01
4.331699209196046563e-01;-2.011197420333345753e-01;7.255886553037460551e-02;-7.755945239115105694e-02;-4.641400023662465846e-01;4.176004641209938861e-01
5.476525077188483248e-01;-2.378723468099787908e-01;2.652487704904708202e-03;-1.770218011637095246e-01;-4.688189808406860171e-01;3.215518527309181862e-01
6.621350945180920489e-01;-2.746249515866230340e-01;-6.725389012056519344e-02;-2.559919826912630536e-01;-5.150672913220211147e-01;2.360807771283775225e-01
7.766176813173356619e-01;-3.113775563632671939e-01;-1.371602679460351693e-01;-2.820243409489917030e-01;-5.477972796566491498e-01;1.113959426535068437e-01
8.856444173281919907e-01;-3.426893000498809072e-01;-2.048577508037912331e-01;-3.037297660686608114e-01;-5.491573368553401835e-01;-3.849925022010124154e-02
8.798671955347195928e-01;-2.595125045102048555e-01;-2.260748780756943188e-01;-3.622325081667729374e-01;-5.402360459168688012e-01;-1.263345851592722890e-01
8.740899737412475279e-01;-1.763357089705288594e-01;-2.472920053475973767e-01;-4.045378433252678763e-01;-5.188372695795534506e-01;-9.235586281907937067e-02
8.683127519477752410e-01;-9.315891343085283549e-02;-2.685091326195004902e-01;-4.493201813822803037e-01;-4.651146607484395457e-01;3.767473426973964173e-02
8.625355301543030651e-01;-9.982117891176867097e-03;-2.897262598914035481e-01;-5.156737511794823314e-01;-4.044795904510017359e-01;1.584684045517344986e-01
8.567583083608307781e-01;7.319467764849915681e-02;-3.109433871633066060e-01;-3.203083134458510894e-01;-3.705460003702658045e-01;2.128216757732195874e-01
8.509810865673586022e-01;1.563714731881751252e-01;-3.321605144352097194e-01;1.834310114846998963e-01;-3.882450001863744782e-01;2.434160892780511676e-01
8.452038647738863153e-01;2.395482687278512046e-01;-3.533776417071127218e-01;2.218318307776841747e-01;-3.849490936118240558e-01;1.501773425024015007e-01
8.394266429804141394e-01;3.227250642675271730e-01;-3.745947689790158353e-01;1.001745696022051380e-01;-3.453034740084012788e-01;1.047036988709767608e-01
8.336494211869418525e-01;4.059018598072031137e-01;-3.958118962509188932e-01;5.578960953460118666e-02;-2.605445985075016679e-01;4.045994095820556330e-02
8.278721993934697876e-01;4.890786553468792208e-01;-4.170290235228219511e-01;4.617814117518497657e-02;-1.791954116999137647e-01;-3.410991943374334315e-03
6.817543800442861235e-01;4.251502530551044545e-01;-3.878737268202069322e-01;-2.132614882369173945e-02;-1.334264527154477575e-01;-3.335873948282684631e-02
5.301636171141085319e-01;3.554851041467074202e-01;-3.567540275195411059e-01;-9.925712837821654144e-02;-9.758316198020601517e-02;3.821100645945505608e-02
3.785728541839309402e-01;2.858199552383102748e-01;-3.256343282188752797e-01;-1.180373569703085934e-01;-2.467014216230892232e-02;1.242653199994901980e-01
2.269820912537534319e-01;2.161548063299132127e-01;-2.945146289182093979e-01;-1.824761810068627199e-01;2.668589652679547591e-02;2.453497817387159108e-01
7.539132832357596514e-02;1.464896574215161507e-01;-2.633949296175435717e-01;-2.584799282242001839e-01;1.059548805517858199e-04;4.050853629571401493e-01
-7.619943460660164036e-02;7.682450851311901918e-02;-2.322752303168777455e-01;-1.534393232523868500e-01;-5.867277813594044822e-02;5.705938815009674592e-01
-2.277901975367792320e-01;7.159359604721952756e-03;-2.011555310162118915e-01;2.301663641237628594e-02;-1.148151603529487391e-01;7.160834322246625305e-01
-3.793809604669566848e-01;-6.250578930367511887e-02;-1.700358317155460097e-01;-2.738617623985996619e-01;-1.326963519837700278e-01;3.789158358251123460e-01
