1.093449234721515922e-01;1.893183673559325486e-01;-3.294412876438846394e-01;-9.838798088836427091e-02;-1.131014595248910556e-02;-4.996902562888782401e-02
9.748769008308769135e-02;1.513414142536618212e-01;-2.452646161438517547e-01;-1.323696129755866646e-01;1.611916153464616145e-03;-1.522112557661864721e-02
8.563045669402377658e-02;1.133644611513910522e-01;-1.610879446438189255e-01;-9.133812280314244914e-02;-4.581506261512104800e-02;5.417851740092544111e-02
7.377322330495987568e-02;7.538750804912032477e-02;-7.691127314378599922e-02;3.422910749289902882e-02;-1.590469653781358961e-01;2.170872525436107203e-01
6.191598991589596090e-02;3.741055494684956267e-02;7.265398356246868111e-03;-4.449307881403558596e-01;-5.081903221408410332e-01;5.848937655751145215e-01
5.005875652683204613e-02;-5.663981554211645116e-04;9.144206985627974238e-02;-4.151448251790440525e-01;-9.071451344521155313e-01;8.466838346053900954e-01
3.820152313776813829e-02;-3.854335125769192683e-02;1.756187413563126132e-01;2.186330148537632967e-01;-8.081185481377184399e-01;5.034433404331575268e-01
2.634428974870423740e-02;-7.652030435996268198e-02;2.597954128563453868e-01;1.893560947129405980e-01;-4.453735741495647993e-01;8.331081001786086460e-02
1.448705635964032436e-02;-1.144972574622334510e-01;3.439720843563782715e-01;-3.669606907522257599e-01;-2.212159282267282812e-01;-4.079968504769951321e-02
-2.233983637195812583e-02;-1.616867286896512823e-01;3.782549403250974329e-01;-8.326908990555396128e-01;-2.023915268248533961e-01;-3.627348463661746875e-02
-9.701596419763625079e-02;-2.228406180752774968e-01;3.369083001969886970e-01;-8.964894991184467754e-01;-2.711981009838314027e-01;-5.225077919142485927e-02
-1.716920920233143688e-01;-2.839945074609037112e-01;2.955616600688800166e-01;-7.842753973192507777e-01;-3.612378030828001241e-01;-5.439420489320712093e-02
-2.463682198489924591e-01;-3.451483968465298702e-01;2.542150199407712807e-01;-5.741860254825251753e-01;-3.960577477130027835e-01;4.239758430399036271e-02
-3.210443476746706049e-01;-4.063022862321560846e-01;2.128683798126626281e-01;-2.839871909554363416e-01;-3.522939070800590322e-01;-1.410799840682404674e-02
-3.957204755003487229e-01;-4.674561756177822436e-01;1.715217396845539199e-01;-1.508172366049807811e-02;-2.721204795065977899e-01;-8.175090617660142611e-02
-4.703966033260268409e-01;-5.286100650034084580e-01;1.301750995564452118e-01;1.184084082328928783e-01;-2.223063485981693066e-01;-8.378270042464358580e-02
-5.450727311517049589e-01;-5.897639543890346170e-01;8.882845942833654529e-02;8.451340268102203179e-02;-2.180670571085352449e-01;-1.200445865632339959e-01
-6.197488589773830769e-01;-6.509178437746608870e-01;4.748181930022783714e-02;5.111306001942270832e-02;-2.412062404646776181e-01;-1.432414105024841788e-01
-6.944249868030611950e-01;-7.120717331602870459e-01;6.135179172119127264e-03;1.624062946846993594e-01;-3.524682048762970421e-01;-8.392225519669296863e-02
-7.499748167312910718e-01;-7.444883167497047260e-01;-6.875369054715215096e-03;3.631618767520546909e-01;-4.861488194176407651e-01;2.378913439293157961e-02
-7.413675326053013048e-01;-6.805086915451390439e-01;7.516446255193910686e-02;4.244712847237368525e-01;-4.335444484054670200e-01;6.516282983096000070e-02
-7.327602484793113158e-01;-6.165290663405733618e-01;1.572042941585934106e-01;2.967542851558043204e-01;-2.891491750157020868e-01;7.056319664450762252e-02
-7.241529643533214378e-01;-5.525494411360076796e-01;2.392441257652477282e-01;1.483739930211560032e-01;-2.370801882302146779e-01;7.615050428741504396e-02
-7.155456802273315597e-01;-4.885698159314420530e-01;3.212839573719020181e-01;-2.489678983924051552e-03;-2.106021422982351787e-01;6.439874326075821498e-02
-7.069383961013416817e-01;-4.245901907268763154e-01;4.033237889785563079e-01;-1.213005019444583499e-01;-2.059752370778147323e-01;4.945223295609120495e-02
-6.983311119753518037e-01;-3.606105655223106332e-01;4.853636205852105978e-01;-1.754499675414438464e-01;-2.183208066017907345e-01;1.529573101923972604e-02
-6.897238278493619257e-01;-2.966309403177450066e-01;5.674034521918649432e-01;-1.344844143472807285e-01;-2.432208410815244193e-01;-5.584426379201841428e-02
-6.811165437233720477e-01;-2.326513151131793522e-01;6.494432837985192331e-01;-9.607053675365648249e-02;-2.715715285550165947e-01;-8.464075828873805774e-02
-6.725092595973821696e-01;-1.686716899086136423e-01;7.314831154051734119e-01;-1.952863467308835477e-01;-2.907473448895709356e-01;3.600855426801165965e-02
-6.508154187437683591e-01;-1.070849821675455144e-01;7.831657887683803887e-01;-3.417663516754533837e-01;-3.038998758056524752e-01;2.371745762121421908e-01
-5.324862950011769458e-01;-6.316833545383258863e-02;6.106815834316604574e-01;-2.545107899352934688e-01;-3.319939226972604684e-01;2.578465313867586151e-01
-4.141571712585855880e-01;-1.925168874011965597e-02;4.381973780949404151e-01;1.483523296901485267e-01;-3.807280717757595134e-01;1.371405838071911298e-01
-2.958280475159942302e-01;2.466495797359326628e-02;2.657131727582204284e-01;5.358962391569562778e-01;-4.063138271874235929e-01;4.168454640542598733e-02
-1.774989237734027892e-01;6.858160468730621628e-02;9.322896742150034444e-02;6.153757567228695935e-01;-4.150220343841204418e-01;-8.009301518484737703e-03
-5.916980003081138278e-02;1.124982514010191420e-01;-7.925523791521964234e-02;5.427036659559609788e-01;-4.072937980535756841e-01;-2.592353326339197350e-02
5.915932371177994031e-02;1.564148981147320538e-01;-2.517394432519396430e-01;4.874497779047706203e-01;-3.827365539752293766e-01;1.829074795206719027e-03
1.774884474543714508e-01;2.003315448284449796e-01;-4.242236485886596298e-01;3.620244613177433513e-01;-3.796549396253732223e-01;5.623060069804658445e-02
2.958175711969626698e-01;2.442481915421579053e-01;-5.967078539253797276e-01;2.578007522568548371e-01;-4.378341031474091705e-01;1.217576562571423687e-01
4.141466949395540831e-01;2.881648382558708588e-01;-7.691920592620997699e-01;3.293396181818369906e-01;-4.770593165728607143e-01;1.532593746538920276e-01
5.324758186821454409e-01;3.320814849695838400e-01;-9.416762645988197011e-01;4.278770505859796347e-01;-4.625250543457405383e-01;1.658827557691053833e-01
5.707937885845594250e-01;3.427572323175902547e-01;-7.840853161086122070e-01;4.340113079534286267e-01;-4.096556707657063590e-01;8.588747175849893722e-02
6.054111765680737500e-01;3.518955606276659154e-01;-6.112281192579590572e-01;1.044925750525549785e-01;-3.742288611304031010e-01;-1.484849882027269585e-01
6.400285645515880750e-01;3.610338889377415761e-01;-4.383709224073060184e-01;-2.426173350226758507e-01;-4.415470122311753176e-01;-1.036510578245144476e-01
6.746459525351025110e-01;3.701722172478172923e-01;-2.655137255566529242e-01;-6.411894184684840958e-01;-5.557528141578742531e-01;6.644090803650370969e-02
7.092633405186167250e-01;3.793105455578928975e-01;-9.265652870599978830e-02;-8.384760465906923033e-01;-6.117183041291608392e-01;5.052887739156076280e-02
7.438807285021310500e-01;3.884488738679685582e-01;8.020066814465319494e-02;-5.091401454768939017e-01;-5.328058532692281357e-01;-3.729142176789622398e-02
7.784981164856454861e-01;3.975872021780442189e-01;2.530578649953063586e-01;-1.937435927928945478e-01;-4.052995092832548107e-01;-1.676835781622899174e-02
8.131155044691598111e-01;4.067255304881199351e-01;4.259150618459595083e-01;-2.426755008658109669e-01;-3.714108833100741025e-01;-1.350953414837093372e-02
8.477328924526741361e-01;4.158638587981955959e-01;5.987722586966126581e-01;-1.466073727796251558e-01;-3.325405414906413282e-01;-6.718199612581648994e-02
8.823502804361884611e-01;4.250021871082712566e-01;7.716294555472654748e-01;9.360119076374713576e-02;-2.826189633658989786e-01;-5.595306979320360113e-02
8.171389751698707737e-01;4.327035946805667943e-01;6.927304985610927002e-01;1.432617457269890482e-01;-2.426386969778720482e-01;-4.165747001907564584e-02
7.375334398929237478e-01;4.401978136487314508e-01;5.775309964415723529e-01;1.575066808600354695e-02;-2.162592826589833095e-01;-4.005439347884035689e-02
6.579279046159768329e-01;4.476920326168960518e-01;4.623314943220519502e-01;-5.398188247038053500e-02;-1.854339741229951433e-01;-4.504558605914849717e-02
5.783223693390298070e-01;4.551862515850605972e-01;3.471319922025316584e-01;-4.711340523613179870e-02;-1.576349559227962216e-01;-5.174579549754534241e-02
4.987168340620828921e-01;4.626804705532251982e-01;2.319324900830112834e-01;-4.455450387347356656e-02;-1.229607642169194687e-01;-5.615835419981233395e-02
4.191112987851359772e-01;4.701746895213898547e-01;1.167329879634909778e-01;-4.724548071139950123e-02;-8.618677266432397954e-02;-5.687697207410673944e-02
3.395057635081890068e-01;4.776689084895544557e-01;1.533485843970609341e-03;-4.517767237816577158e-02;-5.045943642897499776e-02;-6.701586172704375455e-02
2.599002282312420364e-01;4.851631274577190567e-01;-1.136660162755497583e-01;-6.224458941953525670e-02;-1.578424466272611640e-02;-6.331459550733414821e-02
1.802946929542950660e-01;4.926573464258836577e-01;-2.288655183950701333e-01;-5.164073802880515124e-02;1.202491416611501870e-02;-3.506953515187433146e-02
1.006891576773481095e-01;5.001515653940482586e-01;-3.440650205145903695e-01;-5.821164610562542391e-02;-1.418167916515634432e-02;5.607681994983313833e-04
5.108825896675947553e-02;4.038866564836123274e-01;-3.081998636998624641e-01;5.871105974052567844e-02;-8.795325882282759022e-02;1.151008179962160899e-01
1.400435509239753538e-02;2.643366884458809296e-01;-2.093152614859384308e-01;-1.000000000000000000e+00;-8.688270797411795643e-01;9.232932976818971627e-01
-2.307954878196441170e-02;1.247867204081494902e-01;-1.104306592720143421e-01;-8.215180196394045176e-02;-9.659495096328145625e-01;7.200618068686897022e-01
-6.016345265632637440e-02;-1.476324762958195792e-02;-1.154605705809024115e-02;2.991844608899145164e-01;-5.743150774064050834e-01;1.610967952974378115e-01
-9.724735653068829200e-02;-1.543132156673133470e-01;8.733854515583380773e-02;-1.471041799806488137e-01;-3.198843194950680147e-01;-3.765317555294067642e-02
-1.343312604050502790e-01;-2.938631837050447171e-01;1.862231473697579520e-01;-7.352122730682083551e-01;-2.957993013671036397e-01;-7.004406783477451492e-02
-1.714151642794122243e-01;-4.334131517427762259e-01;2.851077495836820130e-01;-8.849167503845521976e-01;-3.702255944781924213e-01;-4.812487316253459546e-02
-2.084990681537741697e-01;-5.729631197805076237e-01;3.839923517976061573e-01;-6.855256979858129762e-01;-3.762557676011433205e-01;-8.410181121352713896e-02
-2.455829720281361150e-01;-7.125130878182390770e-01;4.828769540115302461e-01;-3.880355074051177189e-01;-2.485921063041345025e-01;-8.236237837210880208e-02
-2.826668759024980604e-01;-8.520630558559704193e-01;5.817615562254542239e-01;-1.476374673533407678e-01;-1.492377213526769608e-01;-1.954090584069591297e-02
-3.294230753662947819e-01;-8.813078864960286474e-01;5.732830825886384707e-01;-1.362539834054606325e-01;-1.119099368745717221e-01;5.582126096684689523e-03
-3.820881629740158769e-01;-8.431663647902161163e-01;4.992155871809564882e-01;-2.760575645807168965e-01;-1.788219437610450435e-01;-1.204306397452377664e-01
-4.347532505817369719e-01;-8.050248430844036962e-01;4.251480917732746168e-01;-3.287517592210952855e-01;-2.716385485403549072e-01;-1.594754827768231908e-01
-4.874183381894581224e-01;-7.668833213785911651e-01;3.510805963655926898e-01;-2.115625383137069160e-01;-3.357749415408087246e-01;-1.087177849396451512e-01
-5.400834257971792729e-01;-7.287417996727787450e-01;2.770131009579108183e-01;1.348254600128716285e-02;-4.408547858561217003e-01;-1.359254633326813233e-02
-5.927485134049004234e-01;-6.906002779669661029e-01;2.029456055502288914e-01;3.751711140301218772e-01;-5.348649566804311029e-01;8.812874125635523914e-02
-6.454136010126215739e-01;-6.524587562611537939e-01;1.288781101425469644e-01;6.311156813919700515e-01;-4.587555426248429158e-01;8.022888525595878173e-02
