4.894795514702769412e-01;2.040063224686788912e-01;3.254590783885597527e-01;-7.738373345714277818e-02;-5.642206224611095999e-02;-9.289887013297051799e-02
3.359742160235757447e-01;4.706840341360250118e-02;3.864930756900922804e-01;-2.161243680465511074e-01;5.677353683429003234e-02;-9.594509653690065643e-02
1.824688805768744926e-01;-1.098695156414738888e-01;4.475270729916249191e-01;-2.496008704367210507e-01;1.164102605700520765e-01;-2.239001385481433626e-01
2.896354513017330295e-02;-2.668074346965503274e-01;5.085610702931574467e-01;2.987200107438016568e-03;1.815977026795466687e-01;-4.403761439493967811e-01
-1.245417903165279838e-01;-4.237453537516268076e-01;5.695950675946900299e-01;1.707437422259048820e-01;1.423831493540281268e-01;-3.572855970626503952e-01
-2.780471257632292637e-01;-5.806832728067032878e-01;6.306290648962225021e-01;1.015039034359402348e-01;7.263301627617221867e-02;-1.786867743758716598e-01
-4.315524612099303492e-01;-7.376211918617795460e-01;6.916630621977550852e-01;5.262082756848097953e-02;2.028036997442890857e-02;-1.280960451861822870e-02
-5.850577966566316013e-01;-8.945591109168560262e-01;7.526970594992877794e-01;-3.478152352922836421e-02;-6.388277076240603258e-02;3.980498301366976466e-01
-5.977112708032852328e-01;-8.007788599417572373e-01;7.368455862976891479e-01;-2.096471289067676769e-01;-2.899153218183378455e-01;8.382936616607130631e-01
-6.059055107054147626e-01;-6.990611132232312785e-01;7.185599931646289296e-01;-1.067007707796900906e-01;-5.043011044378573615e-01;-1.551892017483122443e-01
-6.140997506075445145e-01;-5.973433665047050978e-01;7.002744000315686002e-01;5.548153247254829223e-02;-3.797722050280897266e-01;-7.183556849415112522e-01
-6.222939905096740443e-01;-4.956256197861790835e-01;6.819888068985083818e-01;3.899309176583128089e-02;-2.563574401801589353e-01;1.768411186038894023e-01
-6.304882304118036851e-01;-3.939078730676530138e-01;6.637032137654482744e-01;-3.854313532071554915e-01;-1.870057248286123019e-01;7.217706425685356530e-02
-6.386824703139333259e-01;-2.921901263491269995e-01;6.454176206323879450e-01;-2.065042212669855881e-01;-1.280790995426029921e-01;-2.006826477850542634e-01
-6.468767102160628557e-01;-1.904723796306009020e-01;6.271320274993277266e-01;3.026536184503358581e-02;-1.538490150765071673e-01;-1.457954588210126912e-01
-6.550709501181924965e-01;-8.875463291207477678e-02;6.088464343662675082e-01;2.262095026309731971e-01;-3.681066901629044819e-01;1.548834996201290948e-01
-6.632651900203221373e-01;1.296311380645135194e-02;5.905608412332072898e-01;4.497136320237966056e-01;-5.378396033618207950e-01;4.440513711820041204e-02
-6.714594299224516671e-01;1.146808605249773350e-01;5.722752481001470715e-01;5.498796019542598890e-01;-4.424200981043532876e-01;-1.432452316398164470e-02
-5.416756004098984834e-01;1.712259803339991060e-01;4.744941742221749359e-01;3.183140032524865992e-01;-3.317380265076926293e-01;1.177582327426118652e-01
-3.816733445912274814e-01;2.178778924534995887e-01;3.593028819178250011e-01;7.405070457726099786e-02;-2.024651895017461345e-01;2.750553508699691285e-01
-2.216710887725564516e-01;2.645298045730000713e-01;2.441115896134751773e-01;-4.255682501280179664e-01;-7.990077143434581863e-02;9.276007842919370416e-02
-6.166883295388540104e-02;3.111817166925005540e-01;1.289202973091253257e-01;-2.581474790959331633e-01;-4.472897448625656747e-02;1.720945398070763133e-01
9.833342286478564953e-02;3.578336288120010922e-01;1.372900500477544118e-02;1.118710563333873446e-03;-4.062676058723688893e-02;3.341292935209534409e-01
2.583356786834568042e-01;4.044855409315015748e-01;-1.014622872995745023e-01;2.896690379891770917e-01;-9.487431069309582021e-02;1.963814646602423664e-01
4.183379345021277507e-01;4.511374530510020020e-01;-2.166535796039243122e-01;3.823334985101891070e-01;-1.085187468233024949e-01;8.420158744148484309e-02
5.783401903207987527e-01;4.977893651705024847e-01;-3.318448719082742193e-01;2.538085475693974136e-01;-8.938929248869097177e-02;-6.083690568300186528e-03
7.383424461394698657e-01;5.444412772900029118e-01;-4.470361642126240431e-01;9.118931804196418744e-02;-7.207165285455606474e-02;-1.215692007128968063e-02
8.983447019581409787e-01;5.910931894095033945e-01;-5.622274565169740335e-01;3.969734965585727110e-02;-4.403593332612314171e-02;-1.224843590659555753e-02
8.758128380457580464e-01;5.497813907692937763e-01;-5.075428993175991055e-01;1.061860990185528597e-01;-6.409096569554281753e-02;5.019533454620007246e-02
7.845259015667944702e-01;4.753363273705792369e-01;-3.888712564317387543e-01;2.821290934518508320e-01;-1.873261840633593522e-01;1.345111973397660476e-01
6.932389650878307830e-01;4.008912639718647530e-01;-2.701996135458784032e-01;5.070261094875795349e-01;-5.172020720293896145e-01;2.292642842975519402e-01
6.019520286088670957e-01;3.264462005731503802e-01;-1.515279706600180243e-01;-7.877845493238583297e-01;-1.000000000000000000e+00;-3.333174989301668223e-02
5.106650921299034085e-01;2.520011371744358963e-01;-3.285632777415770089e-02;-4.892143798526775722e-01;-6.786993861760882707e-01;1.486131676048496886e-01
4.193781556509398323e-01;1.775560737757214680e-01;8.581531511170269189e-02;7.926374324579940622e-02;-3.959509061288623566e-01;1.059142078612294452e-01
3.280912191719762006e-01;1.031110103770069980e-01;2.044869579975630014e-01;1.018019762317409205e-01;-2.426971628950194693e-01;1.147036675092575828e-02
2.368042826930126243e-01;2.866594697829251068e-02;3.231586008834233525e-01;2.635606914082531862e-03;-1.371662630025753393e-01;-7.599690410150326814e-02
1.455173462140489371e-01;-4.577911642042190032e-02;4.418302437692836482e-01;-5.229990770444770815e-02;-5.242482291624255691e-02;-9.864970473142789520e-02
5.423040973508522905e-02;-1.202241798191363009e-01;5.605018866551439993e-01;-1.568743955682531943e-01;1.276362030763241199e-03;-9.777581884613274765e-02
-8.209050131980318021e-03;-1.653124214171102502e-01;6.245500441197062713e-01;-2.712047028053786724e-01;5.077702790567061031e-02;-1.301264955591977801e-01
-4.862981669796533762e-02;-1.879931968709439016e-01;6.469052040057023945e-01;-2.674843085635707496e-01;1.420835259366308723e-01;-3.124856230696351767e-01
-8.905058326395037804e-02;-2.106739723247775531e-01;6.692603638916984066e-01;2.598570312067734200e-02;1.173390268916375129e-01;-2.905880949189246776e-01
-1.294713498299354115e-01;-2.333547477786111768e-01;6.916155237776945297e-01;9.009356553056965811e-02;5.167240688618152111e-02;-1.395226087652766678e-01
-1.698921163959204172e-01;-2.560355232324448282e-01;7.139706836636907639e-01;5.383036166486426105e-02;8.610401279445697434e-04;-1.598995709857489039e-02
-2.103128829619054507e-01;-2.787162986862785075e-01;7.363258435496867760e-01;-7.059488306456426776e-02;-1.296046742165773702e-01;6.705301070314394485e-01
-2.507336495278905120e-01;-3.013970741401121312e-01;7.586810034356828991e-01;-6.821806311033458414e-02;-3.667902213778686527e-01;5.764094531884088601e-01
-2.911544160938754899e-01;-3.240778495939457549e-01;7.810361633216789112e-01;6.929033731741009172e-02;-3.816616409028584234e-01;-5.839510299185586284e-01
-3.315751826598605789e-01;-3.467586250477794341e-01;8.033913232076750344e-01;1.139904095689936725e-01;-2.840898970081236485e-01;-1.842666829239726078e-01
-3.719959492258456124e-01;-3.694394005016130578e-01;8.257464830936710465e-01;-2.424590046928759013e-01;-2.606202372588327654e-01;2.072536699951971206e-01
-3.880003632695923077e-01;-3.567951922278351784e-01;7.873372936025705426e-01;-3.055139576292858483e-01;-2.114945082908839813e-01;-6.148615994429275367e-02
-3.779292933389224451e-01;-3.064256092795677455e-01;6.840347169048749398e-01;-5.412067316655973237e-02;-1.569837486159482154e-01;-1.700715975956571535e-01
-3.678582234082525271e-01;-2.560560263313003126e-01;5.807321402071795591e-01;1.666647978047609280e-01;-2.287864783944609237e-01;-4.701622628557350358e-02
-3.577871534775826645e-01;-2.056864433830328520e-01;4.774295635094841228e-01;3.914599628409037302e-01;-3.989196174918915871e-01;6.070011420645396449e-02
-3.477160835469128020e-01;-1.553168604347653914e-01;3.741269868117886310e-01;4.323024352218867161e-01;-4.462689557264414852e-01;1.380022656794790969e-02
-3.376450136162429394e-01;-1.049472774864979446e-01;2.708244101140931948e-01;3.059614495671825196e-01;-3.769639144994367808e-01;4.562536355437685209e-02
-3.275739436855731324e-01;-5.457769453823051176e-02;1.675218334163977030e-01;1.214942863947478247e-01;-2.719187845277271642e-01;1.934930546485107705e-01
-3.175028737549032698e-01;-4.208111589963044186e-03;6.421925671870226671e-02;-1.285017643476123461e-01;-1.930992217982199499e-01;2.139184659036217628e-01
-3.074318038242333517e-01;4.616147135830438869e-02;-3.908331997899328752e-02;-3.381663526252532970e-01;-1.415535658573342792e-01;1.342451320555215766e-01
-2.973607338935634892e-01;9.653105430657182850e-02;-1.423858966766887169e-01;-2.928169324856175759e-01;-9.590938203791922467e-02;1.133799817128244292e-01
-2.507033738441254433e-01;1.511980835177579030e-01;-2.034850382941799651e-01;-9.248203347123211404e-02;-5.775462005188928410e-02;2.611149774177919936e-01
-1.195576912946455517e-01;2.157891587201991868e-01;-1.671242455458000764e-01;1.314546533857858801e-01;-6.071982940093532261e-02;3.201528876793796052e-01
1.158799125483430878e-02;2.803802339226404983e-01;-1.307634527974201877e-01;2.051379786521615456e-01;-8.010644524867356620e-02;1.247566598672251864e-01
1.427336738043141484e-01;3.449713091250818375e-01;-9.440266004904028507e-02;1.061688847717913026e-01;-7.387366335501177605e-02;-9.992075456728735997e-03
2.738793563537940123e-01;4.095623843275231213e-01;-5.804186730066036859e-02;3.938356281774609696e-02;-5.274908099986239801e-02;-1.246744262497624699e-03
4.050250389032739040e-01;4.741534595299644050e-01;-2.168107455228049027e-02;6.559876456651946020e-02;-5.211217060324763867e-02;2.981257617726057463e-02
