-1.183569042177350233e-01;-1.000000000000000000e+00;1.771043561144036715e-01;9.680003217865944254e-02;-1.840465010031018533e-01;1.693377603029373735e-02
-1.818863110459711108e-01;-8.826460455687026307e-01;2.551041409035403884e-01;1.012543915814564377e-01;-1.140089253022279897e-01;1.179404474198217923e-01
-2.454157178741845913e-01;-7.652920911374470059e-01;3.331039256926494052e-01;1.238843046837825451e-01;-1.017812640210572217e-01;1.248454908258340018e-01
-3.089451247024206926e-01;-6.479381367061497476e-01;4.111037104817861221e-01;1.465142177861167017e-01;-8.955360273988212383e-02;1.317505342318486539e-01
-3.724745315306341453e-01;-5.305841822748941228e-01;4.891034952708951389e-01;1.691441308884427952e-01;-7.732594145871136970e-02;1.386555776378608495e-01
-4.360039383588702466e-01;-4.132302278435968090e-01;5.671032800600318557e-01;1.917740439907769379e-01;-6.509828017753625795e-02;1.455606210438755155e-01
-4.995333451870837549e-01;-2.958762734123411842e-01;6.451030648491408170e-01;2.144039570931030314e-01;-5.287061889636549689e-02;1.524656644498877112e-01
-5.630627520153198562e-01;-1.785223189810439537e-01;7.231028496382775339e-01;2.370338701954371741e-01;-4.064295761519039901e-02;1.593707078559023771e-01
-6.265921588435559020e-01;-6.116836454974661913e-02;8.011026344274141398e-01;2.596637832977713445e-01;-2.841529633401529420e-02;1.662757512619170153e-01
-6.901215656717694102e-01;5.618558988150901268e-02;8.791024192165232121e-01;2.822936964000974380e-01;-1.618763505284453313e-02;1.731807946679292387e-01
-7.411843304671619226e-01;1.692141776217073734e-01;9.437063226146398254e-01;-3.066985249350594189e-02;-1.000000000000000000e+00;-4.668268537786789824e-02
-5.553808966397444369e-01;2.000607982314155098e-01;7.537884795846812036e-01;-1.574558633212493411e-02;-9.562002434681765584e-01;-4.024834389570274701e-02
-3.695774628122608929e-01;2.309074188411346096e-01;5.638706365546549693e-01;-8.213201707386291305e-04;-9.124004869363376846e-01;-3.381400241353531289e-02
-1.837740289848434627e-01;2.617540394508427459e-01;3.739527935246961254e-01;1.410294599064237063e-02;-8.686007304045142430e-01;-2.737966093137016860e-02
2.029404842640115947e-03;2.926006600605618457e-01;1.840349504946698911e-01;2.902721215202867799e-02;-8.248009738726754803e-01;-2.094531944920273447e-02
1.878328386701235142e-01;3.234472806702809455e-01;-5.882892535356264337e-03;4.395147831341498362e-02;-7.810012173408366065e-01;-1.451097796703529862e-02
3.736362724975409999e-01;3.542939012799890541e-01;-1.958007355653150483e-01;5.887574447479599488e-02;-7.372014608090131649e-01;-8.076636484870149124e-03
5.594397063250245994e-01;3.851405218897081539e-01;-3.857185785953413659e-01;7.380001063618230051e-02;-6.934017042771742911e-01;-1.642295002702713049e-03
7.452431401524421961e-01;4.159871424994162070e-01;-5.756364216253000432e-01;8.872427679756331176e-02;-6.496019477453510715e-01;4.792046479462431022e-03
9.310465739799256291e-01;4.468337631091354178e-01;-7.655542646553261665e-01;1.036485429599358077e-01;-6.058021912124620378e-01;1.122638796153845563e-02
