6.201359935723707029e-01;1.299293075138687747e-01;2.356111811061117334e-01;-2.426143337162339209e-01;-5.180553961460693246e-01;8.745845479251021515e-02
5.025145406163733508e-01;8.565033330759772023e-02;2.467648356198701154e-01;-7.516409579926502937e-02;-3.776314309459418705e-01;4.666921884585297636e-02
3.848930876603759987e-01;4.137135910132668654e-02;2.579184901336284974e-01;-6.232694609748829981e-03;-2.931967498586874887e-01;1.256496666265276285e-02
2.672716347043786467e-01;-2.907615104944376219e-03;2.690721446473868794e-01;-9.768868136453045040e-03;-2.036208688485604823e-01;2.560877313691233611e-03
1.496501817483812946e-01;-4.718658931121540862e-02;2.802257991611452059e-01;-9.034794772044746347e-02;-1.023395244616257804e-01;-4.371299832381488754e-02
3.202872879238394255e-02;-9.146556351748644231e-02;2.913794536749035879e-01;-1.211066007232735331e-01;-1.567909718396277158e-02;-6.672524154819012288e-02
-8.559272416361331237e-02;-1.357445377237575246e-01;3.025331081886619700e-01;-1.174374663670641888e-01;8.471366284372064404e-02;-1.238956917458735318e-01
-2.032141771196107616e-01;-1.800235119300285791e-01;3.136867627024202965e-01;-1.384278422273933218e-01;1.870715241935664019e-01;-2.944125400889036626e-01
-2.510268131195700914e-01;-2.078964051452480422e-01;3.248538564645069848e-01;2.071540387150662757e-02;2.596986607978179484e-01;-4.914642588932470746e-01
-2.809307905495938007e-01;-2.315605047474131317e-01;3.360243979130069780e-01;1.486204163718779225e-01;1.849448499048912953e-01;-3.662291936325645092e-01
-3.108347679796174545e-01;-2.552246043495782213e-01;3.471949393615069157e-01;1.285675861684239529e-01;8.388657318405760843e-02;-1.788646214078367103e-01
-3.407387454096411084e-01;-2.788887039517433108e-01;3.583654808100069089e-01;9.635674271907626598e-02;1.349575920108839200e-02;-4.017967613136674138e-02
-3.706427228396648177e-01;-3.025528035539083449e-01;3.695360222585069021e-01;9.969548617837238613e-02;-9.069904628338446018e-02;6.763995204215057511e-01
-4.005467002696884715e-01;-3.262169031560734900e-01;3.807065637070068953e-01;-2.216258273448828975e-02;-4.031088894243199938e-01;8.085724775862183078e-01
-4.304506776997121809e-01;-3.498810027582385795e-01;3.918771051555068885e-01;-5.398068272733601569e-01;-5.865392947793675038e-01;-7.595667617727175358e-01
-4.603546551297358347e-01;-3.735451023604036136e-01;4.030476466040068262e-01;-2.473499304024391332e-01;-4.043027110937830182e-01;-7.265347407863959051e-02
-4.902586325597595440e-01;-3.972092019625687032e-01;4.142181880525068194e-01;-2.113493881184667078e-01;-2.302164429049772254e-01;1.086560825847498052e-01
-5.201626099897832534e-01;-4.208733015647337927e-01;4.253887295010068126e-01;-3.425108739874517250e-01;-1.944226454216931577e-01;-1.836284811106423387e-01
-5.003342218253075124e-01;-4.076823614757253966e-01;4.110387714626818068e-01;-2.018741011724473899e-01;-1.646781811211046054e-01;-1.757839674372297378e-01
-4.506377008123338412e-01;-3.723571189365155187e-01;3.813617792099050496e-01;9.117758074645616884e-02;-5.668777301038471217e-01;4.804574372161860008e-02
-4.009411797993602256e-01;-3.370318763973056964e-01;3.516847869571284035e-01;5.118076950762890931e-01;-5.828216009917771556e-01;-3.960399399279904142e-02
-3.512446587863865544e-01;-3.017066338580958185e-01;3.220077947043517019e-01;5.068569126308409833e-01;-4.454571097207007391e-01;3.814575982348736988e-02
-3.015481377734128277e-01;-2.663813913188859406e-01;2.923308024515750003e-01;1.494284505129702123e-01;-3.455523802232460806e-01;2.221748381632482894e-01
