-1.036699566943575235e-01;-5.899398674630288580e-02;3.323276021309541917e-01;7.184815773407358767e-03;-5.175115471120457222e-01;2.432986329590176855e-01
-2.184116710439959301e-03;-6.001971207579172296e-02;2.633219368648986869e-01;-3.459796267829366029e-02;-5.850153210656536817e-01;3.139321167833770132e-01
9.930172327347761008e-02;-6.104543740528055318e-02;1.943162715988432099e-01;6.498909138606651092e-02;-6.542204161805778018e-01;3.661104637070827228e-01
2.007875632573951352e-01;-6.207116273476937646e-02;1.253106063327877051e-01;1.708386916776086784e-01;-5.957950843864140422e-01;3.328465350165608072e-01
3.022734032413127436e-01;-6.309688806425821361e-02;5.630494106673219340e-02;1.021436236624576888e-01;-5.024565740020451310e-01;3.270545531940752815e-01
4.037592432252302688e-01;-6.412261339374704383e-02;-1.270072419932325065e-02;-2.417471585344525137e-02;-4.599387110643282650e-01;3.102819206489026427e-01
5.052450832091478494e-01;-6.514833872323587405e-02;-8.170638946537875369e-02;-1.055580515936159064e-01;-4.759046852185120358e-01;2.504506777250158356e-01
6.067309231930654301e-01;-6.617406405272470427e-02;-1.507120547314342585e-01;-1.592372884510779296e-01;-5.227109289236485656e-01;1.372501580163034418e-01
7.082167631769830107e-01;-6.719978938221354836e-02;-2.197177199974897077e-01;-2.022362285629019929e-01;-5.546792455259385024e-01;-1.432359528193970222e-02
8.097026031609004804e-01;-6.822551471170236470e-02;-2.887233852635451847e-01;-2.488646929623328785e-01;-5.570149352509664586e-01;-1.333091239238674008e-01
8.594690968223589467e-01;-5.105119063686813785e-02;-3.354806711116958273e-01;-2.604069016249662694e-01;-4.771028387469268828e-01;-5.905014950862169480e-03
8.281194782222499606e-01;-5.332088725078760506e-03;-3.473438182897871651e-01;-3.014630620040590347e-01;-3.888141934472171268e-01;2.291689463221547873e-01
7.967698596221409746e-01;4.038701318671062551e-02;-3.592069654678785029e-01;-2.248786110393467264e-01;-3.472862541399983627e-01;2.746548897637756670e-01
7.654202410220319885e-01;8.610611509849999679e-02;-3.710701126459698407e-01;5.745244541261641802e-02;-3.336103272030674916e-01;1.712668602813813001e-01
7.340706224219230025e-01;1.318252170102893750e-01;-3.829332598240611785e-01;3.618332282316278903e-01;-3.360316781729708602e-01;8.847249927992607843e-02
7.027210038218141275e-01;1.775443189220787255e-01;-3.947964070021525163e-01;4.443548072439355012e-01;-3.484500250453537173e-01;8.824721514567505920e-02
6.713713852217049194e-01;2.232634208338681314e-01;-4.066595541802438540e-01;2.785840534782844657e-01;-3.512245649848243501e-01;1.083687260624669468e-01
6.400217666215961554e-01;2.689825227456574819e-01;-4.185227013583351918e-01;1.027044346967749266e-01;-3.137354899863319946e-01;8.221562712649839455e-02
6.086721480214870583e-01;3.147016246574468878e-01;-4.303858485364265851e-01;2.756500934525182508e-02;-2.460391504390585793e-01;3.937196107730722011e-02
5.773225294213780723e-01;3.604207265692362383e-01;-4.422489957145179229e-01;-1.405774168345281204e-02;-1.748356844796976894e-01;6.666161963213153643e-03
5.207448032583923414e-01;3.769903102268745143e-01;-4.327093276465747151e-01;-6.592536215205854755e-02;-1.141275284424736330e-01;-5.201381605014733338e-03
4.022953433766740527e-01;3.220709315453770261e-01;-3.706794249293042243e-01;-1.214067387428477696e-01;-6.931854500593338797e-02;2.277250991727630767e-03
2.838458834949557641e-01;2.671515528638795933e-01;-3.086495222120336224e-01;-1.302241307454763408e-01;-2.441082464366393923e-02;4.801656361648017762e-02
1.653964236132374754e-01;2.122321741823821606e-01;-2.466196194947630482e-01;-9.869893106036781161e-02;1.006433467883041145e-02;1.580044144934658057e-01
4.694696373151920066e-02;1.573127955008847001e-01;-1.845897167774924463e-01;-5.557187121940625196e-02;7.627521794977508256e-03;2.660384821467691729e-01
-7.150249615019901861e-02;1.023934168193872535e-01;-1.225598140602218722e-01;-1.062445412982415127e-01;-7.655761838438992356e-03;1.723579775829246763e-01
-1.899519560319173905e-01;4.747403813788979993e-02;-6.052991134295136050e-02;-3.318871929914447017e-01;2.557203654390543136e-03;9.489156751761744502e-02
-3.084014159136356792e-01;-7.445340543607647556e-03;1.499991374319222318e-03;-6.319704543570821009e-01;-6.602093335621685155e-02;2.637190391268989242e-01
-4.268508757953538013e-01;-6.236471922510510024e-02;6.352989409158980860e-02;-5.063683936558339704e-01;-3.707912872635757418e-01;2.018149523684359681e-01
-5.453003356770721455e-01;-1.172840979066025469e-01;1.255597968088603134e-01;1.646832375906517598e-01;-7.710516056037943766e-01;2.432096371234622467e-01
-6.411159270424817702e-01;-1.575326689437042404e-01;1.716010125219898375e-01;3.831934761342922768e-01;-8.008665301989963403e-01;4.905574639528339498e-01
