2.035508455480183887e-01;-1.590507413987005403e-01;-3.746303092018012371e-01;2.583496400210356092e-01;-3.843691047438556052e-01;3.652337148841813819e-02
3.052012740517147105e-01;-1.410529184134158842e-01;-5.414647013118133456e-01;1.020003823977216895e-01;-4.779160674120315755e-01;7.105236947082121945e-02
4.068517025554110877e-01;-1.230550954281312559e-01;-7.082990934218252876e-01;8.764878298229339393e-02;-5.191871830859160486e-01;1.780293451625159507e-01
5.085021310591073540e-01;-1.050572724428465998e-01;-8.751334855318374517e-01;1.584341974953356325e-01;-5.574849397604262347e-01;1.439630677905919809e-01
5.997533006027545577e-01;-9.402622613673855545e-02;-1.000000000000000000e+00;9.415798057438815039e-02;-5.706555465657759951e-01;1.765446998768485376e-01
6.248291894512740807e-01;-1.273279927796992506e-01;-8.578055542788342036e-01;-1.637839443413564022e-01;-5.354932609148880251e-01;2.915360283493086957e-01
6.499050782997934927e-01;-1.606297594226599457e-01;-7.156111085576685182e-01;-4.601909733614358289e-01;-5.463382549638040597e-01;2.834895457972995692e-01
6.749809671483130158e-01;-1.939315260656206130e-01;-5.734166628365027218e-01;-6.164159874271679662e-01;-6.019753954543902719e-01;3.987455805288603328e-02
7.000568559968325388e-01;-2.272332927085813081e-01;-4.312222171153369255e-01;-6.652218728694728744e-01;-6.507562968937963266e-01;-1.639928676087214765e-01
7.251327448453520619e-01;-2.605350593515420310e-01;-2.890277713941711846e-01;-7.516195472442317449e-01;-6.301191674732961046e-01;-1.620096492920408970e-01
7.502086336938715849e-01;-2.938368259945027261e-01;-1.468333256730054159e-01;-7.465533137893338722e-01;-5.594321335686875951e-01;2.351343653364129822e-03
7.752845225423908859e-01;-3.271385926374634212e-01;-4.638879951839658573e-03;-5.070166627515459989e-01;-4.747736473012339475e-01;8.632162330139062090e-02
8.003604113909104090e-01;-3.604403592804241163e-01;1.375555657693262324e-01;-2.791595705689184914e-01;-4.363736111962173703e-01;-2.857885174145279039e-02
8.254363002394299320e-01;-3.937421259233848114e-01;2.797500114904920010e-01;-5.590158445603415210e-02;-4.154403139829463409e-01;-1.303003131353355215e-01
8.505121890879493440e-01;-4.270438925663455065e-01;4.219444572116577419e-01;7.133096622135738640e-02;-3.823244506381395236e-01;-7.059600147410885485e-02
7.279119358413660423e-01;-4.272591851506131744e-01;4.086959418215425077e-01;4.941569509007776029e-02;-3.400631364727056405e-01;5.600113237335408584e-02
6.021998716070112723e-01;-4.267772841864731492e-01;3.921719541209015003e-01;-7.239030349945336194e-03;-2.864756968958430128e-01;7.211996455023532426e-02
4.764878073726565577e-01;-4.262953832223331241e-01;3.756479664202604929e-01;-5.589645684198724790e-02;-2.391375529161767211e-01;1.968730943341757966e-02
