-5.630086004622050222e-01;-4.000113048108876468e-01;1.724949435725479279e-03;7.538588197279813552e-02;-6.889425295445434916e-01;3.806604120174748584e-01
-6.388195744452065394e-01;-4.884707326187820997e-01;5.675448415730510038e-02;2.937773942854816564e-02;-4.186792493297855078e-01;1.576475928860203435e-01
-6.774637187038262676e-01;-5.240720343866573927e-01;8.775763983357230680e-02;-2.415567937791068126e-02;-2.626252152966933595e-01;1.414977582630290998e-01
-6.574311434230983853e-01;-4.762241568722044849e-01;8.082941650220208663e-02;-1.233769236141825376e-01;-2.373918432360656861e-01;6.740796811490573637e-02
-6.373985681423705030e-01;-4.283762793577515215e-01;7.390119317083189421e-02;-1.784493638256729742e-01;-2.784402481119852557e-01;9.595655930730420669e-02
-6.173659928616426207e-01;-3.805284018432985582e-01;6.697296983946167404e-02;-1.486668302399142827e-01;-3.440114501660722635e-01;2.204502779485065511e-01
-5.973334175809146274e-01;-3.326805243288456504e-01;6.004474650809148162e-02;-9.215490605011654457e-02;-4.388366878034149487e-01;1.981213253570721644e-01
-5.773008423001867451e-01;-2.848326468143926871e-01;5.311652317672126838e-02;5.228944902724244441e-03;-5.198205322604897427e-01;6.249452151133410432e-02
-5.572682670194588628e-01;-2.369847692999397237e-01;4.618829984535106903e-02;1.252722911885052470e-01;-5.134160087906264325e-01;-6.731451218658540334e-03
-5.372356917387308695e-01;-1.891368917854868159e-01;3.926007651398086273e-02;1.869957957351124078e-01;-3.803093537923699641e-01;4.541463921488427674e-02
-5.172031164580029872e-01;-1.412890142710338526e-01;3.233185318261065644e-02;1.459829171124656100e-01;-2.658255113789243507e-01;9.277279062758794770e-02
-4.971705411772750494e-01;-9.344113675658090312e-02;2.540362985124045014e-02;5.583150994900126785e-02;-2.420084732881543632e-01;1.187877670467486491e-01
-4.720013478053650680e-01;-6.022719035827630435e-02;3.056265175799080178e-02;-8.945630278424114915e-03;-2.348705666892403898e-01;1.451258332753831981e-01
-4.339672634984817479e-01;-6.366458233421291857e-02;6.599472276676496274e-02;-4.177000085782027472e-02;-2.438006951217140950e-01;1.130887808480936230e-01
-3.959331791915983167e-01;-6.710197431014952585e-02;1.014267937755391064e-01;-2.839834175468949895e-02;-2.589613630539876477e-01;6.132778114524320423e-02
-3.578990948847149411e-01;-7.053936628608614701e-02;1.368588647843132500e-01;2.766404005114349654e-02;-2.748052396155266086e-01;3.607961881733907916e-02
-3.198650105778315655e-01;-7.397675826202276816e-02;1.722909357930874075e-01;8.558618124369583857e-02;-2.964765297433317737e-01;5.149393104593768394e-02
-2.818309262709481899e-01;-7.741415023795937544e-02;2.077230068018615650e-01;1.092366155917603304e-01;-3.278456462175324271e-01;7.369654215472470904e-02
-2.437968419640648698e-01;-8.085154221389599660e-02;2.431550778106356947e-01;5.384919827361950295e-02;-3.854022736182798337e-01;9.276560536341049712e-02
-2.057627576571814665e-01;-8.428893418983260388e-02;2.785871488194098800e-01;-3.933824321088654624e-02;-4.820218008766246620e-01;1.152440947422240236e-01
-1.677286733502980909e-01;-8.772632616576922504e-02;3.140192198281839819e-01;-8.922465261349477039e-02;-5.784133635271897500e-01;1.459318925449681614e-01
