6.207254871741089142e-01;3.481459272914794179e-01;4.785290160856498637e-02;-1.103379247840862998e-01;-1.142227757181031589e-01;-7.836837431901221007e-02
4.775618626685352308e-01;2.013777069372059414e-01;1.595227728806072054e-01;-1.636203797840557750e-01;-4.277764002387962616e-02;-9.161588999858455429e-02
3.343982381629616585e-01;5.460948658293249269e-02;2.711926441526493758e-01;-2.185982326835196610e-01;2.993492039252722281e-02;-1.220510911997366166e-01
1.912346136573880029e-01;-9.215873377134095601e-02;3.828625154246915741e-01;-2.724558537487130616e-01;1.181492678931698737e-01;-2.974573735189076085e-01
4.807098915181438892e-02;-2.389269541256144047e-01;4.945323866967337723e-01;-1.716388375603549732e-01;2.017728029228779973e-01;-5.246526020596747886e-01
-9.509263535375933607e-02;-3.856951744798877701e-01;6.062022579687760260e-01;1.235347993310734194e-02;1.867783791365292545e-01;-4.352148906100601344e-01
-2.382562598593328529e-01;-5.324633948341611633e-01;7.178721292408181132e-01;8.790685611967694046e-02;1.117858006782737057e-01;-2.407338558140551255e-01
-3.814198843649065918e-01;-6.792316151884346676e-01;8.295420005128604224e-01;8.601456247248800979e-02;5.179954757843258095e-02;-1.017360383004923541e-01
-5.245835088704801086e-01;-8.259998355427080607e-01;9.412118717849025096e-01;7.388882757013097435e-02;-2.439608906869959043e-02;3.214853601880814926e-01
-6.247100902207590734e-01;-8.794909315355409207e-01;1.000000000000000000e+00;1.331695419960431635e-02;-1.920805725997303537e-01;8.406545588576658234e-01
-6.381076755255079558e-01;-7.450083481868232660e-01;9.522199221253569990e-01;-5.181220194850127275e-02;-3.350532083499657143e-01;1.901358755712501680e-01
-6.515052608302568382e-01;-6.105257648381057223e-01;9.044398442507138869e-01;-1.878847259884953436e-01;-3.668479295426911313e-01;-2.000958602424894855e-03
-6.649028461350056096e-01;-4.760431814893881786e-01;8.566597663760708858e-01;-4.254256563093918309e-01;-3.270369124827847696e-01;1.732014823018550864e-01
-6.783004314397543810e-01;-3.415605981406705793e-01;8.088796885014276628e-01;-3.993862226361918344e-01;-2.322161671142823069e-01;-1.721069080797790196e-01
-6.916980167445032635e-01;-2.070780147919530911e-01;7.610996106267846617e-01;-7.119564357687341305e-02;-1.807186389923376435e-01;-1.567325975945517147e-01
-7.050956020492521459e-01;-7.259543144323545028e-02;7.133195327521415496e-01;2.283182851359857879e-01;-2.786429605204527871e-01;2.614404421238947229e-02
-7.184931873540009173e-01;6.188715190548203793e-02;6.655394548774985486e-01;3.174632950239104634e-01;-4.521328096332423718e-01;1.087715460378816668e-01
-7.318907726587497997e-01;1.963697352541995123e-01;6.177593770028554365e-01;3.223384958156360058e-01;-5.185163685520991494e-01;1.245464424392463826e-02
-7.452883579634985711e-01;3.308523186029171947e-01;5.699792991282123245e-01;3.248937018609416860e-01;-4.377163739781523843e-01;5.992136057780092506e-02
-7.196387649441896572e-01;4.342378434832432355e-01;5.173481610112536933e-01;1.321666352170839664e-01;-3.096534635994280249e-01;2.590144560324318945e-01
-5.579512245964063366e-01;4.292831454956070325e-01;4.478162299034531002e-01;-1.744327489830948263e-01;-1.975958013126238311e-01;2.927912772682496612e-01
-3.962636842486229605e-01;4.243284475079707740e-01;3.782842987956526182e-01;-3.873680044206883610e-01;-1.211138295003070520e-01;1.549647759958082960e-01
