-3.280947353825451884e-01;9.687585491133787752e-02;-8.339261127098697435e-02;-6.291897984157613921e-01;-3.524007719806968586e-01;2.256862395891576778e-01
-3.828957510678375198e-01;7.060968984792517777e-02;-8.872918449389601003e-02;-6.301903724758995962e-01;-3.487816799126907119e-01;2.286899361749727966e-01
-4.028894042880313275e-01;7.777350975413080403e-02;-5.420848791095776026e-02;1.082085328663991292e-01;-4.817983059952309355e-01;2.326307686177419565e-01
-4.228830575082322962e-01;8.493732966033899767e-02;-1.968779132800724252e-02;1.091362685621105888e-01;-4.888877536920646638e-01;2.487616698766903778e-01
-4.428767107284261595e-01;9.210114956654461005e-02;1.483290525493100205e-02;1.100640042578217292e-01;-4.959772013888958386e-01;2.648925711356330814e-01
-4.628703639486271282e-01;9.926496947275280369e-02;4.935360183788151806e-02;1.109917399535331889e-01;-5.030666490857295114e-01;2.810234723945815305e-01
-4.828640171688280969e-01;1.064287893789609835e-01;8.387429842083200804e-02;1.119194756492446763e-01;-5.101560967825632398e-01;2.971543736535299796e-01
-5.028576703890219601e-01;1.135926092851666097e-01;1.183949950037702648e-01;1.128472113449558167e-01;-5.172455444793944146e-01;3.132852749124727110e-01
-5.228513236092229288e-01;1.207564291913747895e-01;1.529156915867207756e-01;1.137749470406672764e-01;-5.243349921762281429e-01;3.294161761714211045e-01
-5.428449768294167921e-01;1.279202490975804019e-01;1.874363881696590461e-01;1.147026827363784168e-01;-5.314244398730593177e-01;3.455470774303638914e-01
-5.628386300496177608e-01;1.350840690037886094e-01;2.219570847526095014e-01;1.156304184320898903e-01;-5.385138875698930461e-01;3.616779786893122850e-01
-4.898917289087587057e-01;1.664765807329452174e-01;2.087310902634303411e-01;1.165581541278010308e-01;-5.456033352667242209e-01;3.778088799482550164e-01
-3.409025560178616243e-01;2.176925675899975265e-01;1.564396212606651848e-01;1.000000000000000000e+00;-7.529375973117821141e-01;2.400934566091710298e-01
-1.919133831270175561e-01;2.689085544470316558e-01;1.041481522579185554e-01;9.744726887729399101e-01;-7.625659635579771223e-01;2.192535298520551235e-01
-4.292421023612048164e-02;3.201245413040839649e-01;5.185668325515337129e-02;9.489453775458708273e-01;-7.721943298041755721e-01;1.984136030949317786e-01
1.060649626547765789e-01;3.713405281611362740e-01;-4.347857476117968837e-04;9.234180663188016336e-01;-7.818226960503739109e-01;1.775736763378084337e-01
2.550541355456206749e-01;4.225565150181704310e-01;-5.272625475035840059e-02;8.978907550917415437e-01;-7.914510622965689191e-01;1.567337495806924996e-01
4.040433084365176453e-01;4.737725018752226847e-01;-1.050177237531236124e-01;8.723634438646724609e-01;-8.010794285427672579e-01;1.358938228235691548e-01
5.530324813273618245e-01;5.249884887322568972e-01;-1.573091927558702141e-01;8.468361326376123710e-01;-8.107077947889620440e-01;1.150538960664532206e-01
7.020216542182589059e-01;5.762044755893090953e-01;-2.096006617586353704e-01;8.213088214105432883e-01;-8.203361610351604938e-01;9.421396930932987579e-02
8.510108271091030296e-01;6.274204624463433078e-01;-2.618921307613819582e-01;7.957815101834830873e-01;-8.299645272813553909e-01;7.337404255221394167e-02
1.000000000000000000e+00;6.786364493033955059e-01;-3.141835997641471701e-01;7.702541989564140046e-01;-8.395928935275538407e-01;5.253411579509058987e-02
9.529166633318409962e-01;7.149070768369603091e-01;-3.879245820292145930e-01;-1.652389631632043276e-01;-1.083832946551201992e-01;-2.856635651200445936e-01
8.955137208974210949e-01;7.503911065114097223e-01;-4.627944860449544895e-01;-1.689036103392200228e-01;-1.040775184577461265e-01;-2.897339392470364983e-01
8.381107784630014157e-01;7.858751361858590245e-01;-5.376643900606944415e-01;-1.725682575152356901e-01;-9.977174226037203997e-02;-2.938043133740284585e-01
7.807078360286020535e-01;8.213591658602955592e-01;-6.125342940764078037e-01;-1.762329046912500807e-01;-9.546596606299949384e-02;-2.978746875010189199e-01
7.233048935941822633e-01;8.568431955347448614e-01;-6.874041980921477002e-01;-1.798975518672657758e-01;-9.116018986562542115e-02;-3.019450616280108801e-01
6.659019511597829011e-01;8.923272252091816181e-01;-7.622741021078611734e-01;-1.835621990432801665e-01;-8.685441366825287501e-02;-3.060154357550013415e-01
6.084990087253631108e-01;9.278112548836309204e-01;-8.371440061236010699e-01;-1.872268462192958616e-01;-8.254863747087878845e-02;-3.100858098819933018e-01
5.510960662909637486e-01;9.632952845580675660e-01;-9.120139101393143211e-01;-1.908914933953102244e-01;-7.824286127350624231e-02;-3.141561840089837632e-01
4.936931238565440139e-01;9.987793142325169793e-01;-9.868838141550544396e-01;-1.945561405713259195e-01;-7.393708507613216963e-02;-3.182265581359757234e-01
4.357144160289225243e-01;1.000000000000000000e+00;-1.000000000000000000e+00;-1.982207877473416147e-01;-6.963130887875809694e-02;-3.222969322629676281e-01
3.766664296139484169e-01;9.375887613689084521e-01;-8.984307092421767171e-01;4.133056248313526915e-02;-1.000000000000000000e+00;-1.000000000000000000e+00
3.176184431989533263e-01;8.751775227377946997e-01;-7.968614184843174630e-01;-5.264226807540805381e-02;-8.932856293653220758e-01;-8.918586096006178021e-01
2.585704567839792745e-01;8.127662841067030408e-01;-6.952921277264942912e-01;-1.466150986339179729e-01;-7.865712587306820103e-01;-7.837172192012740179e-01
1.995224703689842116e-01;7.503550454755892885e-01;-5.937228369686349261e-01;-2.405879291924612751e-01;-6.798568880960040861e-01;-6.755758288018919311e-01
1.404744839540101042e-01;6.879438068444977405e-01;-4.921535462108117542e-01;-3.345607597509712150e-01;-5.731425174613640205e-01;-5.674344384025481469e-01
8.142649753901505527e-02;6.255325682133839882e-01;-3.905842554529523891e-01;-4.285335903095146004e-01;-4.664281468266859854e-01;-4.592930480031660045e-01
2.237851112404092013e-02;5.631213295822923293e-01;-2.890149646951292173e-01;-5.225064208680245681e-01;-3.597137761920459753e-01;-3.511516576038222204e-01
-3.666947529095417740e-02;5.007100909511785769e-01;-1.874456739372699077e-01;-6.164792514265677870e-01;-2.529994055573678846e-01;-2.430102672044400225e-01
-9.571746170594919167e-02;4.382988523200648801e-01;-8.587638317941073685e-02;-7.104520819851112279e-01;-1.462850349226899327e-01;-1.348688768050578524e-01
-1.326732935492479226e-01;3.970172556581978429e-01;-5.648180916414252684e-02;1.400077793680969129e-01;-2.851334133434124118e-01;2.182950629963184286e-01
-1.601610591475494949e-01;3.647912198402759043e-01;-5.801925660998051570e-02;2.465504531707171931e-01;-3.605418680994588732e-01;2.187978189132081530e-01
-1.876488247458413250e-01;3.325651840223652900e-01;-5.955670405581794946e-02;2.397947945060951436e-01;-3.628326146788287132e-01;2.199236570268617574e-01
-2.151365903441428973e-01;3.003391482044432959e-01;-6.109415150165593139e-02;2.330391358414706793e-01;-3.651233612581994414e-01;2.210494951405157504e-01
-2.426243559424346996e-01;2.681131123865327370e-01;-6.263159894749335821e-02;2.262834771768486297e-01;-3.674141078375693370e-01;2.221753332541693549e-01
-2.701121215407363274e-01;2.358870765686106874e-01;-6.416904639333134708e-02;2.195278185122241377e-01;-3.697048544169400097e-01;2.233011713678233479e-01
-2.975998871390281852e-01;2.036610407507001286e-01;-6.570649383916878084e-02;2.127721598476020604e-01;-3.719956009963098498e-01;2.244270094814769523e-01
-3.250876527373297020e-01;1.714350049327780789e-01;-6.724394128500675583e-02;2.060165011829776238e-01;-3.742863475756805225e-01;2.255528475951309453e-01
-3.525754183356313298e-01;1.392089691148560848e-01;-6.878138873084474469e-02;1.992608425183531595e-01;-3.765770941550512507e-01;2.266786857087849383e-01
-3.800631839339231322e-01;1.069829332969454844e-01;-7.031883617668217845e-02;1.925051838537310822e-01;-3.788678407344211463e-01;2.278045238224385427e-01
-3.992403998375156915e-01;7.852783614810869561e-02;-7.182705165741842812e-02;7.865628444282372900e-02;-3.093236735402743465e-01;3.524222806731864832e-01
-3.713245008044270823e-01;7.144139145742665897e-02;-7.316961933591104028e-02;-2.810581779272991118e-02;-2.774182882440791031e-01;1.458732572968513830e-01
-3.434086017713285921e-01;6.435494676674212433e-02;-7.451218701440413816e-02;-3.813135246693422076e-02;-2.824208724133739357e-01;1.448428223269816462e-01
-3.154927027382399829e-01;5.726850207606008769e-02;-7.585475469289675032e-02;-4.815688714113496721e-02;-2.874234565826669363e-01;1.438123873571122702e-01
-2.875768037051414927e-01;5.018205738537553917e-02;-7.719732237138983433e-02;-5.818242181533928026e-02;-2.924260407519617688e-01;1.427819523872425334e-01
-2.596609046720429470e-01;4.309561269469099759e-02;-7.853989004988293221e-02;-6.820795648954358636e-02;-2.974286249212566013e-01;1.417515174173727688e-01
-2.317450056389542823e-01;3.600916800400896789e-02;-7.988245772837554437e-02;-7.823349116374435364e-02;-3.024312090905496575e-01;1.407210824475033928e-01
-2.038291066058558199e-01;2.892272331332441243e-02;-8.122502540686862837e-02;-8.825902583794865974e-02;-3.074337932598444345e-01;1.396906474776336560e-01
-1.759132075727671829e-01;2.183627862264238967e-02;-8.256759308536125441e-02;-9.828456051214939926e-02;-3.124363774291374907e-01;1.386602125077642800e-01
