-1.920210134105604649e-01;3.497414657352830580e-02;2.078697191603532876e-02;-3.183149282539256275e-02;-4.437469133748423999e-01;1.079807424734521848e-02
-1.480257034756872758e-01;1.534448668072396250e-02;3.476877485970839010e-02;-3.253808747067051671e-02;-4.829467848172758204e-01;-1.065000511754148060e-02
-1.040303935408140867e-01;-4.285173212080394672e-03;4.875057780338144797e-02;-1.227113468347685171e-01;-5.290948299335541671e-01;2.793466101510789362e-02
-6.003508360594086990e-02;-2.391483310488473971e-02;6.273238074705451972e-02;-2.015992365548163467e-01;-5.662083467914547086e-01;7.078780912728818708e-02
-1.603977367106768082e-02;-4.354449299768908127e-02;7.671418369072759147e-02;-2.144458951652932210e-01;-5.896284426610434171e-01;1.267221726776810165e-01
2.795553626380551174e-02;-6.317415289049344018e-02;9.069598663440066322e-02;-2.346833549664155694e-01;-6.005999199177319836e-01;1.559922048537196737e-01
7.195084619867873899e-02;-8.280381278329779215e-02;1.046777895780737072e-01;-2.554623592734621140e-01;-6.184217638902860248e-01;1.541415712991979492e-01
1.159461561335519558e-01;-1.024334726761021580e-01;1.186595925217467790e-01;-2.891597186976087031e-01;-6.758088528192853772e-01;2.003122199144301285e-01
1.599414660684251865e-01;-1.220631325689064822e-01;1.326413954654198368e-01;-1.756170209261993798e-01;-6.963546104582915008e-01;2.652762424259836882e-01
2.198683389414770872e-01;-1.242423046056496810e-01;8.874476801404904136e-02;-4.164932156017517317e-02;-6.076009053593770526e-01;2.431515473015594397e-01
2.821199416668463411e-01;-1.238751056294606218e-01;3.640253384683118931e-02;-1.232787853352952934e-01;-5.130520196360358609e-01;2.360552544580931666e-01
3.443715443922155117e-01;-1.235079066532715764e-01;-1.593970032038664886e-02;-2.367429472611259356e-01;-5.449332552588895817e-01;2.054555795851551181e-01
4.066231471175847378e-01;-1.231407076770825448e-01;-6.828193448760450091e-02;-3.493743521480240366e-01;-5.905187865169680972e-01;1.186199158819378485e-01
4.688747498429539640e-01;-1.227735087008934856e-01;-1.206241686548223391e-01;-3.755684943865934544e-01;-6.027916673324009711e-01;3.105425500917051440e-02
5.311263525683231901e-01;-1.224063097247044263e-01;-1.729664028220401772e-01;-3.854708602795102190e-01;-5.949665015743478280e-01;-6.760734236993123925e-02
