-1.000000000000000000e+00;-1.089331361659768987e-01;1.776515654070736361e-01;2.333215896485141272e-01;-4.024381814702622240e-01;5.882762962867394974e-01
-8.859751052994662146e-01;-1.185518863385894156e-01;1.521976752330463645e-01;1.000000000000000000e+00;-1.000000000000000000e+00;3.150110223878456461e-02
-7.437065655657697505e-01;-1.264116054871491091e-01;1.181351532753712047e-01;9.770628750598523427e-01;-9.472652850152593063e-01;-1.812135476991831584e-02
-6.014380258320227712e-01;-1.342713246357115919e-01;8.407263131768390185e-02;9.541257501196968027e-01;-8.945305700304997387e-01;-6.774381177863883496e-02
-4.591694860983263626e-01;-1.421310437842712993e-01;5.001010936000873514e-02;9.311886251795492564e-01;-8.417958550457590450e-01;-1.173662687873417293e-01
-3.169009463645793834e-01;-1.499907629328337821e-01;1.594758740232145658e-02;9.082515002393934944e-01;-7.890611400609995885e-01;-1.669887257960622484e-01
-1.746324066308828638e-01;-1.578504820813934617e-01;-1.811493455535369973e-02;8.853143752992458371e-01;-7.363264250762588947e-01;-2.166111828047651011e-01
-3.236386689713575959e-02;-1.657102012299559723e-01;-5.217745651304098176e-02;8.623772503590901861e-01;-6.835917100914993272e-01;-2.662336398134856341e-01
1.099046728366112335e-01;-1.735699203785184830e-01;-8.623997847072822909e-02;8.394401254189345352e-01;-6.308569951067398707e-01;-3.158560968222061116e-01
2.521732125703076144e-01;-1.814296395270781626e-01;-1.203025004284034166e-01;8.165030004787868778e-01;-5.781222801219990659e-01;-3.654785538309090476e-01
3.328542109284319261e-01;-1.785764627241740454e-01;-1.395096589093625938e-01;7.935658755386312269e-01;-5.253875651372396094e-01;-4.151010108396295806e-01
2.698309460767678303e-01;-1.507265287011868016e-01;-1.240543026112889968e-01;-1.094287089028705556e-01;-2.361352990439898880e-01;1.964728282486856437e-01
2.068076812250813634e-01;-1.228765946781896767e-01;-1.085989463132098903e-01;-1.002531954721957164e-01;-2.330504588250933151e-01;2.035888468359908776e-01
1.437844163734173231e-01;-9.502666065520243288e-02;-9.314359001513629333e-02;-9.107768204152413838e-02;-2.299656186061977969e-01;2.107048654232935858e-01
8.076115152173089784e-02;-6.717672663220529417e-02;-7.768823371705721459e-02;-8.190216861084931299e-02;-2.268807783873012240e-01;2.178208840105988198e-01
1.773788667004439976e-02;-3.932679260920816933e-02;-6.223287741897812891e-02;-7.272665518017447372e-02;-2.237959381684045956e-01;2.249369025979040815e-01
-4.528537818161963713e-02;-1.147685858622093588e-02;-4.677752112090453190e-02;-6.355114174950289574e-02;-2.207110979495091330e-01;2.320529211852068174e-01
-1.083086430333060762e-01;1.637307543677620283e-02;-3.132216482282544623e-02;-5.437562831882805647e-02;-2.176262577306125046e-01;2.391689397725120514e-01
-1.713319078849701027e-01;4.422300945976346404e-02;-1.586680852475184575e-02;-4.520011488815648543e-02;-2.145414175117170419e-01;2.462849583598147596e-01
-2.343551727366565696e-01;7.207294348276056806e-02;-4.114522266727637604e-04;-3.602460145748165310e-02;-2.114565772928204135e-01;2.534009769471199935e-01
-2.973784375883207209e-01;9.992287750574783967e-02;1.504390407140084908e-02;-2.684908802681007164e-02;-2.083717370739249508e-01;2.605169955344227573e-01
-2.645692114448959797e-01;1.114047173578968930e-01;2.738281168236313470e-02;2.086789644677364552e-01;-5.297194606705879494e-01;6.840058214651579815e-01
-1.678716579714125134e-01;1.119744944294770728e-01;3.764408683524327753e-02;2.104505344897157904e-01;-5.411022744927496131e-01;6.702955613087351328e-01
-7.117410449789469962e-02;1.125442715010574468e-01;4.790536198812705287e-02;2.122221045116957361e-01;-5.524850883149153846e-01;6.565853011523072880e-01
2.552344897562310033e-02;1.131140485726378070e-01;5.816663714101084209e-02;2.139936745336757096e-01;-5.638679021370811562e-01;6.428750409958795542e-01
1.222210024491065805e-01;1.136838256442179868e-01;6.842791229389097452e-02;2.157652445556550447e-01;-5.752507159592428199e-01;6.291647808394565944e-01
2.189185559226244360e-01;1.142536027157983608e-01;7.868918744677476373e-02;2.175368145776349904e-01;-5.866335297814085914e-01;6.154545206830288606e-01
3.156161093961079023e-01;1.148233797873785267e-01;8.895046259965490310e-02;2.193083845996142978e-01;-5.980163436035702551e-01;6.017442605266060118e-01
4.123136628696257300e-01;1.153931568589589146e-01;9.921173775253869231e-02;2.210799546215942712e-01;-6.093991574257360266e-01;5.880340003701781670e-01
5.090112163431091963e-01;1.159629339305390666e-01;1.094730129054188317e-01;2.228515246435736064e-01;-6.207819712478976903e-01;5.743237402137553183e-01
6.057087698166269130e-01;1.165327110021194407e-01;1.197342880583026209e-01;2.246230946655535798e-01;-6.321647850700634619e-01;5.606134800573274735e-01
5.714044494216611314e-01;1.078353779778700172e-01;8.497637924626792738e-02;1.730218744825525942e-02;-2.465211553007327638e-01;1.841265727095764138e-01
5.225443652635514136e-01;9.810836605408293498e-02;4.521633888257375888e-02;1.704125740379540399e-02;-2.484101977131198680e-01;1.757050457592937709e-01
4.736842811054416957e-01;8.838135413029588050e-02;5.456298518879574774e-03;1.678032735933554856e-02;-2.502992401255069721e-01;1.672835188090111280e-01
4.248241969473492974e-01;7.865434220651225383e-02;-3.430374184480047134e-02;1.651939731487578680e-02;-2.521882825378934379e-01;1.588619918587314550e-01
3.759641127892395795e-01;6.892733028272518547e-02;-7.406378220849464677e-02;1.625846727041593137e-02;-2.540773249502805142e-01;1.504404649084487844e-01
3.271040286311471812e-01;5.920031835894157268e-02;-1.138238225721747016e-01;1.599753722595616615e-02;-2.559663673626669245e-01;1.420189379581691391e-01
2.782439444730374634e-01;4.947330643515450432e-02;-1.535838629358688423e-01;1.573660718149631071e-02;-2.578554097750540564e-01;1.335974110078864685e-01
2.293838603149451205e-01;3.974629451137088459e-02;-1.933439032995488971e-01;1.547567713703655243e-02;-2.597444521874404666e-01;1.251758840576068232e-01
1.805237761568353749e-01;3.001928258758380583e-02;-2.331039436632430795e-01;1.521474709257669353e-02;-2.616334945998275985e-01;1.167543571073241665e-01
1.063517954400367282e-01;1.744152669938436526e-02;-2.303236984991025582e-01;1.320042712317265055e-01;-5.364248885697843194e-01;6.547628715540462219e-01
1.147008117525804595e-02;2.531343931216965219e-03;-1.927377651758453991e-01;1.326206531560513158e-01;-3.258365267575451529e-01;5.413325485229337763e-01
-8.341163308955434896e-02;-1.237883883695573006e-02;-1.551518318525748896e-01;1.240986987268978409e-01;-3.156111559441844849e-01;5.496698902790070340e-01
-1.782933473543330261e-01;-2.728902160512312880e-02;-1.175658985293177305e-01;1.155767442977473913e-01;-3.053857851308273696e-01;5.580072320350772941e-01
-2.731750616191453984e-01;-4.219920437329583579e-02;-7.997996520604723492e-02;1.070547898685939164e-01;-2.951604143174667017e-01;5.663445737911505518e-01
-3.680567758839240478e-01;-5.710938714146322759e-02;-4.239403188279006196e-02;9.853283543944349465e-02;-2.849350435041095864e-01;5.746819155472208118e-01
-4.629384901487364479e-01;-7.201956990963592764e-02;-4.808098559519591482e-03;9.001088101029001975e-02;-2.747096726907489184e-01;5.830192573032940695e-01
-5.578202044135150972e-01;-8.692975267780332638e-02;3.277783476373758581e-02;8.148892658113957022e-02;-2.644843018773918031e-01;5.913565990593643296e-01
-6.527019186783274973e-01;-1.018399354459760264e-01;7.036376808700810226e-02;7.296697215198609532e-02;-2.542589310640311351e-01;5.996939408154375872e-01
-7.475836329431398974e-01;-1.167501182141487265e-01;1.079497014102785701e-01;6.444501772283262042e-02;-2.440335602506703838e-01;6.080312825715107339e-01
-8.424653472079184358e-01;-1.316603009823161252e-01;1.455356347335357570e-01;5.592306329368218476e-02;-2.338081894373133240e-01;6.163686243275811050e-01
-7.539204019298926251e-01;-1.363474044238433547e-01;1.254297973266492172e-01;1.134510505801245434e-01;-2.484531879343940264e-01;-5.900981088252846285e-02
-6.330060461443546282e-01;-1.392304350430206006e-01;9.514305920268832650e-02;1.235603295218062198e-01;-2.663591934416212892e-01;-3.014042617891199774e-02
-5.120916903587735547e-01;-1.421134656621988734e-01;6.485632107871668051e-02;1.336696084634914905e-01;-2.842651989488548248e-01;-1.271041475285284101e-03
-3.911773345732354468e-01;-1.449964962813761193e-01;3.456958295475578286e-02;1.437788874051731947e-01;-3.021712044560821431e-01;2.759834322833117776e-02
-2.702629787876543177e-01;-1.478795269005543922e-01;4.282844830784139460e-03;1.538881663468584515e-01;-3.200772099633156786e-01;5.646772793195789508e-02
-1.493486230021162098e-01;-1.507625575197316659e-01;-2.600389329317677120e-02;1.639974452885401557e-01;-3.379832154705429414e-01;8.533711263557436366e-02
-2.843426721653518480e-02;-1.536455881389099387e-01;-5.629063141714841373e-02;1.741067242302254403e-01;-3.558892209777765325e-01;1.142064973392010879e-01
9.248008856904595121e-02;-1.565286187580882116e-01;-8.657736954112005279e-02;1.842160031719106972e-01;-3.737952264850101236e-01;1.430758820428277844e-01
2.133944443545840453e-01;-1.594116493772654575e-01;-1.168641076650809574e-01;1.943252821135924013e-01;-3.917012319922373864e-01;1.719452667464442808e-01
2.986568670077343057e-01;-1.572612255301874817e-01;-1.359441587425055942e-01;2.044345610552776860e-01;-4.096072374994709775e-01;2.008146514500709912e-01
