-3.091721801484983434e-01;2.345455092913312500e-01;-5.283152647475775066e-01;3.210425356533703201e-01;-4.454870961313907585e-01;2.036347994520747717e-01
-3.037449073845512326e-01;2.260939106101741702e-01;-4.947413526989742349e-01;-1.289886501377286547e-02;-5.461666398069353612e-01;-4.676267527670233126e-02
-2.567137946127431292e-01;2.248762998046778538e-01;-4.359053987316125478e-01;-7.379995298665799341e-02;-5.757308886515717372e-01;-1.526779335793411185e-01
-2.096826818409683602e-01;2.236586889991823701e-01;-3.770694447642926050e-01;-1.347010409594998626e-01;-6.052951374961872411e-01;-2.585931918819046604e-01
-1.626515690691936467e-01;2.224410781936869419e-01;-3.182334907969727178e-01;-1.956021289323417456e-01;-6.348593863408027449e-01;-3.645084501844682023e-01
-1.156204562973855432e-01;2.212234673881905977e-01;-2.593975368296110307e-01;-2.565032169052268718e-01;-6.644236351854393430e-01;-4.704237084871070174e-01
-6.858934352561081582e-02;2.200058565826951695e-01;-2.005615828622911156e-01;-3.174043048780687548e-01;-6.939878840300548468e-01;-5.763389667896705593e-01
-2.155823075383611620e-02;2.187882457771996858e-01;-1.417256288949711729e-01;-3.783053928509106378e-01;-7.235521328746702396e-01;-6.822542250922342122e-01
2.547288201793862505e-02;2.175706349717042576e-01;-8.288967492765129952e-02;-4.392064808237524653e-01;-7.531163817192856325e-01;-7.881694833947976431e-01
7.250399478974675627e-02;2.163530241662079134e-01;-2.405372096028961237e-02;-5.001075687966376471e-01;-7.826806305639222305e-01;-8.940847416974364581e-01
1.195351075615214420e-01;2.151354133607124852e-01;3.478223300703027487e-02;-5.610086567694794191e-01;-8.122448794085378454e-01;-1.000000000000000000e+00
1.371482616081518002e-01;2.114694881725755204e-01;7.572631310041234853e-02;-6.371254551515403985e-01;-4.873831019421189237e-01;-2.756170833182012159e-04
8.611951196256960317e-02;2.020908294249244008e-01;7.492268748781208410e-02;-6.019800843808403856e-01;-4.831221752151135806e-01;1.087851622291755721e-02
3.509076231695115039e-02;1.927121706772665644e-01;7.411906187521126455e-02;-5.668347136101152817e-01;-4.788612484881051845e-01;2.203264952916124397e-02
-1.593798732863105361e-02;1.833335119296154447e-01;7.331543626261101398e-02;-5.316893428394150467e-01;-4.746003217610998415e-01;3.318678283539700652e-02
-6.696673697421323679e-02;1.739548531819642974e-01;7.251181065001074955e-02;-4.965439720687149228e-01;-4.703393950340944984e-01;4.434091614163276907e-02
-1.179954866198317243e-01;1.645761944343064886e-01;7.170818503740991612e-02;-4.613986012979898743e-01;-4.660784683070861578e-01;5.549504944787644889e-02
-1.690242362654139074e-01;1.551975356866553413e-01;7.090455942480965168e-02;-4.262532305272897504e-01;-4.618175415800808703e-01;6.664918275411221837e-02
-2.200529859109960629e-01;1.458188769390041661e-01;7.010093381220940112e-02;-3.911078597565896264e-01;-4.575566148530754162e-01;7.780331606034797398e-02
-2.710817355565783293e-01;1.364402181913530465e-01;6.929730819960913668e-02;-3.559624889858894470e-01;-4.532956881260701287e-01;8.895744936658374347e-02
-3.221104852021967613e-01;1.270615594436952378e-01;6.849368258700831713e-02;-3.208171182151643985e-01;-4.490347613990617881e-01;1.001115826728273955e-01
-3.383905722629900192e-01;1.359719673380006266e-01;8.380590605019763717e-02;1.704582304024819805e-01;-5.279665217587358184e-01;1.326618790317378449e-01
-3.430877717954873840e-01;1.509787307796421896e-01;1.044900792053320843e-01;1.740206026894234870e-01;-5.362144596302501620e-01;1.334143522932501880e-01
-3.477849713279881350e-01;1.659854942212944107e-01;1.251742523604812418e-01;1.775829749763675192e-01;-5.444623975017703899e-01;1.341668255547630584e-01
-3.524821708604854997e-01;1.809922576629359459e-01;1.458584255156157028e-01;1.811453472633089978e-01;-5.527103353732848445e-01;1.349192988162753737e-01
-3.571793703929829200e-01;1.959990211045775088e-01;1.665425986707501360e-01;1.847077195502505320e-01;-5.609582732447990772e-01;1.356717720777877167e-01
-3.618765699254803403e-01;2.110057845462190995e-01;1.872267718258845970e-01;1.882700918371920107e-01;-5.692062111163135318e-01;1.364242453393000321e-01
-3.665737694579810357e-01;2.260125479878712929e-01;2.079109449810337407e-01;1.918324641241360706e-01;-5.774541489878337597e-01;1.371767186008129025e-01
-3.712709689904784005e-01;2.410193114295128558e-01;2.285951181361682016e-01;1.953948364110775493e-01;-5.857020868593481033e-01;1.379291918623252455e-01
-3.759681685229758208e-01;2.560260748711544188e-01;2.492792912913026626e-01;1.989572086980190835e-01;-5.939500247308624470e-01;1.386816651238375608e-01
-3.738171828175517741e-01;2.721074691567390014e-01;2.664117838987862252e-01;2.025195809849630879e-01;-6.021979626023826748e-01;1.394341383853504590e-01
-2.415506775922351690e-01;3.086068494769195758e-01;2.160623461009626989e-01;2.596128080208413569e-01;-7.205776194954859326e-01;-1.785594554987802729e-01
-1.092841723669185361e-01;3.451062297971002057e-01;1.657129083031391725e-01;2.497672073107195245e-01;-7.290946378011867735e-01;-1.837264082950725297e-01
2.298233285839810375e-02;3.816056101172807802e-01;1.153634705053156601e-01;2.399216066005976089e-01;-7.376116561068877253e-01;-1.888933610913648142e-01
1.552488380838087101e-01;4.181049904374873893e-01;6.501403270745634289e-02;2.300760058904687821e-01;-7.461286744125948944e-01;-1.940603138876607625e-01
2.875153433091252597e-01;4.546043707576679083e-01;1.466459490963280612e-02;2.202304051803468943e-01;-7.546456927182957353e-01;-1.992272666839530193e-01
