-4.671233185113764508e-01;1.313705860250307667e-01;8.301391647629925430e-01;3.845789523792702003e-01;-1.679804495933517883e-01;-3.639273108380133848e-01
-3.687714678578620786e-01;1.646695747038280089e-01;6.987623965965807926e-01;3.254416028273968697e-01;-1.588440044815652152e-01;-1.350614662734453408e-01
-2.704196172043826785e-01;1.979685633826134272e-01;5.673856284302158937e-01;2.029198153717356456e-01;-9.740480532711918993e-02;5.341570564357173145e-01
-1.720677665508683341e-01;2.312675520614106695e-01;4.360088602638040878e-01;2.350982747498307768e-01;-8.801644344977999079e-02;5.452869236812407649e-01
-7.371591589738900330e-02;2.645665407401960878e-01;3.046320920974390778e-01;2.672767341279144726e-01;-7.862808157244413620e-02;5.564167909267603296e-01
2.463593475612539663e-02;2.978655294189933023e-01;1.732553239310273552e-01;2.994551935060096315e-01;-6.923971969510495095e-02;5.675466581722837800e-01
1.229877854096397133e-01;3.311645180977905722e-01;4.187855576461566726e-02;3.316336528841048459e-01;-5.985135781776575181e-02;5.786765254178073414e-01
2.213396360631190718e-01;3.644635067765759073e-01;-8.949821240174929415e-02;3.638121122621885140e-01;-5.046299594042989722e-02;5.898063926633267950e-01
3.196914867166334440e-01;3.977624954553731773e-01;-2.208749805681611278e-01;3.959905716402836728e-01;-4.107463406309070503e-02;6.009362599088503565e-01
4.180433373701127886e-01;4.310614841341585679e-01;-3.522517487345260823e-01;4.281690310183673964e-01;-3.168627218575485044e-02;6.120661271543699211e-01
5.163951880236271608e-01;4.643604728129558379e-01;-4.836285169009377771e-01;4.603474903964624998e-01;-2.229791030841565824e-02;6.231959943998933715e-01
5.349584684340032981e-01;4.616321036562590630e-01;-5.292779365640536415e-01;4.925259497745462789e-01;-1.290954843107980018e-02;6.343258616454129362e-01
5.105586725595626651e-01;4.395043879727288938e-01;-5.287664762638166760e-01;5.406706045232996527e-02;-7.871818735532170042e-01;-3.074091742948905498e-02
4.861588766851306920e-01;4.173766722892066627e-01;-5.282550159635799325e-01;7.242331786306008268e-02;-7.556661276008881378e-01;-1.006033810844060225e-02
4.617590808106900591e-01;3.952489566056766046e-01;-5.277435556633430780e-01;9.077957527379670877e-02;-7.241503816485478362e-01;1.062024121261519530e-02
4.373592849362493706e-01;3.731212409221464910e-01;-5.272320953631061125e-01;1.091358326845333626e-01;-6.926346356962076456e-01;3.130082053367098938e-02
4.129594890618173419e-01;3.509935252386243709e-01;-5.267206350628692579e-01;1.274920900952634939e-01;-6.611188897438785572e-01;5.198139985471943864e-02
3.885596931873766535e-01;3.288658095550942018e-01;-5.262091747626324034e-01;1.458483475060001200e-01;-6.296031437915384776e-01;7.266197917577525700e-02
3.641598973129447359e-01;3.067380938715720262e-01;-5.256977144623956599e-01;1.642046049167302235e-01;-5.980873978392093893e-01;9.334255849682368544e-02
3.397601014385041029e-01;2.846103781880419126e-01;-5.251862541621586944e-01;1.825608623274668496e-01;-5.665716518868691987e-01;1.140231378178794969e-01
3.153006291107589565e-01;2.584738167053993729e-01;-5.214655586006893273e-01;2.009171197381969809e-01;-5.350559059345402213e-01;1.347037171389279253e-01
2.897073041700533591e-01;1.561691850392628311e-01;-4.567693930756421272e-01;3.011426938337180559e-01;-4.501377329002987926e-01;1.820636131824309167e-01
2.641139792293568100e-01;5.386455337316265607e-02;-3.920732275506178532e-01;-2.838695747114175494e-01;-7.422202555433525702e-03;7.910121551050210975e-01
2.385206542886511571e-01;-4.844007829297387185e-02;-3.273770620255705421e-01;-2.474860612602782783e-01;-2.154714934185242986e-02;8.171356357168968465e-01
2.129273293479455320e-01;-1.507447099591103512e-01;-2.626808965005232865e-01;-2.111025478091390073e-01;-3.567209612827133142e-02;8.432591163287728175e-01
1.873340044072489829e-01;-2.530493416252105887e-01;-1.979847309754990126e-01;-1.747190343580127259e-01;-4.979704291468522309e-02;8.693825969406393517e-01
1.617406794665433578e-01;-3.553539732913470472e-01;-1.332885654504517570e-01;-1.383355209068734548e-01;-6.392198970110413159e-02;8.955060775525152117e-01
1.361473545258468365e-01;-4.576586049574473125e-01;-6.859239992542749687e-02;-1.019520074557471317e-01;-7.804693648751800938e-02;9.216295581643817458e-01
1.105540295851412114e-01;-5.599632366235838266e-01;-3.896234400380164074e-03;-6.556849400460784683e-02;-9.217188327393692482e-02;9.477530387762576058e-01
8.496070464444464843e-02;-6.622678682896839808e-01;6.079993112464410210e-02;-2.918498055348152723e-02;-1.062968300603508026e-01;9.738765193881241400e-01
5.936737970373903023e-02;-7.645724999558205504e-01;1.254960966496913577e-01;7.198532897657716062e-03;-1.204217768467696903e-01;1.000000000000000000e+00
1.661037602623969753e-02;-7.928695707274516780e-01;1.959535302088216968e-01;7.489278580058793544e-01;-2.606032586627183845e-01;-3.187804608075849311e-01
-5.802203101958664649e-02;-6.837240284092295228e-01;2.771104615455134423e-01;3.601500768284116027e-01;-4.611483067315375606e-01;-3.782867194730518134e-01
-1.326544380654395006e-01;-5.745784860909686209e-01;3.582673928822340259e-01;3.792489107977016771e-01;-4.794109057113389860e-01;-3.934332879473120270e-01
-2.072868451112658272e-01;-4.654329437727465213e-01;4.394243242189257992e-01;3.983477447669849791e-01;-4.976735046911338056e-01;-4.085798564215668005e-01
-2.819192521571187160e-01;-3.562874014544856194e-01;5.205812555556464938e-01;4.174465787362751090e-01;-5.159361036709351200e-01;-4.237264248958269586e-01
-3.565516592029450149e-01;-2.471418591362634920e-01;6.017381868923382671e-01;4.365454127055583555e-01;-5.341987026507299952e-01;-4.388729933700817321e-01
-4.311840662487979037e-01;-1.379963168180025068e-01;6.828951182290586841e-01;4.556442466748484299e-01;-5.524613016305314206e-01;-4.540195618443418901e-01
-5.058164732946242026e-01;-2.885077449978046965e-02;7.640520495657504574e-01;4.747430806441317319e-01;-5.707239006103262957e-01;-4.691661303185966636e-01
-5.804488803404770358e-01;8.029476781848043920e-02;8.452089809024712075e-01;4.938419146134218063e-01;-5.889864995901277211e-01;-4.843126987928568772e-01
-6.550812873863298691e-01;1.894403101367413411e-01;9.263659122391916245e-01;5.129407485827118807e-01;-6.072490985699290356e-01;-4.994592672671170352e-01
-6.502501052405358362e-01;2.686596216932401471e-01;9.170889264922408302e-01;8.028957824276835575e-01;5.656238602193417592e-02;3.647972981996384645e-01
-4.600038816473088210e-01;2.780510614722931928e-01;6.967994675497604096e-01;7.084859782196691880e-01;3.948757494263440554e-02;3.701142381215927202e-01
-2.697576580541494740e-01;2.874425012513430189e-01;4.765100086073581487e-01;6.140761740116884582e-01;2.241276386334070669e-02;3.754311780435451440e-01
-7.951143446092254208e-02;2.968339410303960646e-01;2.562205496648777281e-01;5.196663698036740886e-01;5.337952784040942388e-03;3.807481179654993997e-01
1.107347891322368050e-01;3.062253808094458352e-01;3.593109072247552965e-02;4.252565655956932478e-01;-1.173685829525276253e-02;3.860650578874517680e-01
3.009810127254638479e-01;3.156168205884988809e-01;-1.843583682200050367e-01;3.308467613876789337e-01;-2.881166937455252597e-02;3.913819978094060237e-01
4.912272363186231394e-01;3.250082603675486514e-01;-4.046478271624071033e-01;2.364369571796981206e-01;-4.588648045384623869e-02;3.966989377313583920e-01
6.814734599118502656e-01;3.343997001466017527e-01;-6.249372861048876349e-01;1.420271529716837233e-01;-6.296129153314598825e-02;4.020158776533126477e-01
