-2.887804248903503290e-01;-4.403986227353681171e-01;6.038703825846649664e-01;8.088511927890251751e-02;-1.835543189995704205e-01;-1.552966612962694004e-01
-2.510317495299234092e-01;-3.510618283184648858e-01;5.512476037963990327e-01;6.726084969334618878e-03;-3.554344075128377245e-01;3.462151879958293155e-02
-2.132830741694696775e-01;-2.617250339014981497e-01;4.986248250080956845e-01;2.006571562556272725e-01;-6.465376742361528262e-02;2.126701189828393568e-01
-1.755343988090427298e-01;-1.723882394845948351e-01;4.460020462198297508e-01;2.222608301545862253e-01;-5.617066845797864805e-02;2.176811544720392289e-01
-1.377857234486158100e-01;-8.305144506769158996e-02;3.933792674315637616e-01;2.438645040535452058e-01;-4.768756949234201348e-02;2.226921899612391009e-01
-1.000370480881620644e-01;6.285349349275142633e-03;3.407564886432604689e-01;2.654681779525195351e-01;-3.920447052669934901e-02;2.277032254504425257e-01
-6.228837272773513067e-02;9.562214376617844680e-02;2.881337098549944797e-01;2.870718518514785433e-01;-3.072137156106271444e-02;2.327142609396424255e-01
-2.453969736730819695e-02;1.849589381830816504e-01;2.355109310667285183e-01;3.086755257504374961e-01;-2.223827259542607987e-02;2.377252964288422699e-01
1.320897799311873504e-02;2.742957325999849649e-01;1.828881522784625568e-01;3.302791996493964488e-01;-1.375517362978944010e-02;2.427363319180421697e-01
5.095765335357251707e-02;3.636325270169516455e-01;1.302653734901592364e-01;3.518828735483707781e-01;-5.272074664146778229e-03;2.477473674072456222e-01
8.870632871399937447e-02;4.529693214338549323e-01;7.764259470189328882e-02;3.734865474473297309e-01;3.211024301489861545e-03;2.527584028964455221e-01
1.412507842024268989e-01;5.093838710422271543e-01;-6.737057777513358672e-03;-1.488240252431684008e-01;-1.312874922547423162e-01;1.607492581378668906e-01
2.059008779774055276e-01;5.388620385345169739e-01;-1.170996069133190681e-01;1.464755300501495092e-02;-8.422004120099362279e-01;4.273580562881403727e-02
2.705509717524300362e-01;5.683402060268276657e-01;-2.274621560492032235e-01;2.910751106067923852e-02;-8.082809046869159353e-01;4.519376677432472567e-02
3.352010655274086925e-01;5.978183735191174852e-01;-3.378247051850089000e-01;4.356746911633324615e-02;-7.743613973639196235e-01;4.765172791983365852e-02
3.998511593023872379e-01;6.272965410114071938e-01;-4.481872543208146320e-01;5.802742717198727113e-02;-7.404418900409234228e-01;5.010968906534260525e-02
4.645012530774118020e-01;6.567747085037179966e-01;-5.585498034566988013e-01;7.248738522765155179e-02;-7.065223827179031302e-01;5.256765021085328671e-02
5.291513468523904029e-01;6.862528759960077052e-01;-6.689123525925044778e-01;8.694734328330556983e-02;-6.726028753949068184e-01;5.502561135636222650e-02
5.938014406273690593e-01;7.157310434882975247e-01;-7.792749017283101542e-01;1.014073013389595879e-01;-6.386833680719106177e-01;5.748357250187117323e-02
6.584515344023476047e-01;7.452092109805872333e-01;-8.896374508641158307e-01;1.158672593946135920e-01;-6.047638607489143059e-01;5.994153364738009915e-02
7.231016281773722243e-01;7.746873784728979251e-01;-1.000000000000000000e+00;1.303272174502778935e-01;-5.708443534258940133e-01;6.239949479289079448e-02
6.578756327862373965e-01;6.496718579892788448e-01;-9.138137593647583934e-01;2.167136281888519256e-01;-3.640806834944904646e-01;2.466574414096129458e-02
5.697303275422526125e-01;4.973927455099035888e-01;-7.929424381816752021e-01;-5.408171001910839770e-01;2.611077877185036256e-01;-4.402815750236741543e-01
4.815850222982053230e-01;3.451136330304201416e-01;-6.720711169985061906e-01;-5.200790131991307463e-01;2.366151721516699391e-01;-3.766852405502609802e-01
3.934397170542204836e-01;1.928345205510449134e-01;-5.511997958154229993e-01;-4.993409262071923371e-01;2.121225565848537109e-01;-3.130889060768931031e-01
3.052944118102358662e-01;4.055540807166960887e-02;-4.303284746323397525e-01;-4.786028392152538169e-01;1.876299410180374272e-01;-2.494925716035251706e-01
2.171491065662511100e-01;-1.117237044077056124e-01;-3.094571534492566167e-01;-4.578647522233153522e-01;1.631373254512211435e-01;-1.858962371301572380e-01
1.290038013222037372e-01;-2.640028168871891845e-01;-1.885858322660874664e-01;-4.371266652313621215e-01;1.386447098843874570e-01;-1.222999026567441333e-01
4.085849607821900181e-02;-4.162819293665643849e-01;-6.771451108300431676e-02;-4.163885782394237123e-01;1.141520943175712011e-01;-5.870356818337615912e-02
-4.728680916576565724e-02;-5.685610418459395854e-01;5.315681010007883289e-02;-3.956504912474851920e-01;8.965947875075494511e-02;4.892766289991713584e-03
-1.301864127530802939e-01;-6.790280102886196989e-01;1.630595419974077420e-01;-3.749124042555319614e-01;6.516686318392125865e-02;6.848910076340486430e-02
