5.077655927315125606e-01;5.879736615628428087e-01;-1.453819248507760564e-01;3.156885596142079420e-01;-1.818469359271349672e-01;1.043946155466204083e-02
6.130138842338903604e-01;6.645872457419670365e-01;-1.776591907255772596e-01;3.714087986918945816e-01;-3.640131771328328214e-01;2.433079984753129619e-03
7.182621757362680492e-01;7.412008299210913753e-01;-2.099364566003784627e-01;-1.918844417602295627e-01;-6.905090173025493216e-01;1.814249045338009181e-01
8.235104672386457381e-01;8.178144141002156031e-01;-2.422137224751796658e-01;-1.000000000000000000e+00;-9.233948606922939284e-01;6.471565244096671998e-02
9.287587587410234269e-01;8.944279982793399419e-01;-2.744909883499808689e-01;-4.340682008587745666e-01;-6.497537287833232700e-01;6.620467162909954295e-02
8.170501555426709084e-01;7.390712490382636002e-01;-1.808908629618082575e-01;-2.944082566024215294e-02;-3.984999116291901289e-01;4.087497754593163307e-02
6.699193806146609420e-01;5.458411102562343853e-01;-6.673895664798736027e-02;-2.787463277236711459e-02;-2.815414332953556364e-01;9.891657531499805853e-03
5.227886056866509756e-01;3.526109714742050594e-01;4.741294966583357168e-02;-4.067522667067734882e-03;-2.033789175411096217e-01;-8.721991118997353756e-03
3.756578307586408427e-01;1.593808326921758167e-01;1.615648559796544481e-01;-6.080286833385953327e-02;-1.077445523017294821e-01;-5.832397600691033301e-02
2.285270558306308764e-01;-3.384930608985344674e-02;2.757167622934754148e-01;-1.867427576744371542e-01;4.594237500369129090e-02;-1.135313881248906365e-01
8.139628090262089610e-02;-2.270794448718828351e-01;3.898686686072963536e-01;-2.506885525475152088e-01;1.742145449169733851e-01;-3.363444718201065720e-01
-6.573449402538918129e-02;-4.203095836539120778e-01;5.040205749211171815e-01;-1.081166840247262118e-01;2.725813559672358721e-01;-6.030433887266463122e-01
-2.128652689533990783e-01;-6.135397224359413482e-01;6.181724812349380649e-01;1.156655604105145396e-01;1.805962317449030241e-01;-3.299276719795470880e-01
-3.599960438814091557e-01;-8.067698612179706741e-01;7.323243875487589483e-01;1.507562702397839405e-01;9.028612259063070744e-02;-1.540924857092473010e-01
-5.071268188094192331e-01;-1.000000000000000000e+00;8.464762938625799427e-01;1.189695443544264153e-01;2.618663165147961866e-02;-5.309212201465149383e-02
-5.480705131721528289e-01;-9.431918006719152148e-01;8.514618145168033614e-01;9.761101478779560248e-02;-6.206873628195721387e-02;5.328066922278484885e-01
-5.542958464710391331e-01;-8.046324009520384735e-01;8.207548764162607702e-01;1.192938019043895438e-02;-2.860757322747372600e-01;9.796728991445508017e-01
