4.204254526665111569e-01;-1.742491826329796989e-01;-9.584601625823321869e-02;1.662552554193685167e-02;-3.437890264028594101e-01;2.364619569864890025e-01
5.298702058305673201e-01;-2.060055131540687590e-01;-1.465489646117086875e-01;-6.014746724020288843e-02;-3.639068814853491096e-01;1.852481406994483659e-01
6.393149589946236500e-01;-2.377618436751577635e-01;-1.972519129651841563e-01;-1.522315260052430064e-01;-4.121210787920676077e-01;1.504869751890087759e-01
7.487597121586799798e-01;-2.695181741962467403e-01;-2.479548613186596528e-01;-2.083006787319272579e-01;-4.507929108344765901e-01;8.054710629829685276e-02
8.380264155668937232e-01;-2.811425693984544449e-01;-2.908553217409707292e-01;-1.872393706399776148e-01;-4.618048256339059576e-01;-2.073093623072657515e-02
8.294213106277089631e-01;-1.951188301658023372e-01;-2.959105189851239937e-01;-1.194424871718157144e-01;-4.448872015418806614e-01;-4.412674934753153810e-02
8.208162056885242031e-01;-1.090950909331502988e-01;-3.009657162292773136e-01;-8.256480380675469688e-02;-4.136826123550267909e-01;8.425875324102698183e-02
8.122111007493393320e-01;-2.307135170049824310e-02;-3.060209134734305225e-01;-1.433876606812644894e-01;-3.865570996208006482e-01;2.669021889909568013e-01
8.036059958101545719e-01;6.295238753215379179e-02;-3.110761107175838425e-01;-1.560716480945429641e-01;-3.603341756542194907e-01;3.238602757936035470e-01
7.950008908709698119e-01;1.489761267648058163e-01;-3.161313079617371069e-01;-5.215061640071017024e-02;-3.430420630603744359e-01;2.022679645711376317e-01
7.863957859317851629e-01;2.349998659974579518e-01;-3.211865052058904269e-01;1.453840450562978170e-01;-3.328986712266962522e-01;8.529505057794828371e-02
7.777906809926004028e-01;3.210236052301099763e-01;-3.262417024500436913e-01;2.165335284336130373e-01;-3.326797945529647582e-01;8.898571012182576734e-02
7.691855760534156428e-01;4.070473444627620285e-01;-3.312968996941969557e-01;1.399000629067862767e-01;-3.196746514168830045e-01;9.556716411262927702e-02
7.605804711142308827e-01;4.930710836954140808e-01;-3.363520969383502202e-01;3.080240629533425797e-02;-2.684898678846527331e-01;5.738892701056297341e-02
7.518994990640529563e-01;5.789940987720019194e-01;-3.413898557842146575e-01;8.921618433479489366e-03;-1.924027725290514412e-01;4.410743969869070080e-02
6.021594094851934198e-01;4.776414896384744146e-01;-3.140045390503640732e-01;3.621627182443831056e-02;-1.194288492404485397e-01;6.468697932751499291e-02
