4.912331777728589505e-02;-6.800129047762591694e-02;1.123235761665373061e-01;-1.396583655671017055e-01;-4.773946209992082079e-01;2.574128966143794384e-01
5.640176917713730920e-02;-1.504880788684822279e-01;2.206050692240642264e-01;-3.256147300218917851e-01;-2.474464955034650082e-01;-3.489646566314752452e-02
6.368022057698871641e-02;-2.329748672593385528e-01;3.288865622815911327e-01;-7.172844772563312654e-01;-2.431586185077564410e-01;-1.214528363534647520e-01
7.095867197684013750e-02;-3.154616556501950164e-01;4.371680553391180113e-01;-7.624493386889302782e-01;-3.004804065336665331e-01;-1.219806352846939251e-01
2.106692597575751322e-02;-3.807521725514647626e-01;4.529420691871385851e-01;-4.656943517416403111e-01;-2.860152946770072035e-01;-5.025002628909736729e-02
-7.617101959617567086e-02;-4.318013864865987150e-01;3.921048804931503429e-01;-2.271668287975580069e-01;-1.992868903906472033e-01;-5.842374900780878538e-02
-1.734089651681088584e-01;-4.828506004217326675e-01;3.312676917991620451e-01;-1.318890452161249893e-01;-1.133324193212544156e-01;-2.014046878161078469e-02
-2.706469107400420460e-01;-5.338998143568666199e-01;2.704305031051738029e-01;-1.457925582879968374e-01;-1.046028528815989150e-01;-4.244180390947859677e-02
-3.678848563119752613e-01;-5.849490282920005724e-01;2.095933144111855606e-01;-1.847773714989770499e-01;-1.768391442219994503e-01;-1.630131330638971421e-01
-4.651228018839084211e-01;-6.359982422271345248e-01;1.487561257171972628e-01;-1.252207644149184729e-01;-2.532160878972269935e-01;-1.619020084224153389e-01
-5.623607474558415253e-01;-6.870474561622684773e-01;8.791893702320902060e-02;1.633090641328543632e-02;-3.447960968661798464e-01;-1.039064486261759290e-01
-6.595986930277747406e-01;-7.380966700974024297e-01;2.708174832922076447e-02;3.272648292674067982e-01;-4.965696596589422862e-01;4.868928508259560972e-02
-7.568366385997079560e-01;-7.891458840325363822e-01;-3.375544036476753329e-02;5.252504765838891254e-01;-4.628552491818301307e-01;1.342456904596363854e-01
-8.540745841716410602e-01;-8.401950979676703346e-01;-9.459262905875583105e-02;4.934801211535056464e-01;-3.256016788267847017e-01;8.926795203722304173e-02
-8.959681233871155115e-01;-8.427056316178759277e-01;-9.537366382502746043e-02;3.807752154860831184e-01;-2.305250268635853639e-01;7.419336509473820236e-03
-8.506815924283687158e-01;-7.687566667932130837e-01;-1.552550723086051085e-03;2.661461909062084463e-01;-1.792667078910357148e-01;3.194449288191700351e-03
-8.053950614696216981e-01;-6.948077019685502398e-01;9.226856237885536216e-02;1.349334525521949935e-01;-1.523066191206663422e-01;4.672976844949632697e-02
-7.601085305108749024e-01;-6.208587371438875069e-01;1.860896754807967457e-01;-2.712571033157453251e-02;-1.517791465802861006e-01;8.087307228344477184e-02
-7.148219995521278847e-01;-5.469097723192245519e-01;2.799107885827381570e-01;-1.335200383055810125e-01;-1.706819157690643851e-01;6.059907675472789301e-02
-6.695354685933809780e-01;-4.729608074945617080e-01;3.737319016846796238e-01;-1.350868707468596552e-01;-1.944850347427995452e-01;-2.190980837749996468e-02
-6.242489376346341823e-01;-3.990118426698988086e-01;4.675530147866209796e-01;-1.505206649283662990e-01;-2.255444191771066031e-01;-1.624649707560342840e-02
-5.789624066758871646e-01;-3.250628778452360201e-01;5.613741278885623354e-01;-3.005127889104018402e-01;-2.518419513621071304e-01;1.483984881448439652e-01
-5.336758757171402578e-01;-2.511139130205731762e-01;6.551952409905038577e-01;-3.499504425402770735e-01;-2.626058070660147736e-01;2.331969318568751226e-01
-4.883893447583933511e-01;-1.771649481959101935e-01;7.490163540924451580e-01;-1.025755656956570394e-01;-2.871252722523149337e-01;1.785923614891653244e-01
-4.200110168899644503e-01;-9.827914440236609761e-02;7.703876123007132870e-01;2.457587983170372581e-01;-3.248857865528966826e-01;9.582072951747300227e-02
-2.981632060824516706e-01;-7.961998645610295772e-03;6.239998911914325097e-01;4.383878141237718129e-01;-3.463550510317464637e-01;1.653589381705578357e-02
-1.763153952749389186e-01;8.235514711114547137e-02;4.776121700821516214e-01;4.634720189657826062e-01;-3.485931903207174498e-01;-2.256436754104871809e-02
-5.446758446742621523e-02;1.726722928679012836e-01;3.312244489728708996e-01;4.758496505150990874e-01;-3.387878266265529903e-01;-2.461058898943408943e-02
6.738022634008659917e-02;2.629894386246570126e-01;1.848367278635901223e-01;4.565765357837293648e-01;-3.283701063674247522e-01;2.150838293726365508e-02
1.892280371475993095e-01;3.533065843814128248e-01;3.844900675430927561e-02;3.663968019578633939e-01;-3.484034717445667617e-01;1.092971537280053584e-01
3.110758479551120059e-01;4.436237301381685816e-01;-1.079387143549715711e-01;3.414693981376877852e-01;-3.834785568571305037e-01;1.339370793219281097e-01
4.329236587626247301e-01;5.339408758949243383e-01;-2.543264354642523206e-01;3.490116300570141328e-01;-3.838772809207029457e-01;1.128255711649989862e-01
5.547714695701376764e-01;6.242580216516802061e-01;-4.007141565735330979e-01;2.453554290740208865e-01;-3.470794493154547578e-01;1.064094638095810091e-01
6.766192803776504006e-01;7.145751674084359628e-01;-5.471018776828138197e-01;6.317604048415134677e-02;-3.107404019044940346e-01;2.747371850789273595e-02
7.795576251454822136e-01;7.858906964336862533e-01;-6.643277634736676207e-01;-1.392228803475525634e-01;-3.295102577359474982e-01;-8.046241013532297315e-02
7.650365210130297688e-01;7.391743664517372858e-01;-6.004098190667093160e-01;-2.855351932956864958e-01;-4.022225535177051947e-01;-1.147647958820369879e-01
7.505154168805773240e-01;6.924580364697884294e-01;-5.364918746597511223e-01;-3.679649130863136275e-01;-4.691597841640704480e-01;-5.191229888295950667e-02
7.359943127481251013e-01;6.457417064878395729e-01;-4.725739302527927621e-01;-4.306698241181642350e-01;-4.771650707154811988e-01;3.045926318274294956e-02
7.214732086156726565e-01;5.990253765058907165e-01;-4.086559858458344574e-01;-3.662313493724015934e-01;-4.371258745416306546e-01;1.617285395564781875e-02
7.069521044832203227e-01;5.523090465239417490e-01;-3.447380414388761527e-01;-2.223790935464774465e-01;-3.707425291900882658e-01;-1.064284840907966934e-02
6.924310003507678779e-01;5.055927165419928926e-01;-2.808200970319179035e-01;-6.840882565041836449e-02;-3.134038733283312506e-01;-2.611282899563267812e-02
6.779098962183155441e-01;4.588763865600439806e-01;-2.169021526249596266e-01;9.068532432395980114e-02;-2.649699892990752814e-01;-5.173657340025740459e-02
6.633887920858632103e-01;4.121600565780950687e-01;-1.529842082180012941e-01;1.264457315081070621e-01;-2.323295110214316228e-01;-1.723564794268284475e-02
6.488676879534108766e-01;3.654437265961462122e-01;-8.906626381104298940e-02;2.214992540680543395e-02;-2.027543707167064890e-01;-2.691578337977065805e-02
6.331977737761425029e-01;3.202119444520893365e-01;-2.753846257313586135e-02;-4.668368220247642170e-02;-1.709543255790903771e-01;-4.713006151794152387e-02
5.661908306078705655e-01;3.413203512159379560e-01;-7.281931061186411314e-02;-3.548055559588492863e-02;-1.343108622422358178e-01;-6.349738465146219368e-02
4.991838874395987946e-01;3.624287579797866310e-01;-1.181001586505923823e-01;-2.563068430165218667e-02;-9.810876495750840698e-02;-6.763324350532759488e-02
4.321769442713269682e-01;3.835371647436352505e-01;-1.633810066893206236e-01;-2.845148410829603791e-02;-6.341373372315187162e-02;-6.682257618954916267e-02
3.651700011030551418e-01;4.046455715074838699e-01;-2.086618547280489067e-01;-4.397752669881112297e-02;-3.484854368890114018e-02;-7.230542758151224658e-02
2.981630579347833154e-01;4.257539782713325449e-01;-2.539427027667771619e-01;-5.689392325961133839e-02;-1.008904049117127603e-02;-7.456271251050566873e-02
2.311561147665114890e-01;4.468623850351811644e-01;-2.992235508055053894e-01;-5.483107958022209044e-02;1.027132017763057216e-02;-6.338547647608833158e-02
1.641491715982396626e-01;4.679707917990297839e-01;-3.445043988442336724e-01;-3.444897391896860339e-02;1.547492761965816969e-02;-3.432721432886725460e-02
9.714222842996778073e-02;4.890791985628784588e-01;-3.897852468829618999e-01;-1.147533956316586397e-02;-2.428151285025603387e-02;3.510946343386212032e-02
3.013528526169597863e-02;5.101876053267270228e-01;-4.350660949216901274e-01;-4.550043411410983896e-02;-1.385418552647205426e-01;2.102424516705056479e-01
-3.687165790657583042e-02;5.312960120905756423e-01;-4.803469429604184104e-01;-3.854583650834217390e-01;-4.687693113710711956e-01;5.972464904454513057e-01
-8.959727214983101429e-02;4.041130689531889364e-01;-3.649180391722263161e-01;-5.840219027348479974e-01;-1.000000000000000000e+00;1.000000000000000000e+00
-1.398720098214325525e-01;2.514812479725664907e-01;-2.219090854001073976e-01;3.818538601379546371e-01;-6.924066452079641332e-01;4.148940989258653733e-01
-1.901467474930340906e-01;9.884942699194401716e-02;-7.890013162798849289e-02;1.075392873364566237e-01;-2.881158497952480690e-01;-5.202456239371977369e-03
-2.404214851646356843e-01;-5.378239398867840082e-02;6.410882214413032854e-02;-3.702094816886489781e-01;-1.636390037244068452e-01;-4.427258428011694030e-02
-2.906962228362372502e-01;-2.064142149693008743e-01;2.071177759162492471e-01;-9.016976263814722170e-01;-2.525272723761383120e-01;-5.483172855935396044e-03
-3.409709605078388162e-01;-3.590460359499233478e-01;3.501267296883681657e-01;-8.340799502734507209e-01;-3.581610285745256972e-01;-1.150588458172988882e-01
-3.912456981794403266e-01;-5.116778569305459046e-01;4.931356834604869732e-01;-3.111020021863382112e-01;-1.919333697750972290e-01;-1.087958165474394862e-01
-4.415204358510418925e-01;-6.643096779111684613e-01;6.361446372326058363e-01;-9.153820784062731419e-02;-1.225859640505149312e-01;-7.506066505023620272e-02
-4.917951735226434584e-01;-8.169414988917907960e-01;7.791535910047248104e-01;-2.553890033870389459e-02;-1.396195437795939853e-01;-7.551394423332744021e-02
-5.420699111942450799e-01;-9.695733198724134638e-01;9.221625447768435624e-01;-8.944853300156413445e-02;-2.322729634004943311e-01;-1.611828901001258474e-01
-5.756537382627177069e-01;-9.636676837472089030e-01;8.708331808659003359e-01;-7.665360882622287986e-02;-2.867695628110772943e-01;-1.572002293461635392e-01
-6.042854198277524125e-01;-9.107244369127402983e-01;7.618441931666982692e-01;1.014584922987955551e-01;-3.306799535648486388e-01;-9.869910581253855952e-02
-6.329171013927873402e-01;-8.577811900782715826e-01;6.528552054674962024e-01;4.186309108200106932e-01;-4.529246922227492256e-01;8.413547703045054504e-02
-6.615487829578220458e-01;-8.048379432438029779e-01;5.438662177682941357e-01;5.656097122304865055e-01;-3.955722330502398076e-01;1.258454506709019427e-01
-6.901804645228567514e-01;-7.518946964093343732e-01;4.348772300690921244e-01;4.409235073183962461e-01;-2.941105489999332745e-01;5.872848448948288919e-02
-7.188121460878914570e-01;-6.989514495748657685e-01;3.258882423698901132e-01;3.590165485628407649e-01;-2.313032260359201286e-01;1.771485121215200798e-02
-7.474438276529263847e-01;-6.460082027403970528e-01;2.168992546706880742e-01;2.269363695598172470e-01;-1.905984291203658143e-01;4.586318321996415981e-02
-7.760755092179610903e-01;-5.930649559059284481e-01;1.079102669714860768e-01;9.800113647664999983e-02;-1.794340591284816211e-01;6.882908315701910529e-02
-8.047071907829959070e-01;-5.401217090714598434e-01;-1.078720727716077962e-03;-1.185979146562324976e-02;-1.792055618546176121e-01;4.097513125464089662e-02
-8.333388723480306126e-01;-4.871784622369911832e-01;-1.100677084269180567e-01;-7.043636479688696050e-02;-1.886176594164847564e-01;1.736559019926130557e-02
-7.794129547766178723e-01;-4.359290110839623145e-01;-1.593878197115134454e-01;-7.355364624795908413e-02;-1.968377490207200986e-01;-3.110392125366959540e-02
-6.746513381498460138e-01;-3.857225322123902234e-01;-1.719662006634349316e-01;-1.095158422439892060e-01;-2.099926039935912370e-01;-5.137550071545170238e-02
-5.698897215230742663e-01;-3.355160533408180212e-01;-1.845445816153563623e-01;-1.837690601411963442e-01;-2.163079896052328421e-01;2.812927038723657056e-02
-4.651281048963023523e-01;-2.853095744692459301e-01;-1.971229625672778485e-01;-3.597545530205204511e-01;-2.262568514496216820e-01;1.906903832246851227e-01
-3.603664882695305494e-01;-2.351030955976738113e-01;-2.097013435191993069e-01;-3.509674530785683588e-01;-2.493127007365134040e-01;2.085738162505556548e-01
-2.556048716427587464e-01;-1.848966167261016924e-01;-2.222797244711207654e-01;3.669885643260571428e-01;-3.199069530494475511e-01;1.012319691578993236e-01
-1.508432550159869434e-01;-1.346901378545295735e-01;-2.348581054230422516e-01;6.679187228708142188e-01;-3.397139539354017135e-01;1.489483963339127866e-02
-4.608163838921514738e-02;-8.448365898295741305e-02;-2.474364863749637100e-01;6.546097477691321664e-01;-3.383003781491238371e-01;-3.867060575211674067e-02
5.867997823755674580e-02;-3.427718011138530113e-02;-2.600148673268851685e-01;4.972647089429509393e-01;-3.458551483287121142e-01;-3.049102407631489736e-02
1.634415948643284655e-01;1.592929876018681079e-02;-2.725932482788066546e-01;2.261324378797009982e-01;-3.545953813132850518e-01;2.844934075003559618e-02
2.556088169836563395e-01;7.758383941096375080e-02;-2.472111720595941142e-01;8.117393459577502968e-02;-3.848713264061332517e-01;1.194442930297378858e-01
3.368976046324304030e-01;1.491266672522300885e-01;-1.890406719455798579e-01;4.880070929707924082e-02;-4.250710159279829092e-01;1.259706489120636930e-01
4.181863922812044665e-01;2.206694950934964539e-01;-1.308701718315656293e-01;1.518994270551872194e-01;-4.222783939975806589e-01;1.419870565931835582e-01
4.994751799299785300e-01;2.922123229347628470e-01;-7.269967171755138680e-02;2.578839526640432922e-01;-3.739567831230661277e-01;1.154815479739033646e-01
5.807639675787527045e-01;3.637551507760291569e-01;-1.452917160353713912e-02;2.186212914033326404e-01;-3.125481931949481984e-01;7.792899475330864563e-04
6.620527552275267125e-01;4.352979786172955778e-01;4.364132851047710510e-02;4.198386849871169058e-02;-2.986404797302431580e-01;-1.060001027733217804e-01
7.433415428763008315e-01;5.068408064585618877e-01;1.018118286244913406e-01;-1.730657115420464187e-01;-3.424031907914638073e-01;-9.569861914298705141e-02
8.246303305250749505e-01;5.783836342998281976e-01;1.599823287385056247e-01;-3.234288114520716406e-01;-4.173946021171429654e-01;-1.431999028521159685e-02
9.059191181738490695e-01;6.499264621410946186e-01;2.181528288525198256e-01;-4.261440498515791098e-01;-4.741981275037732702e-01;4.354142977962070088e-02
9.872079058226231885e-01;7.214692899823609284e-01;2.763233289665341097e-01;-3.434391009104034720e-01;-4.532468143566200647e-01;2.836922460641621430e-02
1.000000000000000000e+00;7.531361343300113642e-01;2.846174643037508445e-01;-1.911827779512101089e-01;-3.862419122023557638e-01;2.091239007462093041e-02
8.946837186890232996e-01;7.160450957384209003e-01;2.069101283215967757e-01;-1.007107874298722033e-01;-3.403157438880716201e-01;-6.368527032821761497e-03
7.893674373780464881e-01;6.789540571468303254e-01;1.292027923394427069e-01;9.553033256617391236e-03;-3.052883670132096050e-01;-4.614128215533514626e-02
6.840511560670696767e-01;6.418630185552398615e-01;5.149545635728861731e-02;1.312453328764686400e-01;-2.665276507979393861e-01;-3.650688301701402599e-02
5.787348747560927542e-01;6.047719799636492866e-01;-2.621187962486545842e-02;6.386398568934668896e-02;-2.286052584227220574e-01;-1.131923878813579504e-02
4.734185934451159983e-01;5.676809413720587116e-01;-1.039192156070195272e-01;-5.446802196183765654e-02;-1.622258550216906237e-01;-2.993539837020516362e-02
3.681023121341392423e-01;5.305899027804682477e-01;-1.816265515891736237e-01;-5.153254462674105446e-02;-1.004344810001659011e-01;-5.635184138100490098e-02
2.627860308231623754e-01;4.934988641888777283e-01;-2.593338875713276925e-01;-3.608476560458754451e-02;-7.158820770193723149e-02;-6.059958987101375649e-02
1.574697495121855639e-01;4.564078255972871534e-01;-3.370412235534818723e-01;-4.939905285537151552e-02;-5.030613058342236349e-02;-6.504136824948475448e-02
5.215346820120870391e-02;4.193167870056966340e-01;-4.147485595356359411e-01;-4.450058098861411904e-02;-3.336342938123296187e-02;-7.359697873395439072e-02
-1.767232996689529004e-02;3.705783432793536281e-01;-4.532704330026947059e-01;-3.985163886024044311e-02;-2.124205749657813447e-02;-7.412662836021070845e-02
-1.633089085662451853e-03;2.936603762511475479e-01;-3.969877005284936367e-01;-6.256300197664309282e-02;-1.594826309238651582e-02;-5.461840613170917957e-02
1.440615179557038633e-02;2.167424092229414401e-01;-3.407049680542926784e-01;-7.127225441431553343e-02;-2.560991156926081813e-02;-1.926999023608116229e-02
3.044539267680322972e-02;1.398244421947353322e-01;-2.844222355800916646e-01;-5.349422765999544555e-02;-6.993675938935417502e-02;3.636260312109223375e-02
4.648463355803606617e-02;6.290647516652921045e-02;-2.281395031058906508e-01;-2.335183424124017901e-02;-1.850655457415629479e-01;1.792017282540106227e-01
6.252387443926889221e-02;-1.401149186167686446e-02;-1.718567706316896371e-01;-4.040528729050866241e-01;-5.360910070542403982e-01;5.982262377806855103e-01
7.856311532050173907e-02;-9.092945888988300529e-02;-1.155740381574886094e-01;-4.303434143851089799e-01;-8.467379734898523580e-01;8.979676910017505564e-01
9.460235620173458593e-02;-1.678474259180891548e-01;-5.929130568328763035e-02;2.036964026479916035e-01;-6.513540189071337361e-01;5.149435132398495485e-01
1.106415970829674189e-01;-2.447653929462952904e-01;-3.008573209086567134e-03;1.926340817040684272e-01;-3.040845927683108463e-01;2.959512437170827917e-02
1.266808379642002380e-01;-3.216833599745013150e-01;5.327415926511440414e-02;-2.063117025663086801e-01;-1.851759797265851160e-01;-7.017403874052595414e-02
1.289233060473007897e-01;-3.966906384429971788e-01;1.056648370280120902e-01;-6.346024229331042044e-01;-2.465335576558372599e-01;-8.587590283364437971e-02
2.623538640084605023e-02;-4.571663090975285337e-01;1.284547656956590289e-01;-7.074706865241054965e-01;-3.625741662506843932e-01;-9.250970409510228532e-02
-7.645253324560870312e-02;-5.176419797520599442e-01;1.512446943633059815e-01;-4.623603062445613698e-01;-3.616629835873117482e-01;-4.171353877191743414e-02
-1.791404528920634287e-01;-5.781176504065914656e-01;1.740346230309529063e-01;-1.770426680217357662e-01;-2.182621478088045686e-01;-2.575118398084848444e-03
-2.818283725385181682e-01;-6.385933210611227651e-01;1.968245516985998589e-01;-5.102349365432056610e-02;-1.013452726678226168e-01;1.031088655306704877e-02
-3.845162921849729631e-01;-6.990689917156540645e-01;2.196144803662468115e-01;-1.186044724711407816e-01;-8.530291547471871572e-02;-7.688937990471348023e-03
-4.872042118314275916e-01;-7.595446623701854749e-01;2.424044090338937363e-01;-2.593606109565810836e-01;-2.160641424230907714e-01;-2.266608070986522450e-01
-5.898921314778823310e-01;-8.200203330247169964e-01;2.651943377015407166e-01;-8.549579710969637536e-02;-2.970220134635239151e-01;-1.268353787558831602e-01
-6.925800511243370705e-01;-8.804960036792482958e-01;2.879842663691876137e-01;6.830000554764871501e-02;-4.251795696469468089e-01;-1.575514684253704473e-02
-7.952679707707919210e-01;-9.409716743337797062e-01;3.107741950368346218e-01;3.476026924388216921e-01;-5.099930792701526938e-01;9.627745946182518499e-02
-8.965682084838733079e-01;-1.000000000000000000e+00;3.340131634431089402e-01;5.322301458625391390e-01;-3.783804736307485594e-01;1.172176658076623523e-01
-8.638725248743863716e-01;-9.192712815510153401e-01;4.006118470987980462e-01;4.505135182170801333e-01;-2.642114736760520777e-01;6.181119078292945934e-02
-8.311768412648994353e-01;-8.385425631020304582e-01;4.672105307544871522e-01;3.184264859279370974e-01;-1.958788803226036712e-01;1.171279324397703041e-02
-7.984811576554124990e-01;-7.578138446530457983e-01;5.338092144101762582e-01;1.484802190632242280e-01;-1.665904808593935971e-01;2.682796609643104888e-02
-7.657854740459255627e-01;-6.770851262040611385e-01;6.004078980658653641e-01;3.234469903539369945e-02;-1.586115508710386757e-01;4.265594640746973865e-02
-7.330897904364386264e-01;-5.963564077550764786e-01;6.670065817215543591e-01;-3.626222213120361415e-02;-1.672114755133032593e-01;1.969378109416538777e-02
-7.003941068269518011e-01;-5.156276893060917077e-01;7.336052653772435761e-01;-5.870769165382472982e-02;-1.902767940068772756e-01;-3.731520546641503566e-02
-6.676984232174648648e-01;-4.348989708571069368e-01;8.002039490329326821e-01;-3.102343318847420803e-02;-2.099488516191763410e-01;-7.742969546057495989e-02
-6.350027396079779285e-01;-3.541702524081222769e-01;8.668026326886216770e-01;-7.916527784057261763e-02;-2.288727824145744272e-01;-3.205933427128453833e-02
-6.023070559984909922e-01;-2.734415339591375615e-01;9.334013163443107830e-01;-2.393033873882472184e-01;-2.560605684202280630e-01;1.468920401438964796e-01
-5.696113723890040559e-01;-1.927128155101527629e-01;1.000000000000000000e+00;-3.338781574464957380e-01;-2.720955401851776201e-01;2.436157228436014732e-01
-4.530332958202549776e-01;-1.068535540887413926e-01;8.573433166301632768e-01;-1.047303835043196102e-01;-2.812468262952257936e-01;1.639749425389760429e-01
-3.192484790256427951e-01;-1.994186775395101821e-02;6.717622171313725188e-01;3.131107551360245989e-01;-3.126000040975158711e-01;8.695697128513212026e-02
-1.854636622310306959e-01;6.696981858083937700e-02;4.861811176325818162e-01;5.661628758972444553e-01;-3.320484760935182300e-01;2.577284596140142284e-02
-5.167884543641865225e-02;1.538815049156297410e-01;3.006000181337910582e-01;6.053298442963026549e-01;-3.291907249804948976e-01;-3.691654277227860402e-03
8.210597135819347470e-02;2.407931912504201188e-01;1.150189186350003973e-01;5.997991508800574190e-01;-3.290135455382019458e-01;-1.966285418880239430e-02
2.158907881528056016e-01;3.277048775852104967e-01;-7.056218086379037469e-02;1.618330524784228064e-01;-3.667135306497089631e-01;1.551272192900761127e-01
3.496756049474177286e-01;4.146165639200009578e-01;-2.561432803625811605e-01;1.347445112675182688e-01;-4.282453846691722799e-01;1.487973160016096696e-01
4.834604217420297445e-01;5.015282502547913079e-01;-4.417243798613719186e-01;1.625351689814704403e-01;-4.267026934664285287e-01;1.256439591821232882e-01
