-2.864134917703392569e-01;-4.171039713404613991e-01;-4.466246799685519298e-03;1.931621583424424082e-01;-6.594296069992851006e-01;1.000000000000000000e+00
-2.544132879077312115e-01;-4.499449181296391598e-01;3.272650170153349955e-03;3.452273353811835532e-01;-7.435345651518159293e-01;8.972083183971752973e-01
-2.224130840451232216e-01;-4.827858649188169204e-01;1.101154713999221921e-02;2.571477194478786199e-01;-5.854646529678541045e-01;6.845083613305382730e-01
-1.904128801825152040e-01;-5.156268117079947366e-01;1.875044410983108326e-02;4.817453476235136062e-02;-4.389890332771586579e-01;1.534055240781609653e-01
-1.584126763199071863e-01;-5.484677584971724418e-01;2.648934107966994730e-02;-3.398825109672621303e-01;-5.047935528144028572e-01;-2.478771755835753321e-01
-1.264124724572991687e-01;-5.813087052863502580e-01;3.422823804950880788e-02;-7.324446417325854997e-01;-6.812234029065128427e-01;7.197913934896586763e-02
-9.441226859469116495e-02;-6.141496520755279631e-01;4.196713501934768581e-02;-8.138614287741290365e-01;-6.702167524338658033e-01;5.402473757277735933e-01
-1.264718954688273389e-01;-6.511684913832715971e-01;6.395160115672918200e-02;-5.864090355168145585e-01;-2.740089944919437692e-01;1.034816976119807552e-01
-1.852143580350187890e-01;-6.899275478962414443e-01;9.186977297309431578e-02;-4.104974983798564403e-01;-3.079014139687984847e-02;-5.869731857544526615e-02
-2.439568206012102392e-01;-7.286866044092112915e-01;1.197879447894594357e-01;-4.142452635240752579e-01;-4.998829606072102000e-02;-3.427902344664219836e-01
-3.026992831674016893e-01;-7.674456609221811387e-01;1.477061166058245556e-01;-2.358772541557055125e-01;-3.375733435530153814e-01;-2.983865668629335222e-01
-3.614417457335931116e-01;-8.062047174351508749e-01;1.756242884221896894e-01;-1.626135535179831504e-01;-5.665731032038348047e-01;-2.479218639016890768e-01
-4.201842082997845895e-01;-8.449637739481207221e-01;2.035424602385547954e-01;-1.604123086026999420e-02;-7.275244162710786666e-01;-1.124058281581155061e-01
-4.789266708659760119e-01;-8.837228304610904583e-01;2.314606320549199292e-01;2.241461134643261410e-01;-7.254034956305007720e-01;7.474211845837545887e-02
-5.376691334321673787e-01;-9.224818869740604166e-01;2.593788038712850352e-01;2.929213958442578036e-01;-5.813494877425031682e-01;4.035707740301919255e-02
-5.964115959983589121e-01;-9.612409434870302638e-01;2.872969756876501690e-01;2.072309615828834550e-01;-4.513201681065702187e-01;-5.525725034787510453e-02
-6.551540585645503345e-01;-1.000000000000000000e+00;3.152151475040153028e-01;1.682862372680070107e-01;-3.786094742812743941e-01;-1.147706194233282379e-01
-6.503628306070817766e-01;-9.878655232886686122e-01;3.406180693046885755e-01;1.671824421930334648e-01;-3.519861660820006732e-01;-6.520342282087610020e-02
-6.124140619122404594e-01;-9.491702661906668004e-01;3.647083095316552837e-01;1.512101522749053906e-01;-3.508701176140748279e-01;-1.150117257335971739e-03
-5.744652932173992532e-01;-9.104750090926650996e-01;3.887985497586219918e-01;1.357044744007786241e-01;-3.611347262669902247e-01;-5.112000462887915375e-02
-5.365165245225579360e-01;-8.717797519946635099e-01;4.128887899855887555e-01;1.262769720034228327e-01;-3.878719740420699669e-01;-1.046244000036361810e-01
-4.985677558277166743e-01;-8.330844948966618091e-01;4.369790302125554637e-01;1.777394853781925632e-01;-3.915690341960562648e-01;-5.182808629193820515e-02
-4.606189871328754126e-01;-7.943892377986601083e-01;4.610692704395221164e-01;1.709739471102915132e-01;-3.893411546421742808e-01;6.004496667756207412e-02
-4.226702184380341509e-01;-7.556939807006584076e-01;4.851595106664889356e-01;7.306095950075221224e-02;-4.008447614288667138e-01;2.045306735946625654e-01
-3.847214497431928892e-01;-7.169987236026567068e-01;5.092497508934555883e-01;-3.330069614683635326e-02;-4.134287282218734316e-01;3.001763216349412344e-01
-3.467726810483515720e-01;-6.783034665046551170e-01;5.333399911204222965e-01;-1.131710685063234273e-01;-4.261152389640994187e-01;2.331471035927687174e-01
-3.088239123535103103e-01;-6.396082094066534163e-01;5.574302313473891157e-01;-1.212881540988013651e-01;-4.222749343616800100e-01;8.524648829749864598e-02
-2.416023001454602193e-01;-6.147858366300088528e-01;4.990569261901113274e-01;-4.688601354104739161e-02;-3.944606876787593586e-01;-1.440012342734969591e-03
-1.389211864927804019e-01;-6.067683076128156383e-01;3.407918491466324640e-01;6.217538881843446413e-02;-3.938286374188126326e-01;-1.745744870104747049e-02
-3.624007284010055674e-02;-5.987507785956225348e-01;1.825267721031536006e-01;1.766319456628884788e-01;-4.182400773591384291e-01;-1.408589434278262678e-02
6.644104081257924677e-02;-5.907332495784294313e-01;2.426169505967480308e-02;2.851043703555054543e-01;-4.064341242276007238e-01;2.919915211879535802e-02
1.691221544652590780e-01;-5.827157205612363278e-01;-1.340033819838040707e-01;2.594124311613432710e-01;-4.038511339386934296e-01;4.468018379820126729e-02
2.718032681179388677e-01;-5.746981915440431132e-01;-2.922684590272829341e-01;1.413697788267635480e-01;-4.294393025008242382e-01;2.845146423314203615e-02
3.744843817706187128e-01;-5.666806625268500097e-01;-4.505335360707617975e-01;1.995515593687317499e-02;-4.528138545332280884e-01;1.477198118963058415e-01
4.771654954232985579e-01;-5.586631335096569062e-01;-6.087986131142406609e-01;-9.126140848923991467e-03;-4.863497252848758556e-01;2.774531259949134521e-01
5.798466090759784031e-01;-5.506456044924638027e-01;-7.670636901577194688e-01;4.264761338307539694e-03;-5.344683919511178383e-01;2.811484586037599764e-01
6.825277227286581372e-01;-5.426280754752706992e-01;-9.253287672011982767e-01;-1.029829739235457314e-01;-5.767079186084036468e-01;3.329932128314728734e-01
7.553741595697056610e-01;-5.288898323342107188e-01;-9.413878091460261555e-01;-3.111144216886631564e-01;-5.817094935887481277e-01;4.619341932953463514e-01
7.825548085064050197e-01;-5.063953047027470733e-01;-7.397823300861785523e-01;-5.030496384626603756e-01;-5.830012209316444149e-01;4.374850152921243573e-01
8.097354574431042673e-01;-4.839007770712833167e-01;-5.381768510263309491e-01;-5.897755047339731105e-01;-6.478593189219858939e-01;2.449113504164938948e-01
8.369161063798037370e-01;-4.614062494398195602e-01;-3.365713719664834014e-01;-6.650300962933819449e-01;-7.341472475566832578e-01;-4.962716253999657767e-02
8.640967553165032067e-01;-4.389117218083558036e-01;-1.349658929066357982e-01;-7.554728853411910583e-01;-7.231592375720656829e-01;-2.502519027159514908e-01
8.912774042532025653e-01;-4.164171941768920471e-01;6.663958615321187440e-02;-6.305453269140985917e-01;-5.866029977460318623e-01;-2.161308147818631620e-01
9.184580531899019240e-01;-3.939226665454282905e-01;2.682450652130594082e-01;-4.032873485184677587e-01;-4.874295429116010103e-01;-6.013135826046626248e-02
9.456387021266012827e-01;-3.714281389139645340e-01;4.698505442729069559e-01;-1.960629236872797332e-01;-4.772298657767453656e-01;9.811131440349304955e-02
9.728193510633005303e-01;-3.489336112825007774e-01;6.714560233327545591e-01;5.391398305060848828e-02;-4.819161102053516887e-01;2.775166254702853830e-01
1.000000000000000000e+00;-3.264390836510370764e-01;8.730615023926022733e-01;1.538792245677470527e-01;-5.015221768172085648e-01;3.996795856614113185e-01
9.976383477413651724e-01;-3.006913046132563272e-01;1.000000000000000000e+00;3.566098125272252478e-02;-5.192633403404215420e-01;3.784674139058884501e-01
9.022633284414701693e-01;-2.647007261018498037e-01;8.918509427896811337e-01;-5.547499746998329345e-02;-4.747569294938427942e-01;2.529107812201631389e-01
8.068883091415751663e-01;-2.287101475904433079e-01;7.837018855793621563e-01;-3.600430692590968207e-02;-3.326682624608400807e-01;7.386095401846549946e-02
7.115132898416803853e-01;-1.927195690790368399e-01;6.755528283690432900e-01;5.761289222154285933e-02;-1.806667320817745281e-01;-5.374879018611946474e-02
6.161382705417853822e-01;-1.567289905676303163e-01;5.674037711587243127e-01;1.554779478179724450e-01;-9.434988767573102009e-02;-4.877279947500731683e-02
5.207632512418904902e-01;-1.207384120562238483e-01;4.592547139484053909e-01;1.204362412724344356e-01;-2.360659068372205835e-02;3.610073345520073418e-02
4.253882319419955982e-01;-8.474783354481735254e-02;3.511056567380864135e-01;4.504799849204690204e-02;-1.745270806796694928e-03;8.740064494588002664e-02
3.300132126421007062e-01;-4.875725503341084288e-02;2.429565995277674917e-01;3.849182134382562320e-02;-9.213741125162844617e-03;1.478110357365608196e-01
2.346381933422057864e-01;-1.276667652200434364e-02;1.348075423174484866e-01;7.510471078682036394e-02;-2.191683436468830695e-02;2.460108187956705217e-01
1.392631740423108111e-01;2.322390198940211398e-02;2.665848510712965497e-02;2.759141344007809415e-02;-4.892100500420637488e-02;4.205628897581369374e-01
4.362388852111150073e-02;4.043500872749136027e-02;-5.807060153116901796e-02;-4.174483276298725232e-02;-9.402666913654146585e-02;6.807168785075360384e-01
-5.349816527508938213e-02;-4.772340482087800151e-02;-1.139284701416711822e-02;9.661159973451505234e-02;-1.538233369480064006e-01;8.167901751587465231e-01
-1.506202190712902789e-01;-1.358818183692473980e-01;3.528490750283479194e-02;2.889230094486478495e-01;-1.838078880466169629e-01;7.989905725042472096e-01
-2.477422728674911478e-01;-2.240402319176167389e-01;8.196266201983669342e-02;9.869332223560932371e-02;-1.534534573562073290e-01;6.325875923378643240e-01
-3.448643266636920446e-01;-3.121986454659860799e-01;1.286404165368385810e-01;-3.428767679140495850e-01;-1.347425701076642723e-01;2.176398718984145497e-01
-4.419863804598929136e-01;-4.003570590143555319e-01;1.753181710538405103e-01;-7.247618017190241568e-01;-2.009619977935380719e-01;2.435810062557616507e-01
-5.391084342560937825e-01;-4.885154725627248729e-01;2.219959255708424117e-01;-1.000000000000000000e+00;-3.635036146702241289e-01;5.336193934406590067e-01
-6.362304880522946515e-01;-5.766738861110942693e-01;2.686736800878443132e-01;-5.452045887033923899e-01;-5.913915073937633382e-01;-3.502865239997238894e-02
-7.333525418484957425e-01;-6.648322996594635548e-01;3.153514346048462702e-01;1.808734270313118106e-02;-5.280461645113628810e-01;1.260816452957279066e-01
-8.304745956446965005e-01;-7.529907132078329512e-01;3.620291891218481717e-01;-8.130727022710403096e-02;-4.351056809866041264e-01;1.861092924901361634e-01
-9.275966494408974805e-01;-8.411491267562023477e-01;4.087069436388500732e-01;-2.758423159667408031e-01;-3.971297374074089781e-01;2.346990428608379808e-01
-8.971187078460112208e-01;-8.191672182847060668e-01;4.356660382593878778e-01;-3.304981051086897104e-01;-4.084434277392478552e-01;2.114231230976858777e-01
-8.631448782112302043e-01;-7.941677686818068294e-01;4.620848959693872882e-01;-2.697127098143856094e-01;-4.519774733150198620e-01;6.887693430252853077e-02
-8.291710485764490768e-01;-7.691683190789077029e-01;4.885037536793866431e-01;-1.596083742198921573e-01;-4.874392909054485745e-01;1.319228371280600498e-01
