-1.394257612969189708e-01;2.394214936547497397e-01;4.698695310679520953e-02;1.228656897809664306e-01;-1.899158548715071670e-01;1.000000000000000000e+00
-2.105410660055996586e-01;1.307672283662997259e-01;4.686889792364715840e-02;2.694065684504287628e-01;-2.347855140149295861e-01;8.589283140001980899e-01
-2.767687705380335594e-01;5.126425214488640816e-03;5.769020851505997360e-02;8.299895672545319625e-02;-1.755323826018422850e-01;5.532911516957037534e-01
-3.429964750704674881e-01;-1.205143779373224477e-01;6.851151910647282350e-02;-3.819050321737049170e-01;-1.270155029937097835e-01;5.136255204517785611e-01
-4.092241796029013612e-01;-2.461551810891335346e-01;7.933282969788563177e-02;-8.319916350109453074e-01;-2.572477370407716957e-01;6.440389034862051831e-01
-4.754518841353352898e-01;-3.717959842409445659e-01;9.015414028929845391e-02;-1.000000000000000000e+00;-6.059042446631068835e-01;5.333092840811739510e-01
-5.416795886677692184e-01;-4.974367873927556527e-01;1.009754508807112899e-01;-2.948071586212382966e-01;-8.646256943888284141e-01;-5.270265445393391285e-02
-6.079072932002030916e-01;-6.230775905445667950e-01;1.117967614721240982e-01;-1.023366145597952442e-01;-6.315996116964999185e-01;7.116909778821274291e-01
-6.741349977326369647e-01;-7.487183936963778264e-01;1.226180720635369481e-01;-5.416767720114092077e-02;-4.304628278917620454e-01;2.290505491659599602e-01
-7.403627022650708378e-01;-8.743591968481889687e-01;1.334393826549497841e-01;-1.236063350791181542e-01;-2.864704890348662158e-01;2.248189297571160372e-01
-8.065904067975047109e-01;-1.000000000000000000e+00;1.442606932463625924e-01;-2.536316672486860213e-01;-2.686341583033117209e-01;3.428609572156184337e-01
-7.985200063237120061e-01;-9.915360111074578153e-01;1.531862690727006926e-01;-3.855276393632495746e-01;-3.734595723964020952e-01;6.635948805946531581e-02
-7.694957816589456101e-01;-9.452512967007324907e-01;1.615772028246984238e-01;-3.592473877208768873e-01;-4.516808091674569536e-01;1.232570008741018935e-01
-7.404715569941793252e-01;-8.989665822940070550e-01;1.699681365766961272e-01;-2.676340326440038719e-01;-5.036172479874218011e-01;3.314671972721781601e-01
-7.114473323294129292e-01;-8.526818678872816193e-01;1.783590703286938306e-01;-1.819164334203372535e-01;-5.341709943986356901e-01;2.821056582785553823e-01
-6.824231076646465333e-01;-8.063971534805561836e-01;1.867500040806915340e-01;-1.607205612974349496e-01;-5.771685401421627892e-01;1.486915994313962597e-01
-6.533988829998802483e-01;-7.601124390738308589e-01;1.951409378326892652e-01;-8.174228835790894876e-02;-5.765383981903339228e-01;1.353076661732572072e-01
-6.243746583351137414e-01;-7.138277246671054233e-01;2.035318715846869408e-01;1.073246692412747373e-02;-5.466155369919336593e-01;8.265285069939218299e-02
