738225488772230;1.289155e+01;-2.280978e+01;1.376497e+01
738225508772230;1.491161e+00;-3.431238e+00;-6.433113e+00
738225528772230;3.031651e+00;3.406541e+00;7.234560e+00
738225548772230;-2.479127e+00;-3.432204e+00;4.874928e+00
738225568772230;-3.091757e+00;-1.106115e+01;-2.052737e+00
738225588772230;-7.507834e-01;-1.919240e+01;1.271778e+00
738225608772230;5.331945e+00;-2.168180e+01;-3.337964e+00
738225628772230;1.064698e+01;-1.824412e+01;-2.989187e+00
738225648772230;1.511405e+01;-1.614042e+01;-5.763019e+00
738225668772230;1.898412e+01;-1.760314e+01;-5.484248e+00
738225688772230;1.105286e+01;-1.677721e+01;-6.816238e+00
738225708772230;3.881081e+00;-1.310592e+01;-8.407308e+00
738225728772230;-1.683593e+00;-9.971855e+00;-6.414223e+00
738225748772230;-3.620007e+00;-7.651660e+00;-5.389604e+00
738225768772230;8.473223e-01;-3.598716e+00;1.351952e+00
738225788772230;6.848655e+00;1.216999e+00;3.177326e+00
738225808772230;8.572981e+00;3.370837e+00;-6.442703e+00
738225828772230;5.819564e+00;1.321870e+00;-5.128928e+00
738225848772230;4.064614e+00;-9.497878e-02;3.712808e-01
738225868772230;2.679329e+00;1.480158e-01;-3.259118e+00
738225888772230;2.349696e+00;-1.254064e+00;-1.813289e+00
738225908772230;6.012851e+00;-3.865645e+00;1.773752e+00
738225928772230;1.141085e+01;-9.076376e+00;-5.532728e-01
738225948772230;1.442696e+01;-2.080858e+01;-3.012064e+00
738225968772230;9.642551e+00;-3.279260e+01;-7.441916e-01
738225988772230;5.057580e+00;-3.206569e+01;-2.731457e-01
738226008772230;5.085919e+00;-2.324343e+01;-1.636328e+00
738226028772230;4.574127e+00;-1.715979e+01;-3.899535e+00
738226048772230;4.412561e+00;-1.625264e+01;-5.094347e+00
738226068772230;5.849308e+00;-1.642071e+01;-4.654367e+00
738226088772230;5.342634e+00;-1.284717e+01;-3.323242e+00
738226108772230;2.601337e+00;-6.060473e+00;-5.581340e-01
