738225488772230;1.289155e+01;-2.280978e+01;1.376497e+01
738225509045772;1.335237e+00;-3.166196e+00;-6.709364e+00
738225529452022;3.090111e+00;3.633044e+00;7.715081e+00
738225549858272;-2.792189e+00;-3.829361e+00;4.715275e+00
738225570264522;-3.115393e+00;-1.163173e+01;-2.586726e+00
738225590670772;-5.082190e-01;-1.996798e+01;1.667588e+00
738225611077022;6.075552e+00;-2.190002e+01;-3.975303e+00
738225631483272;1.134736e+01;-1.768401e+01;-2.838106e+00
738225651889522;1.579320e+01;-1.586210e+01;-6.290397e+00
738225672295772;1.965009e+01;-1.796651e+01;-5.315999e+00
738225692594209;9.058600e+00;-1.650133e+01;-7.164242e+00
738225712784782;2.596927e+00;-1.226377e+01;-8.715619e+00
738225732975355;-2.808948e+00;-9.369307e+00;-5.809183e+00
738225753165928;-3.845593e+00;-7.173918e+00;-5.272904e+00
738225773356501;2.225842e+00;-2.548519e+00;3.297969e+00
738225793547074;8.280518e+00;2.383325e+00;3.139958e+00
738225813737647;8.668363e+00;3.692897e+00;-9.567919e+00
738225833928220;4.842591e+00;5.087457e-01;-3.606612e+00
738225854118793;3.784400e+00;-3.124302e-01;1.804051e+00
738225874309366;2.261753e+00;3.220059e-01;-5.172352e+00
738225894389522;2.383852e+00;-1.866200e+00;-5.086482e-01
738225914590459;7.480888e+00;-4.674479e+00;2.697050e+00
738225935022647;1.314293e+01;-1.101645e+01;-1.985807e+00
738225955454834;1.505103e+01;-2.556778e+01;-3.510848e+00
738225975887022;6.753082e+00;-3.665245e+01;7.338890e-01
738225996319209;4.064509e+00;-2.937918e+01;-8.629748e-01
738226016751397;5.740378e+00;-1.931200e+01;-2.131847e+00
738226037183584;3.758065e+00;-1.565382e+01;-5.136441e+00
738226057615772;4.912020e+00;-1.670961e+01;-5.062224e+00
738226078047959;6.628590e+00;-1.618052e+01;-4.315265e+00
738226098313116;4.198579e+00;-9.881643e+00;-2.440686e+00
738226118411189;1.129344e+00;-2.538942e+00;1.176797e+00
738226138509261;-1.748362e+00;1.916476e+00;2.546222e+00
738226158607334;-5.200653e+00;4.782212e+00;6.587461e+00
738226178705407;-1.016362e+01;6.680732e+00;1.244582e+01
738226198803480;-1.510264e+01;1.873382e+00;4.585994e+00
738226218901553;-9.514817e+00;-3.917943e+00;-6.335885e+00
738226238999626;8.971170e-01;-8.189015e+00;-1.168909e+01
738226259097699;1.826151e+01;-1.294370e+01;-1.172740e+01
738226279195772;2.533608e+01;-1.812692e+01;-5.107712e+00
738226299423376;8.519928e+00;-2.656851e+01;1.388467e+01
738226319780564;-7.848526e+00;-1.618052e+01;-3.874751e+00
738226340137751;-1.017798e+01;-6.122908e+00;-5.162776e+00
738226360494939;4.589969e-01;5.170056e+00;1.586938e+01
738226380852126;-5.526250e+00;-6.043902e+00;7.894639e+00
738226401209314;-5.392180e+00;-1.669285e+01;-6.405313e+00
738226421566501;1.201531e+01;-3.025542e+01;1.279744e+00
738226441923689;2.730882e+01;-2.892191e+01;-5.589243e-01
738226462280876;1.773242e+01;-2.245784e+01;-7.281553e+00
738226482438532;1.243428e+01;-1.075310e+01;-8.770683e+00
738226502500980;4.914414e+00;-9.647021e+00;-2.931476e+00
738226522667803;-2.198453e+00;-8.268021e+00;-2.404774e+00
738226542834626;-1.899190e+00;-5.052746e+00;-2.019325e+00
738226563001449;2.783667e+00;-3.387653e-01;-1.521352e+00
738226583168272;6.044429e+00;1.837471e+00;-4.786902e+00
738226603335095;8.393041e+00;1.645942e+00;-5.643990e+00
738226623501918;7.930979e+00;-5.626166e-02;-2.682490e+00
738226643668741;2.589745e+00;-2.048152e+00;-3.328897e+00
738226663835564;2.833943e+00;-1.428080e+00;-2.256340e+00
738226684002386;6.915881e+00;-2.933969e+00;3.822277e+00
738226704277282;1.178308e+01;-8.028610e+00;4.058975e-01
738226724660251;1.347571e+01;-2.010205e+01;-4.032762e+00
738226745043220;9.300405e+00;-3.532373e+01;-1.688939e+00
738226765426189;6.123435e+00;-3.325523e+01;1.282138e+00
738226785809157;1.047591e+01;-2.042525e+01;3.939270e-01
738226806192126;9.503902e+00;-1.487813e+01;-2.148606e+00
738226826575095;7.145714e+00;-1.744939e+01;-3.089487e+00
738226846958064;6.681260e+00;-1.833521e+01;-3.281014e+00
738226867341032;4.524177e+00;-1.579267e+01;-4.190772e+00
738226887524157;4.613910e-01;-3.288295e+00;-1.430376e+00
738226907586345;-1.487405e+00;2.491060e+00;1.035545e+00
738226927727334;-5.329934e+00;4.526044e+00;1.550277e+00
738226947868324;-8.600272e+00;5.409466e+00;9.149145e+00
738226968009314;-1.258405e+01;2.562882e+00;7.499612e+00
738226988150303;-1.121223e+01;-3.542069e+00;-5.047860e+00
738227008291293;-2.097901e+00;-7.746107e+00;-1.105465e+01
738227028432282;1.532874e+01;-1.070282e+01;-2.687278e+00
738227048573272;2.298028e+01;-1.188072e+01;-5.734966e+00
738227068714261;1.082544e+01;-1.511514e+01;1.206516e+01
738227088855251;-1.243801e+01;-2.742320e+01;-1.516564e+00
738227109128845;4.856956e+00;-1.382712e+01;-1.311358e+01
738227129535095;3.082929e+00;-3.999342e+00;1.553181e+01
738227149941345;-2.921471e+00;-4.415915e+00;7.750992e+00
738227170347595;-3.970086e+00;-1.068606e+01;-4.899426e+00
738227190753845;6.832088e+00;-1.831845e+01;-2.742342e+00
738227211160095;2.663847e+01;-2.647754e+01;4.933138e+00
738227231566345;2.581729e+01;-2.437552e+01;-2.057630e+00
738227251972595;1.337516e+01;-1.772710e+01;-1.076976e+01
738227272378845;8.019561e+00;-1.066451e+01;-8.990940e+00
738227292677282;-2.301399e+00;-7.307987e+00;-7.767872e-01
738227312867855;-1.712451e+00;-4.449433e+00;-3.240315e+00
738227333058428;3.439650e+00;5.147278e-02;-4.320054e+00
738227353249001;7.418642e+00;2.005057e+00;-2.493356e+00
738227373439574;8.474440e+00;2.986638e+00;-3.676041e+00
738227393630147;4.524177e+00;3.471404e-02;-3.058363e+00
738227413820720;3.367827e+00;-8.463143e-01;-1.875679e+00
738227434011293;3.777218e+00;-1.590879e+00;-1.425588e+00
738227454201866;5.831355e+00;-4.983317e+00;3.276422e+00
738227474392439;8.491199e+00;-1.164609e+01;-1.207725e+00
