1095953184060304;-4.448905e+00;-9.745179e+00;-3.630553e+00
1095953204060304;-4.244027e+00;-9.966734e+00;-3.039742e+00
1095953224060304;-4.001221e+00;-9.531656e+00;-3.231199e+00
1095953244060304;-4.465842e+00;-8.942354e+00;-3.752050e+00
1095953264060304;-5.371719e+00;-8.292870e+00;-4.137689e+00
1095953284060304;-6.036617e+00;-8.219278e+00;-4.995272e+00
1095953304060304;-5.874055e+00;-9.079702e+00;-5.142197e+00
1095953324060304;-5.575041e+00;-1.020163e+01;-4.829336e+00
1095953344060304;-5.281687e+00;-1.103187e+01;-5.942603e+00
1095953364060304;-4.764443e+00;-1.176673e+01;-6.917650e+00
1095953384060304;-4.295455e+00;-1.255920e+01;-6.166932e+00
1095953404060304;-3.965169e+00;-1.308109e+01;-5.325554e+00
1095953424060304;-4.096006e+00;-1.292025e+01;-5.524707e+00
1095953444060304;-4.378340e+00;-1.243922e+01;-6.048313e+00
1095953464060304;-4.569736e+00;-1.233950e+01;-6.003751e+00
1095953484060304;-4.857228e+00;-1.241117e+01;-6.083121e+00
1095953504060304;-5.194794e+00;-1.222522e+01;-5.879820e+00
1095953524060304;-5.260766e+00;-1.180744e+01;-5.507374e+00
1095953544060304;-4.796963e+00;-1.139779e+01;-4.486504e+00
1095953564060304;-4.900340e+00;-1.063533e+01;-3.778045e+00
1095953584060304;-5.658375e+00;-1.054376e+01;-3.872070e+00
1095953604060304;-5.812796e+00;-1.050074e+01;-3.678609e+00
1095953624060304;-5.190032e+00;-9.803711e+00;-2.010184e+00
1095953644060304;-4.712431e+00;-9.151269e+00;-1.387493e+00
1095953664060304;-4.898976e+00;-9.012586e+00;-1.531791e+00
1095953684060304;-5.086309e+00;-9.095161e+00;-1.808589e+00
1095953704060304;-4.714503e+00;-8.978921e+00;-1.394056e+00
1095953724060304;-4.197757e+00;-8.649694e+00;-4.170313e-01
1095953744060304;-4.133949e+00;-8.513421e+00;9.373184e-02
1095953764060304;-4.480706e+00;-8.525982e+00;4.316812e-01
1095953784060304;-4.971224e+00;-8.288228e+00;5.783232e-01
1095953804060304;-5.206305e+00;-7.716973e+00;7.290462e-01
1095953824060304;-5.274149e+00;-7.089864e+00;9.889726e-01
1095953844060304;-5.555147e+00;-6.682076e+00;1.340133e+00
1095953864060304;-5.979474e+00;-6.370667e+00;1.885253e+00
1095953884060304;-6.208380e+00;-5.998774e+00;2.334331e+00
1095953904060304;-6.155567e+00;-5.755667e+00;2.806529e+00
1095953924060304;-5.926304e+00;-5.667536e+00;3.321201e+00
1095953944060304;-5.655062e+00;-5.561659e+00;3.875867e+00
1095953964060304;-5.338666e+00;-5.284225e+00;4.344635e+00
1095953984060304;-5.159094e+00;-4.947612e+00;4.598079e+00
