1096134047580602;-3.466642e+00;-2.059179e+00;-4.309117e-01
1096134250644456;-2.606667e+00;-1.169516e+00;-3.472231e-01
1096134452304560;-1.721279e+00;-9.772153e-01;3.041343e-02
1096134655711539;-1.316871e-01;-5.463116e-01;3.441536e-01
1096134857216800;2.682445e+00;1.424827e+00;-3.006752e-01
1096135060758571;3.139738e+00;2.078452e+00;2.010890e-01
1096135262890758;2.730581e+00;1.349446e+00;5.519697e-01
1096135466518102;2.035539e+00;1.419085e+00;3.016907e-02
1096135667842789;-7.024792e-01;-3.380067e-01;-3.929158e-01
1096135871165914;-2.871904e+00;-2.303525e+00;-2.841819e-01
1096136072634821;-2.734826e+00;-1.442694e+00;2.750037e-01
1096136276258206;-2.267148e+00;-1.267621e+00;3.738416e-01
1096136477521748;-1.587744e+00;-7.577929e-01;2.152611e-01
1096136681329039;7.164375e-01;2.129932e-01;-1.396513e-01
1096136883245185;2.980547e+00;1.447184e+00;-4.585227e-01
1096137087114508;2.823921e+00;1.813459e+00;-1.515021e-01
1096137288105654;1.995710e+00;1.573267e+00;2.228358e-01
1096137491288779;1.647029e+00;1.054032e+00;4.124482e-01
1096137692965341;-1.342177e+00;-9.086765e-01;-2.922453e-01
1096137896406279;-3.216065e+00;-1.983676e+00;-5.518628e-01
1096138097825550;-2.496955e+00;-1.985997e+00;-8.259655e-02
1096138301682737;-2.071305e+00;-1.164629e+00;1.254640e-01
1096138503377581;-1.210597e+00;-4.647001e-01;3.111669e-01
1096138707375341;1.232985e+00;6.820152e-01;-2.697655e-01
1096138908626123;2.868514e+00;2.085660e+00;5.696849e-01
1096139111619196;2.554163e+00;1.644860e+00;8.555695e-01
1096139313512633;1.825890e+00;1.010661e+00;6.152554e-01
1096139516711331;1.168722e+00;7.775545e-01;5.269243e-01
1096139718395029;-1.167821e-01;-4.089893e-01;-3.794768e-01
1096139922036487;-2.035874e+00;-1.745439e+00;-1.016242e+00
1096140123972998;-2.543015e+00;-1.838290e+00;-3.265759e-01
1096140327636956;-2.849424e+00;-1.342390e+00;-3.496666e-01
1096140529146018;-2.361588e+00;-1.135063e+00;-1.359861e-01
1096140731948623;4.367835e-01;1.875813e-01;8.917861e-02
1096140934058831;2.717875e+00;1.468687e+00;2.696281e-01
1096141137015498;2.441886e+00;1.201250e+00;5.614992e-01
1096141338965498;2.260337e+00;9.485966e-01;1.248531e-01
1096141542391227;2.011959e+00;1.149815e+00;3.001713e-01
1096141744569404;4.764898e-01;-1.881005e-01;1.651702e-01
1096141947899039;-1.635392e+00;-8.536987e-01;-4.206491e-01
1096142149666956;-2.503186e+00;-1.642325e+00;-1.688507e-01
1096142352278727;-2.668730e+00;-1.269331e+00;3.506287e-01
1096142554604664;-2.130436e+00;-8.692146e-01;1.332830e-01
1096142757319716;-1.088301e+00;-1.498604e-01;5.594758e-02
1096142959535446;1.999253e+00;7.620385e-01;-7.880918e-02
1096143162745446;3.377242e+00;1.256228e+00;-5.364156e-02
1096143365165289;3.184942e+00;1.143463e+00;2.210566e-02
1096143568160914;2.104689e+00;1.338817e+00;1.804418e-01
1096143770188414;2.058767e-01;5.763355e-01;8.905645e-02
1096143972609143;-2.174907e+00;-1.256625e+00;-5.086136e-01
1096144175150914;-2.914542e+00;-1.463953e+00;-2.458196e-01
1096144377623623;-2.677405e+00;-1.158031e+00;-7.819831e-02
1096144580104352;-2.141798e+00;-1.220828e+00;-1.589012e-02
1096144783098623;-6.573973e-01;5.893316e-02;-5.376374e-02
