1095741190634018;-2.378766e+00;-9.955855e-01;3.601337e-02
1095741210634018;-2.304453e+00;-9.316861e-01;8.805670e-02
1095741230634018;-2.230140e+00;-8.677867e-01;1.401000e-01
1095741250634018;-2.155827e+00;-8.038872e-01;1.921434e-01
1095741270634018;-2.081514e+00;-7.399878e-01;2.441867e-01
1095741290634018;-2.007201e+00;-6.760884e-01;2.962300e-01
1095741310634018;-1.892806e+00;-6.277947e-01;3.144170e-01
1095741330634018;-1.765257e+00;-5.846229e-01;3.214924e-01
1095741350634018;-1.637708e+00;-5.414510e-01;3.285678e-01
1095741370634018;-1.510159e+00;-4.982791e-01;3.356432e-01
1095741390634018;-1.382610e+00;-4.551072e-01;3.427186e-01
1095741410634018;-1.255061e+00;-4.119353e-01;3.497940e-01
1095741430634018;-1.127513e+00;-3.687634e-01;3.568694e-01
1095741450634018;-9.999636e-01;-3.255915e-01;3.639448e-01
1095741470634018;-8.724146e-01;-2.824196e-01;3.710202e-01
1095741490634018;-7.448657e-01;-2.392477e-01;3.780956e-01
1095741510634018;-5.395693e-01;-1.785359e-01;3.726922e-01
1095741530634018;-2.744617e-01;-1.043305e-01;3.576888e-01
1095741550634018;-9.354185e-03;-3.012505e-02;3.426855e-01
1095741570634018;2.557534e-01;4.408035e-02;3.276821e-01
1095741590634018;5.208609e-01;1.182858e-01;3.126788e-01
1095741610634018;7.859684e-01;1.924912e-01;2.976755e-01
1095741630634018;1.051076e+00;2.666966e-01;2.826721e-01
1095741650634018;1.316184e+00;3.409020e-01;2.676688e-01
1095741670634018;1.581291e+00;4.151074e-01;2.526654e-01
1095741690634018;1.846399e+00;4.893128e-01;2.376621e-01
1095741710634018;2.005602e+00;5.573673e-01;2.185010e-01
1095741730634018;2.048202e+00;6.186496e-01;1.947622e-01
1095741750634018;2.090803e+00;6.799320e-01;1.710234e-01
1095741770634018;2.133403e+00;7.412143e-01;1.472846e-01
1095741790634018;2.176003e+00;8.024966e-01;1.235458e-01
1095741810634018;2.218604e+00;8.637789e-01;9.980698e-02
1095741830634018;2.261204e+00;9.250612e-01;7.606817e-02
1095741850634018;2.303804e+00;9.863435e-01;5.232936e-02
1095741870634018;2.346405e+00;1.047626e+00;2.859055e-02
1095741890634018;2.389005e+00;1.108908e+00;4.851743e-03
1095741910634018;2.410110e+00;1.167073e+00;9.930065e-05
1095741930634018;2.376117e+00;1.217249e+00;4.401353e-02
1095741950634018;2.342123e+00;1.267425e+00;8.792777e-02
1095741970634018;2.308130e+00;1.317600e+00;1.318420e-01
1095741990634018;2.274137e+00;1.367776e+00;1.757562e-01
1095742010634018;2.240143e+00;1.417951e+00;2.196705e-01
1095742030634018;2.206150e+00;1.468127e+00;2.635847e-01
1095742050634018;2.172156e+00;1.518302e+00;3.074989e-01
1095742070634018;2.138163e+00;1.568478e+00;3.514132e-01
1095742090634018;2.104170e+00;1.618654e+00;3.953274e-01
1095742110634018;2.081940e+00;1.638257e+00;4.280093e-01
1095742130634018;2.098700e+00;1.556526e+00;4.234601e-01
1095742150634018;2.115460e+00;1.474795e+00;4.189108e-01
1095742170634018;2.132221e+00;1.393064e+00;4.143615e-01
1095742190634018;2.148981e+00;1.311333e+00;4.098123e-01
1095742210634018;2.165742e+00;1.229602e+00;4.052630e-01
1095742230634018;2.182502e+00;1.147870e+00;4.007138e-01
1095742250634018;2.199263e+00;1.066139e+00;3.961645e-01
1095742270634018;2.216023e+00;9.844081e-01;3.916152e-01
1095742290634018;2.232783e+00;9.026770e-01;3.870660e-01
1095742310634018;2.244469e+00;8.214414e-01;3.826668e-01
1095742330634018;2.070876e+00;7.582968e-01;3.837480e-01
