1095475987200171;1.525522e-01;3.056067e+00;-1.126055e+01
1095476007200171;1.491564e+00;2.915993e+00;-9.847936e+00
1095476027200171;2.136096e+00;2.375709e+00;-1.095899e+01
1095476047200171;2.097818e+00;2.056117e+00;-1.144021e+01
1095476067200171;2.358069e+00;1.879211e+00;-1.092443e+01
1095476087200171;2.853480e+00;1.682957e+00;-1.062403e+01
1095476107200171;3.231710e+00;1.790662e+00;-9.736134e+00
1095476127200171;3.633756e+00;2.098854e+00;-9.455565e+00
1095476147200171;3.981499e+00;2.358894e+00;-8.768480e+00
1095476167200171;4.296961e+00;2.329639e+00;-8.237663e+00
1095476187200171;4.475656e+00;2.081394e+00;-7.964935e+00
1095476207200171;4.723792e+00;1.860955e+00;-7.439700e+00
1095476227200171;5.101273e+00;1.730690e+00;-7.034242e+00
1095476247200171;5.544776e+00;1.748150e+00;-6.560609e+00
1095476267200171;6.093964e+00;1.727630e+00;-6.637373e+00
1095476287200171;6.497522e+00;1.499282e+00;-6.697607e+00
1095476307200171;6.606525e+00;1.086072e+00;-6.473049e+00
1095476327200171;6.310207e+00;6.397583e-01;-6.317735e+00
1095476347200171;6.001545e+00;3.830662e-01;-6.168236e+00
1095476367200171;6.341352e+00;1.992903e-01;-5.499661e+00
1095476387200171;6.549148e+00;-1.953754e-01;-4.127846e+00
1095476407200171;6.987737e+00;-3.555375e-01;-3.281490e+00
1095476427200171;7.899902e+00;7.053619e-03;-3.144043e+00
1095476447200171;8.959565e+00;3.670892e-01;-2.233230e+00
1095476467200171;9.808560e+00;1.349209e-01;-1.637664e+00
1095476487200171;1.021138e+01;-4.710241e-01;-1.892915e+00
1095476507200171;1.014687e+01;-1.071288e+00;-1.961919e+00
1095476527200171;1.006470e+01;-1.586746e+00;-1.530273e+00
1095476547200171;1.014044e+01;-1.931821e+00;-1.407362e+00
1095476567200171;9.992674e+00;-2.099528e+00;-1.239106e+00
1095476587200171;9.583043e+00;-2.313537e+00;-9.654268e-01
1095476607200171;9.212105e+00;-2.509609e+00;-7.169161e-01
1095476627200171;8.993117e+00;-2.412949e+00;-4.207780e-01
1095476647200171;8.778925e+00;-2.092822e+00;-3.229425e-01
1095476667200171;8.536327e+00;-1.923437e+00;-6.371514e-01
1095476687200171;8.447123e+00;-1.987942e+00;-7.521446e-01
1095476707200171;8.487107e+00;-2.018984e+00;-1.031852e+00
1095476727200171;8.636718e+00;-1.833168e+00;-1.552225e+00
1095476747200171;8.927057e+00;-1.533953e+00;-1.896028e+00
1095476767200171;9.394122e+00;-1.251841e+00;-2.227382e+00
1095476787200171;9.866979e+00;-8.884014e-01;-2.547222e+00
1095476807200171;1.006920e+01;-4.587637e-01;-2.848767e+00
1095476827200171;9.993362e+00;-2.325238e-01;-3.251721e+00
1095476847200171;9.811443e+00;-1.581903e-01;-3.484302e+00
1095476867200171;9.685690e+00;8.363183e-02;-3.641854e+00
1095476887200171;9.537571e+00;4.467385e-01;-4.118521e+00
1095476907200171;9.178967e+00;5.922947e-01;-4.594716e+00
1095476927200171;8.687800e+00;4.360147e-01;-4.899467e+00
1095476947200171;8.441122e+00;3.839515e-01;-5.216462e+00
1095476967200171;8.504251e+00;7.381438e-01;-5.378780e+00
1095476987200171;8.376162e+00;1.104541e+00;-5.586536e+00
1095477007200171;7.751543e+00;1.122112e+00;-5.908383e+00
1095477027200171;7.051010e+00;1.001070e+00;-5.929731e+00
1095477047200171;6.903183e+00;1.267279e+00;-5.462136e+00
1095477067200171;7.397976e+00;1.960291e+00;-5.017660e+00
1095477087200171;7.445827e+00;2.321350e+00;-5.798703e+00
1095477107200171;6.472920e+00;2.321543e+00;-6.259643e+00
1095477127200171;5.290330e+00;2.339079e+00;-5.941096e+00
1095477147200171;5.039749e+00;2.456958e+00;-6.465660e+00
1095477167200171;5.685203e+00;2.923249e+00;-6.916286e+00
1095477187200171;5.863499e+00;3.323186e+00;-6.440914e+00
1095477207200171;5.479201e+00;3.251358e+00;-6.718561e+00
1095477227200171;5.339679e+00;3.151665e+00;-7.390203e+00
1095477247200171;5.429943e+00;3.125902e+00;-7.834411e+00
1095477267200171;5.696297e+00;3.358696e+00;-7.666171e+00
