1094962201157450;-6.092651e-02;-9.745164e-01;-6.221772e-01
1094962221157450;-6.554838e-02;-9.156573e-01;-6.598193e-01
1094962241157450;-7.017024e-02;-8.567983e-01;-6.974615e-01
1094962261157450;-7.479211e-02;-7.979392e-01;-7.351036e-01
1094962281157450;-7.820619e-02;-7.182330e-01;-6.988752e-01
1094962301157450;-8.128966e-02;-6.328200e-01;-6.424251e-01
1094962321157450;-8.437312e-02;-5.474070e-01;-5.859750e-01
1094962341157450;-8.745658e-02;-4.619940e-01;-5.295249e-01
1094962361157450;-9.054005e-02;-3.765809e-01;-4.730747e-01
1094962381157450;-9.362351e-02;-2.911679e-01;-4.166246e-01
1094962401157450;-9.670697e-02;-2.057549e-01;-3.601745e-01
1094962421157450;-9.979044e-02;-1.203419e-01;-3.037244e-01
1094962441157450;-1.028739e-01;-3.492882e-02;-2.472743e-01
1094962461157450;-1.059574e-01;5.048420e-02;-1.908242e-01
1094962481157450;-8.973596e-02;1.419004e-01;-1.188849e-01
1094962501157450;-6.076334e-02;2.372817e-01;-3.671491e-02
1094962521157450;-3.179071e-02;3.326631e-01;4.545513e-02
1094962541157450;-2.818081e-03;4.280444e-01;1.276252e-01
1094962561157450;2.615455e-02;5.234258e-01;2.097952e-01
1094962581157450;5.512717e-02;6.188071e-01;2.919652e-01
1094962601157450;8.409980e-02;7.141885e-01;3.741353e-01
1094962621157450;1.130724e-01;8.095698e-01;4.563053e-01
1094962641157450;1.420451e-01;9.049512e-01;5.384753e-01
1094962661157450;1.710177e-01;1.000333e+00;6.206454e-01
1094962681157450;1.848535e-01;1.060948e+00;6.620974e-01
1094962701157450;1.858386e-01;1.092049e+00;6.689805e-01
1094962721157450;1.868236e-01;1.123149e+00;6.758637e-01
1094962741157450;1.878086e-01;1.154249e+00;6.827468e-01
1094962761157450;1.887936e-01;1.185350e+00;6.896300e-01
1094962781157450;1.897787e-01;1.216450e+00;6.965131e-01
1094962801157450;1.907637e-01;1.247550e+00;7.033962e-01
1094962821157450;1.917487e-01;1.278651e+00;7.102794e-01
1094962841157450;1.927337e-01;1.309751e+00;7.171625e-01
1094962861157450;1.937188e-01;1.340851e+00;7.240457e-01
1094962881157450;1.816627e-01;1.353604e+00;7.259307e-01
1094962901157450;1.474341e-01;1.335161e+00;7.193180e-01
1094962921157450;1.132055e-01;1.316718e+00;7.127052e-01
1094962941157450;7.897686e-02;1.298275e+00;7.060925e-01
1094962961157450;4.474826e-02;1.279832e+00;6.994797e-01
1094962981157450;1.051966e-02;1.261389e+00;6.928670e-01
1094963001157450;-2.370894e-02;1.242946e+00;6.862543e-01
1094963021157450;-5.793754e-02;1.224503e+00;6.796415e-01
1094963041157450;-9.216614e-02;1.206060e+00;6.730288e-01
1094963061157450;-1.263947e-01;1.187617e+00;6.664160e-01
1094963081157450;-1.386162e-01;1.157810e+00;6.540834e-01
1094963101157450;-9.979950e-02;1.101649e+00;6.284855e-01
1094963121157450;-6.098283e-02;1.045487e+00;6.028876e-01
1094963141157450;-2.216616e-02;9.893250e-01;5.772897e-01
1094963161157450;1.665050e-02;9.331632e-01;5.516919e-01
1094963181157450;5.546717e-02;8.770014e-01;5.260940e-01
1094963201157450;9.428384e-02;8.208396e-01;5.004961e-01
1094963221157450;1.331005e-01;7.646778e-01;4.748982e-01
1094963241157450;1.719172e-01;7.085159e-01;4.493003e-01
1094963261157450;2.107338e-01;6.523541e-01;4.237024e-01
1094963281157450;2.412075e-01;5.995895e-01;3.978495e-01
1094963301157450;2.082147e-01;5.726679e-01;3.700572e-01
1094963321157450;1.752219e-01;5.457464e-01;3.422648e-01
1094963341157450;1.422290e-01;5.188248e-01;3.144725e-01
1094963361157450;1.092362e-01;4.919032e-01;2.866801e-01
1094963381157450;7.624336e-02;4.649817e-01;2.588878e-01
1094963401157450;4.325052e-02;4.380601e-01;2.310954e-01
1094963421157450;1.025769e-02;4.111385e-01;2.033031e-01
1094963441157450;-2.273514e-02;3.842170e-01;1.755107e-01
1094963461157450;-5.572797e-02;3.572954e-01;1.477184e-01
