1094962201157450;5.026937e+00;1.981116e+00;-8.349322e+00
1094962221157450;4.565058e+00;1.878741e+00;-8.713587e+00
1094962241157450;4.219189e+00;1.958666e+00;-8.978416e+00
1094962261157450;4.283612e+00;2.223247e+00;-9.155579e+00
1094962281157450;4.619527e+00;2.536718e+00;-9.170232e+00
1094962301157450;4.669022e+00;2.711324e+00;-9.126272e+00
1094962321157450;4.436460e+00;2.790166e+00;-9.261560e+00
1094962341157450;4.034919e+00;3.045841e+00;-9.305381e+00
1094962361157450;3.586617e+00;3.481608e+00;-9.311537e+00
1094962381157450;3.285869e+00;3.941767e+00;-9.909596e+00
1094962401157450;3.037293e+00;4.186913e+00;-1.044014e+01
1094962421157450;2.515512e+00;3.984179e+00;-1.041091e+01
1094962441157450;2.069513e+00;3.646935e+00;-1.019685e+01
1094962461157450;2.260219e+00;3.529500e+00;-1.045536e+01
1094962481157450;2.938743e+00;3.782626e+00;-1.068512e+01
1094962501157450;3.462648e+00;3.894906e+00;-1.084897e+01
1094962521157450;3.574182e+00;3.805224e+00;-1.081477e+01
1094962541157450;3.452114e+00;3.626176e+00;-1.088610e+01
1094962561157450;3.407052e+00;3.502282e+00;-1.102281e+01
1094962581157450;3.714278e+00;3.388960e+00;-1.030778e+01
1094962601157450;3.908596e+00;3.186502e+00;-9.744904e+00
1094962621157450;4.034330e+00;3.101197e+00;-9.539475e+00
1094962641157450;4.072211e+00;3.060133e+00;-9.740966e+00
1094962661157450;4.042429e+00;2.967981e+00;-9.904991e+00
1094962681157450;4.079948e+00;2.795386e+00;-9.484875e+00
1094962701157450;4.323974e+00;2.457400e+00;-8.917443e+00
1094962721157450;4.701239e+00;2.192588e+00;-8.380621e+00
1094962741157450;5.129850e+00;2.083859e+00;-8.015628e+00
1094962761157450;5.563337e+00;2.011994e+00;-7.865489e+00
1094962781157450;5.960641e+00;1.928356e+00;-7.736607e+00
1094962801157450;6.284631e+00;1.860953e+00;-7.716386e+00
1094962821157450;6.469365e+00;1.842258e+00;-7.617859e+00
1094962841157450;6.434138e+00;1.740891e+00;-7.429940e+00
1094962861157450;6.264221e+00;1.535032e+00;-7.171685e+00
1094962881157450;6.205196e+00;1.351507e+00;-6.954711e+00
1094962901157450;6.297310e+00;1.227297e+00;-6.809345e+00
1094962921157450;6.459983e+00;1.081324e+00;-6.762789e+00
1094962941157450;6.626219e+00;8.241362e-01;-6.688956e+00
