1095303774772684;-1.560480e-01;-6.731364e-01;-8.332075e-01
1095303794772684;-1.421523e-01;-6.613739e-01;-8.199385e-01
1095303814772684;-1.325105e-01;-6.481605e-01;-7.838794e-01
1095303834772684;-1.245094e-01;-6.343876e-01;-7.390299e-01
1095303854772684;-1.165083e-01;-6.206146e-01;-6.941805e-01
1095303874772684;-1.085072e-01;-6.068417e-01;-6.493310e-01
1095303894772684;-1.005062e-01;-5.930687e-01;-6.044815e-01
1095303914772684;-9.250506e-02;-5.792958e-01;-5.596320e-01
1095303934772684;-8.450397e-02;-5.655228e-01;-5.147826e-01
1095303954772684;-7.650288e-02;-5.517499e-01;-4.699331e-01
1095303974772684;-6.850180e-02;-5.379769e-01;-4.250836e-01
1095303994772684;-6.050071e-02;-5.242040e-01;-3.802341e-01
1095304014772684;-4.607495e-02;-4.576336e-01;-3.156057e-01
1095304034772684;-2.704773e-02;-3.532488e-01;-2.368114e-01
1095304054772684;-8.020507e-03;-2.488640e-01;-1.580170e-01
1095304074772684;1.100671e-02;-1.444793e-01;-7.922265e-02
1095304094772684;3.003393e-02;-4.009450e-02;-4.282941e-04
1095304114772684;4.906115e-02;6.429027e-02;7.836607e-02
1095304134772684;6.808837e-02;1.686750e-01;1.571604e-01
1095304154772684;8.711559e-02;2.730598e-01;2.359548e-01
1095304174772684;1.061428e-01;3.774446e-01;3.147491e-01
1095304194772684;1.251700e-01;4.818294e-01;3.935435e-01
1095304214772684;1.154001e-01;5.736030e-01;4.661525e-01
1095304234772684;6.861519e-02;6.491666e-01;5.308108e-01
1095304254772684;2.183024e-02;7.247302e-01;5.954692e-01
1095304274772684;-2.495471e-02;8.002938e-01;6.601276e-01
1095304294772684;-7.173966e-02;8.758574e-01;7.247860e-01
1095304314772684;-1.185246e-01;9.514210e-01;7.894443e-01
1095304334772684;-1.653096e-01;1.026985e+00;8.541027e-01
1095304354772684;-2.120945e-01;1.102548e+00;9.187611e-01
1095304374772684;-2.588795e-01;1.178112e+00;9.834195e-01
1095304394772684;-3.056644e-01;1.253675e+00;1.048078e+00
1095304414772684;-3.242944e-01;1.296674e+00;1.089162e+00
1095304434772684;-2.833985e-01;1.270821e+00;1.080403e+00
1095304454772684;-2.425025e-01;1.244968e+00;1.071645e+00
1095304474772684;-2.016065e-01;1.219116e+00;1.062887e+00
1095304494772684;-1.607105e-01;1.193263e+00;1.054129e+00
1095304514772684;-1.198146e-01;1.167411e+00;1.045371e+00
1095304534772684;-7.891860e-02;1.141558e+00;1.036613e+00
1095304554772684;-3.802263e-02;1.115706e+00;1.027854e+00
1095304574772684;2.873344e-03;1.089853e+00;1.019096e+00
1095304594772684;4.376931e-02;1.064000e+00;1.010338e+00
1095304614772684;7.881642e-02;1.044703e+00;1.000973e+00
1095304634772684;8.953160e-02;1.052672e+00;9.890848e-01
1095304654772684;1.002468e-01;1.060642e+00;9.771964e-01
1095304674772684;1.109620e-01;1.068612e+00;9.653081e-01
1095304694772684;1.216771e-01;1.076582e+00;9.534198e-01
1095304714772684;1.323923e-01;1.084552e+00;9.415314e-01
1095304734772684;1.431075e-01;1.092522e+00;9.296431e-01
