#time;x;y;z
738635522155573;8.803582e-01;-1.609672e+01;-5.450068e+00
738635542296927;2.055861e+00;-1.548144e+01;-3.304955e+00
738635562438281;2.908160e+00;-1.708549e+01;-2.866836e+00
738635582579636;-1.403612e+00;-1.777499e+01;-4.829997e+00
738635602720990;-3.852775e+00;-1.406413e+01;-7.042143e+00
738635622862344;-2.648543e+00;-1.087519e+01;-5.586532e+00
738635643003698;-4.986426e-01;-7.657525e+00;-3.929815e+00
738635663145052;1.794904e+00;-5.847587e+00;-4.047126e+00
738635683286406;2.297665e+00;-6.233036e+00;-4.233866e+00
738635703559948;1.730263e+00;-6.642427e+00;-3.628159e+00
738635723965625;6.553130e-01;-6.187549e+00;-2.371257e+00
738635744371302;-2.496564e-01;-5.136539e+00;-1.143084e+00
738635764776979;-6.614413e-01;-3.678533e+00;-2.620561e-01
738635785182656;-1.157020e+00;-2.328261e+00;2.502811e-01
738635805588334;-2.066777e+00;-1.679461e+00;1.042411e-01
738635825994011;-1.887220e+00;-2.031393e+00;-5.301951e-01
738635846399688;2.566501e-02;-3.803026e+00;-1.382494e+00
738635866805365;1.397484e+00;-7.207435e+00;-3.474936e+00
738635887103542;2.616080e+00;-1.275935e+01;-7.341406e+00
738635907294271;3.185875e+00;-1.268753e+01;-7.015809e+00
738635927485000;2.575380e+00;-1.107151e+01;-6.228150e+00
738635947675729;1.450154e+00;-9.450706e+00;-5.713419e+00
738635967866459;-5.094615e-02;-9.627869e+00;-6.333490e+00
738635988057188;3.632329e-01;-1.288145e+01;-8.940664e+00
738636008247917;2.201901e+00;-1.856743e+01;-8.500151e+00
738636028438646;7.207962e+00;-1.962802e+01;3.254875e+00
738636048629375;5.041302e+00;-1.478955e+01;6.245104e+00
738636068820104;-2.162541e+00;-1.292694e+01;7.817710e-01
738636088900052;-3.658853e+00;-1.263725e+01;-6.580082e+00
738636109100417;2.435280e-01;-1.107869e+01;1.902209e+00
738636129531979;1.203562e+00;-1.224462e+01;3.800730e+00
738636149963542;7.534710e-01;-1.455971e+01;2.345118e+00
738636170395104;1.859545e+00;-1.517021e+01;8.679585e-01
738636190826667;4.275190e+00;-1.384627e+01;1.813628e+00
738636211258229;4.749222e+00;-1.208421e+01;1.306079e+00
738636231689792;4.131545e+00;-1.134444e+01;1.042411e-01
738636252121354;3.645542e+00;-1.111700e+01;3.364686e-01
738636272552917;3.183481e+00;-1.053763e+01;-9.686324e-02
738636292817865;2.630445e+00;-8.576859e+00;-6.475059e-01
738636312916198;2.798031e+00;-8.086069e+00;-7.815755e-01
738636333014531;3.075747e+00;-7.901724e+00;-8.964922e-01
738636353112865;3.130811e+00;-7.777230e+00;-1.143084e+00
738636373211198;3.707789e+00;-7.600067e+00;-1.614722e+00
738636393309531;3.963958e+00;-7.023089e+00;-1.739215e+00
738636413407865;4.737251e+00;-6.810015e+00;-2.232399e+00
738636433506198;4.926385e+00;-8.361390e+00;-1.712880e+00
738636453604531;3.315157e+00;-1.005641e+01;-1.162237e+00
738636473702865;1.905032e+00;-1.100208e+01;-2.902747e+00
738636493930365;2.429340e+00;-1.064776e+01;-2.531662e+00
738636514287031;1.605770e+00;-1.027667e+01;-2.761495e+00
738636534643698;1.114980e+00;-1.135880e+01;-2.507721e+00
738636555000365;-8.601515e-01;-1.477279e+01;-3.599430e+00
738636575357031;-2.440257e+00;-1.694423e+01;-4.698321e+00
738636595713698;-3.139333e+00;-1.528034e+01;-1.602751e+00
738636616070365;-3.254250e+00;-1.347040e+01;2.009944e+00
738636636427031;-8.146636e-01;-1.355659e+01;3.496679e+00
738636656783698;2.819578e+00;-1.530667e+01;-8.126987e-01
738636676940834;-5.920125e-01;-1.649175e+01;-4.540310e+00
738636697002969;-1.123502e+00;-1.427242e+01;-1.674574e+00
738636717169740;-2.161390e-01;-1.200042e+01;1.521230e-01
738636737336511;-1.179809e-01;-9.857702e+00;3.688902e-03
738636757503281;-8.338163e-01;-8.622347e+00;-1.217301e+00
738636777670052;-5.177954e-01;-7.322351e+00;-1.363341e+00
738636797836823;6.792540e-01;-6.084602e+00;-7.959400e-01
738636818003594;2.268935e+00;-4.561955e+00;-8.438221e-01
738636838170365;2.786061e+00;-3.793450e+00;-1.538111e+00
738636858337136;2.364699e+00;-3.197319e+00;-1.617116e+00
738636878503906;1.644076e+00;-2.524578e+00;-1.844555e+00
738636898778542;1.136527e+00;-2.414449e+00;-2.596302e+00
738636919161042;1.323267e+00;-2.881298e+00;-3.625765e+00
738636939543542;1.773357e+00;-4.004130e+00;-5.663143e+00
738636959926042;2.505951e+00;-6.036720e+00;-7.781920e+00
738636980308542;2.800426e+00;-8.303932e+00;-9.824086e+00
738637000691042;1.859545e+00;-1.077704e+01;-1.206496e+01
738637021073542;2.091772e+00;-1.304185e+01;-1.183752e+01
738637041456042;2.654385e+00;-1.376487e+01;-1.032445e+01
738637061838542;2.889007e+00;-1.160779e+01;-9.192044e+00
738637082021250;7.510769e-01;-8.756416e+00;-6.424466e+00
738637102083229;-4.666769e+00;-1.455492e+01;1.018469e-01
738637122224323;-8.542813e+00;-1.833999e+01;-3.137369e+00
738637142365417;-3.788134e+00;-1.491164e+01;-5.143623e+00
738637162506511;-3.179336e-02;-7.121247e+00;4.416013e+00
738637182647604;-5.201895e-01;-2.797505e+00;9.876635e-01
738637202788698;2.709450e+00;-4.461404e+00;1.681952e+00
738637222929792;3.116446e+00;-9.273542e+00;1.452119e+00
738637243070886;1.525522e-01;-1.370981e+01;-4.193166e+00
738637263211979;1.579435e+00;-1.486376e+01;-4.791691e+00
738637283353073;4.548118e+00;-1.211055e+01;-2.426321e+00
738637303626511;3.284034e+00;-1.037243e+01;-2.019325e+00
738637324032344;1.256232e+00;-1.011387e+01;-2.775860e+00
738637344438177;1.457336e+00;-9.812214e+00;-3.048787e+00
738637364844011;3.947199e+00;-8.928792e+00;-4.095008e+00
738637385249844;4.253644e+00;-9.907978e+00;-2.237187e+00
738637405655677;5.512939e+00;-9.915160e+00;-3.321714e+00
738637426061511;5.022149e+00;-9.929525e+00;-3.192433e+00
738637446467344;3.863405e+00;-9.522529e+00;-4.296113e+00
738637466873177;1.895456e+00;-9.108349e+00;-5.713419e+00
738637487171406;-3.526026e-01;-6.783679e+00;-4.585798e+00
738637507362031;1.749416e+00;-5.730275e+00;-2.591514e+00
738637527552656;3.822706e+00;-5.426225e+00;-1.732033e+00
738637547743281;3.248122e+00;-5.100628e+00;-3.154127e+00
738637567933906;1.172438e+00;-5.100628e+00;-2.495750e+00
738637588124531;2.912948e+00;-6.180367e+00;-1.942713e+00
738637608315156;3.746094e+00;-8.210562e+00;-2.045660e+00
738637628505781;2.769302e+00;-9.728421e+00;-2.577149e+00
738637648696406;3.856223e+00;-1.018569e+01;-2.282676e+00
738637668887031;4.679793e+00;-8.852180e+00;-2.002566e+00
738637688967031;3.463591e+00;-8.052551e+00;-2.670520e+00
738637709167552;1.091039e+00;-9.127502e+00;-5.766089e+00
738637729599271;1.651258e+00;-1.062381e+01;-6.285608e+00
738637750030990;3.272063e+00;-1.141387e+01;-6.094080e+00
738637770462709;4.064509e+00;-1.248403e+01;-5.904947e+00
738637790894427;1.926579e+00;-1.470336e+01;-6.422072e+00
738637811326146;1.693109e-01;-1.627628e+01;-4.619316e+00
738637831757865;7.115290e-02;-1.526358e+01;-2.361681e+00
738637852189584;-1.626263e+00;-1.354222e+01;-2.498144e+00
738637872621302;-4.233437e+00;-1.400667e+01;-2.383228e+00
738637892886250;2.650749e-01;-1.052087e+01;-3.704770e+00
738637912984479;1.110192e+00;-8.040581e+00;-3.577883e+00
738637933082709;1.905032e+00;-6.635245e+00;-3.731105e+00
738637953180938;2.240206e+00;-6.161214e+00;-3.194827e+00
738637973279167;2.213871e+00;-5.900256e+00;-1.875679e+00
738637993377396;1.548312e+00;-5.064716e+00;-7.001761e-01
738638013475625;3.823857e-01;-3.484611e+00;-1.255924e-01
738638033573854;-5.848302e-01;-2.483878e+00;-5.661066e-01
738638053672084;-6.398944e-01;-2.459937e+00;-1.614722e+00
738638073770313;-2.903560e-01;-3.446306e+00;-2.766283e+00
738638093997865;5.499727e-01;-5.263427e+00;-4.169225e+00
738638114354688;1.778145e+00;-7.793989e+00;-4.604951e+00
738638134711511;1.979250e+00;-1.117924e+01;-4.413424e+00
738638155068334;9.833045e-01;-1.518457e+01;-5.356698e+00
738638175425156;5.595491e-01;-1.425806e+01;-6.101263e+00
738638195781979;-3.064156e-03;-1.063339e+01;-5.339940e+00
738638216138802;-6.303180e-01;-9.393248e+00;-3.405508e+00
738638236495625;-6.375003e-01;-9.824185e+00;-2.440686e+00
738638256852448;1.369452e-02;-1.252712e+01;-4.871014e-01
738638277009688;2.563410e+00;-1.528991e+01;-5.533862e+00
738638297071927;4.203367e+00;-1.662821e+01;-2.031295e+00
738638317238646;3.983110e+00;-1.786836e+01;-3.671253e+00
738638337405365;7.930979e+00;-1.164131e+01;4.250503e-01
738638357572084;1.715899e+00;-1.086083e+01;-4.638468e+00
738638377738802;7.510769e-01;-9.192143e+00;-8.773394e-01
738638397905521;3.849041e+00;-8.744446e+00;1.887845e+00
738638418072240;1.258626e+00;-9.295089e+00;-1.585993e+00
738638438238959;-8.218458e-01;-1.110742e+01;-4.466094e+00
738638458405677;2.213871e+00;-1.129895e+01;-4.047126e+00
738638478572396;4.670217e+00;-9.333394e+00;-3.474936e+00
738638498847031;5.149036e+00;-7.631190e+00;-3.292985e+00
738638519229636;2.012767e+00;-6.879443e+00;-3.735893e+00
738638539612240;7.750179e-01;-6.046297e+00;-2.775860e+00
738638559994844;1.952914e+00;-5.811675e+00;-2.146212e+00
738638580377448;2.443705e+00;-6.335982e+00;-2.598696e+00
738638600760052;1.725475e+00;-7.236164e+00;-2.924294e+00
738638621142656;1.047945e+00;-8.019034e+00;-2.723190e+00
738638641525261;1.691958e+00;-8.323085e+00;-1.621904e+00
738638661907865;2.692691e+00;-8.366179e+00;-1.806250e+00
738638682090677;3.968746e+00;-1.104518e+01;-3.891510e+00
738638702152604;3.731730e+00;-1.192620e+01;-6.115627e+00
738638722293542;2.350335e+00;-1.427960e+01;-5.260934e+00
738638742434479;1.593800e+00;-1.715013e+01;-4.468487e+00
738638762575417;1.895456e+00;-1.737996e+01;-3.410296e+00
738638782716354;-3.789377e-01;-1.825620e+01;-3.711952e+00
738638802857292;-3.900657e+00;-1.686762e+01;-4.164437e+00
738638822998229;-3.433808e+00;-1.245291e+01;-3.824475e+00
738638843139167;-1.961437e+00;-9.749969e+00;-3.166098e+00
738638863280104;-1.152231e+00;-8.540948e+00;-3.405508e+00
738638883421042;3.728094e-01;-8.220139e+00;-3.774199e+00
738638903694479;1.222714e+00;-7.853842e+00;-3.259468e+00
738638924100417;7.391064e-01;-6.821984e+00;-2.230005e+00
738638944506354;-3.334498e-01;-5.521989e+00;-1.305883e+00
738638964912292;-1.094773e+00;-4.217205e+00;-6.738410e-01
738638985318229;-1.243207e+00;-3.084796e+00;4.678269e-02
738639005724167;-7.165056e-01;-2.689770e+00;2.598575e-01
738639026130104;4.326618e-01;-2.986639e+00;-8.079106e-01
738639046536042;9.258461e-01;-4.169323e+00;-1.969049e+00
738639066941979;8.468409e-01;-6.414988e+00;-3.857992e+00
738639087240209;1.311296e+00;-1.251515e+01;-6.302367e+00
738639107430677;2.211477e+00;-1.373135e+01;-6.659088e+00
738639127621146;3.724547e+00;-1.064297e+01;-6.788369e+00
738639147811615;3.995081e+00;-8.026217e+00;-5.459644e+00
738639168002084;1.292143e+00;-8.720505e+00;-4.992795e+00
738639188192552;-2.112265e+00;-1.071958e+01;-4.547493e+00
738639208383021;-2.794583e+00;-1.403062e+01;-6.477137e+00
738639228573490;4.564877e+00;-1.373854e+01;4.834980e+00
738639248763959;8.428952e+00;-1.109785e+01;3.563714e+00
738639268954427;-6.590472e-01;-1.347997e+01;-8.282288e+00
738639289034375;-2.646149e+00;-1.704239e+01;-9.852817e+00
738639309235000;7.318090e+00;-9.448311e+00;6.132582e+00
738639329666875;4.399683e+00;-1.139711e+01;-4.801268e+00
738639350098750;1.038369e+00;-1.213210e+01;-8.055164e-01
738639370530625;5.596733e+00;-1.043947e+01;-1.121538e+00
738639390962500;5.374082e+00;-1.161258e+01;-1.997778e+00
738639411394375;3.695818e+00;-1.184002e+01;-3.922633e+00
738639431826250;2.486799e+00;-1.047538e+01;-4.320054e+00
738639452258125;3.951987e+00;-8.878516e+00;-3.381567e+00
738639472690000;3.786794e+00;-8.574465e+00;-3.824475e+00
738639492954948;5.978546e-01;-7.013513e+00;-3.654494e+00
738639513052969;4.518146e-01;-6.168396e+00;-2.091148e+00
738639533150990;6.289779e-01;-5.864345e+00;-2.273099e+00
738639553249011;1.306508e+00;-6.575393e+00;-2.467021e+00
738639573347031;2.029526e+00;-7.966364e+00;-3.745470e+00
738639593445052;2.319211e+00;-9.309453e+00;-4.664804e+00
738639613543073;2.996742e+00;-9.666174e+00;-3.881933e+00
738639633641094;2.474828e+00;-9.560834e+00;-3.017664e+00
738639653739115;1.938550e+00;-1.035567e+01;-4.181196e+00
738639673837136;2.326394e+00;-1.285511e+01;-4.767750e+00
738639694064636;2.070225e+00;-1.740151e+01;-5.514709e+00
738639714421563;3.358250e+00;-1.865601e+01;-3.908268e+00
738639734778490;-3.980904e-01;-1.692269e+01;-3.158916e+00
738639755135417;-3.745040e+00;-1.545510e+01;-3.551548e+00
738639775492344;-3.591818e+00;-1.181368e+01;-3.788563e+00
738639795849271;-2.478562e+00;-9.149049e+00;-2.639396e+00
738639816206198;-1.475435e+00;-7.865812e+00;-2.455050e+00
738639836563125;2.866218e-01;-7.190676e+00;-2.079177e+00
738639856920052;1.713505e+00;-6.558634e+00;-1.305883e+00
738639877077396;1.046703e-01;-3.671351e+00;-1.432770e+00
738639897139688;-2.113508e-01;-2.129551e+00;-2.179729e+00
738639917306406;1.335237e+00;-1.662702e+00;-1.899620e+00
738639937473125;1.727869e+00;-2.787928e+00;-2.237187e+00
738639957639844;1.693109e-01;-4.511680e+00;-3.740681e+00
738639977806563;-3.502085e-01;-6.908173e+00;-4.176407e+00
738639997973281;6.337661e-01;-1.080098e+01;-4.327236e+00
738640018140000;1.586617e+00;-1.477279e+01;-4.976037e+00
738640038306719;1.320873e+00;-1.414314e+01;-5.615261e+00
738640058473438;8.420527e-01;-1.017851e+01;-5.677507e+00
738640078640156;1.118526e-01;-9.421976e+00;-3.968121e+00
738640098914844;-4.890662e-01;-1.085604e+01;-4.109373e+00
738640119297552;-4.507607e-01;-1.364995e+01;-5.390215e+00
738640139680261;1.708716e+00;-1.668807e+01;-3.029634e+00
738640160062969;5.364505e+00;-1.312325e+01;2.864637e+00
738640180445677;1.237079e+00;-1.121276e+01;-3.733499e+00
738640200828386;4.949084e-01;-1.053284e+01;-7.767872e-01
738640221211094;1.885880e+00;-1.344406e+01;-5.193900e+00
738640241593802;5.927118e+00;-1.430354e+01;-1.952290e+00
738640261976511;5.536880e+00;-1.346561e+01;-7.360876e-01
738640282159427;2.829155e+00;-9.395641e+00;-1.925955e+00
738640302221406;2.956042e+00;-9.232842e+00;-1.978625e+00
738640322362292;2.027132e+00;-1.066212e+01;-3.515636e+00
738640342503177;1.828421e+00;-1.086322e+01;-3.501272e+00
738640362644063;1.313690e+00;-9.290301e+00;-2.716007e+00
738640382784948;1.131739e+00;-8.165074e+00;-2.921900e+00
738640402925834;1.347208e+00;-7.413327e+00;-3.027240e+00
738640423066719;1.258626e+00;-7.157159e+00;-3.597035e+00
738640443207604;2.108531e+00;-6.470052e+00;-2.337740e+00
738640463348490;2.683115e+00;-5.517201e+00;-1.839767e+00
738640483489375;2.393429e+00;-5.100628e+00;-2.361681e+00
738640503762813;1.912215e+00;-5.593812e+00;-2.874018e+00
738640524168802;1.950520e+00;-7.243346e+00;-3.228344e+00
738640544574792;2.094166e+00;-8.758810e+00;-2.057630e+00
738640564980781;1.943338e+00;-9.967831e+00;-3.640130e+00
738640585386771;2.570592e+00;-1.135401e+01;-4.626498e+00
738640605792761;2.920130e+00;-1.289581e+01;-6.848221e+00
738640626198750;2.620868e+00;-1.468181e+01;-5.524285e+00
738640646604740;2.115713e+00;-1.664018e+01;-4.980824e+00
738640667010729;1.237079e+00;-1.691072e+01;-2.414351e+00
738640687308959;-2.909500e+00;-1.547426e+01;-3.575489e+00
738640707499427;-2.729943e+00;-1.362362e+01;-3.434237e+00
738640727689896;-1.398824e+00;-1.077704e+01;-3.321714e+00
738640747880365;-4.076669e-01;-8.461943e+00;-3.393537e+00
738640768070834;3.368979e-01;-7.966364e+00;-3.860387e+00
738640788261302;1.057522e+00;-8.234503e+00;-3.501272e+00
738640808451771;1.392695e+00;-7.659920e+00;-2.210852e+00
738640828642240;1.047945e+00;-6.228249e+00;-5.972299e-01
738640848832709;1.764932e-01;-4.739119e+00;2.000050e-01
738640869023177;-9.798566e-01;-3.537281e+00;6.593548e-02
738640889103125;-1.410794e+00;-2.447966e+00;-1.073655e+00
738640909303854;-1.180961e+00;-2.227709e+00;-1.973837e+00
738640929735781;1.429759e-01;-3.211684e+00;-3.503666e+00
738640950167709;1.624923e+00;-5.584235e+00;-5.557803e+00
738640970599636;2.391034e+00;-8.789934e+00;-6.015076e+00
738640991031563;1.715899e+00;-1.193339e+01;-5.584137e+00
738641011463490;7.774120e-01;-1.375051e+01;-5.507526e+00
738641031895417;1.687170e+00;-1.184241e+01;-3.812505e+00
738641052327344;5.882782e-01;-9.558440e+00;-3.415084e+00
738641072759271;-4.292138e-01;-9.055679e+00;-4.162043e+00
738641093024167;2.881825e+00;-1.431312e+01;-4.200348e+00
738641113122031;6.063582e+00;-1.412159e+01;1.346778e+00
738641133219896;3.221787e+00;-1.244333e+01;1.209997e-01
738641153317761;6.875879e-02;-1.190226e+01;-2.141741e-01
738641173415625;-2.801766e+00;-1.249839e+01;-1.272366e+00
738641193513490;-1.722027e+00;-1.148808e+01;-1.437559e+00
738641213611354;4.363772e+00;-1.325253e+01;1.109763e+00
738641233709219;7.658052e+00;-1.509838e+01;4.825087e-01
738641253807084;7.162473e+00;-1.362123e+01;-2.476598e+00
738641273904948;5.773896e+00;-1.050172e+01;-1.918772e+00
738641294132344;2.795637e+00;-8.648682e+00;-2.718401e+00
738641314489323;7.415006e-01;-8.962309e+00;-4.758173e+00
738641334846302;1.272990e+00;-1.001571e+01;-3.982486e+00
738641355203281;2.221054e+00;-1.009232e+01;-2.019325e+00
738641375560261;1.919397e+00;-8.706141e+00;-6.499000e-01
738641395917240;1.277779e+00;-7.454027e+00;-1.825402e+00
738641416274219;1.067098e+00;-7.276863e+00;-2.119877e+00
738641436631198;1.136527e+00;-8.038187e+00;-1.964260e+00
738641456988177;1.524371e+00;-8.622347e+00;-2.376045e+00
738641477145625;3.963958e+00;-8.622347e+00;-2.665731e+00
738641497207865;3.674271e+00;-8.301538e+00;-4.221896e+00
738641517374479;2.060649e+00;-8.959915e+00;-3.412690e+00
738641537541094;1.486065e+00;-1.055917e+01;-3.400719e+00
738641557707709;6.265838e-01;-1.354701e+01;-2.835712e+00
738641577874323;-5.968006e-01;-1.742545e+01;-3.130186e+00
738641598040938;2.076165e-01;-2.040371e+01;-2.414351e+00
738641618207552;-1.880038e+00;-2.062875e+01;-1.435164e+00
738641638374167;-4.872661e+00;-1.924257e+01;-2.775860e+00
738641658540781;-3.926992e+00;-1.620685e+01;-4.272171e+00
738641678707396;-4.172432e-01;-1.381754e+01;-4.418211e+00
738641698982084;1.639288e+00;-1.239305e+01;-3.573095e+00
738641719364844;1.845180e+00;-1.072915e+01;-3.111033e+00
738641739747604;1.131739e+00;-9.137078e+00;-3.158916e+00
738641760130365;4.422382e-01;-7.858629e+00;-2.060024e+00
738641780513125;-3.789377e-01;-6.381471e+00;-5.828653e-01
738641800895886;-8.721220e-01;-4.746301e+00;4.274444e-01
738641821278646;-9.630978e-01;-3.537281e+00;3.960039e-02
738641841661406;-9.152158e-01;-3.015368e+00;-8.438221e-01
738641862044167;-8.362105e-01;-3.326601e+00;-1.437559e+00
738641882227084;-8.625457e-01;-4.387186e+00;-2.689672e+00
738641902289115;-9.583095e-01;-5.471713e+00;-3.757440e+00
738641922430000;-1.168990e+00;-7.427691e+00;-5.100530e+00
738641942570886;-1.874098e-01;-9.931919e+00;-6.774004e+00
738641962711771;1.675199e+00;-1.271626e+01;-8.794624e+00
738641982852656;4.040569e+00;-1.370263e+01;-9.903092e+00
738642002993542;4.686975e+00;-1.267077e+01;-1.003956e+01
738642023134427;4.248855e+00;-1.050411e+01;-8.404387e+00
738642043275313;1.689564e+00;-1.045383e+01;-6.139568e+00
738642063416198;1.222714e+00;-1.471293e+01;-2.230005e+00
738642083557084;5.978546e-01;-1.765528e+01;2.574634e-01
738642103830521;-1.963831e+00;-1.342730e+01;-4.288930e+00
738642124236563;-5.744113e+00;-6.987178e+00;-2.452657e+00
738642144642604;-6.495860e+00;-3.764721e+00;-3.602141e-01
738642165048646;-1.935102e+00;-5.476501e+00;2.254142e+00
738642185454688;2.592139e+00;-1.092308e+01;3.874947e+00
738642205860729;4.576847e+00;-1.605363e+01;2.036279e+00
738642226266771;6.580708e+00;-1.469857e+01;-1.423194e+00
738642246672813;4.763587e+00;-1.128937e+01;-1.516564e+00
738642267078854;2.570592e+00;-9.867278e+00;-3.817610e-01
738642287377084;3.552172e+00;-8.449972e+00;6.907952e-01
738642307567500;4.004657e+00;-8.811481e+00;9.278110e-01
738642327757917;3.631178e+00;-9.970225e+00;6.668543e-01
738642347948334;3.516261e+00;-1.058790e+01;1.042411e-01
738642368138750;3.894528e+00;-1.031976e+01;-2.093859e-01
738642388329167;4.394895e+00;-9.508164e+00;5.635907e-02
738642408519584;4.959902e+00;-8.871334e+00;-5.137537e-02
738642428710000;5.323805e+00;-8.540948e+00;-1.878390e-01
738642448900417;4.751616e+00;-8.861757e+00;-1.016514e-01
738642469090834;2.656780e+00;-9.194537e+00;-6.068063e-01
738642489170834;1.220320e+00;-8.849787e+00;-1.727244e+00
738642509371563;1.225109e+00;-9.084408e+00;-2.605879e+00
738642529803542;2.958436e+00;-1.023357e+01;-1.904408e+00
738642550235521;3.872982e+00;-1.150005e+01;-8.103047e-01
738642570667500;2.999136e+00;-1.148808e+01;-8.893099e-01
738642591099479;3.123629e+00;-1.162455e+01;-1.348977e+00
738642611531459;5.546456e+00;-1.195972e+01;-1.961866e+00
738642631963438;6.331721e+00;-1.277611e+01;-3.360020e+00
738642652395417;5.292683e+00;-1.352785e+01;-4.274566e+00
738642672827396;3.949593e+00;-1.537370e+01;-3.805322e+00
738642693092344;-4.125702e+00;-1.530428e+01;-4.056703e+00
738642713190261;-7.613904e+00;-1.497389e+01;1.641253e+00
738642733288177;-5.782419e+00;-1.528034e+01;4.511777e+00
738642753386094;-7.691757e-01;-1.560114e+01;1.315655e+00
738642773484011;2.800426e+00;-1.447352e+01;-4.063885e+00
738642793581927;2.582562e+00;-1.378402e+01;-4.384694e+00
738642813679844;2.369488e+00;-1.347040e+01;-2.531662e+00
738642833777761;1.670411e+00;-1.192142e+01;-9.731033e-01
738642853875677;1.462124e+00;-9.699691e+00;-6.163827e-01
738642873973594;6.361602e-01;-7.015906e+00;-1.231983e-01
738642894201042;-1.303060e+00;-4.200447e+00;4.992674e-01
738642914558021;-1.195325e+00;-1.823107e+00;9.589343e-01
738642934915000;-8.266341e-01;-1.047419e+00;1.061880e+00
738642955271979;-1.538924e-01;-9.013785e-01;6.716424e-01
738642975628959;4.087208e-01;-5.805693e-01;1.880345e-01
738642995985938;8.205058e-01;2.753174e-02;-3.626082e-01
738643016342917;5.715195e-01;-1.089318e-01;-1.322642e+00
738643036699896;4.063267e-01;-9.827779e-01;-2.948235e+00
738643057056875;1.203562e+00;-2.457543e+00;-5.093348e+00
738643077214323;6.575919e+00;-8.038187e+00;-7.415623e+00
738643097276511;5.761925e+00;-1.282160e+01;-8.066818e+00
738643117443021;2.137260e+00;-1.666413e+01;-9.048398e+00
738643137609531;9.449989e-01;-1.574000e+01;-8.181735e+00
738643157776042;-7.548112e-01;-1.211773e+01;-7.286342e+00
738643177942552;-3.282979e+00;-1.002529e+01;-6.426860e+00
738643198109063;-3.215945e+00;-9.410006e+00;-5.864247e+00
738643218275573;-1.959043e+00;-1.026949e+01;-6.208998e+00
738643238442084;-9.176099e-01;-1.138753e+01;-6.812310e+00
738643258608594;-1.008586e+00;-1.202676e+01;-7.712492e+00
738643278775104;-1.614293e+00;-1.578789e+01;-5.584137e+00
738643299049740;2.661568e+00;-1.645823e+01;4.559659e+00
738643319432552;3.829888e+00;-1.352307e+01;2.053037e+00
738643339815365;3.817917e+00;-1.104996e+01;2.287659e+00
738643360198177;8.588114e-01;-8.797116e+00;-3.470148e+00
738643380580990;1.816451e+00;-7.410933e+00;-1.272366e+00
738643400963802;3.817917e+00;-1.047059e+01;-3.123322e-01
738643421346615;2.110925e+00;-1.376966e+01;-1.325036e+00
738643441729427;2.276118e+00;-1.395640e+01;-2.589120e+00
738643462112240;4.157879e+00;-1.158624e+01;-3.764622e+00
738643482295261;2.180354e+00;-8.210562e+00;-3.960938e+00
738643502357240;2.221054e+00;-7.959182e+00;-3.510848e+00
738643522498021;2.347941e+00;-8.399696e+00;-2.869230e+00
738643542638802;1.859545e+00;-8.390120e+00;-3.079910e+00
738643562779584;1.823633e+00;-7.782019e+00;-3.539577e+00
738643582920365;2.422158e+00;-7.082941e+00;-4.102190e+00
738643603061146;3.408526e+00;-6.884232e+00;-4.822814e+00
738643623201927;3.509079e+00;-6.965631e+00;-3.989668e+00
738643643342709;2.596927e+00;-7.037454e+00;-2.974570e+00
738643663483490;1.938550e+00;-7.296017e+00;-2.689672e+00
738643683624271;2.170778e+00;-7.288834e+00;-2.328163e+00
738643703897656;2.161201e+00;-7.671890e+00;-2.938658e+00
738643724303698;1.239473e+00;-8.495460e+00;-2.847683e+00
738643744709740;1.500430e+00;-9.900796e+00;-2.730372e+00
738643765115781;1.553100e+00;-1.119600e+01;-3.764622e+00
738643785521823;2.371882e+00;-1.114094e+01;-4.616921e+00
738643805927865;3.169117e+00;-1.113615e+01;-5.124471e+00
738643826333906;3.310369e+00;-1.181847e+01;-6.536989e+00
738643846739948;2.503557e+00;-1.362123e+01;-7.207336e+00
738643867145990;2.496375e+00;-1.572324e+01;-4.803661e+00
738643887444219;-1.580775e+00;-1.503614e+01;-2.687278e+00
738643907634636;-1.705268e+00;-1.334112e+01;-2.598696e+00
738643927825052;-1.492194e+00;-1.059508e+01;-2.591514e+00
738643948015469;-2.078748e+00;-8.694170e+00;-2.459839e+00
738643968205886;-1.178567e+00;-7.798777e+00;-2.754313e+00
738643988396302;1.055128e+00;-6.225854e+00;-2.577149e+00
738644008586719;2.283300e+00;-4.674479e+00;-2.028901e+00
738644028777136;1.411848e+00;-3.877243e+00;-1.827797e+00
738644048967552;3.129569e-01;-4.092712e+00;-2.344922e+00
738644069157969;1.405818e-01;-4.650537e+00;-2.850077e+00
738644089237969;6.385543e-01;-5.198786e+00;-3.292985e+00
738644109438698;1.292143e+00;-5.548324e+00;-3.702376e+00
738644129870677;1.464518e+00;-5.737458e+00;-3.551548e+00
738644150302656;1.124556e+00;-6.290495e+00;-2.761495e+00
738644170734636;7.606534e-01;-7.729348e+00;-2.830924e+00
738644191166615;7.869884e-01;-1.000135e+01;-4.190772e+00
738644211598594;1.000063e+00;-1.206027e+01;-6.106051e+00
738644232030573;1.385513e+00;-1.227095e+01;-6.402919e+00
738644252462552;1.052733e+00;-1.081534e+01;-5.177141e+00
738644272894531;-3.190852e-01;-1.031976e+01;-4.648045e+00
738644293159531;-1.504164e+00;-1.237390e+01;-5.363881e+00
738644313257552;1.932519e-01;-1.464351e+01;-5.031101e+00
