1094262184711460;-2.519175e+00;-3.666243e-01;1.000379e+00
1094262204711460;-2.554034e+00;-3.876941e-01;1.004037e+00
1094262224711460;-2.588894e+00;-4.087638e-01;1.007695e+00
1094262244711460;-2.623753e+00;-4.298335e-01;1.011354e+00
1094262264711460;-2.611399e+00;-4.497041e-01;9.929494e-01
1094262284711460;-2.578090e+00;-4.690424e-01;9.647537e-01
1094262304711460;-2.544781e+00;-4.883808e-01;9.365579e-01
1094262324711460;-2.511472e+00;-5.077192e-01;9.083622e-01
1094262344711460;-2.478163e+00;-5.270575e-01;8.801664e-01
1094262364711460;-2.444854e+00;-5.463959e-01;8.519706e-01
1094262384711460;-2.411545e+00;-5.657343e-01;8.237749e-01
1094262404711460;-2.378236e+00;-5.850726e-01;7.955791e-01
1094262424711460;-2.344926e+00;-6.044110e-01;7.673834e-01
1094262444711460;-2.311617e+00;-6.237493e-01;7.391876e-01
1094262464711460;-2.237677e+00;-6.112613e-01;7.108905e-01
1094262484711460;-2.137719e+00;-5.783946e-01;6.825286e-01
1094262504711460;-2.037762e+00;-5.455279e-01;6.541667e-01
1094262524711460;-1.937804e+00;-5.126612e-01;6.258048e-01
1094262544711460;-1.837847e+00;-4.797946e-01;5.974429e-01
1094262564711460;-1.737889e+00;-4.469279e-01;5.690810e-01
1094262584711460;-1.637932e+00;-4.140612e-01;5.407190e-01
1094262604711460;-1.537975e+00;-3.811945e-01;5.123571e-01
1094262624711460;-1.438017e+00;-3.483279e-01;4.839952e-01
1094262644711460;-1.338060e+00;-3.154612e-01;4.556333e-01
1094262664711460;-1.184306e+00;-2.599355e-01;4.076568e-01
1094262684711460;-9.618895e-01;-1.754897e-01;3.346459e-01
1094262704711460;-7.394734e-01;-9.104384e-02;2.616349e-01
1094262724711460;-5.170573e-01;-6.597988e-03;1.886239e-01
1094262744711460;-2.946412e-01;7.784786e-02;1.156130e-01
1094262764711460;-7.222510e-02;1.622937e-01;4.260199e-02
1094262784711460;1.501910e-01;2.467396e-01;-3.040898e-02
1094262804711460;3.726071e-01;3.311854e-01;-1.034199e-01
1094262824711460;5.950232e-01;4.156313e-01;-1.764309e-01
1094262844711460;8.174393e-01;5.000771e-01;-2.494419e-01
1094262864711460;1.017866e+00;5.630448e-01;-3.129040e-01
1094262884711460;1.179881e+00;5.884948e-01;-3.596864e-01
1094262904711460;1.341897e+00;6.139448e-01;-4.064687e-01
1094262924711460;1.503913e+00;6.393948e-01;-4.532511e-01
1094262944711460;1.665928e+00;6.648448e-01;-5.000335e-01
1094262964711460;1.827944e+00;6.902948e-01;-5.468158e-01
1094262984711460;1.989959e+00;7.157447e-01;-5.935982e-01
1094263004711460;2.151975e+00;7.411947e-01;-6.403805e-01
1094263024711460;2.313990e+00;7.666447e-01;-6.871629e-01
1094263044711460;2.476006e+00;7.920947e-01;-7.339453e-01
1094263064711460;2.605314e+00;8.032431e-01;-7.688114e-01
1094263084711460;2.592404e+00;7.522056e-01;-7.518633e-01
1094263104711460;2.579493e+00;7.011680e-01;-7.349153e-01
1094263124711460;2.566583e+00;6.501305e-01;-7.179672e-01
1094263144711460;2.553672e+00;5.990929e-01;-7.010192e-01
1094263164711460;2.540762e+00;5.480554e-01;-6.840711e-01
1094263184711460;2.527851e+00;4.970178e-01;-6.671231e-01
1094263204711460;2.514941e+00;4.459803e-01;-6.501750e-01
1094263224711460;2.502031e+00;3.949427e-01;-6.332270e-01
1094263244711460;2.489120e+00;3.439052e-01;-6.162789e-01
1094263264711460;2.473941e+00;2.963090e-01;-6.000531e-01
1094263284711460;2.432818e+00;2.880652e-01;-5.920853e-01
1094263304711460;2.391695e+00;2.798214e-01;-5.841175e-01
1094263324711460;2.350572e+00;2.715776e-01;-5.761497e-01
1094263344711460;2.309449e+00;2.633338e-01;-5.681820e-01
1094263364711460;2.268326e+00;2.550901e-01;-5.602142e-01
1094263384711460;2.227203e+00;2.468463e-01;-5.522464e-01
1094263404711460;2.186080e+00;2.386025e-01;-5.442786e-01
1094263424711460;2.144957e+00;2.303587e-01;-5.363109e-01
1094263444711460;2.103834e+00;2.221149e-01;-5.283431e-01
1094263464711460;2.062711e+00;2.138712e-01;-5.203753e-01
1094263484711460;1.968811e+00;2.183967e-01;-4.981294e-01
1094263504711460;1.868985e+00;2.243559e-01;-4.742804e-01
1094263524711460;1.769159e+00;2.303151e-01;-4.504314e-01
1094263544711460;1.669333e+00;2.362744e-01;-4.265823e-01
1094263564711460;1.569507e+00;2.422336e-01;-4.027333e-01
1094263584711460;1.469681e+00;2.481928e-01;-3.788843e-01
1094263604711460;1.369855e+00;2.541520e-01;-3.550353e-01
1094263624711460;1.270029e+00;2.601113e-01;-3.311862e-01
1094263644711460;1.170203e+00;2.660705e-01;-3.073372e-01
1094263664711460;1.070377e+00;2.720297e-01;-2.834882e-01
1094263684711460;9.139992e-01;2.359945e-01;-2.381159e-01
1094263704711460;7.462694e-01;1.915293e-01;-1.884231e-01
1094263724711460;5.785395e-01;1.470642e-01;-1.387302e-01
1094263744711460;4.108097e-01;1.025990e-01;-8.903740e-02
1094263764711460;2.430799e-01;5.813381e-02;-3.934457e-02
1094263784711460;7.535008e-02;1.366863e-02;1.034826e-02
1094263804711460;-9.237975e-02;-3.079654e-02;6.004109e-02
1094263824711460;-2.601096e-01;-7.526171e-02;1.097339e-01
1094263844711460;-4.278394e-01;-1.197269e-01;1.594268e-01
1094263864711460;-5.955692e-01;-1.641921e-01;2.091196e-01
1094263884711460;-7.198018e-01;-1.819570e-01;2.469245e-01
1094263904711460;-8.222855e-01;-1.863717e-01;2.787854e-01
1094263924711460;-9.247692e-01;-1.907864e-01;3.106463e-01
1094263944711460;-1.027253e+00;-1.952011e-01;3.425072e-01
1094263964711460;-1.129737e+00;-1.996158e-01;3.743681e-01
1094263984711460;-1.232220e+00;-2.040304e-01;4.062290e-01
1094264004711460;-1.334704e+00;-2.084451e-01;4.380899e-01
1094264024711460;-1.437188e+00;-2.128598e-01;4.699508e-01
1094264044711460;-1.539671e+00;-2.172745e-01;5.018117e-01
1094264064711460;-1.642155e+00;-2.216892e-01;5.336726e-01
1094264084711460;-1.697773e+00;-2.315933e-01;5.550966e-01
1094264104711460;-1.721256e+00;-2.452611e-01;5.693645e-01
1094264124711460;-1.744740e+00;-2.589290e-01;5.836324e-01
1094264144711460;-1.768224e+00;-2.725969e-01;5.979002e-01
1094264164711460;-1.791708e+00;-2.862648e-01;6.121681e-01
1094264184711460;-1.815191e+00;-2.999326e-01;6.264360e-01
1094264204711460;-1.838675e+00;-3.136005e-01;6.407038e-01
1094264224711460;-1.862159e+00;-3.272684e-01;6.549717e-01
1094264244711460;-1.885643e+00;-3.409362e-01;6.692396e-01
1094264264711460;-1.909126e+00;-3.546041e-01;6.835075e-01
1094264284711460;-1.917940e+00;-3.727105e-01;6.918809e-01
1094264304711460;-1.905824e+00;-3.971496e-01;6.918445e-01
1094264324711460;-1.893708e+00;-4.215887e-01;6.918080e-01
1094264344711460;-1.881591e+00;-4.460278e-01;6.917716e-01
1094264364711460;-1.869475e+00;-4.704669e-01;6.917352e-01
1094264384711460;-1.857359e+00;-4.949059e-01;6.916987e-01
1094264404711460;-1.845242e+00;-5.193450e-01;6.916623e-01
1094264424711460;-1.833126e+00;-5.437841e-01;6.916259e-01
1094264444711460;-1.821010e+00;-5.682232e-01;6.915894e-01
1094264464711460;-1.808894e+00;-5.926623e-01;6.915530e-01
1094264484711460;-1.792040e+00;-5.987015e-01;6.879192e-01
1094264504711460;-1.766348e+00;-5.704073e-01;6.775726e-01
1094264524711460;-1.740655e+00;-5.421131e-01;6.672260e-01
1094264544711460;-1.714962e+00;-5.138189e-01;6.568795e-01
1094264564711460;-1.689270e+00;-4.855247e-01;6.465329e-01
1094264584711460;-1.663577e+00;-4.572305e-01;6.361864e-01
1094264604711460;-1.637885e+00;-4.289363e-01;6.258398e-01
1094264624711460;-1.612192e+00;-4.006421e-01;6.154932e-01
1094264644711460;-1.586499e+00;-3.723479e-01;6.051467e-01
1094264664711460;-1.560807e+00;-3.440537e-01;5.948001e-01
1094264684711460;-1.528228e+00;-3.160878e-01;5.831756e-01
1094264704711460;-1.459105e+00;-2.898642e-01;5.647695e-01
1094264724711460;-1.389982e+00;-2.636407e-01;5.463634e-01
1094264744711460;-1.320860e+00;-2.374171e-01;5.279573e-01
1094264764711460;-1.251737e+00;-2.111935e-01;5.095512e-01
1094264784711460;-1.182614e+00;-1.849700e-01;4.911451e-01
1094264804711460;-1.113492e+00;-1.587464e-01;4.727390e-01
1094264824711460;-1.044369e+00;-1.325228e-01;4.543329e-01
1094264844711460;-9.752460e-01;-1.062993e-01;4.359268e-01
1094264864711460;-9.061233e-01;-8.007572e-02;4.175207e-01
1094264884711460;-8.307924e-01;-5.290786e-02;3.956290e-01
1094264904711460;-6.626969e-01;-1.163009e-02;3.216550e-01
1094264924711460;-4.946014e-01;2.964769e-02;2.476810e-01
1094264944711460;-3.265059e-01;7.092546e-02;1.737070e-01
1094264964711460;-1.584104e-01;1.122032e-01;9.973299e-02
1094264984711460;9.685057e-03;1.534810e-01;2.575900e-02
1094265004711460;1.777805e-01;1.947588e-01;-4.821500e-02
1094265024711460;3.458760e-01;2.360365e-01;-1.221890e-01
1094265044711460;5.139715e-01;2.773143e-01;-1.961630e-01
1094265064711460;6.820670e-01;3.185921e-01;-2.701370e-01
1094265084711460;8.501625e-01;3.598699e-01;-3.441110e-01
1094265104711460;9.779104e-01;3.898151e-01;-3.856965e-01
1094265124711460;1.099590e+00;4.180558e-01;-4.224107e-01
1094265144711460;1.221270e+00;4.462966e-01;-4.591249e-01
1094265164711460;1.342949e+00;4.745373e-01;-4.958391e-01
1094265184711460;1.464629e+00;5.027781e-01;-5.325532e-01
1094265204711460;1.586308e+00;5.310188e-01;-5.692674e-01
1094265224711460;1.707988e+00;5.592596e-01;-6.059816e-01
1094265244711460;1.829667e+00;5.875003e-01;-6.426958e-01
1094265264711460;1.951347e+00;6.157411e-01;-6.794100e-01
1094265284711460;2.073026e+00;6.439818e-01;-7.161242e-01
1094265304711460;2.101050e+00;6.327505e-01;-7.018470e-01
1094265324711460;2.108470e+00;6.128356e-01;-6.763521e-01
1094265344711460;2.115890e+00;5.929208e-01;-6.508572e-01
1094265364711460;2.123310e+00;5.730059e-01;-6.253623e-01
1094265384711460;2.130730e+00;5.530910e-01;-5.998675e-01
1094265404711460;2.138150e+00;5.331761e-01;-5.743726e-01
1094265424711460;2.145570e+00;5.132612e-01;-5.488777e-01
1094265444711460;2.152990e+00;4.933464e-01;-5.233828e-01
1094265464711460;2.160410e+00;4.734315e-01;-4.978879e-01
1094265484711460;2.167830e+00;4.535166e-01;-4.723930e-01
1094265504711460;2.156985e+00;4.531260e-01;-4.590804e-01
