1094171784718744;5.012525e-01;2.329580e-01;-2.341461e-01
1094171804718744;6.943952e-01;3.091048e-01;-3.156415e-01
1094171824718744;8.875380e-01;3.852516e-01;-3.971369e-01
1094171844718744;1.080681e+00;4.613985e-01;-4.786322e-01
1094171864718744;1.264608e+00;5.288826e-01;-5.566896e-01
1094171884718744;1.388653e+00;5.400741e-01;-6.124065e-01
1094171904718744;1.512698e+00;5.512656e-01;-6.681233e-01
1094171924718744;1.636743e+00;5.624571e-01;-7.238401e-01
1094171944718744;1.760787e+00;5.736487e-01;-7.795569e-01
1094171964718744;1.884832e+00;5.848402e-01;-8.352738e-01
1094171984718744;2.008877e+00;5.960317e-01;-8.909906e-01
1094172004718744;2.132922e+00;6.072233e-01;-9.467074e-01
1094172024718744;2.256967e+00;6.184148e-01;-1.002424e+00
1094172044718744;2.381011e+00;6.296063e-01;-1.058141e+00
1094172064718744;2.443572e+00;6.307854e-01;-1.079575e+00
1094172084718744;2.443166e+00;6.217107e-01;-1.065899e+00
1094172104718744;2.442760e+00;6.126360e-01;-1.052224e+00
1094172124718744;2.442355e+00;6.035613e-01;-1.038549e+00
1094172144718744;2.441949e+00;5.944867e-01;-1.024873e+00
1094172164718744;2.441544e+00;5.854120e-01;-1.011198e+00
1094172184718744;2.441138e+00;5.763373e-01;-9.975225e-01
1094172204718744;2.440732e+00;5.672626e-01;-9.838471e-01
1094172224718744;2.440327e+00;5.581880e-01;-9.701718e-01
1094172244718744;2.439921e+00;5.491133e-01;-9.564964e-01
1094172264718744;2.381054e+00;5.612008e-01;-9.182252e-01
1094172284718744;2.312231e+00;5.768917e-01;-8.757658e-01
1094172304718744;2.243409e+00;5.925827e-01;-8.333065e-01
1094172324718744;2.174587e+00;6.082736e-01;-7.908471e-01
1094172344718744;2.105765e+00;6.239646e-01;-7.483878e-01
1094172364718744;2.036943e+00;6.396555e-01;-7.059284e-01
1094172384718744;1.968121e+00;6.553465e-01;-6.634691e-01
1094172404718744;1.899298e+00;6.710374e-01;-6.210097e-01
1094172424718744;1.830476e+00;6.867284e-01;-5.785504e-01
1094172444718744;1.743851e+00;6.891379e-01;-5.341277e-01
1094172464718744;1.592294e+00;6.431054e-01;-4.825439e-01
1094172484718744;1.440737e+00;5.970729e-01;-4.309601e-01
1094172504718744;1.289179e+00;5.510404e-01;-3.793764e-01
1094172524718744;1.137622e+00;5.050079e-01;-3.277926e-01
1094172544718744;9.860644e-01;4.589754e-01;-2.762088e-01
1094172564718744;8.345070e-01;4.129429e-01;-2.246251e-01
1094172584718744;6.829496e-01;3.669104e-01;-1.730413e-01
1094172604718744;5.313922e-01;3.208779e-01;-1.214575e-01
1094172624718744;3.798348e-01;2.748455e-01;-6.987375e-02
1094172644718744;2.085197e-01;2.306148e-01;-1.348912e-02
1094172664718744;2.263908e-02;1.877124e-01;4.643476e-02
1094172684718744;-1.632416e-01;1.448101e-01;1.063586e-01
1094172704718744;-3.491222e-01;1.019077e-01;1.662825e-01
1094172724718744;-5.350028e-01;5.900534e-02;2.262064e-01
1094172744718744;-7.208835e-01;1.610298e-02;2.861303e-01
1094172764718744;-9.067641e-01;-2.679938e-02;3.460542e-01
1094172784718744;-1.092645e+00;-6.970174e-02;4.059781e-01
1094172804718744;-1.278525e+00;-1.126041e-01;4.659020e-01
1094172824718744;-1.464406e+00;-1.555065e-01;5.258258e-01
1094172844718744;-1.536380e+00;-2.059087e-01;5.560275e-01
1094172864718744;-1.600589e+00;-2.568222e-01;5.842029e-01
1094172884718744;-1.664798e+00;-3.077358e-01;6.123784e-01
1094172904718744;-1.729007e+00;-3.586493e-01;6.405538e-01
1094172924718744;-1.793217e+00;-4.095628e-01;6.687293e-01
1094172944718744;-1.857426e+00;-4.604764e-01;6.969047e-01
1094172964718744;-1.921635e+00;-5.113899e-01;7.250802e-01
1094172984718744;-1.985844e+00;-5.623034e-01;7.532556e-01
1094173004718744;-2.050053e+00;-6.132170e-01;7.814311e-01
1094173024718744;-2.087166e+00;-6.461495e-01;7.942261e-01
1094173044718744;-2.060120e+00;-6.365045e-01;7.706017e-01
1094173064718744;-2.033073e+00;-6.268596e-01;7.469772e-01
1094173084718744;-2.006027e+00;-6.172146e-01;7.233527e-01
1094173104718744;-1.978980e+00;-6.075696e-01;6.997282e-01
1094173124718744;-1.951934e+00;-5.979246e-01;6.761037e-01
1094173144718744;-1.924888e+00;-5.882796e-01;6.524793e-01
1094173164718744;-1.897841e+00;-5.786347e-01;6.288548e-01
1094173184718744;-1.870795e+00;-5.689897e-01;6.052303e-01
1094173204718744;-1.843748e+00;-5.593447e-01;5.816058e-01
1094173224718744;-1.818193e+00;-5.477835e-01;5.651042e-01
1094173244718744;-1.793414e+00;-5.352232e-01;5.523158e-01
1094173264718744;-1.768636e+00;-5.226630e-01;5.395275e-01
1094173284718744;-1.743858e+00;-5.101028e-01;5.267391e-01
1094173304718744;-1.719080e+00;-4.975426e-01;5.139508e-01
1094173324718744;-1.694302e+00;-4.849824e-01;5.011624e-01
1094173344718744;-1.669523e+00;-4.724222e-01;4.883740e-01
1094173364718744;-1.644745e+00;-4.598620e-01;4.755857e-01
1094173384718744;-1.619967e+00;-4.473018e-01;4.627973e-01
1094173404718744;-1.594974e+00;-4.346805e-01;4.502251e-01
1094173424718744;-1.558192e+00;-4.187106e-01;4.495153e-01
1094173444718744;-1.521411e+00;-4.027407e-01;4.488056e-01
1094173464718744;-1.484629e+00;-3.867708e-01;4.480958e-01
1094173484718744;-1.447848e+00;-3.708009e-01;4.473860e-01
