1094175042849525;-3.093846e+00;-1.959570e+00;-8.739560e+00
1094175062128328;-3.584636e+00;-1.432868e+00;-8.969394e+00
1094175081407130;-3.194398e+00;-5.542342e-01;-9.373997e+00
1094175100685932;-2.974141e+00;-6.883037e-01;-8.655766e+00
1094175119964734;-4.044303e+00;-4.417116e-01;-8.792231e+00
1094175139243536;-4.398630e+00;3.363705e-01;-1.018081e+01
1094175158522338;-4.199920e+00;7.888551e-01;-9.563130e+00
1094175177798432;-3.642094e+00;1.420897e+00;-8.160189e+00
1094175197074942;-3.203974e+00;1.868594e+00;-7.757979e+00
1094175216354473;-4.175979e+00;2.103215e+00;-9.160921e+00
1094175235634005;-5.124042e+00;2.541336e+00;-9.223168e+00
1094175254913536;-4.685922e+00;3.065643e+00;-8.696466e+00
1094175274193067;-4.185555e+00;3.690503e+00;-8.543244e+00
1094175293472598;-4.262166e+00;4.293816e+00;-7.243248e+00
1094175312752130;-4.712256e+00;4.387185e+00;-7.264795e+00
1094175332031661;-5.013913e+00;4.380004e+00;-7.559269e+00
1094175351311192;-5.255717e+00;4.621807e+00;-8.026118e+00
1094175370590723;-5.258111e+00;5.749428e+00;-7.576027e+00
1094175389869890;-4.740985e+00;6.719038e+00;-5.699055e+00
1094175409148692;-4.350748e+00;6.666368e+00;-5.442885e+00
1094175428427494;-4.453693e+00;6.158818e+00;-6.582477e+00
1094175447706296;-4.819991e+00;6.884231e+00;-7.101996e+00
1094175466985098;-5.255717e+00;7.793988e+00;-5.596108e+00
1094175486263900;-4.774503e+00;8.184226e+00;-4.324841e+00
1094175505542703;-4.238225e+00;7.693436e+00;-4.614528e+00
1094175524821505;-4.681133e+00;7.561760e+00;-4.918578e+00
1094175544100307;-4.975607e+00;8.002275e+00;-5.179535e+00
1094175563379109;-4.408206e+00;8.107615e+00;-4.604951e+00
1094175582657963;-3.847987e+00;7.652736e+00;-4.801268e+00
1094175601936921;-4.367506e+00;7.195463e+00;-5.581744e+00
1094175621215880;-4.530305e+00;7.171522e+00;-5.679902e+00
1094175640494838;-4.420177e+00;7.154763e+00;-5.497950e+00
1094175659773796;-4.477634e+00;6.774102e+00;-5.612866e+00
1094175679052755;-4.432147e+00;6.786073e+00;-5.521891e+00
1094175698331713;-4.544670e+00;7.035059e+00;-5.727784e+00
1094175717610671;-4.460876e+00;7.149976e+00;-5.778059e+00
1094175736889630;-4.350748e+00;7.044635e+00;-5.955223e+00
1094175756168588;-4.456088e+00;7.061394e+00;-6.268850e+00
1094175775445046;-4.429752e+00;7.070971e+00;-6.402919e+00
1094175794721713;-4.463270e+00;6.915354e+00;-6.690211e+00
1094175814001088;-4.463270e+00;6.687915e+00;-6.900892e+00
1094175833280463;-4.578187e+00;6.359923e+00;-7.315071e+00
1094175852559838;-4.578187e+00;6.187548e+00;-7.480264e+00
1094175871839213;-4.621281e+00;5.950532e+00;-7.798679e+00
1094175891118588;-4.597340e+00;5.648875e+00;-8.378052e+00
1094175910397963;-4.391447e+00;5.263426e+00;-8.516909e+00
1094175929677338;-4.369901e+00;4.899523e+00;-8.794624e+00
1094175948956713;-4.336383e+00;4.487738e+00;-8.610278e+00
1094175968236088;-4.211890e+00;3.862878e+00;-9.029246e+00
1094175987515203;-3.905445e+00;3.350541e+00;-9.548765e+00
1094176006794005;-3.153698e+00;2.919603e+00;-9.402725e+00
1094176026072807;-2.852042e+00;2.318684e+00;-9.491307e+00
1094176045351609;-3.158486e+00;1.803953e+00;-9.294991e+00
1094176064630411;-3.211157e+00;1.006718e+00;-9.323721e+00
1094176083909213;-3.486478e+00;3.746761e-01;-9.206409e+00
1094176103188015;-3.182427e+00;-1.304787e-01;-8.964605e+00
1094176122466817;-2.761066e+00;-7.194270e-01;-9.381179e+00
1094176141745619;-2.366040e+00;-9.157431e-01;-8.847295e+00
1094176161024421;-2.162541e+00;-1.478356e+00;-8.976576e+00
1094176180300932;-2.275064e+00;-1.753678e+00;-9.122617e+00
1094176199577755;-1.643022e+00;-2.105610e+00;-8.320593e+00
1094176218857234;-1.384459e+00;-2.400084e+00;-8.246376e+00
1094176238136713;-1.394036e+00;-2.993821e+00;-8.615067e+00
1094176257416192;-1.274331e+00;-3.156620e+00;-8.217647e+00
1094176276695671;-1.238419e+00;-3.479823e+00;-8.308622e+00
1094176295975150;-1.307848e+00;-3.975401e+00;-8.040483e+00
1094176315254630;-5.034308e-01;-4.126229e+00;-7.307889e+00
1094176334534109;-1.209690e+00;-4.461404e+00;-7.312677e+00
1094176353813588;-1.611898e+00;-4.942617e+00;-7.949507e+00
1094176373093067;-1.202508e+00;-5.045564e+00;-7.523357e+00
1094176392372234;-9.104276e-01;-5.543536e+00;-6.857798e+00
1094176411651036;-2.735973e-01;-5.763793e+00;-5.533862e+00
1094176430929838;-5.273718e-01;-5.730275e+00;-5.588926e+00
1094176450208640;-9.822505e-01;-6.393441e+00;-6.429255e+00
1094176469487442;-5.680714e-01;-5.897862e+00;-6.050987e+00
1094176488766244;-3.358439e-01;-6.098967e+00;-5.483585e+00
1094176508045046;-1.395278e-01;-6.276130e+00;-5.399792e+00
1094176527323848;-1.044497e+00;-6.247401e+00;-5.821154e+00
1094176546602650;-8.146636e-01;-6.134878e+00;-6.082110e+00
1094176565881453;-1.503468e-02;-5.948138e+00;-5.847488e+00
1094176585160307;-3.980904e-01;-5.873921e+00;-5.940858e+00
1094176604439265;-1.228843e+00;-5.708729e+00;-6.450801e+00
1094176623718223;-9.654918e-01;-5.510018e+00;-6.618388e+00
1094176642997182;-7.093233e-01;-5.198786e+00;-6.975109e+00
1094176662276140;-1.034921e+00;-5.021623e+00;-6.900892e+00
1094176681555098;-1.085197e+00;-4.684054e+00;-7.202549e+00
1094176700834057;-1.020556e+00;-4.269876e+00;-8.380445e+00
1094176720113015;-4.435783e-01;-3.807815e+00;-7.602363e+00
1094176739391973;-1.164202e+00;-3.953855e+00;-7.169031e+00
1094176758670932;-3.560695e+00;-3.328995e+00;-8.624643e+00
1094176777947755;-2.739519e+00;-3.094373e+00;-8.883206e+00
1094176797224786;-8.386046e-01;-2.459937e+00;-9.180075e+00
1094176816504109;-1.695692e+00;-2.081669e+00;-9.199227e+00
1094176835783432;-2.246335e+00;-1.954782e+00;-8.878417e+00
1094176855062755;-2.868800e+00;-1.504691e+00;-9.780993e+00
1094176874342078;-3.213551e+00;-7.792795e-01;-9.939004e+00
1094176893621400;-2.789795e+00;-5.255051e-01;-9.596647e+00
1094176912900723;-2.871195e+00;-1.017495e-01;-9.826482e+00
1094176932180046;-3.096240e+00;5.446571e-01;-9.656501e+00
1094176951459369;-3.354803e+00;9.684126e-01;-9.287808e+00
1094176970738692;-3.680400e+00;9.325011e-01;-9.575101e+00
1094176990017755;-4.044303e+00;1.502296e+00;-9.579888e+00
1094177009296557;-3.637306e+00;2.225315e+00;-9.618195e+00
1094177028575359;-3.493660e+00;2.345019e+00;-8.753924e+00
1094177047854161;-4.010786e+00;2.347414e+00;-8.255953e+00
1094177067132963;-4.642828e+00;3.118313e+00;-8.658160e+00
1094177086411765;-4.142461e+00;3.726414e+00;-8.483392e+00
1094177105690567;-3.883898e+00;3.841331e+00;-8.423539e+00
1094177124969369;-3.627730e+00;4.205234e+00;-8.464239e+00
1094177144248171;-3.469719e+00;5.129356e+00;-8.670132e+00
1094177163526973;-3.488872e+00;6.039113e+00;-7.420412e+00
1094177182805880;-3.859957e+00;6.144454e+00;-6.570506e+00
1094177202084890;-4.465664e+00;6.307253e+00;-6.491501e+00
1094177221363900;-4.951666e+00;6.470052e+00;-6.783581e+00
1094177240642911;-5.064189e+00;7.047029e+00;-6.795551e+00
1094177259921921;-4.374689e+00;7.643160e+00;-5.840306e+00
1094177279200932;-4.020362e+00;7.334321e+00;-5.004766e+00
1094177298479942;-4.099367e+00;7.145187e+00;-4.942519e+00
1094177317758953;-4.590158e+00;7.607247e+00;-4.930549e+00
1094177337037963;-4.757745e+00;8.284778e+00;-4.116555e+00
1094177356316973;-3.455354e+00;8.315902e+00;-2.565179e+00
1094177375594005;-3.522389e+00;8.196197e+00;-2.682490e+00
1094177394871088;-4.365112e+00;8.390119e+00;-3.762228e+00
1094177414150255;-3.802499e+00;8.540947e+00;-4.047126e+00
1094177433429421;-3.424231e+00;8.279990e+00;-4.037550e+00
1094177452708588;-3.795317e+00;7.779624e+00;-4.147678e+00
1094177471987755;-4.355536e+00;7.458815e+00;-4.351177e+00
1094177491266921;-4.664374e+00;7.185887e+00;-4.619316e+00
1094177510546088;-4.219072e+00;7.274468e+00;-4.688745e+00
1094177529825255;-3.876716e+00;7.578519e+00;-4.779720e+00
1094177549104421;-3.797711e+00;7.556973e+00;-4.877879e+00
1094177568383588;-3.941357e+00;7.576125e+00;-4.628892e+00
1094177587662703;-3.998815e+00;7.628795e+00;-4.607346e+00
1094177606941713;-4.005998e+00;7.669495e+00;-4.837179e+00
1094177626220723;-3.661247e+00;7.820323e+00;-5.126864e+00
1094177645499734;-3.220733e+00;7.973546e+00;-5.251358e+00
1094177664778744;-3.421837e+00;7.705406e+00;-5.758907e+00
1094177684057755;-3.761799e+00;7.293621e+00;-6.503471e+00
1094177703336765;-4.020362e+00;7.209827e+00;-6.728517e+00
1094177722615775;-4.247801e+00;6.991965e+00;-6.800340e+00
1094177741894786;-4.417782e+00;6.683126e+00;-7.068479e+00
1094177761173796;-4.415388e+00;6.443716e+00;-7.453928e+00
1094177780450932;-4.393842e+00;6.228248e+00;-7.906414e+00
1094177799728171;-4.357930e+00;6.070237e+00;-8.315804e+00
1094177819007442;-4.231042e+00;5.624934e+00;-8.368475e+00
1094177838286713;-4.341171e+00;4.906705e+00;-8.610278e+00
1094177857565984;-4.187949e+00;4.466191e+00;-8.880813e+00
1094177876845255;-3.915021e+00;3.970612e+00;-8.856872e+00
1094177896124525;-3.632518e+00;3.333782e+00;-9.093886e+00
1094177915403796;-3.215945e+00;2.526971e+00;-9.244716e+00
1094177934683067;-3.244674e+00;1.746495e+00;-8.974181e+00
1094177953962338;-3.172851e+00;1.310769e+00;-9.113039e+00
1094177973241609;-2.971747e+00;8.247666e-01;-8.708436e+00
1094177992520671;-3.117787e+00;1.639954e-01;-8.648584e+00
1094178011799473;-3.019629e+00;-3.555240e-01;-8.969394e+00
1094178031078275;-2.969352e+00;-7.266093e-01;-8.679708e+00
1094178050357078;-3.151304e+00;-1.121636e+00;-9.285415e+00
1094178069635880;-2.212817e+00;-1.133606e+00;-9.251898e+00
1094178088914682;-1.841732e+00;-8.941963e-01;-8.691678e+00
1094178108193484;-1.903979e+00;-1.638761e+00;-8.358898e+00
1094178127472286;-2.713184e+00;-2.299532e+00;-8.732377e+00
1094178146751088;-2.270276e+00;-2.574854e+00;-8.947846e+00
1094178166029890;-1.724421e+00;-2.574854e+00;-8.689284e+00
1094178185308796;-1.858491e+00;-2.943545e+00;-8.627037e+00
1094178204587807;-1.406006e+00;-3.242807e+00;-8.461845e+00
1094178223866817;-1.049285e+00;-3.807815e+00;-7.444353e+00
1094178243145828;-1.140261e+00;-4.645749e+00;-7.425200e+00
1094178262424838;-1.643022e+00;-4.832489e+00;-7.516175e+00
1094178281703848;-1.523317e+00;-5.170056e+00;-7.327042e+00
1094178300982859;-8.912748e-01;-5.375949e+00;-7.276765e+00
1094178320261869;-1.168990e+00;-5.505231e+00;-7.499416e+00
1094178339540880;-1.233631e+00;-5.500442e+00;-6.845828e+00
1094178358819890;-9.774624e-01;-5.670423e+00;-5.936070e+00
1094178378097182;-1.312636e+00;-6.221066e+00;-5.928888e+00
1094178397374578;-1.585563e+00;-6.168396e+00;-6.371796e+00
1094178416653692;-1.327001e+00;-5.861951e+00;-6.204209e+00
1094178435932807;-8.577574e-01;-5.936168e+00;-5.576955e+00
1094178455211921;-1.231237e+00;-6.221066e+00;-5.457251e+00
1094178474491036;-1.583169e+00;-5.936168e+00;-6.431648e+00
1094178493770150;-6.758059e-01;-5.450166e+00;-7.104391e+00
1094178513049265;-4.376385e-02;-5.246668e+00;-6.647118e+00
1094178532328380;-9.630978e-01;-5.100628e+00;-6.333490e+00
1094178551607494;-1.865673e+00;-5.330461e+00;-6.809916e+00
1094178570886609;-2.088324e+00;-5.052746e+00;-7.152272e+00
1094178590165671;-1.166596e+00;-4.801366e+00;-7.401258e+00
1094178609444682;-1.190537e+00;-4.351274e+00;-7.396471e+00
1094178628723692;-1.951861e+00;-4.229176e+00;-6.958350e+00
1094178648002703;-1.760333e+00;-4.545197e+00;-5.995923e+00
1094178667281713;-2.437863e+00;-4.552379e+00;-7.652639e+00
1094178686560723;-3.620547e+00;-3.762326e+00;-9.235139e+00
1094178705839734;-2.124236e+00;-2.752017e+00;-7.233672e+00
1094178725118744;-2.145782e+00;-2.333050e+00;-6.738093e+00
1094178744397755;-3.268615e+00;-2.146310e+00;-9.359632e+00
1094178763676765;-3.656459e+00;-1.138394e+00;-1.071709e+01
1094178782954161;-3.572665e+00;1.759659e-01;-8.928695e+00
1094178802231661;-3.551119e+00;6.236624e-01;-7.753191e+00
1094178821510880;-4.894208e+00;4.105877e-01;-9.534401e+00
1094178840790098;-5.595679e+00;1.545391e+00;-1.054232e+01
1094178860069317;-4.568611e+00;2.811868e+00;-8.076395e+00
1094178879348536;-4.243013e+00;2.675405e+00;-7.815437e+00
1094178898627755;-4.537487e+00;2.486271e+00;-9.259080e+00
1094178917906973;-4.484817e+00;2.984244e+00;-9.086704e+00
1094178937186192;-4.441723e+00;4.104682e+00;-8.674919e+00
1094178956465411;-4.379477e+00;4.719966e+00;-6.644723e+00
1094178975744630;-4.597340e+00;4.037647e+00;-6.448407e+00
1094178995023640;-4.578187e+00;4.056800e+00;-9.443425e+00
1094179014302442;-5.825512e+00;5.426225e+00;-7.863319e+00
1094179033581244;-5.667502e+00;6.618485e+00;-6.031834e+00
1094179052860046;-5.152771e+00;6.742979e+00;-5.775665e+00
1094179072138848;-5.145588e+00;6.247400e+00;-6.417284e+00
1094179091417650;-5.061795e+00;6.446111e+00;-6.347855e+00
1094179110696453;-5.016307e+00;7.047029e+00;-5.746936e+00
1094179129975255;-5.179106e+00;7.327139e+00;-5.268116e+00
1094179149254057;-5.212623e+00;7.346292e+00;-4.686350e+00
1094179168532859;-5.322752e+00;7.288834e+00;-4.442153e+00
1094179187811765;-5.298810e+00;7.434874e+00;-3.905874e+00
1094179207090775;-5.061795e+00;7.638371e+00;-4.066279e+00
1094179226369786;-4.877449e+00;7.674283e+00;-4.329630e+00
1094179245648796;-4.503970e+00;7.853841e+00;-3.826869e+00
1094179264927807;-4.087397e+00;7.894540e+00;-3.185251e+00
1094179284206817;-4.226254e+00;7.571337e+00;-3.793352e+00
1094179303485828;-4.958848e+00;7.425297e+00;-4.176407e+00
1094179322764838;-5.145588e+00;7.511484e+00;-4.300901e+00
1094179342043848;-4.738592e+00;7.360656e+00;-4.521157e+00
1094179361322859;-4.202313e+00;7.279257e+00;-4.540310e+00
1094179380600411;-4.058668e+00;7.355867e+00;-4.475670e+00
1094179399878015;-4.726621e+00;7.140399e+00;-5.050253e+00
1094179419157130;-4.602128e+00;7.202645e+00;-5.081377e+00
1094179438436244;-4.654798e+00;7.190675e+00;-4.499611e+00
1094179457715359;-4.879844e+00;7.063788e+00;-4.870696e+00
1094179476994473;-4.628463e+00;6.972812e+00;-5.610473e+00
1094179496273588;-4.353142e+00;7.114064e+00;-5.890582e+00
1094179515552703;-4.333989e+00;7.147581e+00;-6.065351e+00
1094179534831817;-4.451300e+00;6.953659e+00;-6.596841e+00
1094179554110932;-4.420177e+00;6.912960e+00;-6.400525e+00
1094179573390046;-4.482423e+00;6.766919e+00;-6.920044e+00
1094179592669109;-4.678739e+00;6.592151e+00;-7.410835e+00
1094179611948119;-4.676345e+00;6.529904e+00;-7.583210e+00
1094179631227130;-4.633251e+00;6.455687e+00;-7.798679e+00
1094179650506140;-4.614099e+00;6.125301e+00;-8.066818e+00
1094179669785150;-4.412994e+00;5.682393e+00;-8.212858e+00
1094179689064161;-4.204708e+00;5.404677e+00;-8.442692e+00
1094179708343171;-4.204708e+00;4.763059e+00;-8.509727e+00
1094179727622182;-4.240619e+00;4.119046e+00;-8.734773e+00
1094179746901192;-4.132885e+00;3.690503e+00;-9.326115e+00
1094179766180203;-3.759405e+00;3.455881e+00;-9.486520e+00
1094179785459109;-3.352408e+00;3.235624e+00;-8.512121e+00
1094179804737911;-3.359591e+00;2.112792e+00;-8.746742e+00
1094179824016713;-3.508025e+00;1.176699e+00;-9.692411e+00
