1094171669262078;-6.137282e-01;-2.066250e-01;2.363130e-01
1094171862051453;1.248065e+00;5.273900e-01;-5.492590e-01
1094172054837755;2.443772e+00;6.352687e-01;-1.086331e+00
1094172247628796;2.439862e+00;5.477929e-01;-9.545066e-01
1094172440415203;1.776463e+00;6.990430e-01;-5.452273e-01
1094172633206036;3.155192e-01;2.553109e-01;-4.798343e-02
1094172825995150;-1.476269e+00;-1.582445e-01;5.296502e-01
1094173018780359;-2.095197e+00;-6.490133e-01;8.012407e-01
1094173211572234;-1.834480e+00;-5.560396e-01;5.735103e-01
1094173404360880;-1.595632e+00;-4.349663e-01;4.502378e-01
1094173597145880;-1.241086e+00;-2.810283e-01;4.433962e-01
1094173789938588;6.339020e-01;2.125504e-01;-8.927788e-02
1094173982723536;2.526605e+00;1.041005e+00;-7.692925e-01
1094174175516244;2.669792e+00;6.258615e-01;-7.542652e-01
1094174368305203;2.193562e+00;2.314872e-01;-6.885362e-01
1094174561089317;8.513697e-01;1.035416e-02;-3.581805e-01
1094174753882546;-9.418847e-01;-2.567160e-01;3.972147e-01
1094174946671661;-1.984997e+00;-5.619040e-01;1.051573e+00
1094175139455775;-2.212361e+00;-7.269596e-01;1.088347e+00
1094175332249630;-2.123786e+00;-4.975188e-01;8.622050e-01
1094175525037963;-1.103397e+00;-2.168876e-01;5.575056e-01
1094175717822963;8.456276e-01;4.459007e-01;-3.226282e-01
1094175910616140;2.577674e+00;1.065562e+00;-9.883487e-01
1094176103399578;2.752870e+00;8.328224e-01;-7.486453e-01
1094176296194369;1.839260e+00;4.268417e-01;-5.426617e-01
1094176488982390;1.114904e-01;-1.097418e-01;-6.716457e-02
1094176681771973;-1.754701e+00;-4.188394e-01;5.463879e-01
1094176874560567;-2.325249e+00;-7.259822e-01;7.287921e-01
1094177067349109;-2.204908e+00;-7.904896e-01;7.638558e-01
1094177260139005;-1.955798e+00;-6.006327e-01;6.432710e-01
1094177452926400;-4.453738e-01;6.566794e-03;2.587928e-01
1094177645716817;1.565471e+00;8.054557e-01;-5.280010e-01
1094177838504994;2.792820e+00;7.840754e-01;-8.276911e-01
1094178031294421;2.511822e+00;4.415025e-01;-6.455314e-01
1094178224083900;1.598946e+00;3.152978e-01;-4.856069e-01
1094178416871244;2.108247e-02;-4.780016e-02;3.142897e-02
1094178609661765;-1.662338e+00;-6.872534e-01;6.960498e-01
1094178802449682;-2.476254e+00;-8.275079e-01;1.128664e+00
1094178995239786;-2.206252e+00;-7.485842e-01;8.778430e-01
1094179188028848;-1.540166e+00;-3.013090e-01;6.906741e-01
1094179380816453;1.028162e-01;4.583623e-01;-1.313359e-03
1094179573607182;2.015434e+00;1.064829e+00;-8.206052e-01
1094179766396453;2.746394e+00;1.070327e+00;-8.284242e-01
1094179959183275;2.263933e+00;6.311149e-01;-4.685027e-01
1094180151974682;1.306220e+00;2.267224e-01;-3.446193e-01
1094180344762078;-4.312018e-01;-2.598924e-01;2.419330e-01
1094180537553015;-1.959096e+00;-7.079006e-01;7.659327e-01
1094180730342703;-2.346140e+00;-7.566476e-01;9.665408e-01
1094180923129005;-2.098374e+00;-4.997180e-01;7.557923e-01
1094181115920515;-1.368024e+00;-2.684445e-01;5.025278e-01
1094181308710463;3.421530e-01;1.938579e-01;-7.559451e-02
