1094387788231053;-2.783855e-01;-3.458276e+00;-9.206409e+00
1094387808613292;-1.491042e-01;-2.328261e+00;-9.476942e+00
1094387828995532;-4.124551e-01;-2.213345e+00;-9.457789e+00
1094387849377772;-7.332643e-01;-2.098428e+00;-9.570313e+00
1094387869760011;-4.723075e-01;-1.698613e+00;-9.721141e+00
1094387890142251;-1.157020e+00;-1.277252e+00;-1.001083e+01
1094387910524490;-1.978196e+00;-6.619686e-01;-1.078651e+01
1094387930906730;-1.274331e+00;-2.884892e-01;-1.004913e+01
1094387951288969;-1.501770e+00;-1.975135e-01;-9.936609e+00
1094387971471365;-2.387587e+00;5.147278e-02;-9.666077e+00
1094387991534594;-2.648543e+00;7.457614e-01;-1.063090e+01
1094388011678397;-2.061989e+00;1.629184e+00;-1.036994e+01
1094388031822199;-1.997349e+00;1.669883e+00;-9.517642e+00
1094388051966001;-2.852042e+00;1.835076e+00;-9.182468e+00
1094388072109803;-3.491266e+00;2.498242e+00;-9.223168e+00
1094388092253605;-3.084269e+00;3.228442e+00;-9.840845e+00
1094388112397407;-2.394769e+00;3.951460e+00;-9.488914e+00
1094388132541209;-2.064383e+00;4.370427e+00;-8.813778e+00
1094388152685011;-3.144122e+00;4.207628e+00;-8.083577e+00
1094388172828813;-3.929386e+00;4.415915e+00;-8.670132e+00
1094388193103553;-3.314103e+00;4.988105e+00;-9.034035e+00
1094388213509230;-2.615026e+00;4.923464e+00;-7.949507e+00
1094388233914907;-3.192004e+00;5.033592e+00;-7.765162e+00
1094388254320584;-3.699553e+00;5.081474e+00;-7.611939e+00
1094388274726261;-3.405079e+00;5.253850e+00;-7.401258e+00
1094388295131938;-3.074693e+00;5.854768e+00;-7.702915e+00
1094388315537615;-2.789795e+00;6.326406e+00;-7.427594e+00
1094388335943292;-2.954988e+00;6.520328e+00;-6.390949e+00
1094388356348969;-3.567877e+00;6.237824e+00;-6.240120e+00
1094388376648344;-3.831228e+00;7.228981e+00;-6.467560e+00
1094388396841417;-2.988505e+00;7.568943e+00;-5.943253e+00
1094388417034490;-2.957382e+00;7.755683e+00;-5.354304e+00
1094388437227563;-3.148910e+00;7.839476e+00;-4.791691e+00
1094388457420636;-3.704341e+00;8.198591e+00;-5.215446e+00
1094388477613709;-3.687582e+00;8.320690e+00;-4.940125e+00
1094388497806782;-3.440990e+00;8.031004e+00;-4.583405e+00
1094388517999855;-3.445778e+00;7.906510e+00;-4.777327e+00
1094388538192928;-3.397896e+00;7.753287e+00;-4.736627e+00
1094388558386001;-3.637306e+00;7.430085e+00;-5.069407e+00
1094388578467147;-3.891080e+00;7.135611e+00;-5.608078e+00
1094388598667615;-3.804893e+00;7.343897e+00;-6.072534e+00
1094388619099334;-3.452960e+00;7.118853e+00;-6.070139e+00
1094388639531053;-3.484084e+00;6.879442e+00;-6.062957e+00
1094388659962772;-3.575060e+00;7.042241e+00;-6.285608e+00
1094388680394490;-3.649276e+00;7.001541e+00;-6.187450e+00
1094388700826209;-3.764194e+00;7.123640e+00;-6.486713e+00
1094388721257928;-3.857563e+00;7.044635e+00;-6.625570e+00
1094388741689647;-3.754617e+00;6.912960e+00;-6.733305e+00
1094388762121365;-3.637306e+00;6.795649e+00;-7.176213e+00
1094388782387563;-3.534360e+00;6.438928e+00;-7.506599e+00
1094388802488292;-3.548725e+00;6.058267e+00;-7.722067e+00
1094388822589022;-3.409867e+00;5.617752e+00;-8.047666e+00
1094388842689751;-3.278191e+00;5.383130e+00;-8.457056e+00
1094388862790480;-3.326073e+00;5.205968e+00;-8.832931e+00
1094388882891209;-3.170457e+00;4.705601e+00;-8.454662e+00
1094388902991938;-3.180033e+00;4.190869e+00;-8.617461e+00
1094388923092667;-3.251856e+00;3.791055e+00;-8.952636e+00
1094388943193397;-3.141728e+00;3.467851e+00;-8.864054e+00
1094388963294126;-2.804160e+00;2.907633e+00;-8.634219e+00
1094388983522980;-2.868800e+00;2.517395e+00;-9.268657e+00
1094389003879907;-2.883165e+00;2.440783e+00;-8.993335e+00
1094389024236834;-2.497715e+00;2.280379e+00;-8.461845e+00
1094389044593761;-2.643755e+00;1.966752e+00;-9.891122e+00
1094389064950688;-3.194398e+00;1.150364e+00;-8.878417e+00
1094389085307615;-3.582242e+00;9.013779e-01;-9.438638e+00
1094389105664542;-3.345226e+00;1.568131e-01;-8.727590e+00
1094389126021469;-2.677273e+00;-1.783608e-01;-9.366815e+00
1094389146378397;-2.191271e+00;-4.464998e-01;-9.316539e+00
1094389166535740;-2.109871e+00;-1.358651e+00;-9.553554e+00
1094389186599178;-2.174512e+00;-1.657914e+00;-9.414697e+00
1094389206768240;-2.088324e+00;-1.815924e+00;-9.168103e+00
1094389226937303;-1.841732e+00;-2.452754e+00;-8.801806e+00
1094389247106365;-1.662175e+00;-2.811869e+00;-9.249503e+00
1094389267275428;-1.595140e+00;-2.948333e+00;-9.474548e+00
1094389287444490;-1.911161e+00;-3.022550e+00;-9.603829e+00
1094389307613553;-1.698086e+00;-3.376877e+00;-8.200888e+00
1094389327782615;-1.350942e+00;-4.037648e+00;-8.054848e+00
1094389347951678;-1.329395e+00;-4.614626e+00;-7.714886e+00
1094389368120740;-1.401218e+00;-4.854035e+00;-7.956689e+00
1094389388396678;-1.271936e+00;-4.933041e+00;-7.434776e+00
1094389408779490;-8.433929e-01;-4.913888e+00;-7.463505e+00
1094389429162303;-5.944065e-01;-5.110204e+00;-6.572900e+00
1094389449545115;-6.877764e-01;-5.208362e+00;-6.479530e+00
1094389469927928;-9.535214e-01;-5.416649e+00;-6.563324e+00
1094389490310740;-1.295877e+00;-5.251456e+00;-6.917651e+00
1094389510693553;-1.403612e+00;-5.131751e+00;-6.230544e+00
1094389531076365;-1.006191e+00;-5.419043e+00;-5.603291e+00
1094389551459178;-1.039709e+00;-5.778157e+00;-5.457251e+00
1094389571642199;-1.573593e+00;-5.179633e+00;-6.807522e+00
1094389591705376;-6.973528e-01;-4.923465e+00;-5.960011e+00
1094389611848553;-5.154013e-01;-4.947406e+00;-6.417284e+00
1094389631991730;-1.475435e+00;-5.122174e+00;-7.101996e+00
1094389652134907;-1.702874e+00;-4.454221e+00;-7.528145e+00
1094389672278084;-1.396430e+00;-4.413522e+00;-7.087632e+00
1094389692421261;-1.216872e+00;-3.989766e+00;-7.370135e+00
1094389712564438;-2.126630e+00;-4.030466e+00;-7.954296e+00
1094389732707615;-2.215212e+00;-3.317024e+00;-8.729983e+00
1094389752850792;-1.367701e+00;-2.967486e+00;-7.868108e+00
1094389772993969;-1.645416e+00;-3.317024e+00;-8.117094e+00
1094389793268657;-2.732337e+00;-2.488666e+00;-8.682101e+00
1094389813674907;-1.123502e+00;-2.371355e+00;-9.036428e+00
1094389834081157;-1.683722e+00;-1.708190e+00;-9.338084e+00
1094389854487407;-2.744307e+00;-1.042630e+00;-9.194439e+00
1094389874893657;-3.838410e+00;-7.601267e-01;-9.101069e+00
1094389895299907;-3.144122e+00;-4.632584e-01;-9.718746e+00
1094389915706157;-1.798638e+00;1.927246e-01;-9.697200e+00
1094389936112407;-2.583903e+00;4.129816e-01;-9.974916e+00
