1094262184711460;-2.634179e+00;-5.494460e-01;-9.639742e+00
1094262204711460;-2.662403e+00;-2.554489e-01;-9.693836e+00
1094262224711460;-3.053274e+00;2.117875e-01;-8.978751e+00
1094262244711460;-3.446222e+00;5.370481e-01;-9.267850e+00
1094262264711460;-3.658728e+00;1.248625e+00;-9.803983e+00
1094262284711460;-3.195033e+00;1.766276e+00;-9.277715e+00
1094262304711460;-3.337351e+00;2.113068e+00;-9.092544e+00
1094262324711460;-3.831922e+00;2.772181e+00;-9.234571e+00
1094262344711460;-3.637007e+00;3.394605e+00;-8.884345e+00
1094262364711460;-3.610492e+00;4.320619e+00;-8.853878e+00
1094262384711460;-3.639699e+00;5.114780e+00;-7.903139e+00
1094262404711460;-4.056063e+00;5.539477e+00;-7.660989e+00
1094262424711460;-4.312190e+00;6.031933e+00;-8.043417e+00
1094262444711460;-3.956751e+00;6.518019e+00;-7.122640e+00
1094262464711460;-3.445329e+00;6.907999e+00;-6.132349e+00
1094262484711460;-4.236439e+00;7.052794e+00;-5.816405e+00
1094262504711460;-4.441759e+00;7.256057e+00;-6.511745e+00
1094262524711460;-4.261839e+00;7.788463e+00;-6.470810e+00
1094262544711460;-3.838760e+00;7.935296e+00;-5.317158e+00
1094262564711460;-3.733070e+00;7.858700e+00;-4.580733e+00
1094262584711460;-4.331424e+00;7.829231e+00;-4.548695e+00
1094262604711460;-4.401692e+00;8.028269e+00;-4.784709e+00
1094262624711460;-3.866825e+00;8.335264e+00;-4.819969e+00
1094262644711460;-3.517790e+00;8.260754e+00;-4.374316e+00
1094262664711460;-3.376704e+00;8.089642e+00;-4.106172e+00
1094262684711460;-3.437014e+00;8.065322e+00;-4.272202e+00
1094262704711460;-3.522864e+00;8.070286e+00;-4.089694e+00
1094262724711460;-3.424953e+00;8.050348e+00;-3.732782e+00
1094262744711460;-3.512594e+00;7.961684e+00;-3.489606e+00
1094262764711460;-3.599065e+00;8.015686e+00;-3.576172e+00
1094262784711460;-3.467595e+00;8.149816e+00;-3.843839e+00
1094262804711460;-3.483185e+00;8.130643e+00;-3.879781e+00
1094262824711460;-3.503593e+00;8.045855e+00;-3.955450e+00
1094262844711460;-3.494721e+00;8.057732e+00;-3.803305e+00
1094262864711460;-3.528736e+00;8.064110e+00;-4.071489e+00
1094262884711460;-3.623316e+00;8.073425e+00;-4.851077e+00
1094262904711460;-3.616106e+00;8.098283e+00;-5.462999e+00
1094262924711460;-3.482982e+00;8.092619e+00;-5.734384e+00
1094262944711460;-3.424408e+00;7.967816e+00;-5.927159e+00
1094262964711460;-3.562350e+00;7.704717e+00;-6.291707e+00
1094262984711460;-3.732529e+00;7.515755e+00;-6.501078e+00
1094263004711460;-3.741262e+00;7.388963e+00;-6.807864e+00
1094263024711460;-3.643109e+00;7.098790e+00;-7.336859e+00
1094263044711460;-3.525399e+00;6.755218e+00;-7.789963e+00
1094263064711460;-3.426779e+00;6.505600e+00;-8.006021e+00
1094263084711460;-3.462741e+00;6.091197e+00;-8.036465e+00
1094263104711460;-3.521528e+00;5.426672e+00;-8.300699e+00
1094263124711460;-3.341451e+00;4.896720e+00;-8.568962e+00
1094263144711460;-3.219570e+00;4.587712e+00;-8.614581e+00
1094263164711460;-3.203008e+00;4.012906e+00;-8.711886e+00
1094263184711460;-3.122253e+00;3.202118e+00;-8.886866e+00
1094263204711460;-3.267445e+00;2.698670e+00;-9.101606e+00
1094263224711460;-3.165866e+00;2.188073e+00;-9.202468e+00
1094263244711460;-2.842643e+00;1.726678e+00;-9.168474e+00
1094263264711460;-2.696602e+00;1.381862e+00;-9.199878e+00
1094263284711460;-2.678701e+00;9.682362e-01;-8.814664e+00
1094263304711460;-2.835393e+00;4.832879e-01;-9.169164e+00
1094263324711460;-2.787836e+00;2.209101e-01;-9.366028e+00
1094263344711460;-2.513023e+00;-1.828218e-01;-9.167887e+00
1094263364711460;-2.309462e+00;-5.763712e-01;-9.306348e+00
1094263384711460;-2.013752e+00;-1.091998e+00;-9.097458e+00
1094263404711460;-2.024794e+00;-1.590447e+00;-9.046713e+00
1094263424711460;-2.161948e+00;-2.039585e+00;-9.114050e+00
1094263444711460;-2.258128e+00;-2.268337e+00;-9.279613e+00
1094263464711460;-2.268531e+00;-2.535424e+00;-9.097860e+00
1094263484711460;-1.951417e+00;-3.005313e+00;-8.627416e+00
1094263504711460;-1.891282e+00;-3.483051e+00;-8.576331e+00
1094263524711460;-1.805602e+00;-4.140502e+00;-8.108238e+00
1094263544711460;-1.998975e+00;-4.666684e+00;-8.216768e+00
1094263564711460;-2.023913e+00;-4.953677e+00;-8.341269e+00
1094263584711460;-1.302432e+00;-5.333836e+00;-7.067808e+00
1094263604711460;-1.676263e+00;-5.790432e+00;-7.127419e+00
1094263624711460;-1.770286e+00;-5.961980e+00;-6.615678e+00
1094263644711460;-1.593902e+00;-6.072448e+00;-6.347403e+00
1094263664711460;-1.488614e+00;-6.135594e+00;-5.845856e+00
1094263684711460;-1.537639e+00;-6.074708e+00;-5.958821e+00
1094263704711460;-1.835985e+00;-5.961459e+00;-6.103697e+00
1094263724711460;-1.643371e+00;-6.040677e+00;-5.710872e+00
1094263744711460;-7.810066e-01;-6.513745e+00;-5.170119e+00
1094263764711460;-1.050597e+00;-6.584969e+00;-5.760389e+00
1094263784711460;-1.434057e+00;-6.584969e+00;-6.193557e+00
1094263804711460;-1.005500e+00;-6.535973e+00;-6.131699e+00
1094263824711460;-9.873481e-01;-6.553020e+00;-5.857363e+00
1094263844711460;-1.256904e+00;-6.589828e+00;-6.209412e+00
1094263864711460;-1.406736e+00;-6.446505e+00;-6.451406e+00
1094263884711460;-1.136576e+00;-6.382189e+00;-6.576021e+00
1094263904711460;-1.155561e+00;-6.217495e+00;-6.610612e+00
1094263924711460;-1.594525e+00;-6.097267e+00;-6.673931e+00
1094263944711460;-1.635321e+00;-5.864116e+00;-6.911312e+00
1094263964711460;-1.743940e+00;-5.652674e+00;-7.287820e+00
1094263984711460;-1.947714e+00;-5.264993e+00;-7.914814e+00
1094264004711460;-1.533557e+00;-4.955770e+00;-7.995884e+00
1094264024711460;-1.705724e+00;-4.757084e+00;-8.088642e+00
1094264044711460;-2.199257e+00;-4.584441e+00;-8.417822e+00
1094264064711460;-2.133120e+00;-4.185890e+00;-8.351229e+00
1094264084711460;-1.711317e+00;-3.793973e+00;-8.073849e+00
1094264104711460;-1.593513e+00;-3.690392e+00;-8.149656e+00
1094264124711460;-2.369267e+00;-3.587994e+00;-8.453813e+00
1094264144711460;-2.512872e+00;-3.539031e+00;-8.495592e+00
1094264164711460;-2.638710e+00;-3.020276e+00;-8.860801e+00
1094264184711460;-2.637660e+00;-3.085319e+00;-9.169153e+00
1094264204711460;-2.792719e+00;-2.549042e+00;-8.854809e+00
1094264224711460;-3.073668e+00;-2.172401e+00;-8.616961e+00
1094264244711460;-3.247599e+00;-1.801883e+00;-8.773544e+00
1094264264711460;-3.314579e+00;-1.326753e+00;-9.349276e+00
1094264284711460;-3.292186e+00;-6.914915e-01;-9.837830e+00
1094264304711460;-3.434302e+00;-2.411631e-01;-9.608489e+00
1094264324711460;-3.325490e+00;2.238173e-01;-9.373887e+00
1094264344711460;-2.960247e+00;7.397787e-01;-9.327442e+00
