1094387788231053;-2.783855e-01;-3.458276e+00;-9.206409e+00
1094387808231053;-1.515287e-01;-2.349453e+00;-9.471869e+00
1094387828231053;-4.025776e-01;-2.217655e+00;-9.458507e+00
1094387848231053;-7.152154e-01;-2.104893e+00;-9.563982e+00
1094387868231053;-4.918830e-01;-1.728605e+00;-9.709827e+00
1094387888231053;-1.092816e+00;-1.316762e+00;-9.983666e+00
1094387908231053;-1.885796e+00;-7.312011e-01;-1.069923e+01
1094387928231053;-1.366731e+00;-3.375177e-01;-1.014593e+01
1094387948231053;-1.467648e+00;-2.111624e-01;-9.953490e+00
1094387968231053;-2.245368e+00;1.149768e-02;-9.709511e+00
1094387988231053;-2.605575e+00;6.314423e-01;-1.047204e+01
1094388008231053;-2.162370e+00;1.477998e+00;-1.041460e+01
1094388028231053;-2.008873e+00;1.662627e+00;-9.669586e+00
1094388048231053;-2.693570e+00;1.804447e+00;-9.244614e+00
1094388068231053;-3.368181e+00;2.370547e+00;-9.215331e+00
1094388088231053;-3.165543e+00;3.082627e+00;-9.717500e+00
1094388108231053;-2.537379e+00;3.801918e+00;-9.561704e+00
1094388128231053;-2.135075e+00;4.280781e+00;-8.958236e+00
1094388148231053;-2.905383e+00;4.243624e+00;-8.245030e+00
1094388168231053;-3.750152e+00;4.368374e+00;-8.536253e+00
1094388188231053;-3.461970e+00;4.850594e+00;-8.946580e+00
1094388208231053;-2.795851e+00;4.940184e+00;-8.230033e+00
1094388228231053;-3.031291e+00;5.002917e+00;-7.816510e+00
1094388248231053;-3.548089e+00;5.067185e+00;-7.657664e+00
1094388268231053;-3.498811e+00;5.198982e+00;-7.468319e+00
1094388288231053;-3.186424e+00;5.651547e+00;-7.600899e+00
1094388308231053;-2.891807e+00;6.157529e+00;-7.526177e+00
1094388328231053;-2.892554e+00;6.447036e+00;-6.782745e+00
1094388348231053;-3.324054e+00;6.350212e+00;-6.300124e+00
1094388368231053;-3.722027e+00;6.817990e+00;-6.373250e+00
1094388388231053;-3.347844e+00;7.423983e+00;-6.166818e+00
1094388408231053;-2.970950e+00;7.674271e+00;-5.611064e+00
1094388428231053;-3.063580e+00;7.802144e+00;-5.042349e+00
1094388448231053;-3.451572e+00;8.035163e+00;-5.022601e+00
1094388468231053;-3.695369e+00;8.263957e+00;-5.068052e+00
1094388488231053;-3.557926e+00;8.168376e+00;-4.752565e+00
1094388508231053;-3.443462e+00;7.966736e+00;-4.683513e+00
1094388528231053;-3.421518e+00;7.828877e+00;-4.756706e+00
1094388548231053;-3.516908e+00;7.592621e+00;-4.902054e+00
1094388568231053;-3.761722e+00;7.285715e+00;-5.333498e+00
1094388588231053;-3.849421e+00;7.236286e+00;-5.832573e+00
1094388608231053;-3.640164e+00;7.238561e+00;-6.071413e+00
1094388628231053;-3.466871e+00;7.011851e+00;-6.066929e+00
1094388648231053;-3.522822e+00;6.948763e+00;-6.157764e+00
1094388668231053;-3.605094e+00;7.025771e+00;-6.245886e+00
1094388688231053;-3.693353e+00;7.048372e+00;-6.302232e+00
1094388708231053;-3.798033e+00;7.095007e+00;-6.537037e+00
1094388728231053;-3.822429e+00;6.999696e+00;-6.662339e+00
1094388748231053;-3.717059e+00;6.875402e+00;-6.875106e+00
1094388768231053;-3.606271e+00;6.688108e+00;-7.275815e+00
1094388788231053;-3.538536e+00;6.328266e+00;-7.569238e+00
1094388808231053;-3.509053e+00;5.932412e+00;-7.815090e+00
1094388828231053;-3.372907e+00;5.551896e+00;-8.162577e+00
1094388848231053;-3.291391e+00;5.334291e+00;-8.560676e+00
1094388868231053;-3.283953e+00;5.070536e+00;-8.730547e+00
1094388888231053;-3.173001e+00;4.568860e+00;-8.497910e+00
1094388908231053;-3.198753e+00;4.086660e+00;-8.704822e+00
1094388928231053;-3.223704e+00;3.708434e+00;-8.929992e+00
1094388948231053;-3.057127e+00;3.327449e+00;-8.806453e+00
1094388968231053;-2.819936e+00;2.812394e+00;-8.789056e+00
1094388988231053;-2.872122e+00;2.499676e+00;-9.204982e+00
1094389008231053;-2.800778e+00;2.406498e+00;-8.879733e+00
1094389028231053;-2.526369e+00;2.218842e+00;-8.742282e+00
1094389048231053;-2.742142e+00;1.820883e+00;-9.710176e+00
1094389068231053;-3.256896e+00;1.110242e+00;-8.968692e+00
1094389088231053;-3.548204e+00;7.944517e-01;-9.336525e+00
1094389108231053;-3.261013e+00;1.145559e-01;-8.808181e+00
1094389128231053;-2.624521e+00;-2.074652e-01;-9.361358e+00
1094389148231053;-2.183790e+00;-5.303354e-01;-9.338323e+00
1094389168231053;-2.115333e+00;-1.383938e+00;-9.541821e+00
1094389188231053;-2.167539e+00;-1.670699e+00;-9.394745e+00
1094389208231053;-2.070439e+00;-1.862112e+00;-9.141536e+00
1094389228231053;-1.830214e+00;-2.475790e+00;-8.830524e+00
1094389248231053;-1.658437e+00;-2.819479e+00;-9.262052e+00
1094389268231053;-1.610113e+00;-2.951849e+00;-9.480673e+00
1094389288231053;-1.902851e+00;-3.036368e+00;-9.549116e+00
1094389308231053;-1.687458e+00;-3.397107e+00;-8.196417e+00
1094389328231053;-1.350463e+00;-4.050477e+00;-8.047289e+00
1094389348231053;-1.330390e+00;-4.617942e+00;-7.718235e+00
1094389368231053;-1.400515e+00;-4.854465e+00;-7.953849e+00
1094389388231053;-1.272992e+00;-4.932396e+00;-7.439039e+00
1094389408231053;-8.549236e-01;-4.914403e+00;-7.462732e+00
1094389428231053;-6.057822e-01;-5.101235e+00;-6.613590e+00
1094389448231053;-6.817569e-01;-5.202034e+00;-6.485549e+00
1094389468231053;-9.313981e-01;-5.399309e+00;-6.556348e+00
1094389488231053;-1.260946e+00;-5.268311e+00;-6.881499e+00
1094389508231053;-1.390596e+00;-5.146213e+00;-6.313555e+00
1094389528231053;-1.061668e+00;-5.378939e+00;-5.690852e+00
1094389548231053;-1.034401e+00;-5.721282e+00;-5.480380e+00
1094389568231053;-1.483361e+00;-5.280790e+00;-6.579312e+00
1094389588231053;-8.490906e-01;-4.967825e+00;-6.106774e+00
1094389608231053;-5.480779e-01;-4.943106e+00;-6.335163e+00
1094389628231053;-1.296199e+00;-5.089545e+00;-6.974162e+00
1094389648231053;-1.658795e+00;-4.583674e+00;-7.445555e+00
1094389668231053;-1.457999e+00;-4.421699e+00;-7.176137e+00
1094389688231053;-1.254224e+00;-4.077916e+00;-7.311368e+00
1094389708231053;-1.930915e+00;-4.021710e+00;-7.828626e+00
1094389728231053;-2.195526e+00;-3.475577e+00;-8.557597e+00
1094389748231053;-1.562073e+00;-3.047651e+00;-8.065775e+00
1094389768231053;-1.579749e+00;-3.234375e+00;-8.058220e+00
1094389788231053;-2.462272e+00;-2.694486e+00;-8.541715e+00
1094389808231053;-1.552697e+00;-2.402651e+00;-8.941903e+00
1094389828231053;-1.523117e+00;-1.898307e+00;-9.251605e+00
1094389848231053;-2.419142e+00;-1.246684e+00;-9.238479e+00
1094389868231053;-3.481187e+00;-8.523635e-01;-9.131554e+00
1094389888231053;-3.384628e+00;-5.660955e-01;-9.504779e+00
1094389908231053;-2.291508e+00;-4.757144e-02;-9.705093e+00
1094389928231053;-2.280616e+00;3.279134e-01;-9.867656e+00
1094389948231053;-3.189582e+00;6.248271e-01;-9.966384e+00
1094389968231053;-3.196291e+00;1.206209e+00;-9.834847e+00
1094389988231053;-3.258824e+00;1.538416e+00;-9.504531e+00
1094390008231053;-3.879979e+00;1.691460e+00;-9.414450e+00
1094390028231053;-3.963536e+00;1.947557e+00;-9.585669e+00
1094390048231053;-3.294878e+00;2.472151e+00;-9.339770e+00
1094390068231053;-2.997024e+00;2.798602e+00;-8.668066e+00
1094390088231053;-3.702349e+00;2.851537e+00;-8.807609e+00
1094390108231053;-3.819820e+00;3.114154e+00;-8.958606e+00
1094390128231053;-3.031581e+00;3.443467e+00;-8.498267e+00
1094390148231053;-2.928298e+00;3.730361e+00;-8.334904e+00
1094390168231053;-3.323445e+00;4.150841e+00;-8.158472e+00
1094390188231053;-3.447459e+00;4.462727e+00;-7.901423e+00
1094390208231053;-3.664050e+00;4.757332e+00;-7.955335e+00
1094390228231053;-3.814514e+00;5.290992e+00;-7.897878e+00
1094390248231053;-3.641349e+00;5.639073e+00;-7.326919e+00
1094390268231053;-3.716780e+00;5.789707e+00;-6.755618e+00
1094390288231053;-3.849381e+00;6.020999e+00;-6.714304e+00
1094390308231053;-3.475849e+00;6.356084e+00;-6.959895e+00
1094390328231053;-3.085125e+00;6.578496e+00;-6.826728e+00
1094390348231053;-3.053260e+00;6.797532e+00;-6.411609e+00
1094390368231053;-3.555278e+00;6.988577e+00;-5.865111e+00
1094390388231053;-4.055604e+00;7.252649e+00;-6.011902e+00
1094390408231053;-3.356218e+00;7.173373e+00;-5.558273e+00
1094390428231053;-3.076145e+00;7.326932e+00;-5.227022e+00
1094390448231053;-3.296304e+00;7.697442e+00;-5.121673e+00
1094390468231053;-3.597990e+00;7.680437e+00;-5.005467e+00
1094390488231053;-3.759443e+00;7.596247e+00;-4.957378e+00
1094390508231053;-3.818034e+00;7.684340e+00;-5.039790e+00
1094390528231053;-3.571408e+00;7.788486e+00;-5.162504e+00
1094390548231053;-3.422781e+00;7.654332e+00;-5.208699e+00
1094390568231053;-3.460599e+00;7.637567e+00;-5.118875e+00
1094390588231053;-3.515806e+00;7.525080e+00;-5.243470e+00
1094390608231053;-3.500423e+00;7.555274e+00;-5.540041e+00
1094390628231053;-3.276813e+00;7.603264e+00;-5.644128e+00
1094390648231053;-3.403538e+00;7.683153e+00;-5.812355e+00
1094390668231053;-3.214273e+00;7.673344e+00;-5.711274e+00
1094390688231053;-3.103355e+00;7.492229e+00;-5.721608e+00
1094390708231053;-3.442627e+00;7.364278e+00;-6.221288e+00
1094390728231053;-3.229798e+00;7.200213e+00;-6.388864e+00
1094390748231053;-3.156142e+00;7.060699e+00;-6.604282e+00
1094390768231053;-3.360299e+00;6.720784e+00;-6.827303e+00
1094390788231053;-3.588365e+00;6.823259e+00;-6.965240e+00
1094390808231053;-3.405236e+00;6.729629e+00;-7.158617e+00
1094390828231053;-3.160200e+00;6.450690e+00;-7.372750e+00
1094390848231053;-3.108324e+00;6.194531e+00;-7.678123e+00
1094390868231053;-3.115287e+00;5.989704e+00;-8.044896e+00
1094390888231053;-3.226922e+00;5.766043e+00;-8.038714e+00
1094390908231053;-3.120449e+00;5.451967e+00;-8.139269e+00
1094390928231053;-3.129597e+00;5.105944e+00;-8.375758e+00
1094390948231053;-2.948366e+00;4.637289e+00;-8.384469e+00
1094390968231053;-2.627866e+00;4.414126e+00;-8.669360e+00
1094390988231053;-2.407970e+00;4.385259e+00;-9.207097e+00
1094391008231053;-2.323485e+00;4.160692e+00;-9.634152e+00
1094391028231053;-2.028328e+00;3.966810e+00;-9.502074e+00
1094391048231053;-1.985070e+00;3.148064e+00;-9.362704e+00
1094391068231053;-2.557256e+00;2.184233e+00;-9.606957e+00
1094391088231053;-2.431824e+00;1.435389e+00;-9.391839e+00
1094391108231053;-2.236058e+00;8.429765e-01;-9.322407e+00
1094391128231053;-2.302234e+00;1.470762e-01;-9.298176e+00
1094391148231053;-2.368038e+00;-3.495666e-01;-9.674083e+00
1094391168231053;-1.637471e+00;-9.866900e-01;-9.578521e+00
1094391188231053;-1.346547e+00;-1.305173e+00;-9.196723e+00
1094391208231053;-1.255211e+00;-1.605705e+00;-9.231039e+00
1094391228231053;-1.608906e+00;-1.994645e+00;-9.617070e+00
1094391248231053;-1.489873e+00;-2.213932e+00;-9.343354e+00
1094391268231053;-8.180442e-01;-2.529454e+00;-9.045535e+00
1094391288231053;-6.561353e-01;-2.877515e+00;-8.760162e+00
1094391308231053;-9.318247e-01;-3.373316e+00;-8.780133e+00
1094391328231053;-8.820199e-01;-3.656309e+00;-9.005010e+00
1094391348231053;-5.440429e-01;-3.710344e+00;-8.325909e+00
1094391368231053;-8.106173e-01;-4.153281e+00;-7.968964e+00
1094391388231053;-1.089138e+00;-4.737574e+00;-7.627192e+00
1094391408231053;-1.223168e+00;-5.011464e+00;-7.599740e+00
1094391428231053;-1.087335e+00;-5.022081e+00;-7.348447e+00
1094391448231053;-7.852037e-01;-5.022023e+00;-7.039333e+00
1094391468231053;-7.132427e-01;-5.047919e+00;-6.603928e+00
1094391488231053;-8.745686e-01;-5.122430e+00;-6.407623e+00
1094391508231053;-8.951212e-01;-5.211993e+00;-6.117213e+00
1094391528231053;-7.760668e-01;-5.406643e+00;-5.862001e+00
1094391548231053;-7.339121e-01;-5.400250e+00;-5.950206e+00
1094391568231053;-7.060806e-01;-5.251449e+00;-6.252157e+00
1094391588231053;-8.595169e-01;-5.078797e+00;-6.354924e+00
1094391608231053;-8.360625e-01;-4.878483e+00;-6.548678e+00
1094391628231053;-7.346944e-01;-4.781488e+00;-6.731474e+00
1094391648231053;-8.907372e-01;-4.679037e+00;-6.793296e+00
1094391668231053;-9.877405e-01;-4.513497e+00;-7.010662e+00
1094391688231053;-8.446053e-01;-4.326508e+00;-7.387549e+00
1094391708231053;-7.583840e-01;-4.122684e+00;-7.682532e+00
1094391728231053;-8.730222e-01;-3.882485e+00;-7.656947e+00
1094391748231053;-9.902587e-01;-3.631166e+00;-7.972357e+00
1094391768231053;-1.251460e+00;-3.401414e+00;-8.211287e+00
1094391788231053;-1.611978e+00;-3.109268e+00;-8.163825e+00
1094391808231053;-1.792483e+00;-2.672574e+00;-8.900307e+00
1094391828231053;-1.956145e+00;-2.356955e+00;-9.014046e+00
1094391848231053;-2.274368e+00;-2.093497e+00;-8.739647e+00
1094391868231053;-2.873752e+00;-1.539546e+00;-9.589635e+00
1094391888231053;-3.130496e+00;-1.234066e+00;-9.634893e+00
1094391908231053;-2.533034e+00;-9.597954e-01;-9.483715e+00
1094391928231053;-2.493613e+00;-4.409524e-01;-1.012395e+01
1094391948231053;-2.907210e+00;-3.208837e-01;-9.714647e+00
1094391968231053;-3.058787e+00;7.997879e-02;-9.740341e+00
1094391988231053;-2.917505e+00;7.427860e-01;-9.525365e+00
1094392008231053;-3.053428e+00;9.440649e-01;-9.396551e+00
1094392028231053;-3.401485e+00;1.816550e+00;-1.017084e+01
1094392048231053;-3.043372e+00;2.106168e+00;-9.544217e+00
1094392068231053;-3.009320e+00;2.280676e+00;-9.049226e+00
1094392088231053;-3.586841e+00;2.484738e+00;-9.173993e+00
1094392108231053;-3.647428e+00;3.331043e+00;-9.603857e+00
1094392128231053;-3.308005e+00;3.535824e+00;-8.901630e+00
1094392148231053;-3.311293e+00;3.534413e+00;-8.091323e+00
1094392168231053;-3.747851e+00;3.642585e+00;-8.030363e+00
