-3.686286142778212316e-01;-9.901145481891225619e-02;-1.569492493659697605e-02;2.701768576766568897e-01;-8.910775384081642825e-01;-5.684777190955802029e-01
-3.383640007446342413e-01;-7.105426044683109399e-02;-1.697995488234928241e-02;3.291849668874283763e-01;-8.129656759607468697e-01;-4.666676056326516941e-01
-3.080993872114472509e-01;-4.309706607474994566e-02;-1.826498482810159224e-02;-1.570581649912242417e-01;-7.377024970501745438e-01;-4.582026557507167808e-01
-2.778347736782602051e-01;-1.513987170266883203e-02;-1.955001477385389860e-02;-4.520912660103278968e-01;-6.824876057366571214e-01;-5.786762647772514256e-01
-2.475701601450732148e-01;1.281732266941231976e-02;-2.083504471960620497e-02;-2.517311702012368091e-01;-5.941482995441768056e-01;-5.140882322984112740e-01
-2.173055466118862245e-01;4.077451704149347156e-02;-2.212007466535851133e-02;-5.075915956751153590e-02;-4.901900800167973693e-01;-4.248456494769040637e-01
-1.676573053739202623e-01;7.031637309638127942e-02;1.344506433427313831e-02;-1.782962283046015187e-02;-4.139054412541757211e-01;-4.352579783754078613e-01
-8.980251802356790936e-02;1.021641872262685352e-01;1.026336016697558529e-01;7.085059669095787604e-02;-4.006634283567018784e-01;-4.408400022670262430e-01
-1.194773067321557372e-02;1.340120013561557910e-01;1.918221390052385344e-01;1.596724492814201590e-01;-3.755077089952438829e-01;-3.519834509067116812e-01
6.590705667713676885e-02;1.658598154860430884e-01;2.810106763407212438e-01;1.534595533594211858e-01;-3.188458152357281916e-01;-2.395872228801103898e-01
1.437618440274890941e-01;1.977076296159303304e-01;3.701992136762039531e-01;1.002719052845831432e-01;-2.643464861914774366e-01;-1.934762650756112756e-01
2.216166313778414054e-01;2.295554437458176278e-01;4.593877510116866625e-01;4.666911179800611181e-02;-2.213944628032234740e-01;-1.812289689768384615e-01
2.994714187281937723e-01;2.614032578757048975e-01;5.485762883471694273e-01;1.114054744533959918e-02;-2.012578172548567801e-01;-1.898825393380742521e-01
3.773262060785461114e-01;2.932510720055921394e-01;6.377648256826520257e-01;-3.616473549965650968e-03;-2.066582454596908591e-01;-2.691233715081449707e-01
4.551809934288985060e-01;3.250988861354793813e-01;7.269533630181347350e-01;2.410099758136086123e-02;-2.380107362948997163e-01;-3.678843898238772225e-01
5.330357807792508451e-01;3.569467002653666787e-01;8.161419003536175554e-01;1.025370832275485089e-01;-3.012703325332606319e-01;-4.395465396422600923e-01
5.672313003266648002e-01;3.830023542487379640e-01;8.445270065948121685e-01;1.788098394272946701e-01;-3.899950741558876888e-01;-5.064969150126810149e-01
5.044534304517133139e-01;3.961928038951964548e-01;7.378591195440411532e-01;1.704548909126536449e-01;-4.929653294472925440e-01;-5.560952816976932889e-01
