-4.777241409181731679e-01;1.168316634734195419e-01;9.397294457493495790e-01;5.228046089694868837e-01;2.560870499326582284e+00;6.433334803793374634e-01
-4.519481225357689924e-01;1.329439182315796941e-01;9.132748899801990117e-01;5.889170299540928966e-01;1.000038277197460523e+00;4.495119769347272753e-01
-4.261721041533625964e-01;1.490561729897412480e-01;8.868203342110460019e-01;6.005434155969482379e-01;1.013016390384642529e+00;4.509433958274517429e-01
-4.003960857709584209e-01;1.651684277479013863e-01;8.603657784418953236e-01;6.121698012398024691e-01;1.025994503571823646e+00;4.523748147201760994e-01
-3.746200673885542454e-01;1.812806825060614968e-01;8.339112226727446453e-01;6.237961868826565892e-01;1.038972616759004541e+00;4.538062336129004559e-01
-3.488440490061501253e-01;1.973929372642216351e-01;8.074566669035939670e-01;6.354225725255108204e-01;1.051950729946185437e+00;4.552376525056248679e-01
-3.230680306237436739e-01;2.135051920223832167e-01;7.810021111344409572e-01;6.470489581683659397e-01;1.064928843133367664e+00;4.566690713983492800e-01
-2.972920122413394983e-01;2.296174467805433272e-01;7.545475553652902789e-01;6.586753438112202819e-01;1.077906956320548559e+00;4.581004902910736365e-01
-2.715159938589353228e-01;2.457297015387034933e-01;7.280929995961396006e-01;6.703017294540745130e-01;1.090885069507729677e+00;4.595319091837980485e-01
-2.457399754765311473e-01;2.618419562968636316e-01;7.016384438269890333e-01;6.819281150969286331e-01;1.103863182694910572e+00;4.609633280765223495e-01
-2.199639570941247235e-01;2.779542110550251577e-01;6.751838880578359126e-01;6.935545007397839745e-01;1.116841295882092799e+00;4.623947469692467616e-01
-1.490829801005527089e-01;2.661479080792161778e-01;5.314753163836198890e-01;4.536046981105413267e-01;2.860635251858728800e+00;2.627504962131881339e-01
-7.319034103907606781e-02;2.512395431329679796e-01;3.747385207199597223e-01;4.088232373658989838e-01;2.956634805408425049e+00;3.036118490481525267e-01
2.702298022400548543e-03;2.363311781867197536e-01;2.180017250562996389e-01;3.640417766212567519e-01;3.052634358958121297e+00;3.444732018831169196e-01
7.859493708388390343e-02;2.214228132404702787e-01;6.126492939262553894e-02;3.192603158766104676e-01;3.148633912507825983e+00;3.853345547180848651e-01
1.544875761453605167e-01;2.065144482942220805e-01;-9.547186627103455836e-02;2.744788551319681247e-01;3.244633466057522231e+00;4.261959075530492580e-01
2.303802152068370745e-01;1.916060833479738823e-01;-2.522086619346947667e-01;2.296973943873258373e-01;3.340633019607218479e+00;4.670572603880135953e-01
3.062728542683137434e-01;1.766977184017256841e-01;-4.089454575983548779e-01;1.849159336426835776e-01;3.436632573156914727e+00;5.079186132229779327e-01
3.821654933297904400e-01;1.617893534554775137e-01;-5.656822532620150445e-01;1.401344728980412346e-01;3.532632126706610975e+00;5.487799660579423255e-01
4.580581323912736869e-01;1.468809885092280110e-01;-7.224190489256890890e-01;9.535301215339495040e-02;3.628631680256315661e+00;5.896413188929102711e-01
4.769699267788490293e-01;1.351137665631037543e-01;-7.985825424675259132e-01;5.057155140875268379e-02;3.724631233806012354e+00;6.305026717278746640e-01
3.629264169273326290e-01;1.306758782839348432e-01;-6.867416643917919616e-01;1.692956069580150991e-01;2.159798748626505560e+00;1.653183929246918316e-01
2.488829070758162287e-01;1.262379900047659320e-01;-5.749007863160580101e-01;1.850909352196780377e-01;2.097781021317869143e+00;1.590048944645755247e-01
1.348393972242896699e-01;1.218001017255965907e-01;-4.630599082403141220e-01;2.008862634813423642e-01;2.035763294009226954e+00;1.526913960044586072e-01
2.079588737277322102e-02;1.173622134464276656e-01;-3.512190301645800594e-01;2.166815917430052751e-01;1.973745566700590537e+00;1.463778975443423003e-01
-9.324762247874322785e-02;1.129243251672587406e-01;-2.393781520888461634e-01;2.324769200046682416e-01;1.911727839391954120e+00;1.400643990842259656e-01
-2.072911323302596698e-01;1.084864368880898156e-01;-1.275372740131120730e-01;2.482722482663311525e-01;1.849710112083317703e+00;1.337509006241096310e-01
-3.213346421817861454e-01;1.040485486089204881e-01;-1.569639593736815719e-02;2.640675765279955067e-01;1.787692384774675736e+00;1.274374021639927412e-01
-4.353781520333026012e-01;9.961066032975156304e-02;9.614448213836582213e-02;2.798629047896584177e-01;1.725674657466039097e+00;1.211239037038764205e-01
-5.494216618848191125e-01;9.517277205058261025e-02;2.079853602140998015e-01;2.956582330513213841e-01;1.663656930157402680e+00;1.148104052437600719e-01
-5.047538356843792595e-01;8.641516350437240812e-02;1.077188043543123308e-01;2.474295452123169425e-01;2.420452573944439134e+00;4.267261076812211007e-01
-3.542784521159320077e-01;7.477774144679964763e-02;-1.339527074625422309e-01;2.573392433547572744e-01;2.725641516960624511e+00;4.808299917376558930e-01
-2.038030685474980785e-01;6.314031938922791409e-02;-3.756242192793753931e-01;2.700382855388047676e-01;2.841130597503515265e+00;4.919541398324381865e-01
-5.332768497906417021e-02;5.150289733165618750e-02;-6.172957310962084998e-01;2.827373277228523163e-01;2.956619678046406019e+00;5.030782879272203134e-01
9.714769858936979363e-02;3.986547527408445396e-02;-8.589672429130414955e-01;2.954363699068998095e-01;3.072108758589296329e+00;5.142024360220025514e-01
2.476230821578170593e-01;2.822805321651170041e-02;-1.100638754729896140e+00;3.081354120909484684e-01;3.187597839132197741e+00;5.253265841167858996e-01
3.980984657262510162e-01;1.659063115893997381e-02;-1.342310266546729247e+00;3.208344542749960171e-01;3.303086919675088051e+00;5.364507322115680266e-01
5.485738492946848899e-01;4.953209101368241142e-03;-1.583981778363562354e+00;3.335334964590435103e-01;3.418576000217978361e+00;5.475748803063502645e-01
6.990492328631187080e-01;-6.684212956203475046e-03;-1.825653290180395238e+00;3.462325386430910035e-01;3.534065080760868671e+00;5.586990284011325025e-01
8.495246164315660709e-01;-1.832163501377623988e-02;-2.067324801997249661e+00;3.589315808271396624e-01;3.649554161303770083e+00;5.698231764959158507e-01
1.000000000000000000e+00;-2.995905707134797341e-02;-2.308996313814083212e+00;3.716306230111872111e-01;3.765043241846660393e+00;5.809473245906979777e-01
8.407451186514153241e-01;-1.983274400940471943e-03;-2.094050458815331250e+00;5.187404922242493804e-02;1.781570522037807969e+00;4.122892707718892047e-01
6.651886444124703868e-01;2.807741378146477035e-02;-1.855072110826298637e+00;4.011835649046818775e-02;1.753883521431637060e+00;3.967110753958562608e-01
4.896321701735252829e-01;5.813810196387002305e-02;-1.616093762837265801e+00;2.836266375851143051e-02;1.726196520825466374e+00;3.811328800198233169e-01
3.140756959345646360e-01;8.819879014627793334e-02;-1.377115414848212316e+00;1.660697102655363244e-02;1.698509520219293023e+00;3.655546846437890407e-01
1.385192216956195599e-01;1.182594783286831791e-01;-1.138137066859179480e+00;4.851278294596879544e-03;1.670822519613122115e+00;3.499764892677560968e-01
-3.703725254332541905e-02;1.483201665110883971e-01;-8.991587188701468669e-01;-6.904414437359873355e-03;1.643135519006951428e+00;3.343982938917231529e-01
-2.125937267822703980e-01;1.783808546934936567e-01;-6.601803708811143645e-01;-1.866010716931663579e-02;1.615448518400780520e+00;3.188200985156902090e-01
-3.881502010212310450e-01;2.084415428759015532e-01;-4.212020228920604348e-01;-3.041579990127443039e-02;1.587761517794607169e+00;3.032419031396558773e-01
-5.637066752601762598e-01;2.385022310583068128e-01;-1.822236749030279046e-01;-4.217149263323117375e-02;1.560074517188436483e+00;2.876637077636228779e-01
-6.589727898293838981e-01;2.666525489803656113e-01;-5.979561412016035429e-03;1.000000000000000000e+00;2.311115486781674999e+00;7.354768953151515909e-01
-6.051282364405026204e-01;2.912550364189237517e-01;5.375811658266756166e-02;9.996830897071853350e-01;2.853425639411626413e+00;6.220581196038107441e-01
-5.512836830516164577e-01;3.158575238574840016e-01;1.134957945773564791e-01;9.815267291074220024e-01;2.916689770229330847e+00;5.902367790068899778e-01
