-7.872237864508558891e-01;-6.174772333045526196e-01;-2.395124346968879048e-01;5.635986270920033681e-01;-6.848803661729908621e-01;9.240755023399727097e-02
-8.500982416370529426e-01;-6.795132141583448693e-01;-2.915236651294815795e-01;4.867717549663471699e-01;-7.260788564157327762e-01;6.593298958964231848e-02
-7.795794851261519387e-01;-6.944612597384716146e-01;-3.508292219890207231e-01;3.370515751580945296e-01;-7.426807071238675784e-01;6.207245515548620585e-02
-7.090607286152541544e-01;-7.094093053185975828e-01;-4.101347788485570356e-01;2.229734845019155087e-01;-6.853030599601201978e-01;1.297237903302985718e-01
-6.385419721043531505e-01;-7.243573508987242171e-01;-4.694403357080961792e-01;2.432953902079423025e-01;-5.568516294911416420e-01;1.694080773614848601e-01
-5.680232155934552551e-01;-7.393053964788500743e-01;-5.287458925676324917e-01;3.369672681284188731e-01;-4.531187113581309212e-01;7.207620221266872185e-02
-4.975044590825541957e-01;-7.542534420589768196e-01;-5.880514494271716908e-01;3.976163601614051135e-01;-4.278481845220504232e-01;-8.040349909615442103e-02
-4.269857025716564114e-01;-7.692014876391026768e-01;-6.473570062867080033e-01;3.682558019071348054e-01;-4.486218353716040497e-01;-1.336670472249640029e-01
-3.564669460607554075e-01;-7.841495332192293111e-01;-7.066625631462470913e-01;3.611801518543082401e-01;-4.593176363420797270e-01;-9.403352889103146206e-02
-2.859481895498576232e-01;-7.990975787993552792e-01;-7.659681200057835149e-01;3.871109473907746734e-01;-4.214396495573243806e-01;-2.913561881168405879e-02
-2.154294330389564804e-01;-8.140456243794819136e-01;-8.252736768653226029e-01;3.654540420983408144e-01;-3.510203805726512805e-01;-2.591014060039660560e-02
-1.450692969022411016e-01;-8.234601017670308831e-01;-8.737147301900702878e-01;2.661725975281489243e-01;-3.498996223480425050e-01;-5.099287791736767383e-02
-7.618635512232450890e-02;-7.813417559016108127e-01;-8.209772092378179176e-01;2.397259399954541070e-01;-3.538132703357164677e-01;-4.451091469993975064e-02
-7.303413342409548550e-03;-7.392234100361919635e-01;-7.682396882855666576e-01;2.261461855730548531e-01;-3.554885425704496504e-01;-8.118385390800519213e-03
6.157952843750704591e-02;-6.971050641707721152e-01;-7.155021673333142873e-01;2.110197439610571601e-01;-3.595149180426200353e-01;3.595378413030445031e-02
1.304624702174203565e-01;-6.549867183053541542e-01;-6.627646463810643596e-01;1.689353636511074785e-01;-3.801902050281396606e-01;6.321345540628676984e-02
1.993454119973353256e-01;-6.128683724399351940e-01;-6.100271254288132106e-01;6.960785791134345424e-02;-3.871256770996742147e-01;4.770334358104504763e-02
2.682283537772502391e-01;-5.707500265745163448e-01;-5.572896044765620616e-01;-3.275271726099944231e-03;-3.859521866737907203e-01;1.258151676782760277e-02
3.371112955571652914e-01;-5.286316807090973846e-01;-5.045520835243108015e-01;-1.649010665438594564e-02;-3.767405006401335910e-01;-4.638916068025880635e-02
4.059942373370801216e-01;-4.865133348436785909e-01;-4.518145625720597081e-01;5.562955175799453450e-02;-3.609305389341891934e-01;-1.164966871643412366e-01
4.748771791169951184e-01;-4.443949889782595752e-01;-3.990770416198085591e-01;1.853790271620759100e-01;-3.651595150227937570e-01;-1.842703402806594726e-01
5.437601208969101707e-01;-4.022766431128407261e-01;-3.463395206675573545e-01;2.759551878376206302e-01;-4.104216824517334383e-01;-2.707771252434373888e-01
5.164989871719528614e-01;-3.709718838604779689e-01;-3.128823993795371572e-01;3.437425774781561749e-01;-4.779675733500146628e-01;-3.363022577317851258e-01
4.851939093066447439e-01;-3.401219580441893764e-01;-2.802362366330221066e-01;3.961279571562391077e-01;-5.660508847238907570e-01;-4.621153939734451987e-01
4.538888314413365710e-01;-3.092720322279007283e-01;-2.475900738865070561e-01;5.767331531395474276e-01;-6.264732346176460354e-01;-5.958290093545589583e-01
4.225837535760283981e-01;-2.784221064116121913e-01;-2.149439111399919500e-01;7.751523936785599256e-01;-6.855290598744366859e-01;-5.594515358064450217e-01
