5.277278268133746009e-01;5.183816652305703876e-01;6.808894234511557730e-01;2.885739768778678993e-01;-2.925553141981552252e-01;1.264656851237058038e-02
4.386725864677775144e-01;4.646581613141406719e-01;6.171730598401868884e-01;2.812289876510173925e-01;-2.982504956239301341e-01;6.170850958697285393e-02
3.496173461221805390e-01;4.109346573977109007e-01;5.534566962292178927e-01;1.916398557789023294e-01;-3.838139231033658727e-01;-9.397323553815888075e-03
2.605621057765920012e-01;3.572111534812862921e-01;4.897403326182551142e-01;1.534570426258456410e-01;-4.705847462343120124e-01;-9.720541375241206761e-02
1.715068654309949980e-01;3.034876495648564654e-01;4.260239690072862295e-01;2.927501052868877740e-01;-4.380215156361770279e-01;-9.875625531096067500e-02
8.245162508538096680e-02;2.497641456484165079e-01;3.623076053963051324e-01;4.832014770564889705e-01;-3.631218812302937082e-01;-1.686022576813544782e-01
-6.603615260216057214e-03;1.960406417319867090e-01;2.985912417853362477e-01;5.931488293245859023e-01;-4.832520293303378400e-01;-1.572989375905026466e-01
-9.565885560580449087e-02;1.423171378155621003e-01;2.348748781743733860e-01;6.164273819232628515e-01;-5.914000491685592609e-01;-1.162671484600482363e-01
-1.848270886853290718e-01;8.265225241309924475e-02;1.662903993902299926e-01;4.628723488502435868e-01;-5.930981866471244368e-01;-1.421908033974447760e-01
-2.749340356876096569e-01;-2.637206812725645735e-02;5.726289978694468902e-02;3.120507716984819990e-01;-5.889140113052419023e-01;-1.936763385822268813e-01
-3.650409826898902144e-01;-1.353963886676121664e-01;-5.176459981634066315e-02;4.411393766024878649e-01;-6.098253672253060031e-01;-1.773895042055852467e-01
-4.551479296921707163e-01;-2.444207092079679067e-01;-1.607920994196260223e-01;6.897663093142127888e-01;-6.008586372138511322e-01;-4.201096503630356860e-02
-5.452548766944512737e-01;-3.534450297483235914e-01;-2.698195990229113050e-01;4.580124241298072496e-01;-5.379984032543997374e-01;-9.804694462509823405e-02
-6.353618236967318866e-01;-4.624693502886793040e-01;-3.788470986261966433e-01;6.293291541249813881e-02;-5.042592678394000050e-01;-8.585679085222577833e-02
-7.254687706990124996e-01;-5.714936708290350165e-01;-4.878745982294819816e-01;-1.157326789700482278e-01;-5.117480860132239684e-01;1.072532650325572212e-01
-8.155757177012930015e-01;-6.805179913693908400e-01;-5.969020978327673754e-01;-5.591882772732515577e-02;-5.539158268981646538e-01;1.575666509732979725e-01
-9.056826647035735034e-01;-7.895423119097464415e-01;-7.059295974360526582e-01;1.831692540140630876e-01;-6.263448502656736583e-01;-8.376959890911409219e-05
-9.957896117058542274e-01;-8.985666324501022650e-01;-8.149570970393379410e-01;3.117032958931229558e-01;-6.531864967827624158e-01;-1.225404553298386906e-01
-9.864266467430614638e-01;-9.302944067665415151e-01;-8.529649416858831046e-01;2.577175462964204633e-01;-6.014765694036606769e-01;-9.748958458891472667e-02
-8.640004927270255042e-01;-8.741625072758294479e-01;-8.102477860158555645e-01;2.074188405208798325e-01;-5.225983747566401716e-01;-3.172216616783102294e-02
-7.415743387109895446e-01;-8.180306077851174917e-01;-7.675306303458281354e-01;2.233136704146939933e-01;-4.506898177338223288e-01;-2.659176722324137557e-02
-6.191481846949536960e-01;-7.618987082944054245e-01;-7.248134746758007063e-01;2.551527750756616419e-01;-3.947853515712875794e-01;-3.958060440691261311e-02
-4.967220306789177919e-01;-7.057668088036933574e-01;-6.820963190057730552e-01;2.328974678535925547e-01;-3.544855473329869278e-01;-5.852375989822369839e-02
-3.742958766628818323e-01;-6.496349093129814012e-01;-6.393791633357456261e-01;1.295564504282177010e-01;-3.270038363980658502e-01;-6.756270206862255434e-02
-2.518697226468459838e-01;-5.935030098222693340e-01;-5.966620076657180860e-01;6.295495590588892632e-02;-2.850813603858701750e-01;-4.587744217222858994e-02
-1.294435686308101074e-01;-5.373711103315572668e-01;-5.539448519956906569e-01;3.968638590675958866e-02;-2.419281543232897347e-01;-8.250081961852576140e-03
-7.017414614774144382e-03;-4.812392108408452551e-01;-5.112276963256631168e-01;-6.113273533505804436e-03;-2.162119470427467660e-01;2.249926289723753331e-02
1.154087394012617146e-01;-4.251073113501332434e-01;-4.685105406556356322e-01;-3.895880133231786197e-02;-1.899001615930230036e-01;5.216387053585929551e-02
